gen,filename,score
7,"[195, 318]",2.06
7,"[141, 403]",2.068
7,"[147, 287]",2.081
7,"[206, 285]",2.093
7,"[171, 315]",2.097
7,"[206, 403]",2.101
7,"[71, 315]",2.105
7,"[95, 318]",2.115
7,"[171, 287]",2.116
7,"[146, 147]",2.146
7,"[171, 201]",2.164
7,"[79, 370]",2.165
7,"[315, 373]",2.213
7,"[92, 403]",2.213
7,"[318, 373]",2.222
7,"[52, 407]",2.231
7,"[92, 373]",2.309
7,"[146, 287]",2.418
7,"[147, 383]",2.478
7,"[122, 207]",2.63
7,"[195, 414]",10
8,"[147, 352]",0.551
8,"[83, 414]",1.104
8,"[414, 433]",1.12
8,"[10, 171]",1.454
8,"[373, 414]",1.503
8,"[287, 414]",1.608
8,"[71, 131]",1.749
8,"[131, 147]",1.924
8,"[143, 171]",1.952
8,"[147, 403]",1.972
8,"[122, 147]",2.008
8,"[1, 318]",2.01
8,"[95, 171]",2.031
8,"[1, 414]",2.031
8,"[195, 318]",2.06
8,"[141, 403]",2.068
8,"[147, 287]",2.081
8,"[52, 147]",2.084
8,"[206, 285]",2.093
8,"[147, 370]",2.093
8,"[171, 315]",2.097
8,"[206, 403]",2.101
8,"[171, 331]",2.105
8,"[122, 287]",2.134
8,"[79, 373]",2.154
8,"[195, 373]",2.171
8,"[6, 201]",2.371
8,"[140, 201]",2.389
8,"[146, 373]",2.445
8,"[192, 373]",2.604
8,"[52, 207]",2.796
8,"[207, 318]",3.247
9,"[147, 352]",0.551
9,"[156, 414]",1.02
9,"[83, 414]",1.104
9,"[414, 433]",1.12
9,"[10, 171]",1.454
9,"[373, 414]",1.503
9,"[287, 414]",1.608
9,"[71, 131]",1.749
9,"[71, 403]",1.85
9,"[131, 147]",1.924
9,"[143, 171]",1.952
9,"[147, 403]",1.972
9,"[1, 171]",1.977
9,"[141, 147]",1.98
9,"[122, 147]",2.008
9,"[1, 318]",2.01
9,"[95, 171]",2.031
9,"[1, 414]",2.031
9,"[303, 403]",2.045
9,"[195, 318]",2.06
9,"[131, 171]",2.067
9,"[141, 403]",2.068
9,"[171, 287]",2.116
9,"[6, 171]",2.149
9,"[206, 287]",2.171
9,"[373, 442]",2.28
9,"[247, 370]",2.588
9,"[192, 315]",2.795
9,"[71, 392]",3.154
9,"[207, 207]",4.553
9,"[122, 315]",10
9,"[10, 414]",10
10,"[122, 352]",0.337
10,"[147, 352]",0.551
10,"[31, 131]",0.705
10,"[156, 414]",1.02
10,"[83, 414]",1.104
10,"[414, 433]",1.12
10,"[247, 414]",1.271
10,"[10, 171]",1.454
10,"[373, 414]",1.503
10,"[287, 414]",1.608
10,"[71, 131]",1.749
10,"[71, 403]",1.85
10,"[122, 414]",1.883
10,"[131, 147]",1.924
10,"[143, 171]",1.952
10,"[147, 403]",1.972
10,"[1, 171]",1.977
10,"[141, 147]",1.98
10,"[141, 171]",1.981
10,"[122, 147]",2.008
10,"[1, 318]",2.01
10,"[141, 287]",2.031
10,"[171, 194]",2.036
10,"[131, 171]",2.067
10,"[147, 147]",2.074
10,"[171, 192]",2.204
10,"[247, 442]",2.325
10,"[95, 370]",2.343
10,"[380, 433]",2.715
10,"[10, 315]",3.006
10,"[143, 287]",3.409
10,"[141, 368]",3.432
11,"[122, 352]",0.337
11,"[147, 352]",0.551
11,"[31, 131]",0.705
11,"[156, 414]",1.02
11,"[83, 414]",1.104
11,"[414, 433]",1.12
11,"[106, 414]",1.166
11,"[247, 414]",1.271
11,"[10, 171]",1.454
11,"[373, 414]",1.503
11,"[287, 414]",1.608
11,"[71, 131]",1.749
11,"[1, 147]",1.824
11,"[71, 403]",1.85
11,"[131, 247]",1.854
11,"[122, 414]",1.883
11,"[122, 131]",1.903
11,"[131, 147]",1.924
11,"[143, 171]",1.952
11,"[147, 403]",1.972
11,"[147, 171]",1.98
11,"[122, 147]",2.008
11,"[171, 222]",2.045
11,"[147, 247]",2.051
11,"[122, 368]",2.08
11,"[315, 372]",2.08
11,"[76, 147]",2.125
11,"[60, 318]",2.297
11,"[71, 147]",2.661
11,"[71, 433]",2.865
11,"[71, 370]",3.2
11,"[95, 315]",10
12,"[122, 352]",0.337
12,"[147, 352]",0.551
12,"[31, 131]",0.705
12,"[31, 352]",0.945
12,"[156, 352]",0.989
12,"[156, 414]",1.02
12,"[83, 414]",1.104
12,"[414, 433]",1.12
12,"[106, 414]",1.166
12,"[247, 414]",1.271
12,"[10, 171]",1.454
12,"[373, 414]",1.503
12,"[287, 414]",1.608
12,"[71, 131]",1.749
12,"[1, 147]",1.824
12,"[71, 403]",1.85
12,"[131, 247]",1.854
12,"[122, 414]",1.883
12,"[315, 315]",2.02
12,"[147, 147]",2.074
12,"[171, 315]",2.097
12,"[122, 433]",2.103
12,"[1, 403]",2.111
12,"[71, 171]",2.116
12,"[71, 434]",2.44
12,"[137, 147]",2.578
12,"[373, 391]",2.611
12,"[168, 433]",2.776
12,"[71, 433]",2.865
12,"[237, 315]",2.95
12,"[24, 131]",10
12,"[147, 414]",10
13,"[122, 352]",0.337
13,"[147, 352]",0.551
13,"[31, 131]",0.705
13,"[31, 352]",0.945
13,"[156, 352]",0.989
13,"[156, 414]",1.02
13,"[83, 414]",1.104
13,"[414, 433]",1.12
13,"[106, 414]",1.166
13,"[247, 414]",1.271
13,"[31, 336]",1.374
13,"[10, 171]",1.454
13,"[373, 414]",1.503
13,"[287, 414]",1.608
13,"[71, 131]",1.749
13,"[1, 352]",1.808
13,"[1, 147]",1.824
13,"[71, 403]",1.85
13,"[131, 247]",1.854
13,"[131, 147]",1.924
13,"[171, 414]",2.001
13,"[1, 414]",2.031
13,"[171, 315]",2.097
13,"[147, 433]",2.098
13,"[171, 171]",2.102
13,"[147, 231]",2.106
13,"[287, 386]",2.173
13,"[10, 433]",2.273
13,"[131, 343]",2.422
13,"[238, 433]",2.997
13,"[137, 433]",3.661
13,"[147, 414]",10
14,"[122, 352]",0.337
14,"[147, 352]",0.551
14,"[31, 386]",0.705
14,"[31, 131]",0.705
14,"[31, 352]",0.945
14,"[156, 352]",0.989
14,"[156, 414]",1.02
14,"[83, 414]",1.104
14,"[414, 433]",1.12
14,"[106, 414]",1.166
14,"[302, 352]",1.268
14,"[247, 414]",1.271
14,"[31, 336]",1.374
14,"[10, 171]",1.454
14,"[373, 414]",1.503
14,"[9, 131]",1.55
14,"[287, 414]",1.608
14,"[1, 131]",1.648
14,"[71, 131]",1.749
14,"[1, 352]",1.808
14,"[414, 414]",1.896
14,"[131, 219]",1.977
14,"[72, 131]",2.002
14,"[122, 147]",2.008
14,"[147, 298]",2.11
14,"[386, 423]",2.141
14,"[10, 418]",2.365
14,"[360, 433]",2.484
14,"[1, 433]",2.805
14,"[71, 433]",2.865
14,"[156, 336]",3.846
14,"[147, 414]",10
15,"[352, 414]",0.327
15,"[122, 352]",0.337
15,"[147, 352]",0.551
15,"[31, 386]",0.705
15,"[31, 131]",0.705
15,"[31, 352]",0.945
15,"[156, 352]",0.989
15,"[156, 414]",1.02
15,"[83, 414]",1.104
15,"[414, 433]",1.12
15,"[106, 414]",1.166
15,"[9, 352]",1.222
15,"[302, 352]",1.268
15,"[247, 414]",1.271
15,"[31, 336]",1.374
15,"[10, 171]",1.454
15,"[373, 414]",1.503
15,"[9, 131]",1.55
15,"[1, 131]",1.648
15,"[131, 386]",1.935
15,"[1, 423]",2.055
15,"[118, 433]",2.147
15,"[131, 298]",2.193
15,"[131, 152]",2.286
15,"[83, 229]",2.441
15,"[324, 336]",2.59
15,"[389, 418]",2.625
15,"[247, 433]",3.091
15,"[210, 336]",3.779
15,"[156, 171]",3.796
15,"[122, 130]",3.937
15,"[38, 156]",10
16,"[352, 414]",0.327
16,"[122, 352]",0.337
16,"[147, 352]",0.551
16,"[31, 386]",0.705
16,"[31, 131]",0.705
16,"[31, 352]",0.945
16,"[156, 352]",0.989
16,"[156, 414]",1.02
16,"[83, 414]",1.104
16,"[414, 433]",1.12
16,"[106, 414]",1.166
16,"[334, 352]",1.191
16,"[9, 352]",1.222
16,"[166, 414]",1.225
16,"[302, 352]",1.268
16,"[247, 414]",1.271
16,"[31, 336]",1.374
16,"[10, 171]",1.454
16,"[1, 131]",1.648
16,"[131, 302]",1.82
16,"[122, 414]",1.883
16,"[131, 386]",1.935
16,"[118, 229]",2.046
16,"[328, 386]",2.191
16,"[83, 171]",2.227
16,"[229, 253]",2.288
16,"[130, 131]",2.45
16,"[122, 211]",2.501
16,"[83, 109]",3.603
16,"[152, 389]",3.72
16,"[10, 414]",10
16,"[131, 414]",10
17,"[352, 414]",0.327
17,"[122, 352]",0.337
17,"[147, 352]",0.551
17,"[31, 386]",0.705
17,"[31, 131]",0.705
17,"[155, 352]",0.731
17,"[31, 352]",0.945
17,"[156, 352]",0.989
17,"[156, 414]",1.02
17,"[83, 414]",1.104
17,"[414, 433]",1.12
17,"[106, 414]",1.166
17,"[334, 352]",1.191
17,"[9, 352]",1.222
17,"[166, 414]",1.225
17,"[302, 352]",1.268
17,"[247, 414]",1.271
17,"[281, 414]",1.345
17,"[118, 352]",1.655
17,"[69, 166]",1.733
17,"[122, 414]",1.883
17,"[120, 131]",1.927
17,"[127, 414]",2.035
17,"[118, 400]",2.16
17,"[118, 253]",2.209
17,"[131, 389]",2.227
17,"[10, 386]",2.307
17,"[1, 253]",2.463
17,"[9, 433]",3.254
17,"[46, 253]",3.445
17,"[10, 414]",10
17,"[33, 414]",10
18,"[352, 414]",0.327
18,"[122, 352]",0.337
18,"[147, 352]",0.551
18,"[31, 386]",0.705
18,"[31, 131]",0.705
18,"[155, 352]",0.731
18,"[31, 352]",0.945
18,"[156, 352]",0.989
18,"[156, 414]",1.02
18,"[69, 414]",1.081
18,"[83, 414]",1.104
18,"[414, 433]",1.12
18,"[106, 414]",1.166
18,"[334, 352]",1.191
18,"[9, 352]",1.222
18,"[166, 414]",1.225
18,"[46, 414]",1.226
18,"[302, 352]",1.268
18,"[247, 414]",1.271
18,"[352, 352]",1.364
18,"[9, 131]",1.55
18,"[118, 414]",1.977
18,"[1, 414]",2.031
18,"[127, 414]",2.035
18,"[120, 414]",2.045
18,"[95, 400]",2.446
18,"[118, 261]",2.981
18,"[71, 414]",2.984
18,"[156, 166]",3.328
18,"[344, 414]",3.504
18,"[106, 281]",3.81
18,"[147, 414]",10
19,"[352, 414]",0.327
19,"[122, 352]",0.337
19,"[147, 352]",0.551
19,"[1, 31]",0.668
19,"[31, 386]",0.705
19,"[31, 131]",0.705
19,"[155, 352]",0.731
19,"[31, 352]",0.945
19,"[156, 352]",0.989
19,"[156, 414]",1.02
19,"[69, 414]",1.081
19,"[83, 414]",1.104
19,"[414, 433]",1.12
19,"[151, 352]",1.126
19,"[106, 414]",1.166
19,"[12, 352]",1.188
19,"[372, 414]",1.19
19,"[334, 352]",1.191
19,"[9, 352]",1.222
19,"[166, 414]",1.225
19,"[55, 414]",1.248
19,"[69, 223]",1.562
19,"[69, 281]",1.614
19,"[104, 414]",1.882
19,"[335, 414]",2.004
19,"[118, 399]",2.156
19,"[131, 296]",2.237
19,"[120, 375]",2.278
19,"[118, 164]",2.285
19,"[106, 131]",3.506
19,"[147, 414]",10
19,"[31, 414]",10
20,"[352, 414]",0.327
20,"[122, 352]",0.337
20,"[147, 352]",0.551
20,"[1, 31]",0.668
20,"[31, 386]",0.705
20,"[31, 131]",0.705
20,"[155, 352]",0.731
20,"[31, 352]",0.945
20,"[156, 352]",0.989
20,"[156, 414]",1.02
20,"[69, 414]",1.081
20,"[83, 414]",1.104
20,"[414, 433]",1.12
20,"[151, 352]",1.126
20,"[81, 352]",1.152
20,"[106, 414]",1.166
20,"[12, 352]",1.188
20,"[205, 414]",1.217
20,"[69, 131]",1.306
20,"[31, 38]",1.313
20,"[69, 386]",1.422
20,"[104, 414]",1.882
20,"[122, 414]",1.883
20,"[303, 399]",2.28
20,"[287, 352]",2.286
20,"[223, 416]",2.555
20,"[248, 375]",2.693
20,"[69, 71]",2.85
20,"[12, 164]",2.859
20,"[12, 155]",3.681
20,"[31, 414]",10
20,"[131, 414]",10
21,"[352, 414]",0.327
21,"[122, 352]",0.337
21,"[147, 352]",0.551
21,"[1, 31]",0.668
21,"[31, 386]",0.705
21,"[31, 131]",0.705
21,"[155, 352]",0.731
21,"[31, 432]",0.751
21,"[31, 433]",0.907
21,"[31, 352]",0.945
21,"[156, 352]",0.989
21,"[156, 414]",1.02
21,"[69, 414]",1.081
21,"[83, 414]",1.104
21,"[414, 433]",1.12
21,"[151, 352]",1.126
21,"[81, 352]",1.152
21,"[106, 414]",1.166
21,"[12, 352]",1.188
21,"[414, 437]",1.305
21,"[69, 162]",1.561
21,"[131, 155]",2.029
21,"[122, 429]",2.081
21,"[303, 387]",2.37
21,"[386, 416]",2.675
21,"[55, 433]",2.733
21,"[375, 392]",2.797
21,"[81, 164]",2.925
21,"[81, 416]",3.028
21,"[1, 347]",3.316
21,"[205, 375]",4.025
21,"[31, 414]",10
22,"[352, 414]",0.327
22,"[122, 352]",0.337
22,"[147, 352]",0.551
22,"[1, 31]",0.668
22,"[31, 386]",0.705
22,"[31, 131]",0.705
22,"[155, 352]",0.731
22,"[31, 432]",0.751
22,"[23, 31]",0.828
22,"[31, 433]",0.907
22,"[31, 352]",0.945
22,"[156, 352]",0.989
22,"[156, 414]",1.02
22,"[69, 414]",1.081
22,"[83, 414]",1.104
22,"[414, 433]",1.12
22,"[151, 352]",1.126
22,"[70, 352]",1.2
22,"[1, 414]",2.031
22,"[55, 386]",2.226
22,"[188, 429]",2.288
22,"[147, 164]",2.334
22,"[1, 313]",2.483
22,"[416, 424]",2.686
22,"[162, 182]",2.83
22,"[81, 416]",3.028
22,"[40, 81]",3.092
22,"[69, 164]",3.291
22,"[170, 433]",3.402
22,"[31, 414]",10
22,"[147, 414]",10
22,"[352, 375]",10
23,"[352, 414]",0.327
23,"[122, 352]",0.337
23,"[147, 352]",0.551
23,"[1, 31]",0.668
23,"[31, 386]",0.705
23,"[31, 131]",0.705
23,"[155, 352]",0.731
23,"[31, 432]",0.751
23,"[31, 31]",0.796
23,"[23, 31]",0.828
23,"[31, 433]",0.907
23,"[31, 352]",0.945
23,"[135, 352]",0.948
23,"[31, 429]",0.961
23,"[156, 352]",0.989
23,"[156, 414]",1.02
23,"[69, 414]",1.081
23,"[83, 414]",1.104
23,"[414, 433]",1.12
23,"[336, 414]",1.185
23,"[414, 418]",1.232
23,"[284, 352]",1.781
23,"[147, 429]",2.107
23,"[131, 336]",2.203
23,"[188, 433]",2.471
23,"[1, 172]",2.487
23,"[155, 432]",2.5
23,"[55, 433]",2.733
23,"[0, 151]",3.167
23,"[416, 433]",3.204
23,"[40, 375]",3.273
23,"[170, 182]",3.662
24,"[352, 414]",0.327
24,"[122, 352]",0.337
24,"[147, 352]",0.551
24,"[1, 31]",0.668
24,"[31, 386]",0.705
24,"[31, 131]",0.705
24,"[155, 352]",0.731
24,"[31, 432]",0.751
24,"[31, 31]",0.796
24,"[23, 31]",0.828
24,"[31, 433]",0.907
24,"[31, 352]",0.945
24,"[135, 352]",0.948
24,"[31, 429]",0.961
24,"[31, 266]",0.97
24,"[156, 352]",0.989
24,"[31, 428]",0.998
24,"[31, 172]",1.002
24,"[156, 414]",1.02
24,"[248, 414]",1.296
24,"[0, 182]",2.081
24,"[45, 352]",2.143
24,"[376, 433]",2.231
24,"[23, 215]",2.357
24,"[26, 122]",2.558
24,"[122, 336]",2.56
24,"[188, 336]",2.632
24,"[58, 83]",2.647
24,"[40, 418]",2.856
24,"[1, 375]",3.121
24,"[23, 395]",4.002
24,"[155, 182]",4.172
25,"[352, 414]",0.327
25,"[122, 352]",0.337
25,"[147, 352]",0.551
25,"[1, 31]",0.668
25,"[31, 386]",0.705
25,"[31, 131]",0.705
25,"[155, 352]",0.731
25,"[31, 432]",0.751
25,"[31, 31]",0.796
25,"[23, 31]",0.828
25,"[31, 366]",0.831
25,"[31, 433]",0.907
25,"[31, 352]",0.945
25,"[135, 352]",0.948
25,"[31, 429]",0.961
25,"[31, 266]",0.97
25,"[156, 352]",0.989
25,"[31, 172]",1.002
25,"[31, 160]",1.027
25,"[414, 422]",1.214
25,"[254, 414]",1.32
25,"[352, 442]",1.534
25,"[58, 352]",2.079
25,"[147, 429]",2.107
25,"[122, 418]",2.122
25,"[215, 257]",2.191
25,"[172, 215]",2.232
25,"[248, 352]",2.254
25,"[122, 357]",2.35
25,"[1, 429]",2.571
25,"[23, 375]",2.668
25,"[248, 395]",3.219
26,"[352, 414]",0.327
26,"[122, 352]",0.337
26,"[147, 352]",0.551
26,"[1, 31]",0.668
26,"[31, 386]",0.705
26,"[31, 131]",0.705
26,"[155, 352]",0.731
26,"[31, 432]",0.751
26,"[31, 31]",0.796
26,"[23, 31]",0.828
26,"[31, 366]",0.831
26,"[31, 433]",0.907
26,"[31, 352]",0.945
26,"[135, 352]",0.948
26,"[31, 429]",0.961
26,"[31, 122]",0.964
26,"[31, 266]",0.97
26,"[119, 352]",0.984
26,"[31, 422]",1.065
26,"[375, 414]",1.274
26,"[352, 352]",1.364
26,"[399, 414]",1.62
26,"[122, 429]",2.081
26,"[297, 366]",2.433
26,"[155, 258]",2.654
26,"[68, 257]",2.71
26,"[254, 366]",2.732
26,"[135, 172]",2.907
26,"[135, 415]",3.446
26,"[193, 395]",4.004
26,"[31, 414]",10
26,"[58, 414]",10
27,"[352, 414]",0.327
27,"[122, 352]",0.337
27,"[352, 386]",0.352
27,"[147, 352]",0.551
27,"[1, 31]",0.668
27,"[31, 386]",0.705
27,"[31, 131]",0.705
27,"[155, 352]",0.731
27,"[31, 432]",0.751
27,"[31, 31]",0.796
27,"[155, 378]",0.796
27,"[23, 31]",0.828
27,"[31, 366]",0.831
27,"[31, 433]",0.907
27,"[31, 352]",0.945
27,"[135, 352]",0.948
27,"[31, 429]",0.961
27,"[31, 122]",0.964
27,"[352, 401]",1.094
27,"[69, 352]",1.413
27,"[231, 414]",1.739
27,"[258, 352]",1.743
27,"[91, 433]",1.747
27,"[122, 375]",2.161
27,"[172, 375]",2.212
27,"[172, 294]",2.309
27,"[119, 407]",2.455
27,"[228, 352]",2.869
27,"[297, 395]",3.133
27,"[155, 189]",3.925
27,"[155, 299]",4.296
27,"[352, 375]",10
28,"[352, 414]",0.327
28,"[122, 352]",0.337
28,"[352, 386]",0.352
28,"[147, 352]",0.551
28,"[1, 31]",0.668
28,"[31, 386]",0.705
28,"[31, 131]",0.705
28,"[155, 352]",0.731
28,"[31, 432]",0.751
28,"[31, 31]",0.796
28,"[155, 378]",0.796
28,"[23, 31]",0.828
28,"[31, 366]",0.831
28,"[31, 433]",0.907
28,"[31, 291]",0.924
28,"[31, 287]",0.933
28,"[31, 352]",0.945
28,"[135, 352]",0.948
28,"[31, 122]",0.964
28,"[119, 352]",0.984
28,"[31, 292]",1.314
28,"[69, 356]",1.48
28,"[91, 168]",2.009
28,"[147, 375]",2.108
28,"[122, 149]",2.415
28,"[23, 300]",2.625
28,"[375, 400]",2.864
28,"[32, 299]",2.914
28,"[1, 299]",3.193
28,"[77, 297]",3.362
28,"[371, 429]",3.722
28,"[31, 414]",10
29,"[352, 414]",0.327
29,"[122, 352]",0.337
29,"[352, 386]",0.352
29,"[147, 352]",0.551
29,"[1, 31]",0.668
29,"[31, 386]",0.705
29,"[31, 131]",0.705
29,"[155, 352]",0.731
29,"[31, 432]",0.751
29,"[31, 31]",0.796
29,"[155, 378]",0.796
29,"[23, 31]",0.828
29,"[31, 366]",0.831
29,"[31, 107]",0.842
29,"[31, 195]",0.873
29,"[31, 433]",0.907
29,"[31, 291]",0.924
29,"[31, 287]",0.933
29,"[365, 414]",1.106
29,"[31, 133]",1.33
29,"[352, 352]",1.364
29,"[103, 352]",1.599
29,"[91, 352]",1.821
29,"[86, 352]",1.915
29,"[91, 366]",1.929
29,"[42, 352]",1.938
29,"[1, 414]",2.031
29,"[147, 386]",2.049
29,"[23, 188]",2.357
29,"[168, 170]",3.318
29,"[31, 414]",10
29,"[147, 414]",10
30,"[352, 414]",0.327
30,"[122, 352]",0.337
30,"[352, 386]",0.352
30,"[147, 352]",0.551
30,"[1, 31]",0.668
30,"[31, 386]",0.705
30,"[31, 131]",0.705
30,"[155, 352]",0.731
30,"[31, 432]",0.751
30,"[31, 147]",0.784
30,"[31, 31]",0.796
30,"[155, 378]",0.796
30,"[23, 31]",0.828
30,"[31, 366]",0.831
30,"[31, 107]",0.842
30,"[294, 352]",0.872
30,"[31, 195]",0.873
30,"[31, 50]",0.904
30,"[31, 433]",0.907
30,"[31, 352]",0.945
30,"[77, 414]",1.043
30,"[212, 414]",1.408
30,"[103, 352]",1.599
30,"[147, 366]",2.156
30,"[177, 352]",2.226
30,"[86, 287]",2.438
30,"[170, 289]",2.566
30,"[1, 422]",2.641
30,"[1, 23]",2.694
30,"[62, 291]",3.031
30,"[40, 103]",3.087
30,"[112, 291]",3.206
31,"[352, 414]",0.327
31,"[122, 352]",0.337
31,"[352, 386]",0.352
31,"[213, 352]",0.434
31,"[320, 352]",0.487
31,"[147, 352]",0.551
31,"[1, 31]",0.668
31,"[31, 386]",0.705
31,"[31, 131]",0.705
31,"[155, 352]",0.731
31,"[31, 432]",0.751
31,"[31, 147]",0.784
31,"[31, 31]",0.796
31,"[155, 378]",0.796
31,"[23, 31]",0.828
31,"[31, 366]",0.831
31,"[31, 107]",0.842
31,"[294, 352]",0.872
31,"[31, 206]",0.921
31,"[31, 291]",0.924
31,"[31, 352]",0.945
31,"[62, 352]",0.954
31,"[302, 366]",1.337
31,"[122, 147]",2.008
31,"[103, 414]",2.109
31,"[291, 352]",2.14
31,"[40, 352]",2.653
31,"[23, 386]",2.859
31,"[50, 295]",2.997
31,"[155, 195]",3.004
31,"[177, 291]",3.082
31,"[147, 414]",10
32,"[352, 414]",0.327
32,"[122, 352]",0.337
32,"[352, 386]",0.352
32,"[213, 352]",0.434
32,"[320, 352]",0.487
32,"[147, 352]",0.551
32,"[1, 31]",0.668
32,"[31, 386]",0.705
32,"[31, 131]",0.705
32,"[155, 352]",0.731
32,"[31, 432]",0.751
