gen,filename,score
3,"[109, 158]",2.05
3,"[21, 111]",2.066
3,"[111, 293]",2.097
3,"[95, 222]",2.105
3,"[118, 231]",2.122
3,"[101, 421]",2.124
3,"[320, 421]",2.137
3,"[181, 309]",2.139
3,"[2, 117]",2.149
3,"[320, 407]",2.201
3,"[243, 300]",2.227
3,"[71, 298]",2.233
3,"[158, 348]",2.235
3,"[17, 142]",2.239
3,"[303, 407]",2.244
3,"[195, 437]",2.244
3,"[203, 407]",2.254
3,"[303, 329]",2.259
3,"[407, 431]",2.267
3,"[75, 303]",2.28
3,"[157, 293]",2.338
3,"[93, 201]",2.351
3,"[53, 431]",2.358
3,"[385, 407]",2.402
3,"[164, 303]",2.51
3,"[87, 244]",2.65
3,"[109, 417]",2.768
3,"[238, 301]",2.782
3,"[71, 193]",3.272
3,"[368, 409]",3.595
3,"[64, 208]",3.738
3,"[69, 368]",3.78
3,"[16, 385]",3.873
3,"[64, 406]",3.912
3,"[382, 406]",4.67
4,"[150, 352]",1.084
4,"[196, 352]",1.266
4,"[87, 293]",1.398
4,"[69, 431]",1.415
4,"[87, 222]",1.422
4,"[87, 230]",1.475
4,"[95, 427]",1.503
4,"[42, 69]",1.547
4,"[53, 73]",1.553
4,"[93, 230]",1.616
4,"[110, 230]",1.835
4,"[111, 196]",1.875
4,"[252, 421]",1.906
4,"[33, 431]",1.987
4,"[407, 409]",2.018
4,"[157, 409]",2.049
4,"[274, 386]",2.049
4,"[109, 158]",2.05
4,"[21, 111]",2.066
4,"[111, 293]",2.097
4,"[95, 222]",2.105
4,"[247, 274]",2.109
4,"[222, 320]",2.114
4,"[118, 231]",2.122
4,"[101, 421]",2.124
4,"[320, 421]",2.137
4,"[181, 309]",2.139
4,"[2, 117]",2.149
4,"[33, 300]",2.153
4,"[320, 407]",2.201
4,"[195, 417]",2.225
4,"[243, 300]",2.227
4,"[95, 407]",2.343
4,"[93, 244]",2.422
4,"[181, 431]",2.525
4,"[53, 300]",2.539
4,"[53, 230]",2.556
4,"[157, 309]",2.652
4,"[181, 298]",2.856
4,"[157, 406]",2.964
4,"[111, 111]",3.119
4,"[368, 407]",3.141
4,"[164, 433]",3.159
4,"[226, 385]",3.185
4,"[16, 300]",3.851
4,"[301, 368]",3.943
4,"[109, 193]",3.959
4,"[134, 348]",4.344
5,"[150, 352]",1.084
5,"[196, 352]",1.266
5,"[87, 293]",1.398
5,"[69, 431]",1.415
5,"[87, 222]",1.422
5,"[87, 230]",1.475
5,"[95, 427]",1.503
5,"[22, 87]",1.517
5,"[42, 69]",1.547
5,"[53, 73]",1.553
5,"[69, 407]",1.576
5,"[141, 309]",1.59
5,"[93, 230]",1.616
5,"[33, 368]",1.821
5,"[110, 230]",1.835
5,"[111, 196]",1.875
5,"[252, 421]",1.906
5,"[33, 431]",1.987
5,"[407, 409]",2.018
5,"[274, 386]",2.049
5,"[157, 409]",2.049
5,"[109, 158]",2.05
5,"[21, 111]",2.066
5,"[93, 222]",2.081
5,"[118, 431]",2.083
5,"[111, 293]",2.097
5,"[95, 222]",2.105
5,"[247, 274]",2.109
5,"[222, 320]",2.114
5,"[120, 196]",2.119
5,"[118, 231]",2.122
5,"[30, 157]",2.163
5,"[222, 268]",2.186
5,"[13, 293]",2.261
5,"[181, 274]",2.365
5,"[232, 300]",2.379
5,"[274, 306]",2.41
5,"[53, 409]",2.481
5,"[110, 300]",2.541
5,"[150, 275]",2.559
5,"[231, 418]",2.562
5,"[87, 329]",2.841
5,"[164, 300]",2.88
5,"[159, 407]",2.913
5,"[226, 231]",3.388
5,"[58, 406]",3.545
5,"[181, 406]",4.785
5,"[24, 111]",10
6,"[150, 352]",1.084
6,"[87, 352]",1.252
6,"[196, 352]",1.266
6,"[87, 293]",1.398
6,"[69, 431]",1.415
6,"[87, 222]",1.422
6,"[87, 230]",1.475
6,"[95, 427]",1.503
6,"[22, 87]",1.517
6,"[87, 87]",1.524
6,"[42, 69]",1.547
6,"[53, 73]",1.553
6,"[69, 407]",1.576
6,"[141, 309]",1.59
6,"[93, 230]",1.616
6,"[33, 368]",1.821
6,"[110, 230]",1.835
6,"[58, 230]",1.861
6,"[111, 196]",1.875
6,"[252, 421]",1.906
6,"[33, 431]",1.987
6,"[407, 409]",2.018
6,"[274, 386]",2.049
6,"[157, 409]",2.049
6,"[109, 158]",2.05
6,"[21, 111]",2.066
6,"[196, 274]",2.07
6,"[93, 222]",2.081
6,"[53, 320]",2.105
6,"[90, 274]",2.117
6,"[231, 264]",2.23
6,"[76, 386]",2.26
6,"[13, 306]",2.421
6,"[231, 231]",2.431
6,"[73, 421]",2.499
6,"[87, 93]",2.647
6,"[219, 268]",2.689
6,"[93, 418]",2.909
6,"[157, 406]",2.964
6,"[181, 300]",2.986
6,"[69, 150]",3.262
6,"[164, 236]",3.309
6,"[93, 406]",3.413
6,"[159, 299]",3.43
6,"[158, 221]",3.468
6,"[150, 349]",3.741
6,"[247, 349]",3.753
6,"[344, 368]",4.442
7,"[150, 352]",1.084
7,"[22, 352]",1.207
7,"[87, 352]",1.252
7,"[196, 352]",1.266
7,"[87, 335]",1.301
7,"[87, 293]",1.398
7,"[87, 223]",1.402
7,"[69, 431]",1.415
7,"[87, 222]",1.422
7,"[87, 230]",1.475
7,"[95, 427]",1.503
7,"[22, 87]",1.517
7,"[87, 87]",1.524
7,"[69, 231]",1.528
7,"[33, 309]",1.532
7,"[42, 69]",1.547
7,"[53, 73]",1.553
7,"[69, 407]",1.576
7,"[141, 309]",1.59
7,"[93, 230]",1.616
7,"[33, 368]",1.821
7,"[110, 230]",1.835
7,"[58, 230]",1.861
7,"[111, 196]",1.875
7,"[252, 421]",1.906
7,"[141, 230]",1.916
7,"[158, 418]",1.951
7,"[33, 431]",1.987
7,"[219, 421]",2.015
7,"[407, 409]",2.018
7,"[157, 409]",2.049
7,"[274, 386]",2.049
7,"[93, 222]",2.081
7,"[93, 421]",2.083
7,"[21, 386]",2.108
7,"[22, 295]",2.18
7,"[73, 252]",2.318
7,"[111, 421]",2.386
7,"[150, 219]",2.837
7,"[196, 349]",3.031
7,"[273, 293]",3.146
7,"[231, 338]",3.15
7,"[231, 368]",3.45
7,"[50, 299]",3.557
7,"[152, 368]",3.699
7,"[253, 406]",3.884
7,"[69, 221]",3.894
7,"[371, 431]",4.028
8,"[73, 352]",0.404
8,"[252, 352]",0.967
8,"[150, 352]",1.084
8,"[22, 352]",1.207
8,"[87, 352]",1.252
8,"[196, 352]",1.266
8,"[87, 335]",1.301
8,"[87, 293]",1.398
8,"[87, 223]",1.402
8,"[69, 431]",1.415
8,"[87, 222]",1.422
8,"[69, 87]",1.435
8,"[87, 230]",1.475
8,"[95, 427]",1.503
8,"[69, 293]",1.506
8,"[22, 87]",1.517
8,"[87, 87]",1.524
8,"[69, 231]",1.528
8,"[33, 309]",1.532
8,"[42, 69]",1.547
8,"[53, 73]",1.553
8,"[69, 407]",1.576
8,"[141, 309]",1.59
8,"[93, 230]",1.616
8,"[33, 368]",1.821
8,"[110, 230]",1.835
8,"[58, 230]",1.861
8,"[111, 196]",1.875
8,"[69, 421]",1.991
8,"[58, 409]",1.992
8,"[33, 409]",2.05
8,"[196, 274]",2.07
8,"[231, 274]",2.111
8,"[141, 293]",2.157
8,"[242, 421]",2.268
8,"[58, 132]",2.379
8,"[22, 386]",2.391
8,"[253, 351]",2.41
8,"[150, 335]",2.478
8,"[87, 431]",2.483
8,"[93, 231]",2.496
8,"[53, 309]",2.496
8,"[69, 93]",2.773
8,"[192, 196]",2.878
8,"[87, 309]",3.413
8,"[87, 406]",3.524
8,"[243, 368]",3.843
8,"[371, 431]",4.028
9,"[111, 352]",0.118
9,"[73, 352]",0.404
9,"[69, 309]",0.762
9,"[252, 352]",0.967
9,"[150, 352]",1.084
9,"[22, 352]",1.207
9,"[69, 351]",1.225
9,"[87, 352]",1.252
9,"[196, 352]",1.266
9,"[87, 335]",1.301
9,"[42, 87]",1.375
9,"[87, 293]",1.398
9,"[87, 223]",1.402
9,"[69, 431]",1.415
9,"[87, 222]",1.422
9,"[69, 87]",1.435
9,"[87, 230]",1.475
9,"[95, 427]",1.503
9,"[69, 293]",1.506
9,"[22, 87]",1.517
9,"[87, 87]",1.524
9,"[69, 231]",1.528
9,"[33, 309]",1.532
9,"[42, 69]",1.547
9,"[53, 73]",1.553
9,"[69, 223]",1.562
9,"[69, 407]",1.576
9,"[141, 309]",1.59
9,"[93, 230]",1.616
9,"[101, 427]",1.641
9,"[87, 421]",1.729
9,"[69, 196]",1.756
9,"[53, 421]",1.875
9,"[195, 230]",1.888
9,"[141, 335]",1.914
9,"[69, 421]",1.991
9,"[230, 257]",2.015
9,"[58, 196]",2.054
9,"[58, 407]",2.26
9,"[95, 407]",2.343
9,"[87, 431]",2.483
9,"[177, 431]",2.515
9,"[69, 177]",2.719
9,"[193, 231]",3.207
9,"[87, 242]",3.348
9,"[93, 406]",3.413
9,"[93, 309]",3.553
9,"[261, 368]",4.027
10,"[111, 352]",0.118
10,"[73, 352]",0.404
10,"[141, 352]",0.491
10,"[69, 309]",0.762
10,"[252, 352]",0.967
10,"[150, 352]",1.084
10,"[262, 352]",1.098
10,"[22, 352]",1.207
10,"[69, 351]",1.225
10,"[87, 352]",1.252
10,"[196, 352]",1.266
10,"[87, 335]",1.301
10,"[69, 406]",1.346
10,"[42, 87]",1.375
10,"[87, 293]",1.398
10,"[87, 223]",1.402
10,"[69, 352]",1.413
10,"[69, 431]",1.415
10,"[87, 222]",1.422
10,"[69, 87]",1.435
10,"[87, 230]",1.475
10,"[87, 196]",1.491
10,"[95, 427]",1.503
10,"[69, 293]",1.506
10,"[22, 87]",1.517
10,"[69, 257]",1.519
10,"[87, 87]",1.524
10,"[69, 231]",1.528
10,"[33, 309]",1.532
10,"[42, 69]",1.547
10,"[69, 407]",1.576
10,"[42, 230]",1.776
10,"[33, 335]",1.856
10,"[22, 230]",1.965
10,"[111, 407]",2.006
10,"[196, 230]",2.013
10,"[95, 196]",2.103
10,"[195, 293]",2.218
10,"[261, 335]",2.259
10,"[33, 87]",2.385
10,"[87, 257]",2.461
10,"[87, 431]",2.483
10,"[53, 87]",2.649
10,"[193, 431]",2.656
10,"[22, 99]",2.881
10,"[93, 158]",2.988
10,"[69, 335]",3.045
10,"[9, 69]",3.518
11,"[111, 352]",0.118
11,"[73, 352]",0.404
11,"[141, 352]",0.491
11,"[69, 309]",0.762
11,"[252, 352]",0.967
11,"[16, 352]",0.985
11,"[150, 352]",1.084
11,"[262, 352]",1.098
11,"[22, 352]",1.207
11,"[69, 351]",1.225
11,"[87, 352]",1.252
11,"[196, 352]",1.266
11,"[87, 335]",1.301
11,"[69, 406]",1.346
11,"[42, 87]",1.375
11,"[87, 293]",1.398
11,"[87, 223]",1.402
11,"[58, 69]",1.41
11,"[69, 352]",1.413
11,"[69, 431]",1.415
11,"[87, 222]",1.422
11,"[69, 137]",1.429
11,"[69, 87]",1.435
11,"[69, 69]",1.444
11,"[87, 230]",1.475
11,"[87, 196]",1.491
11,"[95, 427]",1.503
11,"[69, 293]",1.506
11,"[87, 87]",1.524
11,"[69, 222]",1.537
11,"[42, 427]",1.591
11,"[267, 352]",1.642
11,"[111, 222]",1.849
11,"[100, 158]",1.857
11,"[42, 352]",1.938
11,"[196, 230]",2.013
11,"[196, 223]",2.077
11,"[196, 366]",2.325
11,"[195, 228]",2.379
11,"[42, 293]",2.384
11,"[293, 311]",2.431
11,"[22, 431]",2.438
11,"[42, 99]",2.48
11,"[87, 431]",2.483
11,"[42, 254]",2.742
11,"[61, 69]",2.962
11,"[406, 440]",3.184
11,"[87, 280]",3.197
12,"[111, 352]",0.118
12,"[73, 352]",0.404
12,"[141, 352]",0.491
12,"[144, 352]",0.715
12,"[69, 309]",0.762
12,"[252, 352]",0.967
12,"[16, 352]",0.985
12,"[150, 352]",1.084
12,"[262, 352]",1.098
12,"[22, 352]",1.207
12,"[269, 352]",1.208
12,"[69, 351]",1.225
12,"[87, 352]",1.252
12,"[196, 352]",1.266
12,"[87, 335]",1.301
12,"[69, 406]",1.346
12,"[42, 87]",1.375
12,"[87, 293]",1.398
12,"[87, 223]",1.402
12,"[58, 69]",1.41
12,"[69, 352]",1.413
12,"[69, 431]",1.415
12,"[87, 222]",1.422
12,"[69, 137]",1.429
12,"[69, 87]",1.435
12,"[69, 69]",1.444
12,"[69, 141]",1.456
12,"[87, 174]",1.46
12,"[87, 168]",1.474
12,"[69, 400]",1.499
12,"[69, 427]",1.545
12,"[69, 366]",1.562
12,"[128, 427]",1.703
12,"[158, 291]",1.716
12,"[69, 196]",1.756
12,"[196, 222]",2.144
12,"[222, 337]",2.22
12,"[209, 222]",2.286
12,"[12, 58]",2.289
12,"[161, 223]",2.292
12,"[82, 252]",2.854
12,"[70, 87]",2.93
12,"[87, 405]",3.102
12,"[262, 280]",3.337
12,"[42, 193]",3.51
12,"[69, 339]",3.601
12,"[16, 309]",4.036
12,"[355, 406]",4.053
13,"[111, 352]",0.118
13,"[73, 352]",0.404
13,"[141, 352]",0.491
13,"[144, 352]",0.715
13,"[69, 309]",0.762
13,"[252, 352]",0.967
13,"[16, 352]",0.985
13,"[150, 352]",1.084
13,"[262, 352]",1.098
13,"[22, 352]",1.207
13,"[269, 352]",1.208
13,"[69, 351]",1.225
13,"[87, 352]",1.252
13,"[196, 352]",1.266
13,"[87, 335]",1.301
13,"[69, 406]",1.346
13,"[42, 87]",1.375
13,"[87, 104]",1.397
13,"[87, 293]",1.398
13,"[87, 223]",1.402
13,"[58, 69]",1.41
13,"[69, 352]",1.413
13,"[69, 431]",1.415
13,"[87, 222]",1.422
13,"[69, 137]",1.429
13,"[69, 182]",1.461
13,"[87, 196]",1.491
13,"[69, 293]",1.506
13,"[87, 87]",1.524
13,"[69, 412]",1.556
13,"[6, 69]",1.568
13,"[69, 262]",1.597
13,"[69, 337]",1.664
13,"[111, 427]",1.677
13,"[280, 318]",2.233
13,"[355, 431]",2.241
13,"[223, 328]",2.28
13,"[12, 196]",2.283
13,"[196, 196]",2.548
13,"[212, 262]",2.648
13,"[19, 87]",2.727
13,"[87, 301]",2.812
13,"[252, 262]",2.874
13,"[144, 168]",2.879
13,"[87, 150]",3.133
13,"[16, 196]",3.214
13,"[42, 309]",3.227
13,"[87, 209]",3.23
14,"[111, 352]",0.118
14,"[73, 352]",0.404
14,"[141, 352]",0.491
14,"[144, 352]",0.715
14,"[69, 309]",0.762
14,"[252, 352]",0.967
14,"[16, 352]",0.985
14,"[150, 352]",1.084
14,"[262, 352]",1.098
14,"[19, 352]",1.1
14,"[22, 352]",1.207
14,"[269, 352]",1.208
14,"[69, 351]",1.225
14,"[87, 352]",1.252
14,"[196, 352]",1.266
14,"[87, 335]",1.301
14,"[69, 406]",1.346
14,"[42, 87]",1.375
14,"[87, 318]",1.387
14,"[87, 104]",1.397
14,"[87, 293]",1.398
14,"[87, 223]",1.402
14,"[58, 69]",1.41
14,"[69, 352]",1.413
14,"[69, 431]",1.415
14,"[87, 222]",1.422
14,"[87, 168]",1.474
14,"[58, 427]",1.49
14,"[87, 196]",1.491
14,"[204, 427]",1.546
14,"[69, 318]",1.556
14,"[69, 262]",1.597
14,"[104, 111]",1.915
14,"[215, 222]",2.181
14,"[223, 318]",2.191
14,"[42, 120]",2.259
14,"[280, 293]",2.415
14,"[150, 223]",2.459
14,"[19, 196]",2.669
14,"[281, 351]",2.703
14,"[87, 301]",2.812
14,"[69, 426]",3.074
14,"[150, 277]",3.098
14,"[16, 196]",3.214
14,"[150, 252]",3.251
14,"[87, 309]",3.413
14,"[87, 190]",3.676
14,"[106, 144]",10
15,"[111, 352]",0.118
15,"[352, 414]",0.327
15,"[73, 352]",0.404
15,"[141, 352]",0.491
15,"[22, 335]",0.644
15,"[144, 352]",0.715
15,"[69, 309]",0.762
15,"[252, 352]",0.967
15,"[16, 352]",0.985
15,"[106, 352]",1.055
15,"[150, 352]",1.084
15,"[262, 352]",1.098
15,"[19, 352]",1.1
15,"[22, 352]",1.207
15,"[269, 352]",1.208
15,"[69, 351]",1.225
15,"[87, 352]",1.252
15,"[196, 352]",1.266
15,"[87, 335]",1.301
15,"[69, 406]",1.346
15,"[82, 352]",1.371
15,"[42, 87]",1.375
15,"[87, 318]",1.387
15,"[87, 104]",1.397
15,"[87, 293]",1.398
15,"[87, 223]",1.402
15,"[58, 69]",1.41
15,"[69, 352]",1.413
15,"[111, 188]",1.804
15,"[19, 91]",1.95
15,"[140, 222]",2.143
15,"[58, 318]",2.148
15,"[42, 141]",2.158
15,"[69, 314]",2.18
15,"[19, 223]",2.193
15,"[140, 204]",2.256
15,"[54, 196]",2.31
15,"[108, 196]",2.387
15,"[196, 254]",2.441
15,"[293, 355]",2.453
15,"[7, 196]",2.634
15,"[42, 144]",2.777
15,"[87, 301]",2.812
15,"[87, 144]",2.838
15,"[87, 190]",3.676
15,"[215, 277]",3.737
15,"[106, 427]",3.771
15,"[134, 269]",3.989
16,"[111, 352]",0.118
16,"[352, 414]",0.327
16,"[73, 352]",0.404
16,"[141, 352]",0.491
16,"[22, 335]",0.644
16,"[144, 352]",0.715
16,"[69, 309]",0.762
16,"[252, 352]",0.967
16,"[16, 352]",0.985
16,"[352, 358]",0.987
16,"[106, 352]",1.055
16,"[150, 352]",1.084
16,"[262, 352]",1.098
16,"[19, 352]",1.1
16,"[22, 352]",1.207
16,"[269, 352]",1.208
16,"[19, 414]",1.213
16,"[69, 351]",1.225
16,"[87, 352]",1.252
16,"[196, 352]",1.266
16,"[87, 335]",1.301
16,"[69, 406]",1.346
16,"[34, 87]",1.353
16,"[87, 355]",1.365
16,"[82, 352]",1.371
16,"[42, 87]",1.375
16,"[87, 269]",1.383
16,"[87, 318]",1.387
16,"[87, 104]",1.397
16,"[69, 364]",1.48
16,"[69, 204]",1.481
16,"[50, 87]",1.498
16,"[91, 352]",1.821
16,"[140, 352]",1.96
16,"[73, 381]",1.975
16,"[58, 196]",2.054
16,"[58, 352]",2.079
16,"[8, 335]",2.165
16,"[272, 318]",2.284
16,"[111, 144]",2.328
16,"[140, 293]",2.355
16,"[184, 335]",2.374
16,"[93, 269]",2.383
16,"[33, 87]",2.385
16,"[187, 204]",2.5
16,"[196, 351]",2.796
16,"[106, 204]",3.24
16,"[87, 190]",3.676
17,"[111, 352]",0.118
17,"[352, 414]",0.327
17,"[73, 352]",0.404
17,"[141, 352]",0.491
17,"[22, 335]",0.644
17,"[144, 352]",0.715
17,"[69, 309]",0.762
17,"[187, 352]",0.916
17,"[252, 352]",0.967
17,"[16, 352]",0.985
17,"[352, 358]",0.987
17,"[106, 352]",1.055
17,"[150, 352]",1.084
17,"[262, 352]",1.098
17,"[19, 352]",1.1
17,"[22, 352]",1.207
17,"[269, 352]",1.208
17,"[19, 414]",1.213
17,"[69, 351]",1.225
17,"[87, 352]",1.252
17,"[196, 352]",1.266
17,"[87, 335]",1.301
17,"[260, 352]",1.331
17,"[69, 406]",1.346
17,"[34, 87]",1.353
17,"[87, 355]",1.365
17,"[82, 352]",1.371
17,"[75, 352]",1.41
17,"[69, 87]",1.435
17,"[87, 196]",1.491
17,"[33, 309]",1.532
17,"[352, 428]",1.577
17,"[34, 414]",1.577
17,"[274, 352]",1.728
17,"[33, 335]",1.856
17,"[111, 335]",1.929
17,"[73, 213]",1.943
17,"[8, 352]",2.057
17,"[204, 269]",2.221
17,"[252, 271]",2.321
17,"[93, 358]",2.514
17,"[40, 352]",2.653
17,"[34, 358]",2.745
17,"[87, 358]",2.762
17,"[262, 355]",2.847
17,"[196, 347]",2.873
17,"[69, 335]",3.045
17,"[87, 336]",3.448
18,"[111, 352]",0.118
18,"[352, 414]",0.327
18,"[73, 352]",0.404
18,"[213, 352]",0.434
18,"[141, 352]",0.491
18,"[22, 335]",0.644
18,"[144, 352]",0.715
18,"[69, 309]",0.762
18,"[34, 352]",0.873
18,"[187, 352]",0.916
18,"[93, 352]",0.96
18,"[252, 352]",0.967
18,"[16, 352]",0.985
18,"[352, 358]",0.987
18,"[106, 352]",1.055
18,"[150, 352]",1.084
18,"[262, 352]",1.098
18,"[19, 352]",1.1
18,"[19, 31]",1.127
18,"[352, 366]",1.152
18,"[22, 352]",1.207
18,"[269, 352]",1.208
18,"[19, 414]",1.213
18,"[69, 351]",1.225
18,"[296, 414]",1.232
18,"[87, 352]",1.252
18,"[196, 352]",1.266
18,"[242, 414]",1.286
18,"[87, 335]",1.301
18,"[260, 352]",1.331
18,"[69, 406]",1.346
18,"[82, 352]",1.371
18,"[75, 87]",1.459
18,"[69, 274]",1.624
18,"[73, 418]",1.971
18,"[141, 355]",2.165
18,"[150, 335]",2.478
18,"[19, 408]",2.594
18,"[87, 446]",2.606
18,"[247, 262]",2.613
18,"[33, 336]",2.643
18,"[358, 400]",2.704
18,"[87, 326]",2.769
18,"[34, 355]",2.932
18,"[87, 226]",3.628
18,"[16, 269]",3.684
18,"[16, 87]",3.761
18,"[299, 336]",3.896
19,"[111, 352]",0.118
19,"[352, 414]",0.327
19,"[73, 352]",0.404
19,"[213, 352]",0.434
19,"[141, 352]",0.491
19,"[22, 335]",0.644
19,"[144, 352]",0.715
19,"[69, 309]",0.762
19,"[34, 352]",0.873
19,"[187, 352]",0.916
19,"[93, 352]",0.96
19,"[252, 352]",0.967
19,"[16, 352]",0.985
19,"[352, 358]",0.987
19,"[326, 352]",1.041
19,"[106, 352]",1.055
19,"[150, 352]",1.084
19,"[262, 352]",1.098
19,"[19, 352]",1.1
19,"[19, 31]",1.127
19,"[352, 366]",1.152
19,"[22, 352]",1.207
19,"[269, 352]",1.208
19,"[19, 414]",1.213
19,"[69, 351]",1.225
19,"[87, 352]",1.252
19,"[196, 352]",1.266
19,"[262, 414]",1.351
19,"[34, 87]",1.353
19,"[87, 355]",1.365
19,"[87, 408]",1.426
19,"[69, 262]",1.597
19,"[352, 356]",1.98
19,"[110, 335]",2.356
19,"[262, 335]",2.434
19,"[274, 283]",2.49
19,"[197, 269]",2.492
19,"[40, 352]",2.653
19,"[144, 408]",2.742
19,"[87, 326]",2.769
19,"[16, 114]",2.858
19,"[216, 262]",2.889
19,"[232, 309]",2.957
19,"[16, 446]",3.247
19,"[262, 299]",3.504
19,"[19, 205]",3.748
19,"[87, 241]",4.177
19,"[16, 317]",4.392
20,"[111, 352]",0.118
20,"[352, 414]",0.327
20,"[73, 352]",0.404
20,"[213, 352]",0.434
20,"[299, 352]",0.469
20,"[141, 352]",0.491
20,"[22, 335]",0.644
20,"[144, 352]",0.715
20,"[69, 309]",0.762
20,"[154, 352]",0.871
20,"[34, 352]",0.873
20,"[187, 352]",0.916
20,"[93, 352]",0.96
20,"[252, 352]",0.967
20,"[16, 352]",0.985
20,"[352, 358]",0.987
20,"[326, 352]",1.041
20,"[106, 352]",1.055
20,"[149, 352]",1.069
20,"[150, 352]",1.084
20,"[262, 352]",1.098
20,"[19, 352]",1.1
20,"[99, 352]",1.107
20,"[16, 414]",1.113
20,"[19, 31]",1.127
20,"[352, 366]",1.152
20,"[22, 352]",1.207
20,"[269, 352]",1.208
20,"[19, 414]",1.213
20,"[87, 352]",1.252
20,"[87, 335]",1.301
20,"[87, 232]",1.41
20,"[274, 352]",1.728
20,"[197, 352]",2.328
20,"[22, 358]",2.34
20,"[110, 424]",2.392
20,"[176, 326]",2.486
20,"[269, 354]",2.514
20,"[262, 294]",2.875
20,"[150, 408]",2.96
20,"[366, 392]",2.964
20,"[40, 269]",2.988
20,"[12, 213]",3.023
20,"[213, 335]",3.276
20,"[87, 299]",3.316
20,"[69, 339]",3.601
20,"[16, 312]",3.616
20,"[106, 408]",3.716
21,"[111, 352]",0.118
21,"[352, 414]",0.327
21,"[73, 352]",0.404
21,"[213, 352]",0.434
21,"[299, 352]",0.469
21,"[141, 352]",0.491
21,"[22, 335]",0.644
21,"[144, 352]",0.715
21,"[69, 309]",0.762
21,"[154, 352]",0.871
21,"[34, 352]",0.873
21,"[187, 352]",0.916
21,"[144, 414]",0.928
21,"[93, 352]",0.96
21,"[252, 352]",0.967
21,"[16, 352]",0.985
21,"[352, 358]",0.987
21,"[326, 352]",1.041
21,"[154, 414]",1.042
21,"[106, 352]",1.055
21,"[149, 352]",1.069
21,"[150, 352]",1.084
21,"[262, 352]",1.098
21,"[19, 352]",1.1
21,"[99, 352]",1.107
21,"[16, 414]",1.113
21,"[352, 372]",1.115
21,"[150, 414]",1.161
21,"[110, 352]",1.177
21,"[12, 352]",1.188
21,"[269, 352]",1.208
21,"[87, 352]",1.252
21,"[149, 414]",1.303
21,"[111, 354]",1.453
21,"[69, 366]",1.562
21,"[172, 352]",1.764
21,"[272, 274]",2.144
21,"[274, 374]",2.297
21,"[269, 419]",2.311
