gen,filename,score
14,"[352, 352]",1.364
14,"[111, 147]",1.634
14,"[80, 352]",1.64
14,"[274, 352]",1.728
14,"[1, 123]",1.836
14,"[111, 279]",1.868
14,"[247, 421]",2.014
14,"[111, 251]",2.018
14,"[111, 214]",2.056
14,"[123, 131]",2.116
14,"[16, 111]",2.45
14,"[243, 341]",3.113
14,"[77, 90]",3.603
15,"[111, 352]",0.118
15,"[245, 352]",0.451
15,"[186, 352]",0.483
15,"[123, 341]",0.494
15,"[352, 364]",0.503
15,"[247, 352]",0.668
15,"[144, 352]",0.715
15,"[43, 352]",0.801
15,"[330, 352]",0.815
15,"[34, 352]",0.873
15,"[50, 352]",0.93
15,"[31, 352]",0.945
15,"[312, 352]",0.955
15,"[333, 352]",0.96
15,"[351, 352]",0.981
15,"[119, 352]",0.984
15,"[265, 352]",0.999
15,"[192, 352]",1.032
15,"[319, 352]",1.04
15,"[11, 352]",1.045
15,"[255, 352]",1.059
15,"[123, 352]",1.095
15,"[99, 352]",1.107
15,"[279, 352]",1.205
15,"[58, 186]",2.103
15,"[274, 364]",2.118
15,"[247, 364]",2.525
15,"[146, 352]",2.7
15,"[119, 283]",3.248
15,"[144, 368]",4.016
15,"[352, 421]",10
15,"[341, 398]",10
16,"[111, 352]",0.118
16,"[31, 96]",0.29
16,"[245, 352]",0.451
16,"[186, 352]",0.483
16,"[123, 341]",0.494
16,"[352, 364]",0.503
16,"[247, 352]",0.668
16,"[144, 352]",0.715
16,"[43, 352]",0.801
16,"[330, 352]",0.815
16,"[34, 352]",0.873
16,"[50, 352]",0.93
16,"[31, 352]",0.945
16,"[312, 352]",0.955
16,"[333, 352]",0.96
16,"[351, 352]",0.981
16,"[119, 352]",0.984
16,"[265, 352]",0.999
16,"[123, 352]",1.095
16,"[352, 412]",1.099
16,"[352, 420]",1.179
16,"[352, 352]",1.364
16,"[274, 352]",1.728
16,"[58, 99]",2.128
16,"[312, 380]",2.331
16,"[117, 123]",2.339
16,"[201, 364]",2.363
16,"[95, 111]",2.549
16,"[346, 364]",3.081
16,"[279, 415]",3.101
16,"[3, 245]",3.764
16,"[319, 327]",4.185
17,"[111, 352]",0.118
17,"[31, 96]",0.29
17,"[245, 352]",0.451
17,"[186, 352]",0.483
17,"[123, 341]",0.494
17,"[352, 364]",0.503
17,"[247, 352]",0.668
17,"[144, 352]",0.715
17,"[43, 352]",0.801
17,"[330, 352]",0.815
17,"[34, 352]",0.873
17,"[307, 352]",0.928
17,"[50, 352]",0.93
17,"[31, 352]",0.945
17,"[312, 352]",0.955
17,"[333, 352]",0.96
17,"[351, 352]",0.981
17,"[265, 352]",0.999
17,"[192, 352]",1.032
17,"[352, 352]",1.364
17,"[352, 365]",1.477
17,"[186, 420]",2.024
17,"[274, 374]",2.297
17,"[201, 364]",2.363
17,"[123, 380]",2.446
17,"[25, 279]",3.123
17,"[58, 341]",3.541
17,"[43, 245]",3.706
17,"[312, 341]",4.092
17,"[327, 362]",4.165
17,"[318, 352]",10
17,"[273, 341]",10
18,"[111, 352]",0.118
18,"[31, 96]",0.29
18,"[245, 352]",0.451
18,"[186, 352]",0.483
18,"[123, 341]",0.494
18,"[352, 364]",0.503
18,"[247, 352]",0.668
18,"[144, 352]",0.715
18,"[43, 352]",0.801
18,"[330, 352]",0.815
18,"[34, 352]",0.873
18,"[307, 352]",0.928
18,"[50, 352]",0.93
18,"[31, 352]",0.945
18,"[312, 352]",0.955
18,"[333, 352]",0.96
18,"[351, 352]",0.981
18,"[192, 352]",1.032
18,"[70, 352]",1.2
18,"[9, 352]",1.222
18,"[195, 352]",1.601
18,"[313, 352]",1.699
18,"[245, 367]",1.803
18,"[111, 188]",1.804
18,"[123, 364]",1.975
18,"[96, 333]",2.345
18,"[351, 415]",2.912
18,"[312, 406]",3.0
18,"[164, 380]",3.096
18,"[53, 341]",3.443
18,"[273, 412]",3.788
18,"[252, 341]",10
19,"[111, 352]",0.118
19,"[31, 339]",0.191
19,"[31, 96]",0.29
19,"[245, 352]",0.451
19,"[186, 352]",0.483
19,"[123, 341]",0.494
19,"[352, 364]",0.503
19,"[247, 352]",0.668
19,"[144, 352]",0.715
19,"[43, 352]",0.801
19,"[330, 352]",0.815
19,"[136, 352]",0.852
19,"[34, 352]",0.873
19,"[307, 352]",0.928
19,"[50, 352]",0.93
19,"[31, 352]",0.945
19,"[312, 352]",0.955
19,"[333, 352]",0.96
19,"[351, 352]",0.981
19,"[192, 352]",1.032
19,"[53, 352]",1.073
19,"[12, 352]",1.188
19,"[70, 352]",1.2
19,"[195, 352]",1.601
19,"[21, 111]",2.066
19,"[96, 333]",2.345
19,"[96, 404]",2.357
19,"[96, 387]",2.423
19,"[111, 341]",2.885
19,"[245, 284]",2.97
19,"[34, 272]",3.118
19,"[43, 319]",3.244
20,"[111, 352]",0.118
20,"[31, 339]",0.191
20,"[31, 96]",0.29
20,"[245, 352]",0.451
20,"[186, 352]",0.483
20,"[123, 341]",0.494
20,"[352, 364]",0.503
20,"[27, 31]",0.515
20,"[247, 352]",0.668
20,"[144, 352]",0.715
20,"[31, 301]",0.798
20,"[43, 352]",0.801
20,"[330, 352]",0.815
20,"[136, 352]",0.852
20,"[34, 352]",0.873
20,"[307, 352]",0.928
20,"[50, 352]",0.93
20,"[31, 352]",0.945
20,"[31, 308]",1.053
20,"[218, 352]",1.075
20,"[70, 352]",1.2
20,"[352, 352]",1.364
20,"[195, 352]",1.601
20,"[96, 352]",1.874
20,"[111, 186]",2.068
20,"[178, 247]",2.104
20,"[123, 272]",2.467
20,"[212, 247]",2.64
20,"[20, 43]",3.414
20,"[34, 339]",3.949
20,"[34, 341]",10
20,"[271, 352]",10
21,"[111, 352]",0.118
21,"[31, 339]",0.191
21,"[31, 96]",0.29
21,"[245, 352]",0.451
21,"[186, 352]",0.483
21,"[123, 341]",0.494
21,"[352, 364]",0.503
21,"[27, 31]",0.515
21,"[247, 352]",0.668
21,"[144, 352]",0.715
21,"[273, 352]",0.764
21,"[31, 301]",0.798
21,"[43, 352]",0.801
21,"[330, 352]",0.815
21,"[136, 352]",0.852
21,"[34, 352]",0.873
21,"[307, 352]",0.928
21,"[31, 308]",1.053
21,"[106, 352]",1.055
21,"[352, 352]",1.364
21,"[295, 352]",1.534
21,"[195, 352]",1.601
21,"[111, 153]",2.037
21,"[111, 364]",2.086
21,"[111, 139]",2.282
21,"[50, 96]",2.36
21,"[20, 186]",2.397
21,"[57, 247]",2.603
21,"[330, 339]",2.707
21,"[176, 339]",2.939
21,"[136, 339]",3.467
21,"[34, 339]",3.949
22,"[111, 352]",0.118
22,"[31, 339]",0.191
22,"[31, 96]",0.29
22,"[245, 352]",0.451
22,"[186, 352]",0.483
22,"[123, 341]",0.494
22,"[352, 364]",0.503
22,"[27, 31]",0.515
22,"[31, 245]",0.53
22,"[247, 352]",0.668
22,"[144, 352]",0.715
22,"[273, 352]",0.764
22,"[31, 301]",0.798
22,"[139, 352]",0.798
22,"[43, 352]",0.801
22,"[330, 352]",0.815
22,"[136, 352]",0.852
22,"[34, 352]",0.873
22,"[50, 352]",0.93
22,"[31, 352]",0.945
22,"[123, 352]",1.095
22,"[321, 352]",1.119
22,"[32, 352]",1.327
22,"[352, 352]",1.364
22,"[267, 352]",1.642
22,"[96, 307]",2.019
22,"[111, 364]",2.086
22,"[96, 186]",2.109
22,"[123, 388]",2.468
22,"[42, 123]",2.474
22,"[124, 364]",2.716
22,"[136, 339]",3.467
23,"[111, 352]",0.118
23,"[31, 339]",0.191
23,"[31, 96]",0.29
23,"[245, 352]",0.451
23,"[186, 352]",0.483
23,"[123, 341]",0.494
23,"[352, 364]",0.503
23,"[27, 31]",0.515
23,"[31, 245]",0.53
23,"[247, 352]",0.668
23,"[144, 352]",0.715
23,"[174, 352]",0.729
23,"[273, 352]",0.764
23,"[31, 301]",0.798
23,"[139, 352]",0.798
23,"[31, 111]",0.799
23,"[43, 352]",0.801
23,"[330, 352]",0.815
23,"[31, 352]",0.945
23,"[352, 355]",1.004
23,"[123, 352]",1.095
23,"[130, 352]",1.099
23,"[321, 352]",1.119
23,"[292, 352]",1.121
23,"[75, 352]",1.41
23,"[352, 385]",1.682
23,"[123, 317]",2.306
23,"[96, 149]",2.47
23,"[111, 245]",2.617
23,"[330, 339]",2.707
23,"[111, 190]",3.778
23,"[27, 352]",10
24,"[111, 352]",0.118
24,"[31, 339]",0.191
24,"[31, 96]",0.29
24,"[245, 352]",0.451
24,"[186, 352]",0.483
24,"[123, 341]",0.494
24,"[352, 364]",0.503
24,"[27, 31]",0.515
24,"[31, 245]",0.53
24,"[247, 352]",0.668
24,"[144, 352]",0.715
24,"[174, 352]",0.729
24,"[273, 352]",0.764
24,"[31, 301]",0.798
24,"[139, 352]",0.798
24,"[31, 111]",0.799
24,"[31, 352]",0.945
24,"[149, 352]",1.069
24,"[123, 352]",1.095
24,"[130, 352]",1.099
24,"[352, 384]",1.291
24,"[96, 364]",2.139
24,"[90, 186]",2.198
24,"[323, 352]",2.533
24,"[111, 245]",2.617
24,"[173, 352]",2.645
24,"[75, 268]",2.7
24,"[85, 247]",2.96
24,"[321, 391]",3.579
24,"[23, 144]",3.647
24,"[130, 383]",10
24,"[245, 355]",10
25,"[111, 352]",0.118
25,"[31, 339]",0.191
25,"[31, 96]",0.29
25,"[245, 352]",0.451
25,"[186, 352]",0.483
25,"[123, 341]",0.494
25,"[352, 364]",0.503
25,"[27, 31]",0.515
25,"[31, 245]",0.53
25,"[147, 352]",0.551
25,"[247, 352]",0.668
25,"[144, 352]",0.715
25,"[174, 352]",0.729
25,"[273, 352]",0.764
25,"[31, 301]",0.798
25,"[139, 352]",0.798
25,"[31, 111]",0.799
25,"[31, 352]",0.945
25,"[216, 352]",1.03
25,"[183, 352]",1.312
25,"[186, 271]",2.072
25,"[264, 352]",2.131
25,"[291, 352]",2.14
25,"[96, 281]",2.167
25,"[40, 96]",2.322
25,"[80, 173]",2.51
25,"[259, 339]",2.546
25,"[111, 245]",2.617
25,"[139, 339]",3.738
25,"[321, 341]",3.908
25,"[27, 352]",10
25,"[23, 341]",10
26,"[111, 352]",0.118
26,"[31, 339]",0.191
26,"[31, 96]",0.29
26,"[123, 339]",0.29
26,"[245, 352]",0.451
26,"[186, 352]",0.483
26,"[123, 341]",0.494
26,"[352, 364]",0.503
26,"[27, 31]",0.515
26,"[31, 245]",0.53
26,"[147, 352]",0.551
26,"[247, 352]",0.668
26,"[144, 352]",0.715
26,"[174, 352]",0.729
26,"[273, 352]",0.764
26,"[139, 352]",0.798
26,"[31, 301]",0.798
26,"[31, 111]",0.799
26,"[31, 352]",0.945
26,"[216, 352]",1.03
26,"[178, 352]",1.122
26,"[186, 365]",1.383
26,"[352, 442]",1.534
26,"[339, 409]",1.949
26,"[111, 392]",2.415
26,"[187, 259]",2.649
26,"[16, 186]",3.067
26,"[111, 191]",3.424
26,"[124, 245]",3.617
26,"[144, 339]",3.792
26,"[27, 352]",10
26,"[40, 341]",10
27,"[111, 352]",0.118
27,"[31, 339]",0.191
27,"[31, 96]",0.29
27,"[123, 339]",0.29
27,"[245, 352]",0.451
27,"[186, 352]",0.483
27,"[123, 341]",0.494
27,"[352, 364]",0.503
27,"[27, 31]",0.515
27,"[31, 245]",0.53
27,"[147, 352]",0.551
27,"[247, 352]",0.668
27,"[144, 352]",0.715
27,"[174, 352]",0.729
27,"[273, 352]",0.764
27,"[139, 352]",0.798
27,"[31, 111]",0.799
27,"[71, 352]",0.852
27,"[31, 84]",0.902
27,"[27, 425]",0.943
27,"[31, 352]",0.945
27,"[350, 352]",1.068
27,"[123, 352]",1.095
27,"[178, 352]",1.122
27,"[100, 352]",1.259
27,"[195, 352]",1.601
27,"[111, 132]",1.882
27,"[122, 123]",2.076
27,"[96, 273]",2.234
27,"[178, 186]",2.552
27,"[186, 245]",2.749
27,"[111, 341]",2.885
28,"[352, 378]",0.041
28,"[111, 352]",0.118
28,"[123, 273]",0.118
28,"[31, 339]",0.191
28,"[31, 96]",0.29
28,"[123, 339]",0.29
28,"[245, 352]",0.451
28,"[186, 352]",0.483
28,"[123, 341]",0.494
28,"[352, 364]",0.503
28,"[123, 425]",0.508
28,"[27, 31]",0.515
28,"[31, 245]",0.53
28,"[147, 352]",0.551
28,"[247, 352]",0.668
28,"[144, 352]",0.715
28,"[174, 352]",0.729
28,"[273, 352]",0.764
28,"[139, 352]",0.798
28,"[31, 423]",0.815
28,"[31, 352]",0.945
28,"[350, 352]",1.068
28,"[41, 247]",1.264
28,"[42, 352]",1.938
28,"[111, 364]",2.086
28,"[96, 394]",2.157
28,"[75, 350]",2.694
28,"[11, 247]",2.744
28,"[71, 354]",2.824
28,"[339, 350]",2.975
28,"[196, 425]",4.206
28,"[27, 352]",10
29,"[352, 378]",0.041
29,"[111, 352]",0.118
29,"[123, 273]",0.118
29,"[31, 339]",0.191
29,"[31, 96]",0.29
29,"[123, 339]",0.29
29,"[27, 378]",0.427
29,"[245, 352]",0.451
29,"[186, 352]",0.483
29,"[123, 341]",0.494
29,"[352, 364]",0.503
29,"[123, 425]",0.508
29,"[27, 31]",0.515
29,"[31, 245]",0.53
29,"[31, 273]",0.541
29,"[147, 352]",0.551
29,"[247, 352]",0.668
29,"[144, 352]",0.715
29,"[273, 352]",0.764
29,"[174, 378]",0.818
29,"[31, 436]",0.889
29,"[339, 352]",0.926
29,"[3, 352]",1.046
29,"[41, 41]",1.841
29,"[123, 378]",2.084
29,"[123, 351]",2.097
29,"[79, 339]",2.341
29,"[44, 245]",2.413
29,"[124, 423]",2.509
29,"[273, 350]",3.295
29,"[215, 273]",3.947
29,"[31, 378]",10
30,"[352, 378]",0.041
30,"[111, 352]",0.118
30,"[123, 273]",0.118
30,"[31, 339]",0.191
30,"[31, 96]",0.29
30,"[123, 339]",0.29
30,"[27, 378]",0.427
30,"[245, 352]",0.451
30,"[186, 352]",0.483
30,"[123, 341]",0.494
30,"[352, 364]",0.503
30,"[123, 425]",0.508
30,"[27, 31]",0.515
30,"[31, 245]",0.53
30,"[31, 273]",0.541
30,"[147, 352]",0.551
30,"[31, 301]",0.798
30,"[1, 378]",0.813
30,"[339, 352]",0.926
30,"[31, 143]",1.08
30,"[123, 352]",1.095
30,"[35, 352]",1.179
30,"[245, 378]",1.292
30,"[96, 352]",1.874
30,"[111, 411]",1.975
30,"[123, 378]",2.084
30,"[111, 245]",2.617
30,"[111, 273]",2.674
30,"[324, 378]",2.921
30,"[137, 245]",3.424
30,"[31, 378]",10
30,"[273, 273]",10
31,"[352, 378]",0.041
31,"[111, 352]",0.118
31,"[123, 273]",0.118
31,"[31, 339]",0.191
31,"[31, 96]",0.29
31,"[123, 339]",0.29
31,"[27, 378]",0.427
31,"[245, 352]",0.451
31,"[186, 352]",0.483
31,"[123, 341]",0.494
31,"[352, 364]",0.503
31,"[123, 425]",0.508
31,"[27, 31]",0.515
31,"[31, 245]",0.53
31,"[31, 273]",0.541
31,"[147, 352]",0.551
31,"[4, 123]",0.655
31,"[31, 373]",0.814
31,"[266, 352]",0.865
31,"[339, 352]",0.926
31,"[352, 425]",1.054
31,"[31, 173]",1.086
31,"[31, 211]",1.265
31,"[352, 408]",1.477
31,"[96, 352]",1.874
31,"[123, 378]",2.084
31,"[352, 411]",2.138
31,"[318, 352]",10
31,"[341, 352]",10
31,"[31, 378]",10
31,"[51, 111]",10
31,"[341, 360]",10
32,"[352, 378]",0.041
32,"[111, 352]",0.118
32,"[123, 273]",0.118
32,"[31, 339]",0.191
32,"[31, 96]",0.29
32,"[123, 339]",0.29
32,"[27, 378]",0.427
32,"[245, 352]",0.451
32,"[186, 352]",0.483
32,"[123, 341]",0.494
32,"[352, 364]",0.503
32,"[123, 425]",0.508
