gen,filename,score
12,"[131, 431]",1.781
12,"[131, 328]",1.825
12,"[263, 399]",1.848
12,"[88, 263]",1.849
12,"[233, 263]",1.859
12,"[212, 263]",1.967
12,"[8, 399]",2.184
12,"[8, 341]",2.262
12,"[8, 295]",2.39
12,"[233, 351]",2.439
12,"[233, 399]",2.452
12,"[326, 345]",2.69
13,"[77, 351]",0.747
13,"[156, 351]",1.139
13,"[233, 414]",1.265
13,"[131, 263]",1.395
13,"[131, 351]",1.411
13,"[131, 431]",1.781
13,"[131, 328]",1.825
13,"[263, 399]",1.848
13,"[88, 263]",1.849
13,"[156, 263]",1.902
13,"[147, 326]",1.981
13,"[351, 356]",2.213
13,"[233, 328]",2.353
13,"[233, 399]",2.452
13,"[399, 419]",2.461
13,"[233, 295]",2.718
14,"[77, 351]",0.747
14,"[156, 351]",1.139
14,"[233, 414]",1.265
14,"[131, 263]",1.395
14,"[131, 351]",1.411
14,"[263, 280]",1.683
14,"[131, 431]",1.781
14,"[131, 328]",1.825
14,"[263, 399]",1.848
14,"[88, 141]",1.949
14,"[92, 431]",2.078
14,"[300, 351]",2.356
14,"[388, 399]",2.626
14,"[233, 295]",2.718
14,"[283, 328]",3.032
14,"[156, 366]",3.907
15,"[77, 351]",0.747
15,"[156, 351]",1.139
15,"[233, 414]",1.265
15,"[131, 263]",1.395
15,"[131, 351]",1.411
15,"[263, 280]",1.683
15,"[131, 431]",1.781
15,"[131, 328]",1.825
15,"[131, 366]",1.919
15,"[33, 328]",2.094
15,"[141, 300]",2.142
15,"[197, 351]",2.164
15,"[59, 233]",2.677
15,"[272, 366]",2.884
15,"[184, 351]",3.25
15,"[278, 351]",3.363
16,"[77, 351]",0.747
16,"[156, 351]",1.139
16,"[233, 414]",1.265
16,"[131, 263]",1.395
16,"[131, 351]",1.411
16,"[263, 280]",1.683
16,"[131, 431]",1.781
16,"[131, 328]",1.825
16,"[141, 328]",2.024
16,"[141, 233]",2.155
16,"[267, 431]",2.224
16,"[197, 328]",2.51
16,"[184, 424]",3.019
16,"[156, 328]",3.833
16,"[156, 366]",3.907
16,"[77, 180]",4.005
17,"[77, 351]",0.747
17,"[156, 351]",1.139
17,"[233, 414]",1.265
17,"[131, 263]",1.395
17,"[131, 351]",1.411
17,"[263, 263]",1.508
17,"[263, 280]",1.683
17,"[263, 328]",1.773
17,"[131, 431]",1.781
17,"[131, 328]",1.825
17,"[351, 373]",2.041
17,"[141, 424]",2.065
17,"[77, 444]",3.345
17,"[156, 328]",3.833
17,"[77, 441]",4.056
17,"[9, 77]",4.501
18,"[77, 351]",0.747
18,"[156, 351]",1.139
18,"[233, 414]",1.265
18,"[131, 263]",1.395
18,"[131, 351]",1.411
18,"[263, 263]",1.508
18,"[263, 280]",1.683
18,"[263, 328]",1.773
18,"[263, 436]",1.784
18,"[156, 263]",1.902
18,"[131, 373]",2.03
18,"[246, 431]",2.283
18,"[417, 444]",2.84
18,"[9, 328]",3.118
18,"[77, 441]",4.056
18,"[131, 414]",10
19,"[77, 351]",0.747
19,"[156, 351]",1.139
19,"[233, 414]",1.265
19,"[131, 263]",1.395
19,"[131, 351]",1.411
19,"[263, 263]",1.508
19,"[263, 280]",1.683
19,"[263, 328]",1.773
19,"[47, 263]",1.792
19,"[394, 431]",2.105
19,"[263, 351]",2.147
19,"[431, 434]",2.203
19,"[246, 351]",3.048
19,"[246, 436]",3.271
19,"[190, 328]",3.658
19,"[156, 397]",10
20,"[259, 351]",0.73
20,"[77, 351]",0.747
20,"[156, 351]",1.139
20,"[233, 414]",1.265
20,"[131, 263]",1.395
20,"[131, 351]",1.411
20,"[263, 263]",1.508
20,"[263, 280]",1.683
20,"[263, 328]",1.773
20,"[328, 431]",2.176
20,"[206, 434]",2.205
20,"[198, 431]",2.268
20,"[246, 431]",2.283
20,"[350, 431]",2.359
20,"[77, 431]",2.59
20,"[156, 436]",4.035
21,"[259, 351]",0.73
21,"[77, 351]",0.747
21,"[156, 351]",1.139
21,"[233, 414]",1.265
21,"[131, 263]",1.395
21,"[131, 351]",1.411
21,"[263, 263]",1.508
21,"[263, 431]",1.648
21,"[263, 280]",1.683
21,"[188, 431]",1.996
21,"[206, 431]",2.031
21,"[98, 431]",2.313
21,"[233, 351]",2.439
21,"[156, 431]",2.58
21,"[87, 280]",3.197
21,"[156, 413]",10
22,"[259, 351]",0.73
22,"[77, 351]",0.747
22,"[156, 351]",1.139
22,"[206, 351]",1.161
22,"[233, 414]",1.265
22,"[131, 263]",1.395
22,"[131, 351]",1.411
22,"[263, 263]",1.508
22,"[263, 431]",1.648
22,"[257, 431]",1.987
22,"[263, 351]",2.147
22,"[92, 233]",2.225
22,"[98, 218]",2.799
22,"[156, 186]",2.835
22,"[351, 357]",3.142
22,"[233, 413]",3.242
23,"[259, 351]",0.73
23,"[77, 351]",0.747
23,"[156, 351]",1.139
23,"[206, 351]",1.161
23,"[25, 351]",1.229
23,"[233, 414]",1.265
23,"[131, 263]",1.395
23,"[131, 351]",1.411
23,"[263, 263]",1.508
23,"[156, 263]",1.902
23,"[186, 257]",2.076
23,"[263, 351]",2.147
23,"[263, 343]",2.244
23,"[218, 268]",2.544
23,"[92, 202]",2.97
23,"[351, 383]",3.582
24,"[259, 351]",0.73
24,"[77, 351]",0.747
24,"[178, 351]",1.09
24,"[156, 351]",1.139
24,"[206, 351]",1.161
24,"[25, 351]",1.229
24,"[233, 414]",1.265
24,"[131, 263]",1.395
24,"[131, 351]",1.411
24,"[263, 263]",1.508
24,"[210, 263]",1.686
24,"[263, 268]",1.784
24,"[263, 351]",2.147
24,"[131, 353]",2.185
24,"[233, 268]",2.456
24,"[77, 343]",3.662
25,"[259, 351]",0.73
25,"[77, 351]",0.747
25,"[180, 351]",1.057
25,"[178, 351]",1.09
25,"[32, 351]",1.117
25,"[156, 351]",1.139
25,"[206, 351]",1.161
25,"[25, 351]",1.229
25,"[233, 414]",1.265
25,"[131, 263]",1.395
25,"[131, 351]",1.411
25,"[263, 268]",1.784
25,"[42, 263]",1.932
25,"[131, 343]",2.422
25,"[178, 324]",2.726
25,"[268, 397]",4.002
26,"[259, 351]",0.73
26,"[77, 351]",0.747
26,"[180, 351]",1.057
26,"[178, 351]",1.09
26,"[32, 351]",1.117
26,"[156, 351]",1.139
26,"[206, 351]",1.161
26,"[25, 351]",1.229
26,"[131, 351]",1.411
26,"[351, 442]",1.924
26,"[42, 351]",2.086
26,"[32, 263]",2.15
26,"[149, 263]",2.241
26,"[268, 351]",2.272
26,"[206, 294]",2.649
26,"[32, 57]",3.094
27,"[259, 351]",0.73
27,"[77, 351]",0.747
27,"[180, 351]",1.057
27,"[178, 351]",1.09
27,"[32, 351]",1.117
27,"[156, 351]",1.139
27,"[206, 351]",1.161
27,"[25, 351]",1.229
27,"[206, 263]",1.714
27,"[32, 263]",2.15
27,"[312, 351]",2.15
27,"[276, 442]",2.184
27,"[32, 165]",2.49
27,"[21, 294]",2.615
27,"[32, 442]",2.668
27,"[184, 259]",2.843
28,"[259, 351]",0.73
28,"[77, 351]",0.747
28,"[180, 351]",1.057
28,"[178, 351]",1.09
28,"[32, 351]",1.117
28,"[156, 351]",1.139
28,"[206, 351]",1.161
28,"[25, 351]",1.229
28,"[206, 263]",1.714
28,"[21, 263]",1.819
28,"[29, 180]",2.163
28,"[25, 442]",2.355
28,"[74, 184]",2.513
28,"[32, 385]",2.623
28,"[32, 337]",2.685
28,"[32, 215]",2.989
29,"[252, 351]",0.697
29,"[259, 351]",0.73
29,"[77, 351]",0.747
29,"[180, 351]",1.057
29,"[178, 351]",1.09
29,"[32, 351]",1.117
29,"[156, 351]",1.139
29,"[206, 351]",1.161
29,"[115, 351]",1.162
29,"[25, 351]",1.229
29,"[58, 351]",1.755
29,"[74, 351]",2.114
29,"[95, 351]",2.185
29,"[32, 244]",2.698
29,"[32, 224]",3.29
29,"[32, 184]",3.357
30,"[252, 351]",0.697
30,"[259, 351]",0.73
30,"[77, 351]",0.747
30,"[217, 351]",0.814
30,"[180, 351]",1.057
30,"[178, 351]",1.09
30,"[32, 351]",1.117
30,"[156, 351]",1.139
30,"[206, 351]",1.161
30,"[115, 351]",1.162
30,"[95, 351]",2.185
30,"[58, 244]",2.191
30,"[196, 351]",2.796
30,"[184, 259]",2.843
30,"[115, 244]",2.862
30,"[170, 180]",3.73
31,"[252, 351]",0.697
31,"[259, 351]",0.73
31,"[77, 351]",0.747
31,"[217, 351]",0.814
31,"[216, 351]",0.861
31,"[170, 351]",0.98
31,"[180, 351]",1.057
31,"[178, 351]",1.09
31,"[32, 351]",1.117
31,"[156, 351]",1.139
31,"[115, 351]",1.162
31,"[179, 351]",2.117
31,"[101, 244]",2.449
31,"[180, 206]",2.548
31,"[34, 180]",2.854
31,"[184, 351]",3.25
32,"[252, 351]",0.697
32,"[259, 351]",0.73
32,"[77, 351]",0.747
32,"[217, 351]",0.814
32,"[216, 351]",0.861
32,"[170, 351]",0.98
32,"[180, 351]",1.057
32,"[178, 351]",1.09
32,"[32, 351]",1.117
32,"[156, 351]",1.139
32,"[115, 351]",1.162
32,"[167, 206]",2.018
32,"[156, 376]",2.559
32,"[351, 404]",3.019
32,"[178, 206]",3.042
32,"[115, 397]",3.984
33,"[252, 351]",0.697
33,"[259, 351]",0.73
33,"[77, 351]",0.747
33,"[217, 351]",0.814
33,"[216, 351]",0.861
33,"[170, 351]",0.98
33,"[180, 351]",1.057
33,"[178, 351]",1.09
33,"[32, 351]",1.117
33,"[351, 351]",1.835
33,"[269, 351]",2.352
33,"[351, 439]",2.391
33,"[77, 120]",2.938
33,"[348, 351]",3.003
33,"[66, 351]",3.23
33,"[315, 351]",10
34,"[252, 351]",0.697
34,"[259, 351]",0.73
34,"[77, 351]",0.747
34,"[217, 351]",0.814
34,"[216, 351]",0.861
34,"[170, 351]",0.98
34,"[180, 351]",1.057
34,"[178, 351]",1.09
34,"[297, 351]",1.402
34,"[351, 351]",1.835
34,"[312, 351]",2.15
34,"[269, 351]",2.352
34,"[137, 178]",2.485
34,"[348, 351]",3.003
34,"[178, 300]",3.105
34,"[315, 351]",10
35,"[252, 351]",0.697
35,"[259, 351]",0.73
35,"[77, 351]",0.747
35,"[217, 351]",0.814
35,"[216, 351]",0.861
35,"[170, 351]",0.98
35,"[180, 351]",1.057
35,"[137, 351]",1.063
35,"[178, 351]",1.09
35,"[323, 351]",1.626
35,"[312, 351]",2.15
35,"[82, 312]",2.411
35,"[180, 219]",2.709
35,"[254, 351]",3.147
35,"[146, 170]",3.238
35,"[315, 351]",10
36,"[252, 351]",0.697
36,"[259, 351]",0.73
36,"[77, 351]",0.747
36,"[217, 351]",0.814
36,"[216, 351]",0.861
36,"[170, 351]",0.98
36,"[180, 351]",1.057
36,"[137, 351]",1.063
36,"[96, 351]",1.986
36,"[254, 312]",2.492
36,"[178, 191]",2.505
36,"[82, 351]",2.602
36,"[254, 351]",3.147
36,"[170, 248]",3.384
36,"[170, 178]",3.814
36,"[219, 377]",4.074
37,"[252, 351]",0.697
37,"[259, 351]",0.73
37,"[77, 351]",0.747
37,"[24, 351]",0.77
37,"[217, 351]",0.814
37,"[216, 351]",0.861
37,"[170, 351]",0.98
37,"[180, 351]",1.057
37,"[137, 351]",1.063
37,"[178, 217]",2.129
37,"[82, 351]",2.602
37,"[178, 183]",2.883
37,"[248, 252]",3.019
37,"[254, 351]",3.147
37,"[170, 310]",4.378
37,"[351, 409]",10
38,"[252, 351]",0.697
38,"[259, 351]",0.73
38,"[77, 351]",0.747
38,"[24, 351]",0.77
38,"[217, 351]",0.814
38,"[216, 351]",0.861
38,"[170, 351]",0.98
38,"[180, 351]",1.057
38,"[178, 351]",1.09
38,"[126, 183]",2.27
38,"[216, 335]",2.486
38,"[82, 351]",2.602
38,"[47, 259]",2.856
38,"[108, 217]",2.921
38,"[105, 351]",3.402
38,"[217, 348]",3.517
39,"[252, 351]",0.697
39,"[259, 351]",0.73
39,"[77, 351]",0.747
39,"[24, 351]",0.77
39,"[217, 351]",0.814
39,"[216, 351]",0.861
39,"[170, 351]",0.98
39,"[180, 351]",1.057
39,"[87, 351]",1.331
39,"[92, 351]",1.944
39,"[126, 351]",2.05
39,"[178, 182]",2.513
39,"[259, 348]",2.519
39,"[180, 214]",3.046
39,"[105, 351]",3.402
39,"[180, 217]",3.515
40,"[252, 351]",0.697
40,"[259, 351]",0.73
40,"[77, 351]",0.747
40,"[24, 351]",0.77
40,"[217, 351]",0.814
40,"[216, 351]",0.861
40,"[170, 351]",0.98
40,"[180, 351]",1.057
40,"[178, 351]",1.09
40,"[87, 351]",1.331
40,"[92, 351]",1.944
40,"[92, 182]",2.364
40,"[92, 348]",2.465
40,"[21, 178]",3.02
40,"[180, 214]",3.046
40,"[105, 351]",3.402
41,"[252, 351]",0.697
41,"[259, 351]",0.73
41,"[77, 351]",0.747
41,"[24, 351]",0.77
41,"[217, 351]",0.814
41,"[216, 351]",0.861
41,"[170, 351]",0.98
41,"[180, 351]",1.057
41,"[87, 351]",1.331
41,"[92, 351]",1.944
41,"[160, 351]",2.193
41,"[21, 351]",2.266
41,"[268, 351]",2.272
41,"[20, 87]",3.068
41,"[182, 252]",3.119
41,"[178, 341]",3.421
42,"[252, 351]",0.697
42,"[259, 351]",0.73
42,"[77, 351]",0.747
42,"[24, 351]",0.77
42,"[217, 351]",0.814
42,"[216, 351]",0.861
42,"[170, 351]",0.98
42,"[180, 351]",1.057
42,"[178, 351]",1.09
42,"[311, 351]",1.135
42,"[87, 351]",1.331
42,"[160, 252]",2.82
42,"[348, 351]",3.003
42,"[87, 178]",3.245
42,"[24, 87]",10
42,"[252, 341]",10
43,"[252, 351]",0.697
43,"[259, 351]",0.73
43,"[77, 351]",0.747
43,"[24, 351]",0.77
43,"[217, 351]",0.814
43,"[216, 351]",0.861
43,"[170, 351]",0.98
43,"[180, 351]",1.057
43,"[311, 351]",1.135
43,"[87, 351]",1.331
43,"[8, 311]",1.925
43,"[95, 351]",2.185
43,"[160, 351]",2.193
43,"[80, 160]",2.602
43,"[310, 351]",3.353
43,"[24, 311]",10
44,"[252, 351]",0.697
44,"[259, 351]",0.73
44,"[77, 351]",0.747
44,"[24, 351]",0.77
44,"[217, 351]",0.814
44,"[216, 351]",0.861
44,"[170, 351]",0.98
44,"[180, 351]",1.057
44,"[311, 351]",1.135
44,"[139, 311]",1.984
44,"[104, 180]",2.466
44,"[80, 351]",2.546
44,"[311, 328]",2.802
44,"[310, 351]",3.353
44,"[168, 216]",3.394
44,"[311, 311]",3.835
45,"[252, 351]",0.697
45,"[259, 351]",0.73
45,"[77, 351]",0.747
45,"[24, 351]",0.77
45,"[217, 351]",0.814
45,"[216, 351]",0.861
45,"[170, 351]",0.98
45,"[180, 351]",1.057
45,"[249, 351]",1.136
45,"[80, 318]",2.224
45,"[145, 180]",2.635
45,"[92, 259]",2.923
45,"[132, 180]",2.926
45,"[311, 382]",3.551
45,"[278, 311]",3.681
45,"[252, 349]",4.071
46,"[252, 351]",0.697
46,"[259, 351]",0.73
46,"[77, 351]",0.747
46,"[24, 351]",0.77
46,"[217, 351]",0.814
46,"[216, 351]",0.861
46,"[170, 351]",0.98
46,"[180, 351]",1.057
46,"[249, 351]",1.136
46,"[351, 373]",2.041
46,"[179, 351]",2.117
46,"[351, 412]",2.49
46,"[259, 278]",2.83
46,"[259, 311]",2.951
46,"[180, 382]",3.104
46,"[311, 349]",3.636
47,"[252, 351]",0.697
47,"[259, 351]",0.73
47,"[77, 351]",0.747
47,"[24, 351]",0.77
47,"[217, 351]",0.814
47,"[216, 351]",0.861
47,"[170, 351]",0.98
47,"[180, 351]",1.057
47,"[249, 351]",1.136
47,"[351, 351]",1.835
47,"[85, 351]",2.51
47,"[247, 259]",2.763
47,"[77, 108]",3.308
47,"[24, 269]",3.941
47,"[77, 412]",3.998
47,"[31, 351]",10
48,"[252, 351]",0.697
48,"[259, 351]",0.73
48,"[77, 351]",0.747
48,"[24, 351]",0.77
48,"[138, 351]",0.79
48,"[217, 351]",0.814
48,"[216, 351]",0.861
48,"[170, 351]",0.98
48,"[236, 351]",1.027
48,"[180, 351]",1.057
48,"[351, 412]",2.49
48,"[115, 259]",2.825
48,"[61, 217]",2.938
48,"[77, 259]",3.047
48,"[191, 351]",3.075
48,"[77, 347]",3.696
49,"[252, 351]",0.697
49,"[259, 351]",0.73
49,"[77, 351]",0.747
49,"[24, 351]",0.77
49,"[138, 351]",0.79
49,"[217, 351]",0.814
49,"[216, 351]",0.861
49,"[170, 351]",0.98
49,"[351, 351]",1.835
49,"[351, 417]",2.749
49,"[259, 306]",2.871
49,"[250, 351]",2.964
49,"[191, 259]",3.059
49,"[77, 287]",3.407
49,"[77, 421]",3.474
49,"[190, 351]",3.5
50,"[252, 351]",0.697
50,"[259, 351]",0.73
50,"[77, 351]",0.747
50,"[24, 351]",0.77
50,"[138, 351]",0.79
50,"[217, 351]",0.814
50,"[216, 351]",0.861
50,"[170, 351]",0.98
50,"[351, 351]",1.835
50,"[351, 437]",2.801
50,"[170, 259]",2.976
50,"[97, 217]",3.272
50,"[190, 351]",3.5
50,"[24, 41]",4.37
50,"[3, 24]",4.621
50,"[24, 421]",10
51,"[252, 351]",0.697
51,"[259, 351]",0.73
51,"[77, 351]",0.747
51,"[24, 351]",0.77
51,"[138, 351]",0.79
51,"[217, 351]",0.814
51,"[216, 351]",0.861
51,"[164, 351]",0.906
51,"[170, 351]",0.98
51,"[343, 351]",1.047
51,"[97, 287]",2.775
51,"[170, 399]",3.51
51,"[170, 217]",3.743
51,"[77, 112]",10
51,"[24, 204]",10
51,"[24, 97]",10
52,"[252, 351]",0.697
52,"[259, 351]",0.73
52,"[77, 351]",0.747
52,"[24, 351]",0.77
52,"[138, 351]",0.79
52,"[217, 351]",0.814
52,"[216, 351]",0.861
52,"[164, 351]",0.906
52,"[139, 216]",2.029
52,"[351, 358]",2.145
52,"[170, 288]",2.244
52,"[170, 204]",2.751
52,"[97, 351]",3.044
52,"[217, 252]",3.538
52,"[24, 108]",3.708
52,"[97, 97]",3.836
53,"[252, 351]",0.697
53,"[259, 351]",0.73
53,"[77, 351]",0.747
53,"[24, 351]",0.77
53,"[138, 351]",0.79
53,"[217, 351]",0.814
53,"[216, 351]",0.861
53,"[164, 351]",0.906
53,"[170, 351]",0.98
53,"[351, 351]",1.835
53,"[351, 418]",2.716
53,"[191, 351]",3.075
53,"[97, 382]",3.286
53,"[77, 216]",3.899
53,"[24, 216]",4.108
53,"[24, 288]",10
54,"[252, 351]",0.697
54,"[259, 351]",0.73
54,"[77, 351]",0.747
54,"[24, 351]",0.77
54,"[138, 351]",0.79
54,"[217, 351]",0.814
54,"[216, 351]",0.861
54,"[164, 351]",0.906
54,"[351, 351]",1.835
54,"[382, 409]",1.904
54,"[97, 351]",3.044
54,"[164, 382]",3.297
54,"[77, 216]",3.899
54,"[24, 137]",10
54,"[24, 282]",10
54,"[24, 132]",10
55,"[252, 351]",0.697
55,"[259, 351]",0.73
55,"[77, 351]",0.747
55,"[24, 351]",0.77
55,"[138, 351]",0.79
55,"[217, 351]",0.814
55,"[216, 351]",0.861
55,"[164, 351]",0.906
55,"[259, 285]",2.179
55,"[178, 382]",2.618
55,"[164, 362]",3.033
55,"[132, 164]",3.05
55,"[77, 282]",4.139
55,"[77, 137]",4.199
55,"[77, 382]",4.334
55,"[24, 382]",10
56,"[252, 351]",0.697
56,"[259, 351]",0.73
56,"[77, 351]",0.747
56,"[24, 351]",0.77
56,"[138, 351]",0.79
56,"[217, 351]",0.814
56,"[216, 351]",0.861
56,"[164, 351]",0.906
56,"[290, 351]",1.076
56,"[178, 351]",1.09
56,"[259, 318]",2.466
56,"[164, 282]",2.947
56,"[132, 382]",3.222
56,"[137, 164]",3.562
56,"[77, 382]",4.334
56,"[77, 278]",4.824
57,"[252, 351]",0.697
57,"[259, 351]",0.73
57,"[77, 351]",0.747
57,"[24, 351]",0.77
57,"[138, 351]",0.79
57,"[217, 351]",0.814
57,"[216, 351]",0.861
57,"[164, 351]",0.906
57,"[318, 420]",2.123
57,"[132, 351]",2.746
57,"[127, 290]",3.052
57,"[254, 351]",3.147
57,"[355, 382]",3.161
57,"[216, 278]",3.643
57,"[138, 278]",3.908
57,"[77, 348]",4.116
58,"[252, 351]",0.697
58,"[259, 351]",0.73
58,"[77, 351]",0.747
58,"[24, 351]",0.77
58,"[138, 351]",0.79
58,"[217, 351]",0.814
58,"[216, 351]",0.861
58,"[164, 351]",0.906
58,"[128, 351]",1.788
58,"[351, 411]",2.001
58,"[216, 420]",2.325
58,"[132, 351]",2.746
58,"[157, 290]",2.918
58,"[132, 280]",3.076
58,"[254, 290]",3.201
58,"[278, 355]",4.563
59,"[252, 351]",0.697
59,"[259, 351]",0.73
59,"[77, 351]",0.747
59,"[24, 351]",0.77
59,"[138, 351]",0.79
59,"[217, 351]",0.814
59,"[216, 351]",0.861
59,"[164, 351]",0.906
59,"[151, 351]",1.035
59,"[128, 420]",1.741
59,"[128, 351]",1.788
59,"[100, 420]",2.117
59,"[351, 395]",3.554
59,"[164, 202]",3.749
59,"[24, 420]",10
59,"[24, 318]",10
60,"[252, 351]",0.697
60,"[259, 351]",0.73
60,"[77, 351]",0.747
60,"[24, 351]",0.77
60,"[138, 351]",0.79
60,"[217, 351]",0.814
60,"[216, 351]",0.861
60,"[164, 351]",0.906
60,"[138, 414]",1.497
60,"[138, 420]",2.02
60,"[100, 420]",2.117
60,"[202, 216]",2.384
60,"[217, 417]",2.732
60,"[316, 351]",3.762
60,"[252, 395]",3.816
60,"[202, 332]",4.575
61,"[252, 351]",0.697
61,"[259, 351]",0.73
61,"[77, 351]",0.747
61,"[24, 351]",0.77
61,"[202, 351]",0.777
61,"[138, 351]",0.79
61,"[217, 351]",0.814
61,"[216, 351]",0.861
61,"[164, 351]",0.906
61,"[58, 216]",2.627
61,"[138, 295]",2.846
61,"[97, 332]",3.636
61,"[77, 332]",4.176
61,"[77, 395]",4.389
61,"[374, 414]",10
61,"[100, 351]",10
62,"[252, 351]",0.697
62,"[259, 351]",0.73
62,"[77, 351]",0.747
62,"[24, 351]",0.77
62,"[202, 351]",0.777
62,"[138, 351]",0.79
62,"[217, 351]",0.814
62,"[216, 351]",0.861
62,"[58, 69]",1.41
62,"[58, 351]",1.755
62,"[262, 351]",2.454
62,"[21, 216]",2.689
62,"[62, 351]",2.961
62,"[77, 164]",3.459
62,"[97, 430]",3.603
62,"[24, 417]",10
63,"[252, 351]",0.697
63,"[259, 351]",0.73
63,"[77, 351]",0.747
63,"[24, 351]",0.77
63,"[202, 351]",0.777
63,"[138, 351]",0.79
63,"[217, 351]",0.814
63,"[169, 351]",0.851
63,"[216, 351]",0.861
63,"[58, 351]",1.755
