gen,filename,score
18,"[261, 414]",1.04
18,"[107, 414]",1.043
18,"[224, 414]",1.049
18,"[27, 325]",1.112
18,"[27, 372]",1.174
18,"[304, 414]",1.193
18,"[116, 414]",1.207
18,"[279, 414]",1.223
18,"[46, 414]",1.226
18,"[27, 107]",1.269
18,"[247, 414]",1.271
18,"[60, 414]",1.292
18,"[294, 414]",1.341
18,"[142, 414]",1.356
18,"[32, 414]",1.445
18,"[27, 414]",1.467
18,"[237, 414]",1.982
18,"[60, 427]",2.875
18,"[279, 319]",3.03
18,"[32, 107]",3.229
18,"[319, 372]",3.647
18,"[279, 332]",3.661
18,"[168, 205]",4.019
19,"[187, 414]",1.004
19,"[261, 414]",1.04
19,"[107, 414]",1.043
19,"[224, 414]",1.049
19,"[321, 414]",1.082
19,"[27, 325]",1.112
19,"[27, 372]",1.174
19,"[336, 414]",1.185
19,"[304, 414]",1.193
19,"[116, 414]",1.207
19,"[279, 414]",1.223
19,"[46, 414]",1.226
19,"[27, 107]",1.269
19,"[247, 414]",1.271
19,"[414, 416]",1.411
19,"[32, 414]",1.445
19,"[279, 303]",2.407
19,"[60, 275]",2.518
19,"[294, 333]",2.902
19,"[279, 319]",3.03
19,"[107, 279]",3.109
19,"[205, 237]",3.75
19,"[279, 339]",3.841
19,"[25, 372]",4.261
20,"[187, 414]",1.004
20,"[261, 414]",1.04
20,"[107, 414]",1.043
20,"[224, 414]",1.049
20,"[321, 414]",1.082
20,"[27, 209]",1.084
20,"[27, 325]",1.112
20,"[27, 372]",1.174
20,"[336, 414]",1.185
20,"[304, 414]",1.193
20,"[116, 414]",1.207
20,"[279, 414]",1.223
20,"[46, 414]",1.226
20,"[27, 107]",1.269
20,"[247, 414]",1.271
20,"[27, 416]",1.369
20,"[268, 414]",1.404
20,"[237, 414]",1.982
20,"[303, 333]",2.286
20,"[279, 418]",2.793
20,"[116, 341]",4.351
20,"[336, 339]",4.496
20,"[106, 279]",4.852
20,"[21, 414]",10
21,"[339, 414]",0.821
21,"[187, 414]",1.004
21,"[261, 414]",1.04
21,"[107, 414]",1.043
21,"[224, 414]",1.049
21,"[321, 414]",1.082
21,"[27, 209]",1.084
21,"[27, 325]",1.112
21,"[27, 372]",1.174
21,"[336, 414]",1.185
21,"[304, 414]",1.193
21,"[116, 414]",1.207
21,"[279, 414]",1.223
21,"[238, 414]",1.286
21,"[27, 414]",1.467
21,"[27, 298]",1.803
21,"[46, 328]",1.983
21,"[27, 319]",2.124
21,"[219, 303]",2.175
21,"[247, 325]",2.474
21,"[325, 411]",2.512
21,"[207, 237]",3.484
21,"[321, 416]",3.687
21,"[21, 414]",10
22,"[339, 414]",0.821
22,"[187, 414]",1.004
22,"[261, 414]",1.04
22,"[107, 414]",1.043
22,"[224, 414]",1.049
22,"[321, 414]",1.082
22,"[27, 209]",1.084
22,"[27, 325]",1.112
22,"[27, 372]",1.174
22,"[336, 414]",1.185
22,"[304, 414]",1.193
22,"[116, 414]",1.207
22,"[238, 414]",1.286
22,"[414, 437]",1.305
22,"[27, 416]",1.369
22,"[27, 414]",1.467
22,"[219, 237]",1.577
22,"[118, 414]",1.977
22,"[219, 411]",2.766
22,"[210, 237]",2.777
22,"[46, 411]",2.985
22,"[104, 372]",3.258
22,"[196, 336]",3.367
22,"[187, 209]",4.454
23,"[339, 414]",0.821
23,"[7, 414]",0.94
23,"[187, 414]",1.004
23,"[261, 414]",1.04
23,"[107, 414]",1.043
23,"[224, 414]",1.049
23,"[321, 414]",1.082
23,"[27, 209]",1.084
23,"[365, 414]",1.106
23,"[27, 325]",1.112
23,"[27, 372]",1.174
23,"[336, 414]",1.185
23,"[304, 414]",1.193
23,"[116, 414]",1.207
23,"[219, 414]",1.227
23,"[237, 272]",1.463
23,"[27, 414]",1.467
23,"[104, 414]",1.882
23,"[324, 414]",1.932
23,"[29, 104]",2.136
23,"[107, 227]",2.236
23,"[14, 325]",2.52
23,"[209, 261]",3.498
23,"[254, 261]",4.089
24,"[45, 261]",0.697
24,"[339, 414]",0.821
24,"[7, 414]",0.94
24,"[187, 414]",1.004
24,"[261, 414]",1.04
24,"[107, 414]",1.043
24,"[224, 414]",1.049
24,"[321, 414]",1.082
24,"[27, 209]",1.084
24,"[365, 414]",1.106
24,"[27, 325]",1.112
24,"[27, 372]",1.174
24,"[336, 414]",1.185
24,"[116, 414]",1.207
24,"[254, 414]",1.32
24,"[27, 414]",1.467
24,"[17, 414]",1.514
24,"[27, 272]",2.078
24,"[104, 410]",2.555
24,"[104, 339]",2.818
24,"[272, 339]",3.37
24,"[261, 261]",3.541
24,"[7, 400]",3.734
24,"[209, 325]",3.765
25,"[45, 261]",0.697
25,"[339, 414]",0.821
25,"[7, 414]",0.94
25,"[187, 414]",1.004
25,"[261, 414]",1.04
25,"[107, 414]",1.043
25,"[224, 414]",1.049
25,"[321, 414]",1.082
25,"[27, 209]",1.084
25,"[365, 414]",1.106
25,"[27, 325]",1.112
25,"[27, 400]",1.144
25,"[27, 261]",1.173
25,"[27, 372]",1.174
25,"[281, 414]",1.345
25,"[95, 365]",1.41
25,"[27, 414]",1.467
25,"[17, 414]",1.514
25,"[81, 414]",1.537
25,"[17, 400]",2.278
25,"[339, 361]",2.915
25,"[224, 372]",3.36
25,"[272, 321]",3.489
25,"[7, 261]",4.348
26,"[45, 261]",0.697
26,"[339, 414]",0.821
26,"[402, 414]",0.886
26,"[7, 414]",0.94
26,"[187, 414]",1.004
26,"[261, 414]",1.04
26,"[107, 414]",1.043
26,"[224, 414]",1.049
26,"[321, 414]",1.082
26,"[27, 209]",1.084
26,"[365, 414]",1.106
26,"[27, 325]",1.112
26,"[383, 414]",1.135
26,"[27, 400]",1.144
26,"[27, 47]",1.236
26,"[27, 429]",1.241
26,"[281, 414]",1.345
26,"[27, 414]",1.467
26,"[183, 414]",1.533
26,"[27, 365]",1.574
26,"[95, 400]",2.446
26,"[107, 321]",3.045
26,"[7, 321]",3.281
26,"[155, 224]",4.522
27,"[45, 261]",0.697
27,"[339, 414]",0.821
27,"[402, 414]",0.886
27,"[7, 414]",0.94
27,"[187, 414]",1.004
27,"[261, 414]",1.04
27,"[107, 414]",1.043
27,"[224, 414]",1.049
27,"[321, 414]",1.082
27,"[27, 209]",1.084
27,"[365, 414]",1.106
27,"[27, 325]",1.112
27,"[27, 414]",1.467
27,"[183, 414]",1.533
27,"[261, 281]",1.988
27,"[207, 400]",2.41
27,"[107, 110]",2.583
27,"[281, 400]",2.751
27,"[47, 232]",2.757
27,"[281, 433]",2.797
27,"[71, 365]",2.836
27,"[47, 183]",2.941
27,"[7, 174]",3.008
27,"[47, 187]",3.582
28,"[45, 261]",0.697
28,"[339, 414]",0.821
28,"[402, 414]",0.886
28,"[7, 414]",0.94
28,"[187, 414]",1.004
28,"[261, 414]",1.04
28,"[107, 414]",1.043
28,"[224, 414]",1.049
28,"[321, 414]",1.082
28,"[27, 209]",1.084
28,"[365, 414]",1.106
28,"[27, 325]",1.112
28,"[207, 414]",1.301
28,"[414, 443]",1.36
28,"[414, 416]",1.411
28,"[7, 69]",1.439
28,"[45, 325]",2.287
28,"[88, 107]",2.346
28,"[84, 110]",2.454
28,"[209, 403]",2.899
28,"[232, 321]",2.907
28,"[7, 174]",3.008
28,"[187, 261]",3.735
28,"[45, 414]",10
29,"[45, 261]",0.697
29,"[339, 414]",0.821
29,"[402, 414]",0.886
29,"[7, 414]",0.94
29,"[187, 414]",1.004
29,"[261, 414]",1.04
29,"[107, 414]",1.043
29,"[224, 414]",1.049
29,"[321, 414]",1.082
29,"[27, 209]",1.084
29,"[365, 414]",1.106
29,"[27, 325]",1.112
29,"[384, 414]",1.237
29,"[88, 237]",1.428
29,"[27, 69]",1.477
29,"[69, 275]",1.534
29,"[232, 443]",2.292
29,"[403, 412]",2.486
29,"[430, 443]",2.831
29,"[69, 187]",3.167
29,"[110, 392]",3.225
29,"[89, 321]",3.347
29,"[164, 187]",3.521
29,"[207, 339]",4.216
30,"[45, 261]",0.697
30,"[339, 414]",0.821
30,"[402, 414]",0.886
30,"[7, 414]",0.94
30,"[187, 414]",1.004
30,"[261, 414]",1.04
30,"[107, 414]",1.043
30,"[224, 414]",1.049
30,"[321, 414]",1.082
30,"[27, 209]",1.084
30,"[365, 414]",1.106
30,"[27, 325]",1.112
30,"[27, 412]",1.124
30,"[384, 414]",1.237
30,"[27, 380]",1.385
30,"[69, 89]",1.413
30,"[90, 414]",1.999
30,"[287, 443]",2.224
30,"[224, 275]",2.509
30,"[303, 321]",2.774
30,"[321, 402]",3.138
30,"[164, 339]",3.155
30,"[164, 209]",3.33
30,"[33, 414]",10
31,"[45, 261]",0.697
31,"[339, 414]",0.821
31,"[402, 414]",0.886
31,"[27, 296]",0.909
31,"[7, 414]",0.94
31,"[187, 414]",1.004
31,"[261, 414]",1.04
31,"[107, 414]",1.043
31,"[224, 414]",1.049
31,"[69, 414]",1.081
31,"[321, 414]",1.082
31,"[27, 209]",1.084
31,"[365, 414]",1.106
31,"[27, 325]",1.112
31,"[27, 414]",1.467
31,"[91, 402]",1.713
31,"[33, 443]",2.061
31,"[209, 303]",2.914
31,"[107, 402]",2.929
31,"[164, 176]",2.973
31,"[56, 261]",3.308
31,"[339, 365]",3.457
31,"[247, 261]",3.842
31,"[45, 414]",10
32,"[45, 261]",0.697
32,"[339, 414]",0.821
32,"[402, 414]",0.886
32,"[27, 296]",0.909
32,"[7, 414]",0.94
32,"[187, 414]",1.004
32,"[261, 414]",1.04
32,"[107, 414]",1.043
32,"[224, 414]",1.049
32,"[69, 414]",1.081
32,"[321, 414]",1.082
32,"[27, 209]",1.084
32,"[350, 414]",1.295
32,"[134, 414]",1.426
32,"[27, 414]",1.467
32,"[27, 443]",1.632
32,"[402, 431]",2.024
32,"[45, 303]",2.245
32,"[321, 325]",2.901
32,"[164, 347]",3.165
32,"[164, 261]",3.272
32,"[187, 364]",3.477
32,"[224, 256]",4.101
32,"[367, 414]",10
33,"[45, 261]",0.697
33,"[339, 414]",0.821
33,"[402, 414]",0.886
33,"[27, 296]",0.909
33,"[7, 414]",0.94
33,"[187, 414]",1.004
33,"[261, 414]",1.04
33,"[107, 414]",1.043
33,"[224, 414]",1.049
33,"[69, 414]",1.081
33,"[321, 414]",1.082
33,"[27, 209]",1.084
33,"[123, 414]",1.167
33,"[27, 347]",1.187
33,"[0, 414]",1.443
33,"[429, 431]",2.257
33,"[15, 107]",2.584
33,"[107, 325]",2.594
33,"[330, 367]",2.741
33,"[252, 443]",2.817
33,"[1, 347]",3.316
33,"[164, 209]",3.33
33,"[73, 414]",10
33,"[414, 424]",10
34,"[45, 261]",0.697
34,"[339, 414]",0.821
34,"[402, 414]",0.886
34,"[27, 296]",0.909
34,"[7, 414]",0.94
34,"[187, 414]",1.004
34,"[261, 414]",1.04
34,"[107, 414]",1.043
34,"[224, 414]",1.049
34,"[69, 414]",1.081
34,"[321, 414]",1.082
34,"[27, 209]",1.084
34,"[402, 431]",2.024
34,"[15, 414]",2.024
34,"[186, 431]",2.037
34,"[45, 296]",2.416
34,"[73, 309]",2.42
34,"[209, 257]",2.638
34,"[339, 367]",3.434
34,"[0, 209]",3.49
34,"[164, 383]",3.506
34,"[107, 209]",3.641
34,"[261, 367]",3.802
34,"[45, 414]",10
35,"[45, 261]",0.697
35,"[339, 414]",0.821
35,"[402, 414]",0.886
35,"[27, 296]",0.909
35,"[7, 414]",0.94
35,"[187, 414]",1.004
35,"[261, 414]",1.04
35,"[107, 414]",1.043
35,"[224, 414]",1.049
35,"[69, 414]",1.081
35,"[321, 414]",1.082
35,"[27, 209]",1.084
35,"[336, 414]",1.185
35,"[164, 414]",1.208
35,"[27, 138]",1.259
35,"[73, 367]",1.599
35,"[0, 257]",1.913
35,"[0, 431]",2.071
35,"[90, 107]",2.412
35,"[69, 367]",2.991
35,"[187, 296]",3.04
35,"[7, 296]",3.627
35,"[27, 186]",10
35,"[313, 414]",10
36,"[45, 261]",0.697
36,"[339, 414]",0.821
36,"[402, 414]",0.886
36,"[27, 296]",0.909
36,"[7, 414]",0.94
36,"[187, 414]",1.004
36,"[135, 414]",1.012
36,"[261, 414]",1.04
36,"[107, 414]",1.043
36,"[224, 414]",1.049
36,"[69, 414]",1.081
36,"[321, 414]",1.082
36,"[27, 209]",1.084
36,"[336, 414]",1.185
36,"[357, 414]",1.241
36,"[228, 414]",1.242
36,"[270, 414]",1.337
36,"[27, 414]",1.467
36,"[107, 431]",2.171
36,"[45, 138]",2.515
36,"[27, 218]",2.614
36,"[297, 336]",2.96
36,"[107, 379]",3.378
36,"[187, 224]",3.422
37,"[45, 261]",0.697
37,"[339, 414]",0.821
37,"[402, 414]",0.886
37,"[27, 296]",0.909
37,"[7, 414]",0.94
37,"[187, 414]",1.004
37,"[135, 414]",1.012
37,"[261, 414]",1.04
37,"[107, 414]",1.043
37,"[224, 414]",1.049
37,"[69, 414]",1.081
37,"[321, 414]",1.082
37,"[401, 414]",1.264
37,"[27, 414]",1.467
37,"[27, 253]",1.482
37,"[69, 329]",1.683
37,"[27, 392]",1.738
37,"[224, 296]",3.104
37,"[209, 280]",3.73
37,"[7, 224]",3.755
37,"[228, 395]",4.047
37,"[218, 339]",4.465
37,"[45, 414]",10
37,"[10, 414]",10
38,"[45, 261]",0.697
38,"[339, 414]",0.821
38,"[402, 414]",0.886
38,"[27, 296]",0.909
38,"[7, 414]",0.94
38,"[187, 414]",1.004
38,"[135, 414]",1.012
38,"[261, 414]",1.04
38,"[107, 414]",1.043
38,"[224, 414]",1.049
38,"[69, 414]",1.081
38,"[321, 414]",1.082
38,"[27, 339]",1.086
38,"[228, 414]",1.242
38,"[27, 357]",1.318
38,"[62, 414]",3.031
38,"[107, 187]",3.046
38,"[177, 296]",3.31
38,"[176, 261]",3.348
38,"[69, 191]",3.447
38,"[69, 392]",3.491
38,"[187, 261]",3.735
38,"[261, 296]",3.904
38,"[10, 414]",10
39,"[45, 261]",0.697
39,"[339, 414]",0.821
39,"[402, 414]",0.886
39,"[27, 296]",0.909
39,"[7, 414]",0.94
39,"[187, 414]",1.004
39,"[135, 414]",1.012
39,"[261, 414]",1.04
39,"[107, 414]",1.043
39,"[224, 414]",1.049
39,"[193, 414]",1.054
39,"[69, 414]",1.081
39,"[321, 414]",1.082
39,"[27, 414]",1.467
39,"[176, 414]",1.804
39,"[45, 296]",2.416
39,"[69, 296]",3.032
39,"[69, 187]",3.167
39,"[187, 432]",3.189
39,"[296, 321]",3.286
39,"[69, 261]",3.289
39,"[296, 339]",3.519
39,"[224, 339]",3.796
39,"[284, 414]",10
40,"[45, 261]",0.697
40,"[339, 414]",0.821
40,"[402, 414]",0.886
40,"[27, 296]",0.909
40,"[7, 414]",0.94
40,"[187, 414]",1.004
40,"[135, 414]",1.012
40,"[261, 414]",1.04
40,"[107, 414]",1.043
40,"[224, 414]",1.049
40,"[193, 414]",1.054
40,"[69, 414]",1.081
40,"[44, 414]",1.311
40,"[284, 432]",1.929
40,"[135, 432]",2.444
40,"[339, 428]",3.005
40,"[69, 296]",3.032
40,"[224, 415]",3.148
40,"[69, 440]",3.195
40,"[69, 261]",3.289
40,"[45, 155]",3.51
40,"[321, 339]",3.73
40,"[58, 414]",10
40,"[45, 414]",10
41,"[45, 261]",0.697
41,"[339, 414]",0.821
41,"[402, 414]",0.886
41,"[27, 296]",0.909
41,"[7, 414]",0.94
41,"[187, 414]",1.004
41,"[135, 414]",1.012
41,"[261, 414]",1.04
41,"[107, 414]",1.043
41,"[224, 414]",1.049
41,"[193, 414]",1.054
41,"[69, 414]",1.081
41,"[151, 414]",1.139
41,"[164, 414]",1.208
41,"[162, 414]",1.298
41,"[69, 95]",1.39
41,"[146, 414]",1.476
41,"[69, 155]",1.515
41,"[69, 228]",1.652
41,"[312, 414]",1.902
41,"[196, 224]",2.445
41,"[7, 432]",2.544
41,"[402, 440]",2.853
41,"[58, 207]",3.5
42,"[45, 261]",0.697
42,"[339, 414]",0.821
42,"[402, 414]",0.886
42,"[27, 296]",0.909
42,"[7, 414]",0.94
42,"[187, 414]",1.004
42,"[135, 414]",1.012
42,"[261, 414]",1.04
42,"[107, 414]",1.043
42,"[224, 414]",1.049
42,"[193, 414]",1.054
42,"[69, 414]",1.081
42,"[151, 414]",1.139
42,"[363, 414]",1.275
42,"[27, 414]",1.467
42,"[146, 414]",1.476
42,"[146, 407]",2.502
42,"[45, 192]",2.622
