gen,filename,score
6,"[177, 197]",2.4
6,"[22, 329]",2.546
6,"[100, 332]",2.655
6,"[146, 177]",2.87
6,"[107, 402]",2.929
6,"[279, 337]",3.322
6,"[386, 414]",10
7,"[22, 279]",0.725
7,"[107, 414]",1.043
7,"[22, 414]",1.12
7,"[302, 385]",1.353
7,"[216, 302]",1.427
7,"[129, 414]",1.652
7,"[231, 414]",1.739
7,"[385, 414]",1.754
7,"[111, 279]",1.868
7,"[22, 177]",1.891
7,"[96, 325]",1.915
7,"[111, 231]",1.951
7,"[177, 337]",2.011
7,"[57, 96]",2.014
7,"[111, 173]",2.025
7,"[204, 337]",2.042
7,"[111, 140]",2.077
7,"[204, 444]",2.094
7,"[22, 402]",2.327
7,"[95, 140]",2.342
7,"[204, 262]",2.346
7,"[279, 290]",2.498
7,"[175, 402]",2.505
7,"[329, 418]",2.56
7,"[258, 444]",2.618
7,"[93, 402]",2.706
7,"[265, 414]",2.724
7,"[100, 279]",2.758
7,"[245, 402]",2.782
7,"[177, 332]",2.782
7,"[78, 279]",3.187
7,"[190, 358]",3.812
8,"[22, 332]",0.625
8,"[22, 279]",0.725
8,"[107, 414]",1.043
8,"[216, 414]",1.047
8,"[22, 414]",1.12
8,"[302, 385]",1.353
8,"[216, 302]",1.427
8,"[129, 414]",1.652
8,"[231, 414]",1.739
8,"[385, 414]",1.754
8,"[111, 279]",1.868
8,"[22, 177]",1.891
8,"[96, 325]",1.915
8,"[111, 231]",1.951
8,"[95, 414]",1.952
8,"[177, 337]",2.011
8,"[57, 96]",2.014
8,"[111, 173]",2.025
8,"[204, 337]",2.042
8,"[32, 96]",2.12
8,"[337, 385]",2.124
8,"[173, 419]",2.367
8,"[111, 444]",2.524
8,"[302, 354]",2.711
8,"[107, 177]",2.75
8,"[93, 337]",2.97
8,"[290, 363]",3.218
8,"[216, 402]",3.533
8,"[272, 444]",3.698
8,"[131, 414]",10
8,"[100, 414]",10
8,"[111, 414]",10
9,"[22, 332]",0.625
9,"[22, 279]",0.725
9,"[107, 414]",1.043
9,"[216, 414]",1.047
9,"[22, 414]",1.12
9,"[302, 385]",1.353
9,"[216, 302]",1.427
9,"[302, 414]",1.589
9,"[129, 414]",1.652
9,"[231, 414]",1.739
9,"[385, 414]",1.754
9,"[111, 279]",1.868
9,"[22, 177]",1.891
9,"[96, 325]",1.915
9,"[93, 414]",1.939
9,"[111, 231]",1.951
9,"[95, 414]",1.952
9,"[22, 385]",1.995
9,"[111, 243]",2.006
9,"[177, 337]",2.011
9,"[131, 179]",2.133
9,"[40, 96]",2.322
9,"[22, 250]",2.365
9,"[32, 337]",2.685
9,"[107, 177]",2.75
9,"[22, 354]",2.873
9,"[216, 300]",3.058
9,"[107, 332]",3.398
9,"[189, 279]",3.433
9,"[209, 444]",3.641
9,"[216, 332]",3.96
9,"[111, 414]",10
10,"[22, 332]",0.625
10,"[22, 279]",0.725
10,"[107, 414]",1.043
10,"[216, 414]",1.047
10,"[22, 414]",1.12
10,"[401, 414]",1.264
10,"[311, 414]",1.288
10,"[302, 385]",1.353
10,"[414, 439]",1.423
10,"[216, 302]",1.427
10,"[302, 414]",1.589
10,"[302, 431]",1.635
10,"[129, 414]",1.652
10,"[231, 414]",1.739
10,"[385, 414]",1.754
10,"[111, 279]",1.868
10,"[122, 414]",1.883
10,"[22, 177]",1.891
10,"[22, 364]",1.896
10,"[96, 325]",1.915
10,"[93, 414]",1.939
10,"[111, 231]",1.951
10,"[111, 385]",2.051
10,"[22, 250]",2.365
10,"[189, 325]",2.689
10,"[107, 177]",2.75
10,"[189, 365]",3.282
10,"[279, 283]",3.7
10,"[107, 245]",3.943
10,"[216, 242]",3.948
10,"[111, 332]",4.152
10,"[96, 414]",10
11,"[22, 245]",0.246
11,"[22, 332]",0.625
11,"[22, 279]",0.725
11,"[107, 414]",1.043
11,"[216, 414]",1.047
11,"[22, 414]",1.12
11,"[107, 378]",1.187
11,"[401, 414]",1.264
11,"[311, 414]",1.288
11,"[302, 385]",1.353
11,"[414, 439]",1.423
11,"[216, 302]",1.427
11,"[279, 302]",1.458
11,"[81, 414]",1.537
11,"[302, 414]",1.589
11,"[184, 414]",1.617
11,"[302, 431]",1.635
11,"[129, 414]",1.652
11,"[231, 414]",1.739
11,"[385, 414]",1.754
11,"[111, 279]",1.868
11,"[22, 177]",1.891
11,"[22, 385]",1.995
11,"[414, 417]",2.059
11,"[111, 283]",2.256
11,"[22, 254]",2.455
11,"[90, 250]",2.613
11,"[114, 325]",2.698
11,"[61, 325]",2.734
11,"[22, 325]",2.874
11,"[129, 279]",3.071
11,"[111, 414]",10
12,"[22, 245]",0.246
12,"[22, 332]",0.625
12,"[22, 279]",0.725
12,"[107, 414]",1.043
12,"[216, 414]",1.047
12,"[22, 414]",1.12
12,"[107, 378]",1.187
12,"[401, 414]",1.264
12,"[88, 302]",1.28
12,"[311, 414]",1.288
12,"[61, 302]",1.296
12,"[302, 385]",1.353
12,"[414, 439]",1.423
12,"[216, 302]",1.427
12,"[279, 302]",1.458
12,"[81, 414]",1.537
12,"[302, 414]",1.589
12,"[184, 414]",1.617
12,"[111, 350]",1.858
12,"[111, 325]",1.875
12,"[414, 414]",1.896
12,"[22, 163]",2.176
12,"[22, 439]",2.286
12,"[22, 147]",2.341
12,"[22, 250]",2.365
12,"[279, 432]",2.43
12,"[81, 378]",2.567
12,"[111, 245]",2.617
12,"[106, 231]",3.453
12,"[177, 401]",3.657
12,"[50, 245]",3.772
12,"[245, 250]",10
13,"[22, 245]",0.246
13,"[22, 332]",0.625
13,"[22, 234]",0.633
13,"[22, 279]",0.725
13,"[107, 414]",1.043
13,"[216, 414]",1.047
13,"[22, 414]",1.12
13,"[191, 414]",1.18
13,"[107, 378]",1.187
13,"[401, 414]",1.264
13,"[88, 302]",1.28
13,"[311, 414]",1.288
13,"[61, 302]",1.296
13,"[22, 302]",1.337
13,"[302, 385]",1.353
13,"[414, 439]",1.423
13,"[216, 302]",1.427
13,"[279, 302]",1.458
13,"[81, 414]",1.537
13,"[22, 88]",1.796
13,"[22, 365]",1.934
13,"[80, 147]",2.126
13,"[22, 439]",2.286
13,"[163, 184]",2.292
13,"[22, 231]",2.33
13,"[107, 385]",2.405
13,"[95, 279]",2.657
13,"[88, 332]",2.801
13,"[107, 250]",3.024
13,"[185, 332]",3.295
13,"[346, 401]",3.417
13,"[265, 401]",3.963
14,"[22, 245]",0.246
14,"[22, 332]",0.625
14,"[22, 234]",0.633
14,"[22, 279]",0.725
14,"[107, 414]",1.043
14,"[216, 414]",1.047
14,"[22, 414]",1.12
14,"[191, 414]",1.18
14,"[107, 378]",1.187
14,"[401, 414]",1.264
14,"[88, 302]",1.28
14,"[311, 414]",1.288
14,"[61, 302]",1.296
14,"[22, 302]",1.337
14,"[134, 302]",1.343
14,"[302, 385]",1.353
14,"[414, 439]",1.423
14,"[302, 423]",1.588
14,"[230, 401]",1.732
14,"[22, 244]",1.783
14,"[88, 351]",1.967
14,"[22, 308]",2.131
14,"[88, 439]",2.389
14,"[22, 47]",2.403
14,"[279, 322]",2.404
14,"[343, 378]",2.456
14,"[279, 311]",3.022
14,"[112, 332]",3.335
14,"[107, 302]",3.503
14,"[98, 332]",3.541
14,"[180, 346]",3.766
14,"[216, 245]",4.509
15,"[22, 245]",0.246
15,"[22, 332]",0.625
15,"[22, 234]",0.633
15,"[22, 279]",0.725
15,"[291, 414]",1.017
15,"[107, 414]",1.043
15,"[216, 414]",1.047
15,"[22, 414]",1.12
15,"[191, 414]",1.18
15,"[107, 378]",1.187
15,"[401, 414]",1.264
15,"[302, 352]",1.268
15,"[88, 302]",1.28
15,"[311, 414]",1.288
15,"[61, 302]",1.296
15,"[22, 302]",1.337
15,"[134, 302]",1.343
15,"[302, 385]",1.353
15,"[414, 439]",1.423
15,"[255, 302]",1.453
15,"[88, 414]",1.65
15,"[22, 244]",1.783
15,"[302, 421]",1.787
15,"[22, 267]",1.884
15,"[166, 322]",2.268
15,"[230, 279]",2.891
15,"[270, 332]",3.104
15,"[175, 279]",3.167
15,"[47, 191]",3.72
15,"[216, 332]",3.96
15,"[234, 413]",4.261
15,"[10, 414]",10
16,"[22, 245]",0.246
16,"[22, 332]",0.625
16,"[22, 234]",0.633
16,"[22, 134]",0.704
16,"[22, 279]",0.725
16,"[291, 414]",1.017
16,"[107, 414]",1.043
16,"[216, 414]",1.047
16,"[321, 414]",1.082
16,"[22, 414]",1.12
16,"[378, 401]",1.166
16,"[191, 414]",1.18
16,"[107, 378]",1.187
16,"[401, 414]",1.264
16,"[302, 352]",1.268
16,"[88, 302]",1.28
16,"[311, 414]",1.288
16,"[61, 302]",1.296
16,"[302, 316]",1.304
16,"[22, 302]",1.337
16,"[175, 414]",1.378
16,"[302, 302]",1.387
16,"[302, 414]",1.589
16,"[88, 414]",1.65
16,"[166, 318]",2.259
16,"[22, 26]",2.308
16,"[61, 446]",2.543
16,"[111, 245]",2.617
16,"[245, 270]",3.475
16,"[50, 245]",3.772
16,"[134, 234]",4.498
16,"[216, 245]",4.509
17,"[22, 245]",0.246
17,"[22, 332]",0.625
17,"[22, 234]",0.633
17,"[22, 134]",0.704
17,"[22, 28]",0.719
17,"[22, 279]",0.725
17,"[291, 414]",1.017
17,"[107, 414]",1.043
17,"[216, 414]",1.047
17,"[321, 414]",1.082
17,"[22, 414]",1.12
17,"[61, 414]",1.141
17,"[378, 401]",1.166
17,"[191, 414]",1.18
17,"[107, 378]",1.187
17,"[234, 302]",1.219
17,"[302, 335]",1.261
17,"[401, 414]",1.264
17,"[302, 352]",1.268
17,"[88, 302]",1.28
17,"[22, 302]",1.337
17,"[302, 420]",1.588
17,"[92, 302]",2.489
17,"[356, 401]",2.634
17,"[210, 279]",2.998
17,"[291, 401]",3.122
17,"[175, 332]",3.149
17,"[245, 360]",3.312
17,"[220, 311]",3.382
17,"[221, 245]",4.116
17,"[106, 332]",10
17,"[230, 414]",10
18,"[22, 245]",0.246
18,"[22, 332]",0.625
18,"[22, 234]",0.633
18,"[22, 134]",0.704
18,"[144, 352]",0.715
18,"[22, 28]",0.719
18,"[22, 279]",0.725
18,"[291, 414]",1.017
18,"[107, 414]",1.043
18,"[216, 414]",1.047
18,"[321, 414]",1.082
18,"[22, 414]",1.12
18,"[61, 414]",1.141
18,"[378, 401]",1.166
18,"[191, 414]",1.18
18,"[107, 378]",1.187
18,"[22, 352]",1.207
18,"[234, 302]",1.219
18,"[401, 414]",1.264
18,"[22, 302]",1.337
18,"[22, 154]",2.186
18,"[22, 165]",2.357
18,"[234, 356]",2.918
18,"[22, 401]",3.206
18,"[11, 291]",3.299
18,"[238, 332]",3.336
18,"[245, 433]",3.448
18,"[321, 377]",3.911
18,"[216, 395]",4.228
18,"[245, 301]",4.296
18,"[332, 372]",4.3
18,"[51, 360]",10
19,"[22, 245]",0.246
19,"[22, 332]",0.625
19,"[22, 234]",0.633
19,"[22, 134]",0.704
19,"[144, 352]",0.715
19,"[22, 28]",0.719
19,"[22, 279]",0.725
19,"[144, 414]",0.928
19,"[107, 352]",0.936
19,"[291, 414]",1.017
19,"[234, 378]",1.023
19,"[107, 414]",1.043
19,"[216, 414]",1.047
19,"[321, 414]",1.082
19,"[22, 414]",1.12
19,"[61, 414]",1.141
19,"[378, 401]",1.166
19,"[191, 414]",1.18
19,"[107, 378]",1.187
19,"[22, 352]",1.207
19,"[142, 414]",1.356
19,"[131, 245]",1.452
19,"[245, 421]",1.518
19,"[22, 395]",2.196
19,"[22, 291]",2.371
19,"[108, 401]",2.609
19,"[107, 218]",2.907
19,"[367, 372]",3.028
19,"[321, 328]",3.029
19,"[144, 401]",3.132
19,"[191, 332]",3.67
19,"[234, 332]",3.841
20,"[22, 245]",0.246
20,"[22, 378]",0.258
20,"[165, 352]",0.551
20,"[22, 332]",0.625
20,"[22, 234]",0.633
20,"[22, 134]",0.704
20,"[144, 352]",0.715
20,"[22, 28]",0.719
20,"[22, 279]",0.725
20,"[144, 414]",0.928
20,"[107, 352]",0.936
20,"[291, 414]",1.017
20,"[234, 378]",1.023
20,"[107, 414]",1.043
20,"[216, 414]",1.047
20,"[127, 134]",1.071
20,"[321, 414]",1.082
20,"[234, 414]",1.103
20,"[22, 414]",1.12
20,"[61, 414]",1.141
20,"[22, 352]",1.207
20,"[172, 352]",1.764
20,"[142, 362]",2.309
20,"[107, 257]",2.388
20,"[85, 218]",2.72
20,"[119, 291]",2.777
20,"[218, 402]",2.845
20,"[107, 245]",3.943
20,"[144, 332]",4.055
20,"[16, 107]",4.127
20,"[245, 332]",4.287
20,"[0, 352]",10
21,"[22, 245]",0.246
21,"[22, 378]",0.258
21,"[165, 352]",0.551
21,"[22, 332]",0.625
21,"[22, 234]",0.633
21,"[22, 134]",0.704
21,"[144, 352]",0.715
21,"[22, 28]",0.719
21,"[22, 279]",0.725
21,"[291, 378]",0.909
21,"[144, 414]",0.928
21,"[107, 352]",0.936
21,"[291, 414]",1.017
21,"[234, 378]",1.023
21,"[216, 352]",1.03
21,"[107, 414]",1.043
21,"[216, 414]",1.047
21,"[127, 134]",1.071
21,"[22, 414]",1.12
21,"[22, 352]",1.207
21,"[32, 352]",1.327
21,"[119, 414]",1.333
21,"[165, 245]",1.419
21,"[52, 378]",1.936
21,"[165, 174]",2.093
21,"[22, 362]",2.34
21,"[22, 74]",2.362
21,"[161, 378]",2.52
21,"[279, 410]",3.435
21,"[234, 362]",3.514
21,"[61, 134]",3.615
21,"[4, 28]",4.06
22,"[22, 245]",0.246
22,"[22, 378]",0.258
22,"[165, 352]",0.551
22,"[22, 332]",0.625
22,"[22, 234]",0.633
22,"[22, 134]",0.704
22,"[144, 352]",0.715
22,"[22, 28]",0.719
22,"[22, 279]",0.725
22,"[234, 352]",0.794
22,"[291, 378]",0.909
22,"[144, 414]",0.928
22,"[107, 352]",0.936
22,"[291, 414]",1.017
22,"[234, 378]",1.023
22,"[216, 352]",1.03
22,"[107, 414]",1.043
22,"[22, 414]",1.12
22,"[107, 378]",1.187
22,"[165, 378]",1.66
22,"[1, 352]",1.808
22,"[210, 414]",2.111
22,"[22, 292]",2.246
22,"[22, 74]",2.362
22,"[28, 165]",2.391
22,"[107, 163]",2.6
22,"[378, 434]",2.796
22,"[74, 216]",2.801
22,"[22, 248]",2.943
22,"[144, 362]",3.229
22,"[344, 414]",3.504
22,"[28, 134]",4.226
23,"[22, 245]",0.246
23,"[22, 378]",0.258
23,"[165, 352]",0.551
23,"[22, 332]",0.625
23,"[22, 234]",0.633
23,"[22, 134]",0.704
23,"[144, 352]",0.715
23,"[22, 28]",0.719
23,"[22, 279]",0.725
23,"[234, 352]",0.794
23,"[291, 378]",0.909
23,"[144, 414]",0.928
23,"[107, 352]",0.936
23,"[291, 414]",1.017
23,"[234, 378]",1.023
23,"[216, 352]",1.03
23,"[22, 414]",1.12
23,"[163, 378]",1.721
23,"[10, 22]",2.242
23,"[22, 176]",2.367
23,"[165, 332]",2.411
23,"[74, 234]",2.99
23,"[216, 248]",3.202
23,"[279, 380]",3.26
23,"[65, 107]",3.366
23,"[279, 291]",3.407
23,"[87, 245]",3.613
23,"[279, 336]",3.86
23,"[207, 245]",4.012
23,"[144, 332]",4.055
23,"[165, 414]",10
23,"[144, 245]",10
24,"[22, 245]",0.246
24,"[22, 378]",0.258
24,"[165, 352]",0.551
24,"[22, 332]",0.625
24,"[22, 234]",0.633
24,"[22, 134]",0.704
24,"[144, 352]",0.715
24,"[22, 28]",0.719
24,"[22, 279]",0.725
24,"[234, 352]",0.794
24,"[291, 378]",0.909
24,"[144, 414]",0.928
24,"[107, 352]",0.936
24,"[291, 414]",1.017
24,"[234, 378]",1.023
24,"[216, 352]",1.03
24,"[22, 414]",1.12
24,"[152, 414]",1.34
24,"[303, 352]",1.647
24,"[22, 194]",2.004
24,"[291, 352]",2.14
24,"[22, 173]",2.212
24,"[165, 173]",2.284
24,"[41, 378]",2.313
24,"[107, 393]",2.635
24,"[291, 438]",2.704
24,"[234, 393]",2.951
24,"[71, 414]",2.984
24,"[107, 377]",3.039
24,"[234, 281]",3.069
24,"[107, 221]",3.452
24,"[54, 245]",3.532
25,"[22, 245]",0.246
25,"[22, 378]",0.258
25,"[165, 352]",0.551
25,"[22, 332]",0.625
25,"[22, 234]",0.633
25,"[22, 134]",0.704
25,"[144, 352]",0.715
25,"[22, 28]",0.719
25,"[22, 279]",0.725
25,"[316, 378]",0.739
25,"[234, 352]",0.794
25,"[291, 378]",0.909
25,"[144, 414]",0.928
25,"[107, 352]",0.936
25,"[38, 352]",0.961
25,"[291, 414]",1.017
25,"[234, 378]",1.023
25,"[216, 352]",1.03
25,"[234, 414]",1.103
25,"[22, 414]",1.12
25,"[107, 378]",1.187
25,"[22, 352]",1.207
25,"[245, 378]",1.292
25,"[22, 313]",1.915
25,"[227, 352]",2.065
25,"[152, 352]",2.369
25,"[28, 165]",2.391
25,"[54, 378]",2.655
25,"[291, 332]",3.626
25,"[216, 245]",4.509
25,"[144, 378]",10
25,"[8, 414]",10
26,"[22, 245]",0.246
26,"[22, 378]",0.258
26,"[165, 352]",0.551
26,"[22, 107]",0.587
26,"[22, 332]",0.625
26,"[22, 234]",0.633
26,"[22, 134]",0.704
26,"[144, 352]",0.715
26,"[22, 28]",0.719
26,"[22, 279]",0.725
26,"[316, 378]",0.739
26,"[234, 352]",0.794
26,"[291, 378]",0.909
26,"[144, 414]",0.928
26,"[107, 352]",0.936
26,"[38, 352]",0.961
26,"[291, 414]",1.017
26,"[234, 378]",1.023
26,"[22, 414]",1.12
26,"[28, 352]",1.142
26,"[107, 378]",1.187
26,"[22, 352]",1.207
26,"[134, 427]",1.477
26,"[8, 291]",1.812
26,"[144, 313]",2.17
26,"[227, 279]",2.207
26,"[2, 22]",2.417
26,"[18, 279]",2.993
26,"[234, 321]",4.088
26,"[28, 316]",4.175
26,"[38, 214]",4.247
26,"[134, 144]",10
27,"[22, 245]",0.246
27,"[22, 378]",0.258
27,"[165, 352]",0.551
27,"[22, 107]",0.587
27,"[22, 332]",0.625
27,"[22, 234]",0.633
27,"[22, 134]",0.704
27,"[144, 352]",0.715
27,"[22, 28]",0.719
27,"[22, 279]",0.725
27,"[316, 378]",0.739
27,"[234, 352]",0.794
27,"[291, 378]",0.909
27,"[144, 414]",0.928
27,"[107, 352]",0.936
27,"[38, 352]",0.961
27,"[291, 414]",1.017
27,"[22, 414]",1.12
27,"[282, 352]",1.139
27,"[107, 378]",1.187
27,"[22, 352]",1.207
27,"[22, 302]",1.337
27,"[316, 352]",1.35
27,"[291, 352]",2.14
27,"[22, 361]",2.35
27,"[134, 165]",2.857
27,"[248, 279]",3.051
27,"[107, 279]",3.109
27,"[234, 279]",3.151
27,"[28, 107]",3.599
27,"[193, 316]",4.172
27,"[8, 414]",10
28,"[22, 245]",0.246
28,"[22, 378]",0.258
28,"[165, 352]",0.551
28,"[22, 107]",0.587
28,"[22, 332]",0.625
28,"[22, 234]",0.633
28,"[22, 93]",0.659
28,"[22, 134]",0.704
28,"[144, 352]",0.715
28,"[22, 28]",0.719
28,"[22, 279]",0.725
28,"[316, 378]",0.739
28,"[234, 352]",0.794
28,"[291, 378]",0.909
28,"[144, 414]",0.928
28,"[107, 352]",0.936
28,"[38, 352]",0.961
28,"[236, 352]",1.006
28,"[88, 378]",1.02
28,"[22, 414]",1.12
28,"[22, 352]",1.207
28,"[282, 414]",1.318
28,"[22, 110]",1.7
28,"[22, 179]",1.906
28,"[165, 412]",2.094
28,"[282, 288]",2.251
28,"[22, 133]",2.256
28,"[165, 433]",2.302
28,"[193, 318]",2.537
28,"[265, 414]",2.724
28,"[208, 378]",3.794
28,"[107, 134]",10
29,"[22, 245]",0.246
29,"[22, 378]",0.258
29,"[165, 352]",0.551
29,"[22, 107]",0.587
29,"[22, 332]",0.625
29,"[22, 234]",0.633
29,"[22, 93]",0.659
29,"[22, 134]",0.704
29,"[144, 352]",0.715
29,"[22, 28]",0.719
29,"[22, 279]",0.725
29,"[316, 378]",0.739
29,"[234, 352]",0.794
29,"[291, 378]",0.909
29,"[282, 378]",0.926
29,"[144, 414]",0.928
29,"[307, 352]",0.928
29,"[107, 352]",0.936
29,"[22, 352]",1.207
29,"[107, 322]",2.025
29,"[236, 414]",2.083
29,"[165, 223]",2.097
29,"[22, 62]",2.216
29,"[282, 288]",2.251
29,"[22, 133]",2.256
29,"[134, 165]",2.857
29,"[28, 234]",4.047
29,"[234, 444]",4.143
29,"[134, 327]",10
29,"[144, 245]",10
29,"[316, 332]",10
29,"[24, 107]",10
30,"[22, 245]",0.246
30,"[22, 378]",0.258
30,"[165, 352]",0.551
30,"[22, 107]",0.587
30,"[22, 332]",0.625
30,"[22, 234]",0.633
30,"[22, 93]",0.659
30,"[22, 134]",0.704
30,"[144, 352]",0.715
30,"[22, 28]",0.719
30,"[22, 279]",0.725
30,"[316, 378]",0.739
30,"[234, 352]",0.794
30,"[190, 378]",0.813
30,"[291, 378]",0.909
30,"[282, 378]",0.926
30,"[144, 414]",0.928
30,"[22, 352]",1.207
30,"[282, 414]",1.318
30,"[127, 352]",1.41
30,"[67, 378]",1.418
30,"[93, 165]",2.043
30,"[271, 282]",2.044
30,"[22, 437]",2.247
30,"[165, 234]",2.287
30,"[201, 282]",2.381
30,"[291, 322]",2.47
30,"[107, 282]",2.945
30,"[62, 62]",2.995
30,"[144, 177]",3.013
30,"[245, 282]",4.346
30,"[24, 107]",10
31,"[22, 245]",0.246
31,"[22, 378]",0.258
31,"[165, 352]",0.551
31,"[22, 107]",0.587
31,"[22, 332]",0.625
31,"[22, 234]",0.633
31,"[22, 93]",0.659
31,"[22, 134]",0.704
31,"[144, 352]",0.715
31,"[22, 28]",0.719
31,"[22, 279]",0.725
31,"[316, 378]",0.739
31,"[22, 137]",0.756
31,"[234, 352]",0.794
31,"[190, 378]",0.813
31,"[291, 378]",0.909
31,"[282, 378]",0.926
31,"[22, 414]",1.12
31,"[22, 352]",1.207
31,"[245, 291]",1.338
31,"[165, 245]",1.419
31,"[165, 378]",1.66
31,"[22, 342]",1.789
31,"[93, 229]",2.21
31,"[22, 437]",2.247
31,"[22, 121]",2.278
31,"[22, 291]",2.371
31,"[93, 93]",2.461
31,"[256, 282]",3.548
31,"[234, 245]",4.387
31,"[352, 419]",10
31,"[106, 332]",10
32,"[22, 245]",0.246
32,"[22, 378]",0.258
32,"[22, 339]",0.417
32,"[165, 352]",0.551
32,"[22, 107]",0.587
32,"[22, 332]",0.625
32,"[22, 234]",0.633
32,"[22, 413]",0.654
32,"[22, 93]",0.659
32,"[22, 134]",0.704
