gen,filename,score
5,"[17, 32]",2.393
5,"[399, 417]",2.447
5,"[3, 286]",2.473
5,"[100, 422]",2.51
5,"[212, 300]",2.545
5,"[356, 399]",2.555
5,"[77, 431]",2.59
5,"[388, 399]",2.626
5,"[124, 328]",2.708
5,"[55, 300]",2.78
5,"[32, 393]",3.002
5,"[345, 399]",3.119
5,"[69, 167]",3.179
5,"[167, 366]",3.224
5,"[283, 382]",3.519
5,"[187, 280]",4.038
5,"[156, 382]",4.935
6,"[32, 114]",1.117
6,"[32, 286]",1.19
6,"[124, 414]",1.196
6,"[69, 286]",1.359
6,"[69, 328]",1.433
6,"[197, 414]",1.528
6,"[69, 417]",1.538
6,"[184, 414]",1.617
6,"[32, 73]",1.739
6,"[59, 69]",1.746
6,"[286, 421]",1.885
6,"[73, 141]",1.904
6,"[286, 431]",2.041
6,"[33, 382]",2.104
6,"[92, 328]",2.15
6,"[100, 373]",2.187
6,"[267, 419]",2.416
6,"[300, 356]",2.47
6,"[300, 388]",2.506
6,"[88, 382]",2.599
6,"[3, 300]",2.631
6,"[388, 422]",2.692
6,"[399, 422]",2.769
6,"[283, 424]",2.873
6,"[124, 180]",3.017
6,"[272, 280]",3.251
6,"[77, 417]",3.269
6,"[32, 441]",3.272
6,"[124, 444]",3.334
6,"[69, 114]",3.375
6,"[114, 278]",3.43
6,"[9, 156]",4.354
7,"[69, 414]",1.081
7,"[32, 114]",1.117
7,"[32, 286]",1.19
7,"[124, 414]",1.196
7,"[286, 414]",1.211
7,"[69, 286]",1.359
7,"[32, 414]",1.445
7,"[47, 73]",1.94
7,"[33, 421]",1.993
7,"[73, 283]",2.073
7,"[424, 434]",2.279
7,"[259, 286]",2.286
7,"[394, 422]",2.385
7,"[206, 424]",2.482
7,"[246, 419]",2.52
7,"[180, 417]",2.527
7,"[100, 436]",2.563
7,"[198, 399]",2.578
7,"[32, 417]",2.608
7,"[9, 417]",2.758
7,"[59, 300]",2.839
7,"[283, 419]",2.889
7,"[124, 382]",2.912
7,"[59, 280]",2.981
7,"[98, 441]",3.287
7,"[283, 350]",3.307
7,"[100, 114]",3.383
7,"[32, 382]",3.43
7,"[88, 397]",3.501
7,"[283, 422]",3.66
7,"[190, 441]",3.669
7,"[9, 441]",3.825
8,"[9, 414]",0.852
8,"[69, 414]",1.081
8,"[32, 114]",1.117
8,"[32, 286]",1.19
8,"[124, 414]",1.196
8,"[357, 414]",1.241
8,"[87, 417]",1.404
8,"[69, 419]",1.512
8,"[69, 350]",1.724
8,"[73, 100]",2.0
8,"[100, 186]",2.042
8,"[47, 92]",2.29
8,"[286, 350]",2.359
8,"[382, 394]",2.391
8,"[180, 434]",2.649
8,"[188, 382]",2.677
8,"[257, 382]",2.751
8,"[114, 198]",2.847
8,"[59, 218]",2.902
8,"[180, 286]",2.926
8,"[100, 343]",2.952
8,"[124, 202]",2.986
8,"[283, 286]",3.168
8,"[32, 441]",3.272
8,"[98, 441]",3.287
8,"[283, 441]",3.382
8,"[47, 114]",3.434
8,"[88, 383]",3.447
8,"[114, 246]",3.473
8,"[283, 397]",3.857
8,"[25, 283]",4.093
8,"[9, 413]",10
9,"[9, 414]",0.852
9,"[69, 414]",1.081
9,"[32, 114]",1.117
9,"[32, 286]",1.19
9,"[180, 414]",1.24
9,"[98, 286]",1.585
9,"[57, 69]",1.689
9,"[73, 218]",1.981
9,"[188, 286]",1.99
9,"[210, 394]",2.226
9,"[100, 417]",2.231
9,"[124, 324]",2.456
9,"[32, 165]",2.49
9,"[32, 100]",2.507
9,"[114, 441]",2.569
9,"[32, 198]",2.717
9,"[98, 350]",2.72
9,"[25, 434]",2.965
9,"[42, 283]",3.034
9,"[353, 382]",3.108
9,"[294, 382]",3.115
9,"[257, 413]",3.222
9,"[32, 441]",3.272
9,"[114, 442]",3.28
9,"[32, 382]",3.43
9,"[47, 114]",3.434
9,"[25, 178]",3.49
9,"[98, 114]",3.512
9,"[32, 149]",3.697
9,"[21, 397]",4.101
9,"[382, 382]",4.42
9,"[397, 441]",10
10,"[47, 266]",0.57
10,"[9, 414]",0.852
10,"[69, 414]",1.081
10,"[32, 114]",1.117
10,"[32, 286]",1.19
10,"[382, 414]",1.26
10,"[210, 286]",1.464
10,"[23, 324]",1.937
10,"[188, 442]",2.08
10,"[29, 98]",2.262
10,"[32, 324]",2.308
10,"[21, 215]",2.39
10,"[42, 385]",2.416
10,"[21, 441]",2.522
10,"[210, 244]",2.569
10,"[198, 210]",2.575
10,"[21, 382]",2.579
10,"[32, 397]",2.731
10,"[276, 382]",2.972
10,"[312, 441]",3.026
10,"[57, 441]",3.052
10,"[114, 180]",3.2
10,"[32, 178]",3.212
10,"[353, 413]",3.252
10,"[32, 441]",3.272
10,"[32, 218]",3.291
10,"[69, 114]",3.375
10,"[98, 283]",3.42
10,"[32, 382]",3.43
10,"[9, 382]",3.544
10,"[74, 397]",3.681
10,"[9, 184]",4.024
11,"[47, 266]",0.57
11,"[9, 414]",0.852
11,"[69, 414]",1.081
11,"[32, 114]",1.117
11,"[32, 286]",1.19
11,"[32, 414]",1.445
11,"[196, 324]",1.901
11,"[103, 286]",1.975
11,"[29, 218]",2.004
11,"[42, 414]",2.056
11,"[74, 414]",2.167
11,"[9, 442]",2.345
11,"[114, 114]",2.346
11,"[21, 244]",2.364
11,"[23, 286]",2.424
11,"[21, 382]",2.579
11,"[32, 442]",2.668
11,"[32, 397]",2.731
11,"[188, 441]",2.768
11,"[276, 441]",2.858
11,"[101, 382]",3.025
11,"[98, 180]",3.031
11,"[21, 114]",3.055
11,"[32, 381]",3.071
11,"[32, 441]",3.272
11,"[32, 184]",3.357
11,"[32, 382]",3.43
11,"[9, 224]",3.697
11,"[217, 413]",4.258
11,"[216, 397]",4.996
11,"[29, 414]",10
11,"[98, 374]",10
12,"[34, 374]",0.26
12,"[47, 266]",0.57
12,"[9, 414]",0.852
12,"[69, 414]",1.081
12,"[32, 114]",1.117
12,"[32, 286]",1.19
12,"[32, 414]",1.445
12,"[9, 286]",1.551
12,"[188, 286]",1.99
12,"[29, 324]",2.074
12,"[179, 441]",2.273
12,"[32, 324]",2.308
12,"[32, 120]",2.334
12,"[276, 376]",2.382
12,"[196, 382]",2.431
12,"[2, 98]",2.557
12,"[32, 442]",2.668
12,"[32, 397]",2.731
12,"[66, 114]",2.798
12,"[21, 224]",2.811
12,"[286, 348]",2.966
12,"[217, 381]",3.21
12,"[47, 114]",3.434
12,"[9, 114]",3.478
12,"[9, 269]",3.615
12,"[74, 397]",3.681
12,"[9, 441]",3.825
12,"[98, 397]",10
12,"[276, 414]",10
12,"[32, 315]",10
12,"[188, 414]",10
12,"[374, 404]",10
13,"[286, 374]",0.118
13,"[34, 374]",0.26
13,"[47, 266]",0.57
13,"[9, 414]",0.852
13,"[69, 414]",1.081
13,"[32, 286]",1.19
13,"[2, 414]",1.313
13,"[69, 397]",1.39
13,"[69, 120]",1.533
13,"[98, 414]",1.589
13,"[286, 397]",1.648
13,"[297, 414]",1.849
13,"[2, 315]",1.922
13,"[323, 441]",1.94
13,"[114, 188]",2.182
13,"[32, 324]",2.308
13,"[146, 179]",2.391
13,"[188, 381]",2.46
13,"[2, 300]",2.499
13,"[219, 276]",2.524
13,"[137, 196]",2.621
13,"[98, 439]",2.667
13,"[266, 286]",2.738
13,"[120, 217]",2.801
13,"[82, 217]",2.885
13,"[254, 324]",2.918
13,"[32, 205]",2.977
13,"[9, 441]",3.825
13,"[312, 397]",3.992
13,"[47, 397]",10
13,"[32, 266]",10
13,"[276, 374]",10
14,"[286, 374]",0.118
14,"[34, 374]",0.26
14,"[32, 374]",0.41
14,"[47, 266]",0.57
14,"[9, 414]",0.852
14,"[32, 286]",1.19
14,"[24, 414]",1.199
14,"[286, 414]",1.211
14,"[82, 414]",1.278
14,"[92, 414]",1.379
14,"[266, 315]",1.951
14,"[381, 409]",1.983
14,"[120, 324]",2.006
14,"[96, 441]",2.204
14,"[297, 335]",2.243
14,"[105, 324]",2.554
14,"[248, 286]",2.685
14,"[188, 191]",2.768
14,"[217, 377]",3.074
14,"[108, 276]",3.138
14,"[34, 441]",3.139
14,"[300, 348]",3.142
14,"[297, 310]",3.267
14,"[47, 47]",3.298
14,"[126, 217]",3.322
14,"[82, 397]",3.62
14,"[183, 397]",3.717
14,"[137, 205]",4.149
14,"[2, 397]",4.191
14,"[9, 205]",4.307
14,"[146, 397]",4.468
14,"[2, 374]",10
15,"[286, 374]",0.118
15,"[34, 374]",0.26
15,"[32, 374]",0.41
15,"[266, 335]",0.53
15,"[47, 266]",0.57
15,"[9, 414]",0.852
15,"[248, 414]",1.296
15,"[2, 414]",1.313
15,"[266, 297]",1.725
15,"[335, 420]",1.84
15,"[268, 409]",1.973
15,"[188, 257]",2.311
15,"[96, 205]",2.448
15,"[126, 191]",2.469
15,"[88, 276]",2.501
15,"[182, 188]",2.553
15,"[21, 47]",2.592
15,"[108, 441]",2.618
15,"[146, 228]",2.839
15,"[20, 108]",2.876
15,"[34, 47]",3.059
15,"[146, 191]",3.194
15,"[108, 310]",3.34
15,"[9, 409]",3.534
15,"[87, 205]",3.665
15,"[205, 217]",3.685
15,"[217, 397]",3.749
15,"[297, 397]",3.957
15,"[24, 315]",4.62
15,"[105, 397]",10
15,"[341, 397]",10
15,"[24, 348]",10
16,"[108, 374]",0.024
16,"[286, 374]",0.118
16,"[34, 374]",0.26
16,"[32, 374]",0.41
16,"[266, 335]",0.53
16,"[348, 414]",1.207
16,"[26, 414]",1.234
16,"[95, 266]",1.298
16,"[182, 414]",1.417
16,"[266, 297]",1.725
16,"[8, 146]",1.934
16,"[34, 409]",1.962
16,"[108, 414]",2.027
16,"[34, 315]",2.154
16,"[146, 335]",2.232
16,"[168, 268]",2.71
16,"[108, 266]",2.756
16,"[286, 348]",2.966
16,"[228, 311]",3.134
16,"[20, 50]",3.25
16,"[9, 409]",3.534
16,"[182, 306]",3.612
16,"[9, 310]",4.142
16,"[2, 397]",4.191
16,"[47, 310]",4.47
16,"[341, 397]",10
16,"[2, 374]",10
16,"[266, 374]",10
16,"[266, 276]",10
16,"[254, 374]",10
16,"[24, 205]",10
16,"[24, 311]",10
17,"[108, 374]",0.024
17,"[286, 374]",0.118
17,"[34, 374]",0.26
17,"[32, 374]",0.41
17,"[168, 374]",0.552
17,"[182, 266]",0.769
17,"[31, 306]",0.812
17,"[179, 266]",1.433
17,"[168, 414]",1.528
17,"[34, 414]",1.577
17,"[34, 266]",2.062
17,"[8, 335]",2.165
17,"[254, 315]",2.17
17,"[2, 318]",2.178
17,"[145, 146]",2.486
17,"[268, 373]",2.496
17,"[108, 146]",2.517
17,"[168, 297]",2.553
17,"[286, 306]",2.619
17,"[32, 92]",2.646
17,"[108, 266]",2.756
17,"[50, 382]",2.865
17,"[108, 348]",2.909
17,"[32, 247]",3.031
17,"[108, 349]",3.144
17,"[132, 306]",3.228
17,"[249, 348]",3.743
17,"[47, 278]",3.869
17,"[2, 397]",4.191
17,"[254, 397]",10
17,"[266, 311]",10
17,"[374, 412]",10
18,"[108, 374]",0.024
18,"[286, 374]",0.118
18,"[34, 374]",0.26
18,"[32, 374]",0.41
18,"[190, 374]",0.515
18,"[50, 414]",1.247
18,"[85, 414]",1.334
18,"[286, 397]",1.648
18,"[168, 421]",2.036
18,"[34, 318]",2.269
18,"[179, 269]",2.333
18,"[108, 297]",2.453
18,"[2, 146]",2.55
18,"[286, 306]",2.619
18,"[50, 146]",2.643
18,"[47, 297]",2.666
18,"[168, 247]",2.718
18,"[32, 115]",2.718
18,"[34, 61]",2.724
18,"[108, 266]",2.756
18,"[32, 146]",2.911
18,"[249, 287]",3.032
18,"[182, 348]",3.186
18,"[138, 335]",3.287
18,"[2, 278]",3.533
18,"[34, 306]",3.666
18,"[254, 347]",3.697
18,"[397, 417]",3.725
18,"[191, 412]",3.765
18,"[216, 374]",10
18,"[236, 374]",10
18,"[254, 374]",10
19,"[108, 374]",0.024
19,"[286, 374]",0.118
19,"[34, 374]",0.26
19,"[32, 374]",0.41
19,"[168, 374]",0.552
19,"[254, 414]",1.32
19,"[41, 286]",1.344
19,"[34, 414]",1.577
19,"[286, 297]",2.08
19,"[421, 437]",2.106
19,"[204, 412]",2.351
19,"[146, 286]",2.396
19,"[34, 335]",2.448
19,"[3, 286]",2.473
19,"[182, 287]",2.525
19,"[250, 269]",2.547
19,"[254, 269]",2.563
19,"[32, 397]",2.731
19,"[50, 112]",2.785
19,"[85, 146]",2.825
19,"[97, 108]",2.951
19,"[138, 348]",3.039
19,"[34, 164]",3.163
19,"[32, 343]",3.258
19,"[47, 348]",3.264
19,"[190, 297]",3.289
19,"[50, 306]",3.291
19,"[34, 306]",3.666
19,"[249, 399]",3.731
19,"[374, 397]",10
19,"[254, 397]",10
19,"[254, 374]",10
20,"[108, 374]",0.024
20,"[138, 374]",0.046
20,"[286, 374]",0.118
20,"[34, 374]",0.26
20,"[32, 374]",0.41
20,"[168, 414]",1.528
20,"[286, 286]",1.644
20,"[41, 108]",1.787
20,"[286, 297]",2.08
20,"[286, 358]",2.143
20,"[348, 409]",2.201
20,"[34, 288]",2.231
20,"[138, 269]",2.523
20,"[250, 297]",2.607
20,"[34, 282]",2.635
20,"[50, 112]",2.785
20,"[3, 139]",2.798
20,"[34, 433]",2.895
20,"[47, 399]",3.067
20,"[112, 250]",3.155
20,"[191, 269]",3.176
20,"[34, 348]",3.18
20,"[132, 249]",3.52
20,"[190, 382]",3.853
20,"[249, 397]",4.046
20,"[254, 397]",10
20,"[269, 374]",10
20,"[254, 374]",10
20,"[182, 374]",10
20,"[97, 374]",10
20,"[85, 374]",10
20,"[374, 418]",10
21,"[108, 374]",0.024
21,"[138, 374]",0.046
21,"[286, 374]",0.118
21,"[34, 374]",0.26
21,"[32, 374]",0.41
21,"[50, 374]",0.602
21,"[132, 374]",0.767
21,"[32, 286]",1.19
21,"[286, 318]",1.805
21,"[286, 409]",1.942
21,"[286, 297]",2.08
21,"[269, 420]",2.09
21,"[285, 286]",2.172
21,"[355, 374]",2.241
21,"[32, 278]",2.509
21,"[112, 178]",2.521
21,"[138, 418]",2.533
21,"[249, 374]",2.645
21,"[112, 297]",2.662
21,"[168, 250]",2.735
21,"[297, 348]",2.874
21,"[164, 282]",2.947
21,"[97, 108]",2.951
21,"[269, 290]",3.039
21,"[112, 250]",3.155
21,"[191, 250]",3.777
21,"[249, 382]",3.781
21,"[190, 362]",3.92
21,"[34, 397]",10
21,"[85, 374]",10
21,"[254, 374]",10
21,"[374, 382]",10
22,"[108, 374]",0.024
22,"[138, 374]",0.046
22,"[286, 374]",0.118
22,"[34, 374]",0.26
22,"[168, 374]",0.552
22,"[249, 286]",1.617
22,"[285, 374]",1.775
22,"[191, 374]",1.817
22,"[216, 420]",2.325
22,"[32, 318]",2.384
22,"[85, 286]",2.401
22,"[151, 318]",2.552
22,"[286, 382]",2.589
22,"[100, 348]",2.607
22,"[128, 297]",2.632
22,"[112, 297]",2.662
22,"[50, 286]",2.672
22,"[168, 280]",2.756
22,"[32, 290]",2.896
22,"[50, 178]",2.904
22,"[157, 348]",2.928
22,"[97, 282]",3.097
22,"[50, 348]",3.105
22,"[127, 249]",3.125
22,"[112, 250]",3.155
22,"[108, 395]",3.189
22,"[32, 202]",3.213
22,"[249, 282]",3.533
22,"[191, 382]",3.568
22,"[32, 348]",3.641
22,"[374, 411]",10
22,"[297, 374]",10
23,"[108, 374]",0.024
23,"[138, 374]",0.046
23,"[286, 374]",0.118
23,"[34, 374]",0.26
23,"[262, 374]",0.376
23,"[32, 374]",0.41
23,"[50, 374]",0.602
23,"[280, 374]",0.653
23,"[32, 286]",1.19
23,"[157, 420]",2.115
23,"[100, 286]",2.131
23,"[108, 286]",2.4
23,"[285, 348]",2.463
23,"[157, 374]",2.513
23,"[85, 417]",2.575
23,"[191, 417]",2.663
23,"[249, 318]",2.683
23,"[58, 348]",2.694
23,"[316, 374]",2.857
23,"[168, 411]",2.976
23,"[50, 202]",2.994
23,"[151, 286]",3.01
23,"[168, 348]",3.036
23,"[128, 178]",3.076
23,"[32, 295]",3.293
23,"[164, 249]",3.353
23,"[50, 430]",3.607
23,"[32, 101]",3.656
23,"[112, 249]",3.683
23,"[202, 332]",4.575
23,"[128, 374]",10
23,"[97, 374]",10
24,"[108, 374]",0.024
24,"[138, 374]",0.046
24,"[286, 374]",0.118
24,"[34, 374]",0.26
24,"[262, 374]",0.376
24,"[168, 374]",0.552
24,"[50, 374]",0.602
24,"[32, 286]",1.19
24,"[178, 286]",1.49
24,"[69, 168]",1.577
24,"[158, 286]",1.915
24,"[286, 291]",2.143
24,"[100, 417]",2.231
24,"[168, 313]",2.289
24,"[168, 417]",2.471
24,"[151, 318]",2.552
24,"[191, 417]",2.663
24,"[58, 164]",2.678
24,"[178, 280]",2.703
24,"[112, 238]",2.757
24,"[58, 249]",2.99
24,"[50, 167]",3.106
24,"[32, 249]",3.245
24,"[168, 249]",3.431
24,"[49, 249]",3.646
24,"[348, 425]",4.259
24,"[169, 374]",10
24,"[112, 374]",10
24,"[85, 374]",10
24,"[328, 374]",10
24,"[23, 374]",10
24,"[100, 374]",10
25,"[108, 374]",0.024
25,"[138, 374]",0.046
25,"[286, 374]",0.118
25,"[34, 374]",0.26
25,"[168, 374]",0.552
25,"[178, 249]",2.143
25,"[100, 313]",2.145
25,"[141, 168]",2.212
25,"[262, 318]",2.241
25,"[103, 374]",2.243
25,"[32, 313]",2.38
25,"[108, 286]",2.4
25,"[262, 417]",2.426
25,"[168, 417]",2.471
25,"[49, 286]",2.49
25,"[113, 291]",2.546
25,"[58, 291]",2.585
25,"[3, 168]",2.611
25,"[178, 313]",2.653
25,"[151, 417]",2.856
25,"[100, 425]",2.903
25,"[32, 441]",3.272
25,"[191, 401]",3.565
25,"[367, 425]",3.679
25,"[135, 168]",3.873
25,"[50, 280]",4.149
25,"[5, 425]",4.409
25,"[374, 435]",10
25,"[230, 318]",10
25,"[90, 374]",10
25,"[85, 374]",10
25,"[49, 374]",10
26,"[108, 374]",0.024
26,"[138, 374]",0.046
26,"[374, 374]",0.057
26,"[286, 374]",0.118
26,"[178, 374]",0.233
26,"[34, 374]",0.26
26,"[32, 374]",0.41
26,"[58, 374]",1.918
26,"[30, 291]",2.264
26,"[135, 374]",2.426
26,"[108, 407]",2.485
26,"[90, 168]",2.524
26,"[168, 262]",2.604
26,"[3, 145]",2.618
26,"[178, 220]",2.62
26,"[138, 435]",2.656
26,"[50, 286]",2.672
26,"[196, 286]",2.692
26,"[268, 286]",2.759
26,"[108, 202]",2.807
26,"[97, 286]",2.96
26,"[32, 425]",2.996
26,"[58, 425]",3.305
26,"[135, 265]",3.319
26,"[95, 425]",3.319
26,"[168, 191]",3.502
26,"[103, 205]",3.725
26,"[38, 138]",3.806
26,"[178, 425]",4.115
26,"[28, 280]",4.814
26,"[49, 374]",10
26,"[230, 313]",10
27,"[108, 374]",0.024
27,"[138, 374]",0.046
27,"[374, 374]",0.057
27,"[286, 374]",0.118
27,"[30, 374]",0.139
27,"[178, 374]",0.233
27,"[95, 374]",0.308
27,"[286, 425]",1.614
27,"[230, 286]",1.87
27,"[121, 313]",2.081
27,"[286, 291]",2.143
27,"[265, 424]",2.231
27,"[103, 374]",2.243
27,"[90, 286]",2.27
27,"[95, 145]",2.272
27,"[234, 286]",2.418
27,"[135, 374]",2.426
27,"[138, 265]",2.553
27,"[168, 265]",2.604
27,"[46, 425]",2.702
27,"[49, 220]",2.902
27,"[30, 425]",3.037
27,"[268, 309]",3.074
27,"[97, 329]",3.098
27,"[178, 435]",3.145
27,"[291, 343]",3.575
27,"[350, 425]",3.779
27,"[34, 425]",4.271
27,"[49, 205]",10
27,"[374, 407]",10
27,"[156, 374]",10
27,"[38, 374]",10
28,"[108, 374]",0.024
28,"[138, 374]",0.046
28,"[374, 374]",0.057
28,"[286, 374]",0.118
28,"[5, 374]",0.298
28,"[30, 286]",0.925
28,"[196, 374]",0.972
28,"[286, 309]",1.192
28,"[286, 425]",1.614
28,"[30, 167]",1.678
28,"[286, 313]",1.86
28,"[29, 95]",2.24
28,"[223, 265]",2.256
28,"[259, 286]",2.286
28,"[49, 195]",2.318
28,"[138, 442]",2.334
28,"[175, 435]",2.569
28,"[176, 286]",2.573
28,"[65, 95]",2.673
28,"[265, 345]",2.762
28,"[265, 291]",2.792
28,"[49, 56]",2.898
28,"[138, 210]",2.954
28,"[127, 291]",3.005
28,"[343, 440]",3.125
28,"[230, 425]",3.185
28,"[38, 407]",3.237
28,"[34, 35]",3.284
28,"[234, 343]",3.891
28,"[97, 205]",4.141
28,"[66, 90]",4.178
28,"[134, 374]",10
29,"[108, 374]",0.024
29,"[138, 374]",0.046
29,"[374, 374]",0.057
29,"[286, 374]",0.118
29,"[286, 425]",1.614
29,"[286, 286]",1.644
29,"[230, 440]",1.819
29,"[29, 242]",2.168
29,"[274, 291]",2.323
29,"[108, 442]",2.35
29,"[30, 94]",2.366
29,"[49, 95]",2.418
29,"[56, 108]",2.439
29,"[99, 407]",2.44
29,"[117, 134]",2.484
29,"[49, 373]",2.487
29,"[138, 265]",2.553
29,"[49, 248]",2.686
29,"[95, 97]",2.756
29,"[95, 169]",2.847
29,"[177, 343]",2.977
29,"[175, 210]",2.995
29,"[97, 435]",3.132
29,"[167, 265]",3.34
29,"[38, 345]",3.344
29,"[49, 309]",3.653
29,"[207, 265]",3.676
29,"[5, 407]",3.678
29,"[5, 291]",4.448
29,"[179, 374]",10
29,"[49, 374]",10
29,"[313, 374]",10
30,"[108, 374]",0.024
30,"[138, 374]",0.046
30,"[374, 374]",0.057
30,"[286, 374]",0.118
30,"[10, 425]",0.836
30,"[158, 374]",0.929
30,"[177, 374]",1.36
30,"[30, 440]",1.62
30,"[230, 407]",1.947
30,"[79, 286]",1.976
30,"[296, 374]",2.184
30,"[56, 309]",2.304
30,"[29, 359]",2.304
30,"[108, 286]",2.4
30,"[108, 219]",2.408
30,"[177, 334]",2.565
30,"[97, 313]",2.643
30,"[49, 248]",2.686
30,"[0, 265]",2.724
30,"[177, 435]",2.767
30,"[49, 185]",2.801
30,"[175, 261]",2.857
30,"[265, 313]",2.888
30,"[167, 248]",3.011
30,"[97, 265]",3.024
30,"[132, 286]",3.035
30,"[56, 291]",3.037
30,"[49, 265]",3.187
30,"[344, 345]",3.243
30,"[5, 265]",3.9
30,"[49, 374]",10
30,"[207, 374]",10
31,"[108, 374]",0.024
31,"[138, 374]",0.046
31,"[374, 374]",0.057
31,"[286, 374]",0.118
31,"[300, 374]",0.142
31,"[158, 374]",0.929
31,"[177, 374]",1.36
31,"[230, 286]",1.87
31,"[96, 309]",2.152
31,"[167, 407]",2.273
31,"[49, 423]",2.329
31,"[108, 248]",2.548
31,"[56, 248]",2.559
31,"[138, 407]",2.57
31,"[132, 265]",2.65
31,"[56, 435]",2.797
31,"[219, 415]",2.852
31,"[238, 265]",3.02
31,"[97, 265]",3.024
31,"[30, 425]",3.037
31,"[133, 248]",3.084
31,"[230, 425]",3.185
31,"[221, 265]",3.185
31,"[56, 280]",3.233
31,"[296, 309]",3.378
31,"[5, 265]",3.9
31,"[5, 261]",4.21
31,"[49, 374]",10
31,"[29, 374]",10
31,"[265, 374]",10
31,"[118, 374]",10
31,"[291, 374]",10
32,"[108, 374]",0.024
32,"[138, 374]",0.046
32,"[374, 374]",0.057
32,"[96, 374]",0.101
32,"[286, 374]",0.118
32,"[237, 286]",1.317
32,"[113, 286]",1.858
32,"[230, 423]",1.859
32,"[133, 421]",2.164
32,"[296, 374]",2.184
32,"[56, 309]",2.304
32,"[56, 195]",2.386
32,"[49, 286]",2.49
32,"[219, 265]",2.562
32,"[138, 248]",2.593
32,"[175, 374]",2.632
32,"[221, 248]",2.709
