gen,filename,score
5,"[131, 295]",1.97
5,"[69, 263]",1.98
5,"[3, 263]",1.982
5,"[88, 131]",2.017
5,"[219, 284]",2.131
5,"[100, 328]",2.17
5,"[145, 328]",2.246
5,"[145, 417]",2.351
5,"[32, 131]",2.379
5,"[206, 399]",2.515
5,"[161, 356]",2.517
5,"[94, 284]",2.544
5,"[326, 422]",2.57
5,"[345, 424]",2.68
5,"[255, 287]",2.884
5,"[347, 359]",3.357
5,"[156, 359]",3.927
6,"[94, 351]",0.841
6,"[124, 414]",1.196
6,"[69, 328]",1.433
6,"[100, 427]",1.511
6,"[69, 284]",1.517
6,"[69, 257]",1.519
6,"[69, 300]",1.526
6,"[197, 414]",1.528
6,"[427, 431]",1.534
6,"[69, 417]",1.538
6,"[131, 280]",1.761
6,"[92, 263]",1.897
6,"[69, 421]",1.991
6,"[33, 287]",2.123
6,"[147, 347]",2.141
6,"[212, 284]",2.185
6,"[100, 356]",2.227
6,"[284, 388]",2.233
6,"[188, 328]",2.246
6,"[3, 141]",2.252
6,"[55, 284]",2.267
6,"[287, 419]",2.323
6,"[300, 417]",2.384
6,"[88, 366]",2.413
6,"[77, 431]",2.59
6,"[161, 359]",2.599
6,"[356, 422]",2.671
6,"[272, 359]",2.695
6,"[94, 328]",2.991
6,"[59, 326]",2.996
6,"[283, 399]",3.237
6,"[255, 328]",3.47
7,"[94, 351]",0.841
7,"[124, 414]",1.196
7,"[69, 351]",1.225
7,"[69, 328]",1.433
7,"[100, 427]",1.511
7,"[69, 419]",1.512
7,"[69, 284]",1.517
7,"[69, 257]",1.519
7,"[69, 300]",1.526
7,"[197, 414]",1.528
7,"[328, 427]",1.532
7,"[427, 431]",1.534
7,"[184, 414]",1.617
7,"[131, 284]",1.893
7,"[284, 431]",2.044
7,"[141, 300]",2.142
7,"[100, 328]",2.17
7,"[100, 356]",2.227
7,"[373, 431]",2.251
7,"[55, 431]",2.305
7,"[300, 328]",2.475
7,"[267, 287]",2.508
7,"[59, 424]",2.557
7,"[124, 180]",3.017
7,"[94, 441]",3.136
7,"[287, 347]",3.247
7,"[9, 255]",3.259
7,"[124, 444]",3.334
7,"[278, 351]",3.363
7,"[69, 347]",3.487
7,"[272, 347]",3.526
7,"[131, 414]",10
8,"[94, 351]",0.841
8,"[124, 414]",1.196
8,"[69, 351]",1.225
8,"[69, 328]",1.433
8,"[100, 427]",1.511
8,"[69, 419]",1.512
8,"[69, 284]",1.517
8,"[69, 257]",1.519
8,"[69, 300]",1.526
8,"[131, 427]",1.981
8,"[131, 255]",2.108
8,"[394, 424]",2.122
8,"[141, 436]",2.215
8,"[417, 441]",2.352
8,"[124, 284]",2.422
8,"[124, 431]",2.508
8,"[197, 328]",2.51
8,"[259, 328]",2.602
8,"[246, 328]",2.615
8,"[124, 424]",2.624
8,"[180, 434]",2.649
8,"[124, 328]",2.708
8,"[124, 300]",2.83
8,"[124, 351]",2.886
8,"[47, 427]",2.901
8,"[124, 350]",2.904
8,"[184, 351]",3.25
8,"[197, 347]",3.275
8,"[94, 347]",3.294
8,"[131, 444]",3.34
8,"[190, 444]",3.904
8,"[55, 397]",4.306
9,"[94, 351]",0.841
9,"[69, 414]",1.081
9,"[206, 351]",1.161
9,"[124, 414]",1.196
9,"[69, 351]",1.225
9,"[69, 328]",1.433
9,"[100, 427]",1.511
9,"[69, 419]",1.512
9,"[69, 284]",1.517
9,"[69, 257]",1.519
9,"[69, 300]",1.526
9,"[124, 427]",1.718
9,"[69, 350]",1.724
9,"[69, 92]",1.822
9,"[25, 131]",2.228
9,"[100, 350]",2.249
9,"[257, 300]",2.457
9,"[87, 431]",2.483
9,"[184, 186]",2.5
9,"[141, 347]",2.652
9,"[184, 257]",2.67
9,"[328, 357]",2.678
9,"[124, 198]",2.782
9,"[188, 347]",2.839
9,"[124, 218]",2.874
9,"[124, 202]",2.986
9,"[47, 424]",3.041
9,"[124, 444]",3.334
9,"[98, 347]",3.53
9,"[124, 255]",3.549
9,"[55, 413]",10
9,"[47, 397]",10
10,"[94, 351]",0.841
10,"[69, 414]",1.081
10,"[206, 351]",1.161
10,"[124, 414]",1.196
10,"[69, 351]",1.225
10,"[69, 131]",1.306
10,"[69, 328]",1.433
10,"[100, 427]",1.511
10,"[69, 419]",1.512
10,"[69, 284]",1.517
10,"[69, 300]",1.526
10,"[141, 427]",1.543
10,"[92, 210]",2.219
10,"[188, 300]",2.271
10,"[87, 424]",2.514
10,"[124, 424]",2.624
10,"[124, 328]",2.708
10,"[124, 198]",2.782
10,"[87, 218]",2.786
10,"[124, 218]",2.874
10,"[69, 353]",2.897
10,"[124, 350]",2.904
10,"[257, 343]",2.927
10,"[94, 328]",2.991
10,"[184, 424]",3.019
10,"[55, 178]",3.147
10,"[257, 397]",3.182
10,"[25, 414]",3.391
10,"[124, 347]",3.441
10,"[347, 397]",3.72
10,"[98, 383]",4.422
10,"[100, 351]",10
11,"[94, 351]",0.841
11,"[69, 414]",1.081
11,"[206, 351]",1.161
11,"[124, 414]",1.196
11,"[69, 351]",1.225
11,"[69, 131]",1.306
11,"[69, 328]",1.433
11,"[100, 427]",1.511
11,"[69, 419]",1.512
11,"[69, 218]",1.629
11,"[57, 69]",1.689
11,"[124, 427]",1.718
11,"[351, 442]",1.924
11,"[131, 180]",2.009
11,"[312, 424]",2.151
11,"[42, 257]",2.311
11,"[94, 165]",2.414
11,"[124, 284]",2.422
11,"[69, 324]",2.515
11,"[218, 257]",2.557
11,"[92, 343]",2.635
11,"[69, 424]",2.686
11,"[188, 294]",2.709
11,"[32, 198]",2.717
11,"[94, 328]",2.991
11,"[347, 424]",3.048
11,"[98, 424]",3.168
11,"[94, 184]",3.206
11,"[206, 397]",3.238
11,"[184, 351]",3.25
11,"[94, 149]",3.487
11,"[21, 397]",4.101
12,"[94, 351]",0.841
12,"[69, 414]",1.081
12,"[206, 351]",1.161
12,"[124, 414]",1.196
12,"[69, 351]",1.225
12,"[69, 131]",1.306
12,"[347, 414]",1.363
12,"[69, 397]",1.39
12,"[69, 244]",1.426
12,"[69, 328]",1.433
12,"[69, 385]",1.498
12,"[100, 427]",1.511
12,"[69, 419]",1.512
12,"[42, 427]",1.591
12,"[69, 196]",1.756
12,"[103, 351]",1.791
12,"[29, 69]",1.95
12,"[42, 351]",2.086
12,"[257, 276]",2.122
12,"[100, 328]",2.17
12,"[21, 257]",2.176
12,"[21, 74]",2.402
12,"[218, 424]",2.454
12,"[124, 424]",2.624
12,"[94, 324]",2.671
12,"[184, 215]",2.672
12,"[69, 424]",2.686
12,"[206, 343]",2.717
12,"[23, 427]",2.805
12,"[21, 224]",2.811
12,"[266, 347]",3.236
12,"[94, 343]",3.418
13,"[206, 374]",0.17
13,"[94, 351]",0.841
13,"[216, 351]",0.861
13,"[69, 414]",1.081
13,"[206, 351]",1.161
13,"[124, 414]",1.196
13,"[69, 351]",1.225
13,"[23, 414]",1.297
13,"[69, 131]",1.306
13,"[347, 414]",1.363
13,"[69, 397]",1.39
13,"[69, 244]",1.426
13,"[69, 257]",1.519
13,"[184, 427]",1.536
13,"[69, 381]",1.544
13,"[42, 69]",1.547
13,"[257, 427]",1.572
13,"[101, 427]",1.641
13,"[29, 424]",1.99
13,"[206, 276]",2.168
13,"[74, 206]",2.214
13,"[257, 328]",2.234
13,"[21, 424]",2.383
13,"[69, 324]",2.515
13,"[124, 351]",2.886
13,"[217, 424]",2.997
13,"[179, 276]",3.01
13,"[266, 414]",3.12
13,"[42, 347]",3.372
13,"[124, 343]",3.561
13,"[34, 343]",3.575
13,"[100, 351]",10
14,"[206, 374]",0.17
14,"[94, 351]",0.841
14,"[216, 351]",0.861
14,"[69, 414]",1.081
14,"[206, 351]",1.161
14,"[124, 414]",1.196
14,"[348, 414]",1.207
14,"[69, 351]",1.225
14,"[23, 414]",1.297
14,"[69, 131]",1.306
14,"[69, 206]",1.494
14,"[69, 381]",1.544
14,"[69, 427]",1.545
14,"[124, 427]",1.718
14,"[297, 414]",1.849
14,"[42, 414]",2.056
14,"[179, 351]",2.117
14,"[206, 376]",2.126
14,"[120, 206]",2.143
14,"[2, 257]",2.192
14,"[179, 315]",2.193
14,"[29, 381]",2.265
14,"[257, 351]",2.529
14,"[217, 324]",2.73
14,"[101, 381]",2.745
14,"[266, 439]",3.012
14,"[351, 404]",3.019
14,"[66, 257]",3.173
14,"[257, 397]",3.182
14,"[179, 397]",3.644
14,"[206, 414]",10
14,"[266, 269]",10
15,"[206, 374]",0.17
15,"[94, 351]",0.841
15,"[216, 351]",0.861
15,"[69, 414]",1.081
15,"[206, 351]",1.161
15,"[124, 414]",1.196
15,"[348, 414]",1.207
15,"[69, 351]",1.225
15,"[23, 414]",1.297
15,"[66, 414]",1.331
15,"[69, 257]",1.519
15,"[69, 146]",1.542
15,"[69, 427]",1.545
15,"[29, 427]",1.901
15,"[206, 323]",2.022
15,"[179, 351]",2.117
15,"[312, 376]",2.149
15,"[179, 257]",2.182
15,"[257, 376]",2.186
15,"[101, 351]",2.299
15,"[257, 374]",2.54
15,"[42, 300]",2.55
15,"[206, 206]",2.599
15,"[23, 381]",2.692
15,"[101, 404]",2.699
15,"[254, 381]",2.874
15,"[124, 219]",2.891
15,"[348, 351]",3.003
15,"[266, 414]",3.12
15,"[137, 297]",3.545
15,"[69, 205]",3.908
15,"[42, 397]",4.183
16,"[206, 374]",0.17
16,"[94, 351]",0.841
16,"[216, 351]",0.861
16,"[69, 374]",1.074
16,"[69, 414]",1.081
16,"[206, 351]",1.161
16,"[124, 414]",1.196
16,"[24, 414]",1.199
16,"[348, 414]",1.207
16,"[69, 351]",1.225
16,"[23, 414]",1.297
16,"[206, 427]",1.56
16,"[69, 248]",1.668
16,"[96, 351]",1.986
16,"[257, 409]",1.992
16,"[179, 206]",2.138
16,"[179, 414]",2.19
16,"[297, 312]",2.373
16,"[124, 206]",2.409
16,"[183, 297]",2.421
16,"[348, 376]",2.428
16,"[42, 82]",2.507
16,"[101, 257]",2.536
16,"[179, 191]",2.649
16,"[101, 146]",2.672
16,"[23, 381]",2.692
16,"[69, 335]",3.045
16,"[219, 348]",3.227
16,"[377, 404]",3.357
16,"[69, 310]",3.95
16,"[47, 216]",4.013
16,"[206, 414]",10
17,"[206, 374]",0.17
17,"[94, 351]",0.841
17,"[216, 351]",0.861
17,"[69, 374]",1.074
17,"[69, 414]",1.081
17,"[206, 351]",1.161
17,"[377, 414]",1.177
17,"[124, 414]",1.196
17,"[24, 414]",1.199
17,"[348, 414]",1.207
17,"[23, 414]",1.297
17,"[92, 414]",1.379
17,"[69, 427]",1.545
17,"[23, 409]",1.979
17,"[409, 420]",2.102
17,"[183, 376]",2.17
17,"[179, 335]",2.177
17,"[257, 335]",2.177
17,"[179, 414]",2.19
17,"[21, 179]",2.308
17,"[108, 297]",2.453
17,"[47, 312]",2.455
17,"[126, 191]",2.469
17,"[335, 348]",2.565
17,"[96, 310]",2.571
17,"[182, 297]",2.579
17,"[105, 206]",2.64
17,"[124, 381]",2.828
17,"[47, 228]",3.325
17,"[124, 310]",3.49
17,"[87, 310]",3.53
17,"[124, 374]",10
18,"[206, 374]",0.17
18,"[94, 351]",0.841
18,"[216, 351]",0.861
18,"[69, 374]",1.074
18,"[69, 414]",1.081
18,"[206, 351]",1.161
18,"[377, 414]",1.177
18,"[124, 414]",1.196
18,"[24, 414]",1.199
18,"[311, 414]",1.288
18,"[87, 206]",1.309
18,"[268, 414]",1.404
18,"[124, 427]",1.718
18,"[95, 414]",1.952
18,"[8, 179]",1.981
18,"[96, 335]",2.103
18,"[88, 179]",2.218
18,"[257, 257]",2.25
18,"[124, 206]",2.409
18,"[183, 351]",2.512
18,"[257, 351]",2.529
18,"[20, 21]",2.654
18,"[108, 228]",2.841
18,"[312, 377]",2.939
18,"[348, 351]",3.003
18,"[206, 341]",3.208
18,"[21, 191]",3.341
18,"[47, 311]",3.364
18,"[94, 348]",3.368
18,"[310, 335]",3.928
18,"[126, 374]",10
18,"[24, 179]",10
19,"[206, 374]",0.17
19,"[94, 351]",0.841
19,"[216, 351]",0.861
19,"[216, 414]",1.047
19,"[69, 374]",1.074
19,"[69, 414]",1.081
19,"[206, 351]",1.161
19,"[377, 414]",1.177
19,"[124, 414]",1.196
19,"[24, 414]",1.199
19,"[310, 414]",1.222
19,"[69, 351]",1.225
19,"[26, 414]",1.234
19,"[87, 168]",1.474
19,"[95, 414]",1.952
19,"[88, 351]",1.967
19,"[108, 414]",2.027
19,"[8, 145]",2.112
19,"[21, 257]",2.176
19,"[206, 312]",2.209
19,"[50, 183]",2.402
19,"[311, 335]",2.408
19,"[21, 132]",2.443
19,"[94, 206]",2.519
19,"[96, 306]",2.595
19,"[228, 312]",2.679
19,"[249, 257]",2.735
19,"[278, 348]",3.58
19,"[24, 179]",10
19,"[124, 374]",10
19,"[96, 414]",10
19,"[254, 374]",10
20,"[108, 374]",0.024
20,"[206, 374]",0.17
20,"[94, 351]",0.841
20,"[216, 351]",0.861
20,"[31, 335]",0.861
20,"[216, 414]",1.047
20,"[69, 374]",1.074
20,"[69, 414]",1.081
20,"[206, 351]",1.161
20,"[377, 414]",1.177
20,"[124, 414]",1.196
20,"[310, 414]",1.222
20,"[26, 414]",1.234
20,"[87, 351]",1.331
20,"[69, 206]",1.494
20,"[69, 108]",1.65
20,"[88, 414]",1.65
20,"[108, 414]",2.027
20,"[351, 373]",2.041
20,"[96, 183]",2.067
20,"[179, 414]",2.19
20,"[124, 206]",2.409
20,"[312, 382]",2.47
20,"[94, 318]",2.48
20,"[88, 348]",2.696
20,"[206, 349]",2.845
20,"[206, 249]",2.851
20,"[216, 247]",3.013
20,"[92, 216]",3.039
20,"[374, 412]",10
20,"[278, 374]",10
20,"[216, 374]",10
21,"[108, 374]",0.024
21,"[206, 374]",0.17
21,"[347, 374]",0.209
21,"[31, 421]",0.795
21,"[94, 351]",0.841
21,"[216, 351]",0.861
21,"[31, 335]",0.861
21,"[216, 414]",1.047
21,"[69, 374]",1.074
21,"[69, 414]",1.081
21,"[374, 377]",1.12
21,"[206, 351]",1.161
21,"[124, 414]",1.196
21,"[87, 206]",1.309
21,"[85, 414]",1.334
21,"[138, 414]",1.497
21,"[69, 269]",1.519
21,"[191, 374]",1.817
21,"[250, 414]",1.929
21,"[206, 287]",2.171
21,"[92, 247]",2.185
21,"[179, 414]",2.19
21,"[124, 206]",2.409
21,"[236, 335]",2.429
21,"[412, 417]",2.483
21,"[351, 412]",2.49
21,"[94, 206]",2.519
21,"[61, 377]",3.073
21,"[115, 216]",3.141
21,"[26, 351]",3.226
21,"[190, 351]",3.5
21,"[216, 382]",3.503
22,"[108, 374]",0.024
22,"[206, 374]",0.17
22,"[347, 374]",0.209
22,"[31, 421]",0.795
22,"[94, 351]",0.841
22,"[216, 351]",0.861
22,"[31, 335]",0.861
22,"[216, 414]",1.047
22,"[69, 374]",1.074
22,"[206, 351]",1.161
22,"[94, 414]",1.162
22,"[69, 351]",1.225
22,"[41, 216]",1.298
22,"[138, 206]",2.346
22,"[179, 399]",2.419
22,"[97, 206]",2.669
22,"[124, 287]",2.683
22,"[204, 216]",2.758
22,"[61, 351]",2.818
22,"[3, 216]",2.887
22,"[85, 412]",2.918
22,"[206, 236]",2.962
22,"[69, 335]",3.045
22,"[250, 335]",3.058
22,"[164, 250]",3.16
22,"[191, 343]",3.298
22,"[306, 347]",3.314
22,"[216, 377]",3.372
22,"[112, 216]",3.847
22,"[206, 414]",10
22,"[216, 374]",10
22,"[374, 437]",10
23,"[108, 374]",0.024
23,"[206, 374]",0.17
23,"[347, 374]",0.209
23,"[31, 216]",0.786
23,"[31, 421]",0.795
23,"[94, 351]",0.841
23,"[216, 351]",0.861
23,"[31, 335]",0.861
23,"[31, 108]",1.011
23,"[216, 414]",1.047
23,"[69, 374]",1.074
23,"[69, 351]",1.225
23,"[85, 414]",1.334
23,"[206, 421]",1.839
23,"[69, 288]",1.931
23,"[206, 335]",2.107
23,"[351, 358]",2.145
23,"[206, 287]",2.171
23,"[191, 206]",2.629
23,"[206, 343]",2.717
23,"[85, 437]",2.882
23,"[138, 139]",2.975
23,"[97, 351]",3.044
23,"[164, 216]",3.245
23,"[216, 236]",3.403
23,"[216, 216]",3.489
23,"[191, 382]",3.568
23,"[3, 374]",10
23,"[179, 374]",10
23,"[85, 374]",10
23,"[374, 418]",10
23,"[216, 374]",10
24,"[108, 374]",0.024
24,"[206, 374]",0.17
24,"[347, 374]",0.209
24,"[31, 216]",0.786
24,"[31, 421]",0.795
24,"[94, 351]",0.841
24,"[31, 282]",0.849
24,"[216, 351]",0.861
24,"[31, 335]",0.861
24,"[31, 108]",1.011
24,"[31, 374]",1.02
24,"[31, 382]",1.092
24,"[290, 414]",1.471
24,"[69, 108]",1.65
24,"[236, 409]",1.943
24,"[179, 287]",2.327
24,"[132, 179]",2.361
24,"[85, 335]",2.463
24,"[206, 382]",2.617
24,"[191, 206]",2.629
24,"[285, 347]",2.673
24,"[3, 433]",2.673
24,"[206, 216]",2.679
24,"[318, 347]",2.826
24,"[97, 418]",2.867
24,"[164, 362]",3.033
24,"[178, 206]",3.042
24,"[138, 335]",3.287
24,"[94, 343]",3.418
24,"[216, 216]",3.489
24,"[31, 351]",10
24,"[216, 374]",10
25,"[108, 374]",0.024
25,"[206, 374]",0.17
25,"[347, 374]",0.209
25,"[290, 374]",0.565
25,"[31, 216]",0.786
25,"[31, 421]",0.795
25,"[94, 351]",0.841
25,"[31, 282]",0.849
25,"[216, 351]",0.861
25,"[31, 335]",0.861
25,"[31, 347]",0.885
25,"[31, 278]",0.906
25,"[31, 374]",1.02
25,"[216, 414]",1.047
25,"[69, 287]",1.497
25,"[206, 285]",2.093
25,"[164, 409]",2.105
25,"[290, 335]",2.311
25,"[191, 335]",2.456
25,"[206, 433]",2.472
25,"[164, 206]",2.519
25,"[347, 420]",2.601
25,"[3, 418]",2.707
25,"[85, 127]",2.882
25,"[97, 382]",3.286
25,"[343, 355]",3.296
25,"[94, 348]",3.368
25,"[216, 254]",3.429
25,"[335, 347]",3.434
25,"[216, 382]",3.503
25,"[164, 374]",10
25,"[374, 411]",10
26,"[108, 374]",0.024
26,"[206, 374]",0.17
26,"[347, 374]",0.209
26,"[290, 374]",0.565
26,"[31, 216]",0.786
26,"[31, 421]",0.795
26,"[94, 351]",0.841
26,"[31, 282]",0.849
26,"[216, 351]",0.861
26,"[31, 409]",0.889
26,"[31, 206]",0.921
26,"[31, 417]",0.961
26,"[31, 285]",0.999
26,"[31, 374]",1.02
26,"[151, 351]",1.035
26,"[31, 101]",1.138
26,"[206, 351]",1.161
26,"[128, 347]",1.163
26,"[100, 206]",2.183
26,"[216, 409]",2.234
26,"[157, 206]",2.245
26,"[206, 433]",2.472
26,"[216, 335]",2.486
26,"[290, 420]",2.548
26,"[164, 335]",2.572
26,"[69, 202]",2.574
26,"[316, 374]",2.857
26,"[206, 280]",2.948
26,"[395, 418]",3.104
26,"[282, 290]",3.207
26,"[164, 374]",10
26,"[31, 318]",10
27,"[108, 374]",0.024
27,"[206, 374]",0.17
27,"[347, 374]",0.209
27,"[290, 374]",0.565
27,"[332, 374]",0.689
27,"[31, 290]",0.777
27,"[31, 216]",0.786
27,"[31, 421]",0.795
27,"[94, 351]",0.841
27,"[31, 282]",0.849
27,"[216, 351]",0.861
27,"[31, 417]",0.961
27,"[31, 374]",1.02
27,"[108, 351]",2.097
27,"[262, 318]",2.241
27,"[151, 409]",2.251
27,"[164, 420]",2.274
27,"[58, 335]",2.42
27,"[157, 374]",2.513
27,"[164, 206]",2.519
27,"[157, 351]",2.552
27,"[97, 318]",2.581
27,"[100, 295]",2.808
27,"[69, 216]",3.275
27,"[151, 282]",3.357
27,"[216, 347]",3.411
27,"[216, 430]",3.597
27,"[316, 351]",3.762
27,"[100, 374]",10
27,"[23, 374]",10
27,"[216, 374]",10
27,"[94, 374]",10
28,"[108, 374]",0.024
28,"[206, 374]",0.17
28,"[347, 374]",0.209
28,"[262, 374]",0.376
28,"[290, 374]",0.565
28,"[31, 167]",0.64
28,"[332, 374]",0.689
28,"[31, 290]",0.777
28,"[31, 216]",0.786
28,"[31, 421]",0.795
28,"[94, 351]",0.841
28,"[100, 318]",2.112
28,"[216, 409]",2.234
28,"[100, 238]",2.317
28,"[97, 420]",2.335
28,"[335, 425]",2.433
28,"[164, 313]",2.436
28,"[151, 318]",2.552
28,"[58, 216]",2.627
28,"[49, 347]",2.837
28,"[58, 347]",3.159
28,"[291, 347]",3.236
28,"[164, 216]",3.245
28,"[216, 347]",3.411
28,"[316, 351]",3.762
28,"[316, 347]",3.942
28,"[328, 374]",10
28,"[164, 374]",10
28,"[158, 351]",10
28,"[216, 374]",10
28,"[100, 374]",10
28,"[169, 374]",10
29,"[108, 374]",0.024
29,"[206, 374]",0.17
29,"[347, 374]",0.209
29,"[262, 374]",0.376
29,"[290, 374]",0.565
29,"[31, 167]",0.64
29,"[332, 374]",0.689
29,"[31, 135]",0.699
29,"[31, 290]",0.777
29,"[31, 216]",0.786
29,"[158, 374]",0.929
29,"[335, 409]",1.786
29,"[97, 409]",2.029
29,"[108, 351]",2.097
29,"[113, 318]",2.098
29,"[58, 318]",2.148
29,"[103, 374]",2.243
29,"[3, 100]",2.27
29,"[290, 409]",2.319
29,"[97, 141]",2.443
29,"[316, 374]",2.857
29,"[164, 401]",3.037
29,"[216, 291]",3.154
29,"[58, 347]",3.159
29,"[230, 425]",3.185
29,"[290, 425]",3.186
29,"[169, 238]",3.352
29,"[347, 367]",3.477
29,"[169, 347]",3.611
29,"[374, 435]",10
29,"[90, 374]",10
29,"[216, 374]",10
30,"[108, 374]",0.024
30,"[335, 374]",0.037
30,"[206, 374]",0.17
30,"[347, 374]",0.209
30,"[262, 374]",0.376
30,"[290, 374]",0.565
30,"[31, 167]",0.64
30,"[332, 374]",0.689
30,"[31, 135]",0.699
30,"[31, 290]",0.777
30,"[31, 441]",0.825
30,"[31, 100]",0.902
30,"[31, 291]",0.924
30,"[158, 374]",0.929
30,"[31, 374]",1.02
30,"[31, 205]",1.097
30,"[335, 407]",2.202
30,"[290, 347]",2.22
30,"[103, 435]",2.582
30,"[103, 238]",2.655
30,"[108, 202]",2.807
30,"[38, 206]",3.036
30,"[220, 290]",3.191
30,"[268, 347]",3.276
30,"[97, 347]",3.473
30,"[216, 216]",3.489
30,"[28, 425]",4.215
30,"[5, 425]",4.409
30,"[169, 374]",10
30,"[100, 374]",10
30,"[31, 351]",10
30,"[230, 374]",10
31,"[108, 374]",0.024
31,"[335, 374]",0.037
31,"[206, 374]",0.17
31,"[347, 374]",0.209
31,"[262, 374]",0.376
31,"[290, 374]",0.565
31,"[31, 167]",0.64
31,"[332, 374]",0.689
31,"[31, 135]",0.699
31,"[31, 347]",0.885
31,"[31, 202]",0.908
31,"[31, 407]",0.976
31,"[121, 374]",1.265
31,"[46, 347]",1.916
31,"[100, 196]",2.111
31,"[58, 202]",2.165
31,"[30, 407]",2.195
31,"[103, 374]",2.243
31,"[335, 425]",2.433
31,"[108, 329]",2.629
31,"[100, 216]",2.751
31,"[145, 290]",2.822
31,"[290, 350]",2.871
31,"[97, 265]",3.024
31,"[97, 290]",3.041
31,"[347, 424]",3.048
31,"[95, 347]",3.084
31,"[220, 347]",3.495
31,"[135, 343]",3.518
31,"[347, 347]",3.826
31,"[205, 262]",3.837
31,"[5, 167]",4.096
32,"[108, 374]",0.024
32,"[335, 374]",0.037
32,"[206, 374]",0.17
32,"[347, 374]",0.209
32,"[5, 374]",0.298
32,"[262, 374]",0.376
32,"[290, 374]",0.565
32,"[31, 167]",0.64
32,"[332, 374]",0.689
32,"[31, 135]",0.699
32,"[31, 65]",0.837
32,"[31, 350]",0.956
32,"[31, 374]",1.02
32,"[309, 335]",1.371
