gen,filename,score
10,"[131, 351]",1.411
10,"[8, 351]",1.568
10,"[8, 263]",1.576
10,"[244, 263]",1.611
10,"[263, 431]",1.648
10,"[263, 328]",1.773
10,"[263, 287]",1.788
10,"[131, 328]",1.825
10,"[131, 204]",1.839
10,"[263, 399]",1.848
10,"[8, 431]",1.943
10,"[81, 131]",1.98
10,"[8, 399]",2.184
10,"[145, 167]",2.306
10,"[32, 131]",2.379
10,"[287, 375]",2.438
10,"[219, 328]",2.462
10,"[238, 287]",2.464
10,"[47, 339]",3.504
10,"[219, 339]",3.92
11,"[131, 263]",1.395
11,"[131, 351]",1.411
11,"[32, 167]",1.431
11,"[8, 351]",1.568
11,"[8, 263]",1.576
11,"[244, 263]",1.611
11,"[263, 431]",1.648
11,"[263, 328]",1.773
11,"[263, 287]",1.788
11,"[131, 131]",1.804
11,"[131, 328]",1.825
11,"[131, 204]",1.839
11,"[263, 399]",1.848
11,"[8, 431]",1.943
11,"[88, 131]",2.017
11,"[8, 328]",2.056
11,"[131, 287]",2.059
11,"[47, 172]",2.341
11,"[81, 328]",2.468
11,"[167, 345]",2.904
12,"[77, 351]",0.747
12,"[131, 263]",1.395
12,"[131, 351]",1.411
12,"[32, 167]",1.431
12,"[8, 351]",1.568
12,"[8, 263]",1.576
12,"[244, 263]",1.611
12,"[263, 431]",1.648
12,"[172, 263]",1.674
12,"[263, 328]",1.773
12,"[263, 287]",1.788
12,"[131, 131]",1.804
12,"[131, 328]",1.825
12,"[8, 131]",1.872
12,"[8, 147]",1.873
12,"[2, 263]",2.031
12,"[131, 419]",2.104
12,"[356, 431]",2.233
12,"[55, 167]",2.65
12,"[283, 399]",3.237
13,"[77, 351]",0.747
13,"[131, 263]",1.395
13,"[131, 351]",1.411
13,"[32, 167]",1.431
13,"[8, 351]",1.568
13,"[8, 263]",1.576
13,"[244, 263]",1.611
13,"[263, 431]",1.648
13,"[172, 263]",1.674
13,"[55, 263]",1.728
13,"[263, 328]",1.773
13,"[263, 356]",1.856
13,"[131, 388]",1.966
13,"[8, 156]",1.985
13,"[8, 246]",2.012
13,"[399, 420]",2.089
13,"[197, 351]",2.164
13,"[356, 431]",2.233
13,"[287, 373]",2.367
13,"[153, 328]",2.399
14,"[77, 351]",0.747
14,"[131, 263]",1.395
14,"[131, 351]",1.411
14,"[32, 167]",1.431
14,"[8, 351]",1.568
14,"[8, 263]",1.576
14,"[244, 263]",1.611
14,"[263, 431]",1.648
14,"[172, 263]",1.674
14,"[55, 263]",1.728
14,"[172, 431]",1.944
14,"[8, 420]",2.032
14,"[300, 420]",2.067
14,"[263, 351]",2.147
14,"[8, 59]",2.164
14,"[55, 431]",2.305
14,"[55, 373]",2.468
14,"[64, 373]",2.801
14,"[278, 351]",3.363
14,"[77, 356]",3.508
15,"[77, 351]",0.747
15,"[167, 352]",0.759
15,"[131, 378]",1.311
15,"[131, 263]",1.395
15,"[131, 351]",1.411
15,"[32, 167]",1.431
15,"[8, 351]",1.568
15,"[8, 263]",1.576
15,"[244, 263]",1.611
15,"[263, 431]",1.648
15,"[172, 263]",1.674
15,"[55, 263]",1.728
15,"[263, 373]",1.892
15,"[8, 424]",1.984
15,"[263, 351]",2.147
15,"[172, 420]",2.172
15,"[144, 172]",2.972
15,"[77, 356]",3.508
15,"[263, 278]",3.804
15,"[77, 412]",3.998
16,"[77, 351]",0.747
16,"[167, 352]",0.759
16,"[131, 378]",1.311
16,"[131, 263]",1.395
16,"[131, 351]",1.411
16,"[32, 167]",1.431
16,"[8, 351]",1.568
16,"[8, 263]",1.576
16,"[244, 263]",1.611
16,"[263, 431]",1.648
16,"[100, 263]",1.66
16,"[131, 424]",1.913
16,"[167, 171]",2.045
16,"[131, 278]",2.06
16,"[268, 352]",2.124
16,"[263, 351]",2.147
16,"[9, 172]",2.68
16,"[244, 278]",3.255
16,"[77, 444]",3.345
16,"[77, 151]",3.787
17,"[77, 351]",0.747
17,"[167, 352]",0.759
17,"[131, 378]",1.311
17,"[131, 263]",1.395
17,"[131, 351]",1.411
17,"[32, 167]",1.431
17,"[8, 351]",1.568
17,"[8, 263]",1.576
17,"[244, 263]",1.611
17,"[263, 431]",1.648
17,"[145, 172]",2.023
17,"[263, 397]",2.026
17,"[244, 351]",2.079
17,"[167, 351]",2.232
17,"[9, 58]",2.703
17,"[44, 151]",3.044
17,"[77, 424]",3.3
17,"[77, 444]",3.345
17,"[263, 278]",3.804
17,"[77, 278]",4.824
18,"[77, 351]",0.747
18,"[167, 352]",0.759
18,"[259, 352]",0.977
18,"[206, 351]",1.161
18,"[131, 378]",1.311
18,"[131, 263]",1.395
18,"[131, 351]",1.411
18,"[32, 167]",1.431
18,"[8, 351]",1.568
18,"[8, 263]",1.576
18,"[244, 263]",1.611
18,"[263, 431]",1.648
18,"[77, 167]",2.251
18,"[145, 351]",2.664
18,"[32, 71]",2.836
18,"[394, 397]",3.18
18,"[324, 397]",3.347
18,"[32, 151]",3.668
18,"[244, 397]",4.098
18,"[77, 397]",10
19,"[77, 351]",0.747
19,"[167, 352]",0.759
19,"[259, 352]",0.977
19,"[206, 351]",1.161
19,"[131, 378]",1.311
19,"[131, 263]",1.395
19,"[131, 351]",1.411
19,"[32, 167]",1.431
19,"[8, 351]",1.568
19,"[8, 263]",1.576
19,"[77, 143]",1.628
19,"[131, 352]",1.771
19,"[167, 263]",1.771
19,"[324, 352]",2.057
19,"[263, 350]",2.129
19,"[127, 206]",2.32
19,"[215, 244]",2.428
19,"[32, 71]",2.836
19,"[324, 397]",3.347
19,"[77, 439]",3.629
20,"[77, 351]",0.747
20,"[167, 352]",0.759
20,"[259, 352]",0.977
20,"[206, 351]",1.161
20,"[352, 357]",1.211
20,"[131, 378]",1.311
20,"[131, 263]",1.395
20,"[131, 351]",1.411
20,"[32, 167]",1.431
20,"[8, 351]",1.568
20,"[8, 263]",1.576
20,"[186, 324]",1.91
20,"[167, 206]",2.018
20,"[131, 218]",2.053
20,"[167, 243]",2.576
20,"[358, 439]",2.583
20,"[259, 397]",3.163
20,"[77, 421]",3.474
20,"[127, 413]",3.948
20,"[77, 430]",4.166
21,"[77, 351]",0.747
21,"[167, 352]",0.759
21,"[259, 352]",0.977
21,"[43, 351]",1.111
21,"[206, 351]",1.161
21,"[352, 357]",1.211
21,"[127, 213]",1.233
21,"[131, 378]",1.311
21,"[131, 263]",1.395
21,"[131, 351]",1.411
21,"[32, 167]",1.431
21,"[8, 351]",1.568
21,"[247, 421]",2.014
21,"[92, 206]",2.091
21,"[8, 206]",2.127
21,"[186, 202]",2.15
21,"[206, 268]",2.184
21,"[32, 430]",2.185
21,"[8, 218]",2.231
21,"[257, 324]",2.495
22,"[247, 352]",0.668
22,"[77, 351]",0.747
22,"[167, 352]",0.759
22,"[77, 352]",0.937
22,"[259, 352]",0.977
22,"[43, 351]",1.111
22,"[206, 352]",1.127
22,"[206, 351]",1.161
22,"[352, 357]",1.211
22,"[127, 213]",1.233
22,"[131, 378]",1.311
22,"[131, 263]",1.395
22,"[131, 351]",1.411
22,"[131, 206]",1.896
22,"[259, 263]",1.995
22,"[32, 324]",2.308
22,"[206, 213]",2.686
22,"[127, 353]",2.926
22,"[213, 247]",2.969
22,"[210, 213]",3.385
23,"[247, 352]",0.668
23,"[77, 351]",0.747
23,"[167, 352]",0.759
23,"[180, 352]",0.884
23,"[77, 352]",0.937
23,"[259, 352]",0.977
23,"[351, 352]",0.981
23,"[43, 351]",1.111
23,"[206, 352]",1.127
23,"[206, 351]",1.161
23,"[352, 357]",1.211
23,"[127, 213]",1.233
23,"[352, 416]",1.304
23,"[210, 263]",1.686
23,"[131, 213]",1.883
23,"[263, 397]",2.026
23,"[324, 352]",2.057
23,"[206, 247]",2.254
23,"[167, 324]",3.051
23,"[32, 178]",3.212
24,"[247, 352]",0.668
24,"[77, 351]",0.747
24,"[167, 352]",0.759
24,"[180, 352]",0.884
24,"[294, 351]",0.926
24,"[77, 352]",0.937
24,"[259, 352]",0.977
24,"[351, 352]",0.981
24,"[43, 351]",1.111
24,"[206, 352]",1.127
24,"[206, 351]",1.161
24,"[32, 352]",1.327
24,"[263, 351]",2.147
24,"[42, 127]",2.615
24,"[178, 361]",2.618
24,"[386, 416]",2.675
24,"[150, 213]",3.011
24,"[167, 213]",3.095
24,"[250, 416]",3.374
24,"[57, 77]",3.608
25,"[247, 352]",0.668
25,"[77, 351]",0.747
25,"[167, 352]",0.759
25,"[294, 352]",0.872
25,"[180, 352]",0.884
25,"[294, 351]",0.926
25,"[77, 352]",0.937
25,"[259, 352]",0.977
25,"[351, 352]",0.981
25,"[150, 352]",1.084
25,"[43, 351]",1.111
25,"[206, 352]",1.127
25,"[32, 352]",1.327
25,"[21, 361]",2.074
25,"[167, 351]",2.232
25,"[32, 165]",2.49
25,"[213, 247]",2.969
25,"[247, 351]",3.052
25,"[213, 365]",3.261
25,"[77, 127]",3.305
26,"[247, 352]",0.668
26,"[259, 351]",0.73
26,"[77, 351]",0.747
26,"[167, 352]",0.759
26,"[294, 352]",0.872
26,"[180, 352]",0.884
26,"[294, 351]",0.926
26,"[77, 352]",0.937
26,"[259, 352]",0.977
26,"[351, 352]",0.981
26,"[276, 352]",1.037
26,"[150, 352]",1.084
26,"[206, 352]",1.127
26,"[32, 352]",1.327
26,"[8, 351]",1.568
26,"[259, 335]",2.442
26,"[29, 167]",2.573
26,"[150, 385]",2.694
26,"[32, 74]",2.699
26,"[247, 351]",3.052
27,"[247, 352]",0.668
27,"[259, 351]",0.73
27,"[77, 351]",0.747
27,"[167, 352]",0.759
27,"[294, 352]",0.872
27,"[180, 352]",0.884
27,"[294, 351]",0.926
27,"[77, 352]",0.937
27,"[252, 352]",0.967
27,"[259, 352]",0.977
27,"[351, 352]",0.981
27,"[115, 352]",1.052
27,"[150, 352]",1.084
27,"[32, 351]",1.117
27,"[8, 158]",1.963
27,"[8, 74]",2.052
27,"[58, 352]",2.079
27,"[95, 351]",2.185
27,"[294, 385]",2.524
27,"[244, 294]",2.549
28,"[247, 352]",0.668
28,"[259, 351]",0.73
28,"[77, 351]",0.747
28,"[167, 352]",0.759
28,"[294, 352]",0.872
28,"[180, 352]",0.884
28,"[294, 351]",0.926
28,"[77, 352]",0.937
28,"[252, 352]",0.967
28,"[259, 352]",0.977
28,"[97, 352]",1.042
28,"[244, 352]",1.187
28,"[95, 352]",1.495
28,"[244, 318]",2.243
28,"[294, 385]",2.524
28,"[74, 399]",2.538
28,"[167, 170]",3.099
28,"[150, 351]",3.12
28,"[150, 309]",3.284
28,"[374, 385]",10
29,"[247, 352]",0.668
29,"[252, 351]",0.697
29,"[259, 351]",0.73
29,"[77, 351]",0.747
29,"[167, 352]",0.759
29,"[294, 352]",0.872
29,"[180, 352]",0.884
29,"[294, 351]",0.926
29,"[77, 352]",0.937
29,"[252, 352]",0.967
29,"[259, 352]",0.977
29,"[244, 352]",1.187
29,"[244, 260]",2.328
29,"[252, 318]",2.398
29,"[247, 309]",2.907
29,"[150, 247]",2.932
29,"[220, 294]",2.987
29,"[138, 252]",3.03
29,"[150, 399]",3.123
29,"[77, 385]",3.257
30,"[247, 352]",0.668
30,"[252, 351]",0.697
30,"[259, 351]",0.73
30,"[77, 351]",0.747
30,"[167, 352]",0.759
30,"[294, 352]",0.872
30,"[180, 352]",0.884
30,"[294, 351]",0.926
30,"[77, 352]",0.937
30,"[252, 352]",0.967
30,"[179, 352]",1.607
30,"[167, 351]",2.232
30,"[17, 150]",2.422
30,"[101, 309]",2.528
30,"[294, 294]",2.986
30,"[150, 351]",3.12
30,"[137, 138]",3.687
30,"[294, 309]",3.814
30,"[77, 294]",4.983
30,"[352, 423]",10
31,"[309, 352]",0.335
31,"[247, 352]",0.668
31,"[252, 351]",0.697
31,"[259, 351]",0.73
31,"[77, 351]",0.747
31,"[167, 352]",0.759
31,"[294, 352]",0.872
31,"[180, 352]",0.884
31,"[294, 351]",0.926
31,"[77, 352]",0.937
31,"[352, 368]",0.945
31,"[252, 352]",0.967
31,"[217, 352]",1.054
31,"[180, 351]",1.057
31,"[137, 351]",1.063
31,"[101, 352]",1.197
31,"[179, 352]",1.607
31,"[167, 309]",2.36
31,"[247, 351]",3.052
31,"[77, 210]",4.723
32,"[309, 352]",0.335
32,"[247, 352]",0.668
32,"[252, 351]",0.697
32,"[259, 351]",0.73
32,"[77, 351]",0.747
32,"[167, 352]",0.759
32,"[294, 352]",0.872
32,"[180, 352]",0.884
32,"[294, 351]",0.926
32,"[77, 352]",0.937
32,"[219, 352]",1.19
32,"[101, 352]",1.197
32,"[297, 352]",1.246
32,"[108, 351]",2.097
32,"[101, 351]",2.299
32,"[223, 294]",2.308
32,"[180, 300]",2.785
32,"[259, 368]",2.911
32,"[247, 351]",3.052
32,"[351, 357]",3.142
33,"[309, 352]",0.335
33,"[247, 352]",0.668
33,"[252, 351]",0.697
33,"[259, 351]",0.73
33,"[77, 351]",0.747
33,"[167, 352]",0.759
33,"[294, 352]",0.872
33,"[180, 352]",0.884
33,"[294, 351]",0.926
33,"[77, 352]",0.937
33,"[351, 352]",0.981
33,"[264, 352]",2.131
33,"[167, 351]",2.232
33,"[259, 390]",2.41
33,"[297, 356]",2.465
33,"[323, 352]",2.533
33,"[294, 329]",2.71
33,"[146, 167]",2.86
33,"[294, 294]",2.986
33,"[247, 357]",3.227
34,"[309, 352]",0.335
34,"[247, 352]",0.668
34,"[252, 351]",0.697
34,"[259, 351]",0.73
34,"[77, 351]",0.747
34,"[167, 352]",0.759
34,"[294, 352]",0.872
34,"[180, 352]",0.884
34,"[294, 351]",0.926
34,"[77, 352]",0.937
34,"[259, 352]",0.977
34,"[192, 352]",1.032
34,"[63, 352]",1.088
34,"[297, 352]",1.246
34,"[264, 351]",1.616
34,"[167, 390]",1.853
34,"[252, 264]",2.672
34,"[146, 352]",2.7
34,"[1, 294]",2.733
34,"[294, 357]",3.189
35,"[309, 352]",0.335
35,"[247, 352]",0.668
35,"[252, 351]",0.697
35,"[259, 351]",0.73
35,"[77, 351]",0.747
35,"[167, 352]",0.759
35,"[24, 351]",0.77
35,"[294, 352]",0.872
35,"[180, 352]",0.884
35,"[294, 351]",0.926
35,"[77, 352]",0.937
35,"[192, 352]",1.032
35,"[63, 352]",1.088
35,"[348, 352]",1.245
35,"[167, 264]",1.929
35,"[285, 294]",2.296
35,"[183, 351]",2.512
35,"[192, 272]",2.986
35,"[167, 310]",3.496
35,"[351, 409]",10
36,"[309, 352]",0.335
36,"[247, 352]",0.668
36,"[252, 351]",0.697
36,"[259, 351]",0.73
36,"[77, 351]",0.747
36,"[167, 352]",0.759
36,"[24, 351]",0.77
36,"[294, 352]",0.872
36,"[180, 352]",0.884
36,"[294, 351]",0.926
36,"[75, 352]",1.41
36,"[126, 352]",1.44
36,"[131, 409]",1.823
36,"[92, 351]",1.944
36,"[167, 335]",2.145
36,"[167, 351]",2.232
36,"[264, 294]",2.512
36,"[183, 351]",2.512
36,"[47, 247]",2.745
36,"[77, 310]",10
37,"[309, 352]",0.335
37,"[247, 352]",0.668
37,"[252, 351]",0.697
37,"[259, 351]",0.73
37,"[77, 351]",0.747
37,"[167, 352]",0.759
37,"[24, 351]",0.77
37,"[294, 352]",0.872
37,"[180, 352]",0.884
37,"[294, 351]",0.926
37,"[180, 351]",1.057
37,"[167, 247]",1.982
37,"[264, 352]",2.131
37,"[75, 247]",2.702
37,"[61, 294]",2.723
37,"[192, 264]",2.771
37,"[180, 182]",2.897
37,"[60, 180]",2.964
37,"[247, 416]",3.282
37,"[167, 228]",3.466
38,"[309, 352]",0.335
38,"[247, 352]",0.668
38,"[252, 351]",0.697
38,"[259, 351]",0.73
38,"[77, 351]",0.747
38,"[167, 352]",0.759
38,"[24, 351]",0.77
38,"[294, 352]",0.872
38,"[180, 352]",0.884
38,"[294, 351]",0.926
38,"[252, 352]",0.967
38,"[60, 352]",0.996
38,"[180, 351]",1.057
38,"[167, 314]",1.72
38,"[75, 247]",2.702
38,"[247, 294]",2.775
38,"[61, 351]",2.818
38,"[180, 180]",2.969
38,"[247, 351]",3.052
38,"[21, 167]",3.749
39,"[309, 352]",0.335
39,"[309, 351]",0.61
39,"[247, 352]",0.668
39,"[252, 351]",0.697
39,"[259, 351]",0.73
39,"[77, 351]",0.747
39,"[167, 352]",0.759
39,"[24, 351]",0.77
39,"[294, 352]",0.872
39,"[180, 352]",0.884
39,"[294, 351]",0.926
39,"[252, 352]",0.967
39,"[268, 352]",2.124
39,"[167, 259]",2.691
39,"[180, 330]",2.737
39,"[47, 294]",3.006
39,"[20, 294]",3.126
39,"[314, 341]",3.142
39,"[26, 61]",3.2
39,"[341, 352]",10
40,"[309, 352]",0.335
40,"[309, 351]",0.61
40,"[247, 352]",0.668
40,"[252, 351]",0.697
40,"[259, 351]",0.73
40,"[77, 351]",0.747
40,"[167, 352]",0.759
40,"[24, 351]",0.77
40,"[20, 31]",0.823
40,"[294, 352]",0.872
40,"[180, 352]",0.884
40,"[259, 352]",0.977
40,"[310, 352]",1.224
40,"[95, 352]",1.495
40,"[259, 314]",1.938
40,"[167, 321]",2.394
40,"[47, 259]",2.856
40,"[294, 330]",2.957
40,"[294, 309]",3.814
40,"[311, 341]",3.817
41,"[309, 352]",0.335
41,"[309, 351]",0.61
41,"[247, 352]",0.668
41,"[252, 351]",0.697
41,"[259, 351]",0.73
41,"[77, 351]",0.747
41,"[167, 352]",0.759
41,"[24, 351]",0.77
41,"[20, 31]",0.823
41,"[294, 352]",0.872
41,"[252, 352]",0.967
41,"[95, 352]",1.495
41,"[158, 311]",1.858
41,"[167, 351]",2.232
41,"[36, 330]",2.343
41,"[259, 346]",2.967
41,"[139, 321]",3.233
41,"[309, 311]",3.318
41,"[85, 352]",10
41,"[24, 306]",10
42,"[309, 352]",0.335
42,"[352, 386]",0.352
42,"[309, 351]",0.61
42,"[247, 352]",0.668
42,"[252, 351]",0.697
42,"[259, 351]",0.73
42,"[77, 351]",0.747
42,"[167, 352]",0.759
42,"[24, 351]",0.77
42,"[20, 31]",0.823
42,"[31, 294]",0.853
42,"[294, 352]",0.872
42,"[20, 352]",0.91
42,"[352, 440]",0.94
42,"[252, 352]",0.967
42,"[74, 352]",1.562
42,"[167, 351]",2.232
42,"[85, 351]",2.51
42,"[351, 357]",3.142
42,"[24, 361]",10
43,"[309, 352]",0.335
43,"[352, 386]",0.352
43,"[309, 351]",0.61
43,"[247, 352]",0.668
43,"[252, 351]",0.697
43,"[259, 351]",0.73
43,"[77, 351]",0.747
43,"[167, 352]",0.759
43,"[24, 351]",0.77
43,"[20, 31]",0.823
43,"[77, 352]",0.937
43,"[31, 382]",1.092
43,"[249, 351]",1.136
43,"[179, 351]",2.117
43,"[92, 352]",2.153
43,"[167, 351]",2.232
43,"[294, 318]",2.373
43,"[351, 432]",2.477
43,"[132, 294]",3.019
43,"[309, 349]",4.368
44,"[309, 352]",0.335
44,"[352, 386]",0.352
44,"[309, 351]",0.61
44,"[247, 352]",0.668
44,"[252, 351]",0.697
44,"[259, 351]",0.73
44,"[77, 351]",0.747
44,"[167, 352]",0.759
44,"[24, 351]",0.77
44,"[20, 31]",0.823
44,"[294, 351]",0.926
44,"[31, 352]",0.945
44,"[259, 352]",0.977
44,"[351, 352]",0.981
44,"[352, 373]",1.891
44,"[167, 351]",2.232
44,"[132, 386]",2.425
44,"[179, 382]",2.426
44,"[294, 382]",3.115
44,"[77, 294]",4.983
45,"[309, 352]",0.335
45,"[352, 386]",0.352
45,"[309, 351]",0.61
45,"[347, 352]",0.639
45,"[247, 352]",0.668
45,"[252, 351]",0.697
45,"[259, 351]",0.73
45,"[77, 351]",0.747
45,"[167, 352]",0.759
45,"[24, 351]",0.77
45,"[138, 351]",0.79
45,"[20, 31]",0.823
45,"[31, 352]",0.945
45,"[259, 352]",0.977
45,"[179, 386]",2.164
45,"[167, 351]",2.232
45,"[247, 269]",2.463
45,"[294, 298]",2.486
45,"[115, 247]",2.931
45,"[351, 383]",3.582
46,"[309, 352]",0.335
46,"[352, 386]",0.352
46,"[31, 298]",0.437
46,"[309, 351]",0.61
46,"[347, 352]",0.639
46,"[247, 352]",0.668
46,"[252, 351]",0.697
46,"[259, 351]",0.73
46,"[77, 351]",0.747
46,"[167, 352]",0.759
46,"[24, 351]",0.77
46,"[31, 83]",0.92
46,"[351, 352]",0.981
46,"[50, 351]",1.048
46,"[115, 352]",1.052
46,"[31, 252]",1.071
46,"[351, 351]",1.835
46,"[113, 309]",2.62
46,"[59, 179]",2.633
46,"[31, 351]",10
47,"[309, 352]",0.335
47,"[352, 386]",0.352
47,"[31, 298]",0.437
47,"[309, 351]",0.61
47,"[347, 352]",0.639
47,"[247, 352]",0.668
47,"[252, 351]",0.697
47,"[259, 351]",0.73
47,"[77, 351]",0.747
47,"[167, 352]",0.759
47,"[352, 387]",0.773
47,"[351, 408]",2.411
47,"[113, 351]",2.555
47,"[259, 262]",2.632
47,"[77, 298]",2.868
47,"[159, 252]",3.022
47,"[83, 347]",3.469
47,"[50, 309]",3.683
47,"[77, 441]",4.056
47,"[77, 252]",4.252
48,"[309, 352]",0.335
48,"[352, 386]",0.352
48,"[31, 298]",0.437
48,"[309, 351]",0.61
48,"[347, 352]",0.639
48,"[247, 352]",0.668
48,"[252, 351]",0.697
48,"[259, 351]",0.73
48,"[77, 351]",0.747
48,"[167, 352]",0.759
48,"[159, 352]",1.884
48,"[298, 309]",2.412
48,"[352, 437]",2.637
48,"[285, 347]",2.673
48,"[57, 252]",2.806
48,"[201, 309]",2.881
48,"[347, 351]",3.037
48,"[159, 245]",3.255
48,"[167, 252]",4.052
48,"[51, 309]",4.225
49,"[309, 352]",0.335
49,"[352, 386]",0.352
49,"[31, 298]",0.437
49,"[309, 351]",0.61
49,"[347, 352]",0.639
49,"[247, 352]",0.668
49,"[252, 351]",0.697
49,"[259, 351]",0.73
49,"[77, 351]",0.747
49,"[167, 352]",0.759
49,"[31, 112]",0.844
49,"[298, 351]",1.68
49,"[201, 298]",2.159
49,"[167, 351]",2.232
49,"[57, 360]",2.351
49,"[41, 347]",3.052
49,"[247, 351]",3.052
49,"[164, 167]",3.099
49,"[3, 309]",3.149
49,"[309, 309]",10
50,"[309, 352]",0.335
50,"[352, 386]",0.352
50,"[31, 298]",0.437
50,"[309, 351]",0.61
50,"[347, 352]",0.639
50,"[247, 352]",0.668
50,"[252, 351]",0.697
50,"[259, 351]",0.73
50,"[77, 351]",0.747
50,"[167, 352]",0.759
50,"[351, 352]",0.981
50,"[3, 352]",1.046
50,"[41, 352]",1.72
50,"[3, 351]",2.121
50,"[287, 298]",2.2
50,"[298, 360]",2.214
50,"[167, 351]",2.232
50,"[112, 252]",3.136
50,"[77, 343]",3.662
50,"[31, 351]",10
51,"[309, 352]",0.335
