gen,filename,score
5,"[69, 237]",1.474
5,"[237, 352]",1.511
5,"[100, 427]",1.511
5,"[69, 284]",1.517
5,"[69, 300]",1.526
5,"[237, 267]",1.541
5,"[141, 427]",1.543
5,"[263, 335]",1.612
5,"[39, 427]",1.616
5,"[144, 263]",1.66
5,"[41, 328]",1.738
5,"[100, 309]",1.945
5,"[300, 361]",2.14
5,"[431, 434]",2.203
5,"[237, 335]",2.481
5,"[26, 441]",3.655
5,"[190, 427]",3.744
6,"[263, 352]",0.135
6,"[41, 335]",1.158
6,"[263, 302]",1.165
6,"[237, 263]",1.228
6,"[302, 335]",1.261
6,"[88, 302]",1.28
6,"[300, 302]",1.308
6,"[41, 257]",1.312
6,"[130, 237]",1.332
6,"[237, 302]",1.334
6,"[302, 427]",1.349
6,"[302, 328]",1.357
6,"[130, 302]",1.387
6,"[26, 302]",1.412
6,"[69, 431]",1.415
6,"[88, 237]",1.428
6,"[141, 237]",1.439
6,"[237, 431]",1.443
6,"[69, 237]",1.474
6,"[237, 434]",1.514
6,"[69, 257]",1.519
6,"[41, 350]",1.52
6,"[8, 427]",1.625
6,"[41, 302]",1.694
6,"[69, 263]",1.98
6,"[100, 257]",2.214
6,"[300, 431]",2.239
6,"[188, 257]",2.311
6,"[98, 257]",2.596
6,"[26, 335]",2.661
6,"[43, 431]",2.847
6,"[26, 202]",3.537
7,"[263, 352]",0.135
7,"[210, 302]",1.093
7,"[41, 335]",1.158
7,"[263, 302]",1.165
7,"[237, 263]",1.228
7,"[302, 335]",1.261
7,"[69, 302]",1.266
7,"[302, 352]",1.268
7,"[180, 302]",1.273
7,"[88, 302]",1.28
7,"[300, 302]",1.308
7,"[41, 257]",1.312
7,"[130, 237]",1.332
7,"[237, 302]",1.334
7,"[302, 427]",1.349
7,"[302, 328]",1.357
7,"[302, 397]",1.385
7,"[130, 302]",1.387
7,"[26, 302]",1.412
7,"[69, 431]",1.415
7,"[88, 237]",1.428
7,"[237, 431]",1.443
7,"[69, 250]",1.459
7,"[48, 263]",1.472
7,"[263, 263]",1.508
7,"[257, 263]",1.676
7,"[41, 302]",1.694
7,"[263, 372]",1.99
7,"[150, 328]",2.769
7,"[250, 302]",3.129
7,"[294, 302]",3.156
7,"[26, 237]",3.351
8,"[263, 352]",0.135
8,"[210, 302]",1.093
8,"[41, 335]",1.158
8,"[263, 302]",1.165
8,"[237, 263]",1.228
8,"[302, 335]",1.261
8,"[21, 302]",1.263
8,"[69, 302]",1.266
8,"[302, 352]",1.268
8,"[180, 302]",1.273
8,"[281, 302]",1.278
8,"[88, 302]",1.28
8,"[300, 302]",1.308
8,"[41, 257]",1.312
8,"[130, 237]",1.332
8,"[237, 302]",1.334
8,"[302, 427]",1.349
8,"[302, 328]",1.357
8,"[302, 302]",1.387
8,"[237, 404]",1.482
8,"[237, 318]",1.513
8,"[132, 237]",1.581
8,"[263, 335]",1.612
8,"[302, 337]",1.746
8,"[41, 263]",1.948
8,"[17, 41]",2.808
8,"[210, 270]",2.868
8,"[26, 257]",2.917
8,"[69, 335]",3.045
8,"[217, 328]",3.292
8,"[210, 246]",3.297
8,"[263, 266]",10
9,"[263, 352]",0.135
9,"[210, 352]",0.904
9,"[210, 302]",1.093
9,"[41, 335]",1.158
9,"[263, 302]",1.165
9,"[237, 263]",1.228
9,"[302, 335]",1.261
9,"[21, 302]",1.263
9,"[69, 302]",1.266
9,"[302, 352]",1.268
9,"[180, 302]",1.273
9,"[281, 302]",1.278
9,"[88, 302]",1.28
9,"[300, 302]",1.308
9,"[41, 257]",1.312
9,"[130, 237]",1.332
9,"[237, 302]",1.334
9,"[302, 302]",1.387
9,"[69, 137]",1.429
9,"[285, 302]",1.479
9,"[263, 263]",1.508
9,"[237, 352]",1.511
9,"[21, 352]",1.671
9,"[41, 302]",1.694
9,"[41, 352]",1.72
9,"[263, 390]",1.982
9,"[21, 335]",2.184
9,"[210, 257]",2.238
9,"[21, 399]",2.576
9,"[1, 21]",2.586
9,"[281, 335]",3.014
9,"[52, 130]",3.203
10,"[263, 352]",0.135
10,"[210, 352]",0.904
10,"[302, 326]",1.006
10,"[210, 302]",1.093
10,"[41, 335]",1.158
10,"[263, 302]",1.165
10,"[237, 263]",1.228
10,"[302, 335]",1.261
10,"[21, 302]",1.263
10,"[69, 302]",1.266
10,"[302, 352]",1.268
10,"[180, 302]",1.273
10,"[281, 302]",1.278
10,"[88, 302]",1.28
10,"[300, 302]",1.308
10,"[41, 257]",1.312
10,"[130, 237]",1.332
10,"[237, 302]",1.334
10,"[302, 302]",1.387
10,"[52, 237]",1.447
10,"[263, 263]",1.508
10,"[180, 237]",1.616
10,"[41, 352]",1.72
10,"[158, 302]",1.776
10,"[352, 409]",1.835
10,"[268, 352]",2.124
10,"[21, 54]",2.487
10,"[300, 352]",2.52
10,"[36, 335]",3.044
10,"[69, 335]",3.045
10,"[41, 228]",3.066
10,"[241, 302]",3.823
11,"[263, 352]",0.135
11,"[210, 352]",0.904
11,"[302, 326]",1.006
11,"[278, 302]",1.044
11,"[210, 302]",1.093
11,"[41, 335]",1.158
11,"[263, 302]",1.165
11,"[156, 302]",1.221
11,"[237, 263]",1.228
11,"[302, 335]",1.261
11,"[21, 302]",1.263
11,"[69, 302]",1.266
11,"[302, 352]",1.268
11,"[180, 302]",1.273
11,"[281, 302]",1.278
11,"[88, 302]",1.28
11,"[300, 302]",1.308
11,"[41, 257]",1.312
11,"[237, 302]",1.334
11,"[302, 302]",1.387
11,"[104, 237]",1.49
11,"[69, 385]",1.498
11,"[237, 352]",1.511
11,"[263, 335]",1.612
11,"[210, 263]",1.686
11,"[302, 409]",1.874
11,"[263, 281]",1.91
11,"[2, 263]",2.031
11,"[213, 237]",2.746
11,"[21, 326]",2.76
11,"[139, 326]",3.088
11,"[38, 302]",4.01
12,"[263, 352]",0.135
12,"[352, 387]",0.773
12,"[210, 352]",0.904
12,"[302, 326]",1.006
12,"[278, 302]",1.044
12,"[210, 302]",1.093
12,"[41, 335]",1.158
12,"[263, 302]",1.165
12,"[236, 302]",1.191
12,"[156, 302]",1.221
12,"[237, 263]",1.228
12,"[302, 335]",1.261
12,"[21, 302]",1.263
12,"[69, 302]",1.266
12,"[302, 352]",1.268
12,"[180, 302]",1.273
12,"[281, 302]",1.278
12,"[88, 302]",1.28
12,"[269, 302]",1.337
12,"[302, 328]",1.357
12,"[263, 263]",1.508
12,"[108, 237]",1.554
12,"[92, 263]",1.897
12,"[210, 257]",2.238
12,"[210, 324]",2.415
12,"[85, 335]",2.463
12,"[270, 300]",2.619
12,"[138, 302]",2.656
12,"[21, 306]",2.931
12,"[9, 281]",3.108
12,"[156, 239]",3.473
12,"[278, 335]",4.162
13,"[263, 352]",0.135
13,"[352, 387]",0.773
13,"[266, 352]",0.865
13,"[210, 352]",0.904
13,"[352, 358]",0.987
13,"[302, 326]",1.006
13,"[326, 352]",1.041
13,"[278, 302]",1.044
13,"[210, 302]",1.093
13,"[46, 302]",1.126
13,"[41, 335]",1.158
13,"[263, 302]",1.165
13,"[236, 302]",1.191
13,"[156, 302]",1.221
13,"[237, 263]",1.228
13,"[302, 335]",1.261
13,"[21, 302]",1.263
13,"[69, 302]",1.266
13,"[302, 352]",1.268
13,"[180, 302]",1.273
13,"[302, 302]",1.387
13,"[263, 263]",1.508
13,"[41, 302]",1.694
13,"[189, 263]",1.858
13,"[302, 409]",1.874
13,"[210, 376]",2.1
13,"[112, 269]",2.546
13,"[210, 326]",3.015
13,"[290, 302]",3.301
13,"[210, 387]",3.314
13,"[278, 362]",3.725
13,"[263, 387]",3.82
14,"[263, 352]",0.135
14,"[352, 387]",0.773
14,"[266, 352]",0.865
14,"[210, 352]",0.904
14,"[352, 358]",0.987
14,"[302, 326]",1.006
14,"[326, 352]",1.041
14,"[278, 302]",1.044
14,"[305, 352]",1.055
14,"[210, 302]",1.093
14,"[46, 302]",1.126
14,"[41, 335]",1.158
14,"[263, 302]",1.165
14,"[236, 302]",1.191
14,"[101, 352]",1.197
14,"[156, 302]",1.221
14,"[237, 263]",1.228
14,"[302, 335]",1.261
14,"[69, 302]",1.266
14,"[302, 352]",1.268
14,"[104, 302]",1.377
14,"[263, 335]",1.612
14,"[69, 160]",1.644
14,"[210, 263]",1.686
14,"[236, 263]",1.746
14,"[352, 353]",2.188
14,"[248, 352]",2.254
14,"[46, 280]",2.66
14,"[326, 326]",3.332
14,"[387, 426]",3.344
14,"[278, 387]",3.847
14,"[65, 156]",4.173
15,"[263, 352]",0.135
15,"[352, 387]",0.773
15,"[266, 352]",0.865
15,"[210, 352]",0.904
15,"[352, 368]",0.945
15,"[352, 358]",0.987
15,"[302, 326]",1.006
15,"[236, 352]",1.006
15,"[352, 380]",1.02
15,"[326, 352]",1.041
15,"[278, 302]",1.044
15,"[305, 352]",1.055
15,"[210, 302]",1.093
15,"[46, 302]",1.126
15,"[352, 366]",1.152
15,"[41, 335]",1.158
15,"[263, 302]",1.165
15,"[236, 302]",1.191
15,"[101, 352]",1.197
15,"[46, 352]",1.206
15,"[156, 302]",1.221
15,"[69, 302]",1.266
15,"[302, 352]",1.268
15,"[352, 352]",1.364
15,"[237, 410]",1.616
15,"[210, 263]",1.686
15,"[1, 352]",1.808
15,"[263, 329]",2.017
15,"[173, 352]",2.645
15,"[210, 292]",2.97
15,"[210, 387]",3.314
15,"[156, 358]",3.874
16,"[263, 352]",0.135
16,"[352, 387]",0.773
16,"[266, 352]",0.865
16,"[210, 352]",0.904
16,"[278, 352]",0.921
16,"[352, 368]",0.945
16,"[352, 358]",0.987
16,"[302, 326]",1.006
16,"[236, 352]",1.006
16,"[352, 380]",1.02
16,"[326, 352]",1.041
16,"[278, 302]",1.044
16,"[3, 352]",1.046
16,"[305, 352]",1.055
16,"[210, 302]",1.093
16,"[130, 352]",1.099
16,"[46, 302]",1.126
16,"[352, 366]",1.152
16,"[41, 335]",1.158
16,"[263, 302]",1.165
16,"[302, 352]",1.268
16,"[352, 352]",1.364
16,"[263, 368]",1.583
16,"[263, 430]",1.843
16,"[46, 368]",2.054
16,"[52, 236]",2.279
16,"[201, 326]",2.563
16,"[266, 387]",2.973
16,"[59, 210]",3.087
16,"[4, 368]",3.412
16,"[5, 380]",3.53
16,"[253, 387]",3.763
17,"[263, 352]",0.135
17,"[343, 352]",0.553
17,"[352, 387]",0.773
17,"[352, 430]",0.786
17,"[266, 352]",0.865
17,"[210, 352]",0.904
17,"[278, 352]",0.921
17,"[352, 368]",0.945
17,"[259, 352]",0.977
17,"[352, 358]",0.987
17,"[302, 326]",1.006
17,"[236, 352]",1.006
17,"[352, 380]",1.02
17,"[326, 352]",1.041
17,"[278, 302]",1.044
17,"[3, 352]",1.046
17,"[305, 352]",1.055
17,"[350, 352]",1.068
17,"[210, 302]",1.093
17,"[130, 352]",1.099
17,"[219, 352]",1.19
17,"[352, 352]",1.364
17,"[95, 352]",1.495
17,"[352, 442]",1.534
17,"[263, 326]",1.745
17,"[195, 305]",2.446
17,"[3, 428]",2.458
17,"[236, 358]",2.669
17,"[210, 387]",3.314
17,"[278, 366]",3.413
17,"[210, 358]",3.553
17,"[65, 278]",3.807
18,"[263, 352]",0.135
18,"[343, 352]",0.553
18,"[352, 387]",0.773
18,"[352, 430]",0.786
18,"[266, 352]",0.865
18,"[210, 352]",0.904
18,"[278, 352]",0.921
18,"[352, 368]",0.945
18,"[259, 352]",0.977
18,"[352, 358]",0.987
18,"[302, 326]",1.006
18,"[236, 352]",1.006
18,"[352, 380]",1.02
18,"[326, 352]",1.041
18,"[278, 302]",1.044
18,"[3, 352]",1.046
18,"[302, 352]",1.268
18,"[352, 352]",1.364
18,"[209, 352]",2.422
18,"[86, 380]",2.426
18,"[236, 380]",2.438
18,"[167, 259]",2.691
18,"[259, 437]",2.854
18,"[305, 430]",3.035
18,"[133, 350]",3.111
18,"[326, 430]",3.134
18,"[278, 358]",3.54
18,"[263, 387]",3.82
18,"[278, 387]",3.847
18,"[117, 130]",4.072
18,"[242, 278]",4.388
18,"[0, 352]",10
19,"[263, 352]",0.135
19,"[343, 352]",0.553
19,"[208, 302]",0.631
19,"[134, 352]",0.764
19,"[352, 387]",0.773
19,"[352, 430]",0.786
19,"[266, 352]",0.865
19,"[210, 352]",0.904
19,"[278, 352]",0.921
19,"[352, 368]",0.945
19,"[259, 352]",0.977
19,"[352, 358]",0.987
19,"[302, 326]",1.006
19,"[236, 352]",1.006
19,"[352, 380]",1.02
19,"[326, 352]",1.041
19,"[278, 302]",1.044
19,"[328, 352]",1.044
19,"[3, 352]",1.046
19,"[302, 352]",1.268
19,"[352, 352]",1.364
19,"[118, 352]",1.655
19,"[308, 352]",1.705
19,"[233, 266]",1.902
19,"[13, 263]",1.906
19,"[36, 352]",2.197
19,"[236, 437]",2.933
19,"[86, 259]",3.061
19,"[90, 343]",3.137
19,"[300, 387]",3.323
19,"[282, 430]",3.397
19,"[266, 377]",10
20,"[263, 352]",0.135
20,"[266, 388]",0.395
20,"[343, 352]",0.553
20,"[208, 302]",0.631
20,"[134, 352]",0.764
20,"[208, 352]",0.771
20,"[352, 387]",0.773
20,"[352, 430]",0.786
20,"[266, 352]",0.865
20,"[210, 352]",0.904
20,"[278, 352]",0.921
20,"[352, 368]",0.945
20,"[259, 352]",0.977
20,"[352, 358]",0.987
20,"[302, 326]",1.006
20,"[236, 352]",1.006
20,"[352, 380]",1.02
20,"[326, 352]",1.041
20,"[99, 352]",1.107
20,"[302, 352]",1.268
20,"[352, 352]",1.364
20,"[263, 430]",1.843
20,"[83, 263]",1.975
20,"[194, 352]",1.991
20,"[289, 352]",2.049
20,"[259, 269]",2.65
20,"[343, 376]",2.692
20,"[21, 387]",2.826
20,"[259, 302]",3.037
20,"[278, 380]",3.264
20,"[227, 328]",3.301
20,"[256, 358]",3.461
21,"[263, 352]",0.135
21,"[266, 388]",0.395
21,"[343, 352]",0.553
21,"[208, 302]",0.631
21,"[134, 352]",0.764
21,"[208, 352]",0.771
21,"[221, 352]",0.771
21,"[352, 387]",0.773
21,"[352, 430]",0.786
21,"[266, 352]",0.865
21,"[210, 352]",0.904
21,"[278, 352]",0.921
21,"[352, 368]",0.945
21,"[259, 352]",0.977
21,"[352, 358]",0.987
21,"[236, 352]",1.006
21,"[302, 326]",1.006
21,"[352, 433]",1.134
21,"[72, 208]",1.167
21,"[352, 388]",1.27
21,"[302, 327]",1.295
21,"[245, 263]",1.511
21,"[8, 352]",2.057
21,"[147, 388]",2.182
21,"[289, 388]",2.344
21,"[302, 388]",2.373
21,"[19, 388]",2.621
21,"[174, 208]",3.462
21,"[210, 368]",4.258
21,"[134, 387]",4.36
21,"[134, 413]",10
21,"[134, 371]",10
22,"[263, 352]",0.135
22,"[266, 388]",0.395
22,"[343, 352]",0.553
22,"[208, 302]",0.631
22,"[134, 352]",0.764
22,"[208, 352]",0.771
22,"[221, 352]",0.771
22,"[352, 387]",0.773
22,"[352, 430]",0.786
22,"[266, 352]",0.865
22,"[210, 352]",0.904
22,"[278, 352]",0.921
22,"[352, 368]",0.945
22,"[259, 352]",0.977
22,"[352, 358]",0.987
22,"[236, 352]",1.006
22,"[352, 436]",1.059
22,"[352, 433]",1.134
22,"[81, 352]",1.152
22,"[302, 352]",1.268
22,"[352, 352]",1.364
22,"[279, 302]",1.458
22,"[78, 352]",2.003
22,"[288, 388]",2.294
22,"[213, 236]",3.026
22,"[343, 433]",3.176
22,"[159, 343]",3.306
22,"[189, 236]",3.621
22,"[278, 387]",3.847
22,"[134, 358]",3.903
22,"[208, 433]",3.924
22,"[134, 327]",10
23,"[263, 352]",0.135
23,"[266, 388]",0.395
23,"[343, 352]",0.553
23,"[208, 302]",0.631
23,"[134, 352]",0.764
23,"[208, 352]",0.771
23,"[221, 352]",0.771
23,"[352, 387]",0.773
23,"[352, 430]",0.786
23,"[266, 352]",0.865
23,"[210, 352]",0.904
23,"[278, 352]",0.921
23,"[352, 368]",0.945
23,"[259, 352]",0.977
23,"[352, 358]",0.987
23,"[236, 352]",1.006
23,"[352, 436]",1.059
23,"[302, 352]",1.268
23,"[352, 352]",1.364
23,"[52, 263]",1.796
23,"[147, 236]",2.099
23,"[227, 278]",2.188
23,"[288, 358]",2.309
23,"[173, 352]",2.645
23,"[278, 433]",3.257
23,"[343, 436]",3.488
23,"[221, 236]",3.719
23,"[210, 436]",3.816
23,"[190, 210]",3.85
23,"[134, 430]",4.599
23,"[266, 433]",10
23,"[13, 352]",10
24,"[263, 352]",0.135
24,"[266, 388]",0.395
24,"[266, 302]",0.426
24,"[147, 352]",0.551
24,"[343, 352]",0.553
24,"[208, 302]",0.631
24,"[134, 352]",0.764
24,"[208, 352]",0.771
24,"[221, 352]",0.771
24,"[352, 387]",0.773
24,"[352, 430]",0.786
24,"[266, 352]",0.865
24,"[210, 352]",0.904
24,"[278, 352]",0.921
24,"[277, 352]",0.929
24,"[352, 368]",0.945
24,"[259, 352]",0.977
24,"[352, 358]",0.987
24,"[236, 352]",1.006
24,"[178, 352]",1.122
24,"[52, 352]",1.193
24,"[302, 352]",1.268
24,"[352, 352]",1.364
24,"[95, 352]",1.495
24,"[32, 263]",2.15
24,"[288, 352]",2.179
24,"[9, 208]",2.604
24,"[278, 388]",3.425
24,"[180, 343]",3.491
24,"[134, 385]",3.79
24,"[208, 368]",4.236
24,"[134, 327]",10
25,"[263, 352]",0.135
25,"[266, 388]",0.395
25,"[266, 302]",0.426
25,"[147, 352]",0.551
25,"[343, 352]",0.553
25,"[208, 302]",0.631
25,"[155, 352]",0.731
25,"[134, 352]",0.764
25,"[208, 352]",0.771
25,"[221, 352]",0.771
25,"[352, 387]",0.773
25,"[352, 430]",0.786
25,"[266, 352]",0.865
25,"[210, 352]",0.904
25,"[278, 352]",0.921
25,"[277, 352]",0.929
25,"[352, 368]",0.945
25,"[221, 302]",1.193
25,"[348, 352]",1.245
25,"[302, 352]",1.268
25,"[32, 352]",1.327
25,"[189, 266]",1.647
25,"[90, 263]",1.659
25,"[300, 352]",2.52
25,"[166, 266]",2.741
25,"[197, 266]",2.948
25,"[178, 388]",2.967
25,"[266, 368]",3.051
25,"[266, 296]",3.223
25,"[126, 134]",3.384
25,"[388, 397]",4.225
25,"[134, 348]",4.344
26,"[263, 352]",0.135
26,"[266, 388]",0.395
26,"[266, 302]",0.426
26,"[147, 352]",0.551
26,"[343, 352]",0.553
26,"[208, 302]",0.631
26,"[155, 352]",0.731
26,"[134, 352]",0.764
26,"[208, 352]",0.771
26,"[221, 352]",0.771
26,"[352, 387]",0.773
26,"[352, 430]",0.786
26,"[349, 352]",0.829
26,"[266, 352]",0.865
26,"[210, 352]",0.904
26,"[278, 352]",0.921
26,"[277, 352]",0.929
26,"[302, 352]",1.268
26,"[256, 352]",1.33
26,"[95, 302]",1.343
26,"[293, 302]",1.487
26,"[284, 352]",1.781
26,"[147, 302]",1.804
26,"[348, 417]",2.736
26,"[266, 288]",2.797
26,"[266, 387]",2.973
26,"[25, 302]",3.042
26,"[134, 266]",3.177
26,"[108, 278]",3.385
26,"[368, 427]",3.556
26,"[149, 302]",3.612
26,"[134, 273]",10
27,"[263, 352]",0.135
27,"[266, 388]",0.395
27,"[266, 302]",0.426
27,"[147, 352]",0.551
27,"[343, 352]",0.553
27,"[208, 302]",0.631
27,"[155, 352]",0.731
27,"[134, 352]",0.764
27,"[208, 352]",0.771
27,"[221, 352]",0.771
27,"[352, 387]",0.773
27,"[352, 430]",0.786
27,"[330, 352]",0.815
27,"[349, 352]",0.829
27,"[266, 352]",0.865
27,"[210, 352]",0.904
27,"[278, 352]",0.921
27,"[277, 352]",0.929
27,"[240, 352]",1.016
27,"[211, 352]",1.103
27,"[348, 352]",1.245
27,"[95, 352]",1.495
27,"[230, 352]",1.567
27,"[147, 302]",1.804
27,"[263, 418]",1.848
27,"[263, 388]",1.963
27,"[147, 423]",2.129
27,"[266, 285]",2.282
27,"[277, 388]",2.809
27,"[266, 387]",2.973
27,"[85, 430]",3.549
27,"[155, 241]",10
28,"[263, 352]",0.135
28,"[266, 388]",0.395
28,"[266, 302]",0.426
28,"[147, 352]",0.551
28,"[343, 352]",0.553
28,"[208, 302]",0.631
28,"[347, 352]",0.639
28,"[155, 352]",0.731
28,"[134, 352]",0.764
28,"[208, 352]",0.771
28,"[221, 352]",0.771
28,"[352, 387]",0.773
28,"[352, 430]",0.786
28,"[330, 352]",0.815
28,"[349, 352]",0.829
28,"[266, 352]",0.865
28,"[352, 395]",0.869
28,"[210, 352]",0.904
28,"[155, 302]",1.194
28,"[134, 302]",1.343
28,"[352, 352]",1.364
28,"[302, 343]",1.418
28,"[147, 302]",1.804
28,"[230, 363]",1.976
28,"[147, 362]",2.027
28,"[266, 430]",2.59
28,"[343, 388]",3.344
28,"[240, 311]",3.415
28,"[343, 397]",3.553
28,"[105, 208]",3.762
28,"[343, 387]",3.871
28,"[208, 430]",3.935
29,"[263, 352]",0.135
29,"[22, 208]",0.34
29,"[266, 388]",0.395
29,"[266, 302]",0.426
29,"[147, 352]",0.551
29,"[343, 352]",0.553
29,"[208, 302]",0.631
29,"[347, 352]",0.639
29,"[155, 352]",0.731
29,"[134, 352]",0.764
29,"[208, 352]",0.771
29,"[221, 352]",0.771
29,"[352, 387]",0.773
29,"[352, 430]",0.786
29,"[330, 352]",0.815
29,"[349, 352]",0.829
29,"[266, 352]",0.865
29,"[352, 368]",0.945
29,"[57, 352]",1.09
29,"[101, 352]",1.197
29,"[352, 352]",1.364
29,"[302, 377]",1.367
29,"[352, 427]",1.554
29,"[210, 238]",2.796
29,"[266, 417]",2.833
29,"[174, 266]",2.844
29,"[347, 388]",3.176
29,"[200, 347]",3.411
29,"[42, 155]",3.441
29,"[336, 347]",3.472
29,"[72, 343]",3.481
29,"[147, 430]",3.646
30,"[263, 352]",0.135
30,"[22, 208]",0.34
30,"[266, 388]",0.395
30,"[266, 302]",0.426
30,"[147, 352]",0.551
30,"[343, 352]",0.553
30,"[208, 302]",0.631
30,"[347, 352]",0.639
30,"[155, 352]",0.731
30,"[134, 352]",0.764
30,"[208, 352]",0.771
30,"[221, 352]",0.771
30,"[352, 387]",0.773
30,"[352, 430]",0.786
30,"[330, 352]",0.815
30,"[349, 352]",0.829
30,"[266, 352]",0.865
30,"[221, 302]",1.193
30,"[155, 302]",1.194
30,"[101, 352]",1.197
30,"[22, 352]",1.207
30,"[352, 388]",1.27
30,"[22, 302]",1.337
30,"[127, 302]",1.355
30,"[248, 330]",2.611
30,"[208, 266]",3.031
30,"[213, 263]",3.048
30,"[266, 316]",3.227
30,"[221, 282]",3.34
30,"[208, 349]",4.224
30,"[347, 368]",10
30,"[27, 352]",10
31,"[263, 352]",0.135
31,"[22, 208]",0.34
31,"[266, 388]",0.395
31,"[266, 302]",0.426
31,"[147, 352]",0.551
31,"[343, 352]",0.553
31,"[208, 302]",0.631
31,"[347, 352]",0.639
31,"[155, 352]",0.731
31,"[134, 352]",0.764
31,"[208, 352]",0.771
31,"[221, 352]",0.771
31,"[352, 387]",0.773
31,"[352, 430]",0.786
31,"[330, 352]",0.815
31,"[349, 352]",0.829
31,"[266, 352]",0.865
31,"[352, 406]",0.89
31,"[192, 352]",1.032
31,"[263, 302]",1.165
31,"[221, 302]",1.193
31,"[187, 302]",1.259
31,"[134, 302]",1.343
31,"[352, 352]",1.364
31,"[147, 302]",1.804
31,"[137, 263]",1.953
31,"[147, 403]",1.972
31,"[55, 302]",2.315
31,"[266, 387]",2.973
31,"[148, 155]",3.024
31,"[292, 347]",3.391
31,"[134, 155]",10
32,"[263, 352]",0.135
32,"[22, 208]",0.34
32,"[266, 388]",0.395
32,"[266, 302]",0.426
32,"[147, 352]",0.551
32,"[343, 352]",0.553
32,"[208, 302]",0.631
32,"[347, 352]",0.639
32,"[155, 352]",0.731
