gen,filename,score
5,"[263, 300]",1.924
5,"[131, 403]",1.937
5,"[263, 403]",1.942
5,"[8, 431]",1.943
5,"[145, 403]",1.959
5,"[142, 263]",1.987
5,"[219, 403]",1.992
5,"[73, 399]",2.014
5,"[73, 350]",2.039
5,"[263, 351]",2.147
5,"[73, 328]",2.158
5,"[145, 328]",2.246
5,"[167, 300]",2.412
5,"[142, 399]",2.451
5,"[166, 350]",2.641
5,"[399, 422]",2.769
5,"[375, 399]",2.809
6,"[69, 328]",1.433
6,"[100, 427]",1.511
6,"[240, 427]",1.523
6,"[69, 300]",1.526
6,"[328, 427]",1.532
6,"[399, 427]",1.532
6,"[427, 431]",1.534
6,"[73, 427]",1.678
6,"[32, 73]",1.739
6,"[263, 326]",1.745
6,"[263, 328]",1.773
6,"[166, 427]",1.783
6,"[131, 328]",1.825
6,"[145, 427]",1.827
6,"[263, 399]",1.848
6,"[88, 263]",1.849
6,"[233, 263]",1.859
6,"[263, 300]",1.924
6,"[131, 427]",1.981
6,"[145, 263]",1.986
6,"[263, 427]",2.101
6,"[73, 431]",2.129
6,"[100, 328]",2.17
6,"[167, 328]",2.199
6,"[233, 328]",2.353
6,"[233, 300]",2.427
6,"[3, 399]",2.662
6,"[295, 427]",2.995
6,"[345, 399]",3.119
6,"[326, 347]",3.299
6,"[156, 326]",3.504
6,"[131, 414]",10
7,"[131, 263]",1.395
7,"[69, 328]",1.433
7,"[100, 427]",1.511
7,"[240, 427]",1.523
7,"[69, 300]",1.526
7,"[328, 427]",1.532
7,"[399, 427]",1.532
7,"[427, 431]",1.534
7,"[69, 427]",1.545
7,"[356, 427]",1.558
7,"[300, 427]",1.593
7,"[388, 427]",1.612
7,"[73, 280]",1.677
7,"[73, 427]",1.678
7,"[212, 427]",1.689
7,"[32, 73]",1.739
7,"[263, 326]",1.745
7,"[263, 328]",1.773
7,"[131, 431]",1.781
7,"[166, 427]",1.783
7,"[131, 328]",1.825
7,"[145, 427]",1.827
7,"[263, 399]",1.848
7,"[88, 263]",1.849
7,"[88, 147]",2.031
7,"[100, 328]",2.17
7,"[100, 300]",2.273
7,"[399, 419]",2.461
7,"[32, 141]",2.461
7,"[283, 328]",3.032
7,"[77, 300]",3.641
7,"[131, 341]",4.635
8,"[131, 263]",1.395
8,"[69, 431]",1.415
8,"[69, 328]",1.433
8,"[100, 427]",1.511
8,"[240, 427]",1.523
8,"[69, 300]",1.526
8,"[328, 427]",1.532
8,"[399, 427]",1.532
8,"[427, 431]",1.534
8,"[33, 427]",1.537
8,"[69, 427]",1.545
8,"[356, 427]",1.558
8,"[300, 427]",1.593
8,"[388, 427]",1.612
8,"[267, 427]",1.638
8,"[69, 73]",1.648
8,"[73, 280]",1.677
8,"[73, 427]",1.678
8,"[212, 427]",1.689
8,"[32, 73]",1.739
8,"[92, 427]",1.781
8,"[197, 263]",1.927
8,"[73, 272]",1.935
8,"[69, 263]",1.98
8,"[131, 180]",2.009
8,"[59, 73]",2.13
8,"[300, 431]",2.239
8,"[212, 424]",2.379
8,"[356, 366]",2.53
8,"[280, 300]",2.757
8,"[184, 263]",3.71
8,"[263, 278]",3.804
9,"[131, 263]",1.395
9,"[69, 431]",1.415
9,"[69, 328]",1.433
9,"[100, 427]",1.511
9,"[240, 427]",1.523
9,"[69, 300]",1.526
9,"[328, 427]",1.532
9,"[399, 427]",1.532
9,"[427, 431]",1.534
9,"[33, 427]",1.537
9,"[69, 427]",1.545
9,"[356, 427]",1.558
9,"[300, 427]",1.593
9,"[427, 434]",1.596
9,"[388, 427]",1.612
9,"[417, 427]",1.618
9,"[267, 427]",1.638
9,"[69, 73]",1.648
9,"[373, 427]",1.651
9,"[427, 427]",1.659
9,"[131, 431]",1.781
9,"[131, 441]",1.854
9,"[131, 427]",1.981
9,"[100, 328]",2.17
9,"[328, 431]",2.176
9,"[356, 431]",2.233
9,"[246, 431]",2.283
9,"[399, 436]",2.867
9,"[33, 397]",3.16
9,"[131, 444]",3.34
9,"[9, 69]",3.518
9,"[190, 427]",3.744
10,"[131, 263]",1.395
10,"[69, 431]",1.415
10,"[69, 328]",1.433
10,"[87, 427]",1.465
10,"[186, 427]",1.481
10,"[47, 69]",1.506
10,"[100, 427]",1.511
10,"[240, 427]",1.523
10,"[69, 300]",1.526
10,"[328, 427]",1.532
10,"[399, 427]",1.532
10,"[427, 431]",1.534
10,"[33, 427]",1.537
10,"[69, 427]",1.545
10,"[356, 427]",1.558
10,"[206, 427]",1.56
10,"[300, 427]",1.593
10,"[394, 427]",1.593
10,"[427, 434]",1.596
10,"[388, 427]",1.612
10,"[417, 427]",1.618
10,"[100, 263]",1.66
10,"[131, 427]",1.981
10,"[188, 434]",2.262
10,"[417, 434]",2.332
10,"[328, 434]",2.404
10,"[350, 356]",2.437
10,"[300, 328]",2.475
10,"[198, 356]",2.494
10,"[259, 431]",2.548
10,"[98, 434]",2.677
10,"[413, 417]",10
11,"[131, 263]",1.395
11,"[69, 431]",1.415
11,"[69, 328]",1.433
11,"[69, 240]",1.439
11,"[87, 427]",1.465
11,"[186, 427]",1.481
11,"[47, 69]",1.506
11,"[100, 427]",1.511
11,"[240, 427]",1.523
11,"[69, 300]",1.526
11,"[328, 427]",1.532
11,"[399, 427]",1.532
11,"[427, 431]",1.534
11,"[33, 427]",1.537
11,"[69, 427]",1.545
11,"[356, 427]",1.558
11,"[206, 427]",1.56
11,"[218, 427]",1.664
11,"[131, 427]",1.981
11,"[257, 431]",1.987
11,"[33, 328]",2.094
11,"[240, 431]",2.252
11,"[357, 431]",2.457
11,"[87, 92]",2.507
11,"[202, 427]",2.595
11,"[100, 353]",2.621
11,"[268, 427]",2.831
11,"[210, 427]",2.834
11,"[25, 356]",2.898
11,"[47, 427]",2.901
11,"[69, 343]",3.321
11,"[356, 383]",3.383
12,"[131, 263]",1.395
12,"[69, 431]",1.415
12,"[69, 328]",1.433
12,"[69, 240]",1.439
12,"[87, 427]",1.465
12,"[186, 427]",1.481
12,"[47, 69]",1.506
12,"[100, 427]",1.511
12,"[240, 427]",1.523
12,"[69, 300]",1.526
12,"[57, 87]",1.526
12,"[328, 427]",1.532
12,"[399, 427]",1.532
12,"[427, 431]",1.534
12,"[33, 427]",1.537
12,"[69, 427]",1.545
12,"[356, 427]",1.558
12,"[427, 427]",1.659
12,"[131, 328]",1.825
12,"[32, 427]",1.873
12,"[431, 442]",2.083
12,"[240, 431]",2.252
12,"[69, 324]",2.515
12,"[240, 328]",2.596
12,"[42, 399]",2.65
12,"[180, 328]",2.654
12,"[87, 300]",2.723
12,"[47, 427]",2.901
12,"[47, 294]",3.006
12,"[178, 356]",3.048
12,"[149, 399]",3.374
12,"[397, 427]",3.901
13,"[131, 263]",1.395
13,"[69, 431]",1.415
13,"[69, 328]",1.433
13,"[69, 87]",1.435
13,"[69, 240]",1.439
13,"[87, 427]",1.465
13,"[186, 427]",1.481
13,"[69, 385]",1.498
13,"[47, 69]",1.506
13,"[21, 427]",1.509
13,"[100, 427]",1.511
13,"[240, 427]",1.523
13,"[69, 300]",1.526
13,"[57, 87]",1.526
13,"[328, 427]",1.532
13,"[399, 427]",1.532
13,"[427, 431]",1.534
13,"[33, 427]",1.537
13,"[69, 427]",1.545
13,"[69, 74]",1.556
13,"[312, 427]",1.698
13,"[131, 184]",1.908
13,"[29, 69]",1.95
13,"[100, 431]",1.955
13,"[69, 263]",1.98
13,"[87, 131]",2.044
13,"[165, 328]",2.077
13,"[100, 240]",2.404
13,"[300, 328]",2.475
13,"[240, 328]",2.596
13,"[47, 427]",2.901
13,"[276, 300]",3.403
14,"[87, 100]",1.332
14,"[131, 263]",1.395
14,"[69, 186]",1.408
14,"[69, 431]",1.415
14,"[69, 244]",1.426
14,"[69, 328]",1.433
14,"[69, 87]",1.435
14,"[69, 240]",1.439
14,"[87, 427]",1.465
14,"[186, 427]",1.481
14,"[69, 385]",1.498
14,"[47, 69]",1.506
14,"[21, 427]",1.509
14,"[100, 427]",1.511
14,"[240, 427]",1.523
14,"[69, 300]",1.526
14,"[57, 87]",1.526
14,"[399, 427]",1.532
14,"[328, 427]",1.532
14,"[69, 427]",1.545
14,"[69, 337]",1.664
14,"[196, 427]",1.796
14,"[95, 431]",2.082
14,"[186, 328]",2.271
14,"[215, 328]",2.357
14,"[58, 240]",2.448
14,"[252, 385]",2.703
14,"[47, 427]",2.901
14,"[87, 115]",3.098
14,"[217, 427]",3.243
14,"[224, 399]",3.31
14,"[69, 170]",3.421
15,"[87, 100]",1.332
15,"[87, 186]",1.349
15,"[131, 263]",1.395
15,"[69, 186]",1.408
15,"[69, 431]",1.415
15,"[69, 244]",1.426
15,"[69, 328]",1.433
15,"[69, 87]",1.435
15,"[69, 240]",1.439
15,"[69, 100]",1.442
15,"[87, 427]",1.465
15,"[186, 427]",1.481
15,"[69, 385]",1.498
15,"[47, 69]",1.506
15,"[21, 427]",1.509
15,"[100, 427]",1.511
15,"[240, 427]",1.523
15,"[69, 300]",1.526
15,"[69, 427]",1.545
15,"[179, 427]",1.573
15,"[101, 427]",1.641
15,"[186, 263]",1.659
15,"[131, 300]",1.945
15,"[131, 427]",1.981
15,"[100, 100]",2.114
15,"[100, 328]",2.17
15,"[186, 244]",2.206
15,"[100, 240]",2.404
15,"[87, 244]",2.65
15,"[34, 300]",2.675
15,"[87, 300]",2.723
15,"[216, 427]",3.02
16,"[87, 397]",1.157
16,"[87, 100]",1.332
16,"[87, 186]",1.349
16,"[131, 263]",1.395
16,"[69, 186]",1.408
16,"[69, 431]",1.415
16,"[69, 244]",1.426
16,"[69, 328]",1.433
16,"[69, 87]",1.435
16,"[69, 240]",1.439
16,"[69, 100]",1.442
16,"[69, 69]",1.444
16,"[87, 427]",1.465
16,"[186, 427]",1.481
16,"[69, 385]",1.498
16,"[47, 69]",1.506
16,"[21, 427]",1.509
16,"[100, 427]",1.511
16,"[404, 427]",1.615
16,"[69, 376]",1.643
16,"[131, 240]",1.899
16,"[120, 131]",1.927
16,"[47, 315]",2.076
16,"[87, 431]",2.483
16,"[47, 100]",2.536
16,"[47, 244]",2.566
16,"[47, 269]",2.646
16,"[186, 348]",2.696
16,"[47, 439]",2.925
16,"[69, 167]",3.179
16,"[217, 427]",3.243
16,"[66, 328]",4.272
17,"[87, 397]",1.157
17,"[87, 100]",1.332
17,"[87, 186]",1.349
17,"[69, 397]",1.39
17,"[131, 263]",1.395
17,"[69, 186]",1.408
17,"[69, 431]",1.415
17,"[69, 244]",1.426
17,"[69, 137]",1.429
17,"[69, 328]",1.433
17,"[69, 87]",1.435
17,"[69, 240]",1.439
17,"[69, 100]",1.442
17,"[69, 69]",1.444
17,"[87, 427]",1.465
17,"[186, 427]",1.481
17,"[69, 385]",1.498
17,"[47, 69]",1.506
17,"[69, 300]",1.526
17,"[69, 146]",1.542
17,"[69, 427]",1.545
17,"[69, 219]",1.651
17,"[323, 431]",1.949
17,"[100, 186]",2.042
17,"[100, 297]",2.185
17,"[254, 431]",2.28
17,"[47, 186]",2.356
17,"[131, 397]",2.405
17,"[87, 244]",2.65
17,"[87, 312]",2.651
17,"[87, 328]",2.681
17,"[47, 240]",3.245
18,"[87, 397]",1.157
18,"[87, 100]",1.332
18,"[87, 186]",1.349
18,"[69, 397]",1.39
18,"[131, 263]",1.395
18,"[69, 186]",1.408
18,"[69, 431]",1.415
18,"[69, 244]",1.426
18,"[69, 137]",1.429
18,"[69, 328]",1.433
18,"[69, 87]",1.435
18,"[69, 240]",1.439
18,"[69, 100]",1.442
18,"[69, 69]",1.444
18,"[87, 427]",1.465
18,"[186, 427]",1.481
18,"[69, 427]",1.545
18,"[69, 96]",1.62
18,"[183, 427]",1.651
18,"[69, 248]",1.668
18,"[69, 82]",1.731
18,"[87, 263]",2.167
18,"[137, 409]",2.34
18,"[126, 240]",2.384
18,"[100, 377]",2.635
18,"[47, 87]",2.843
18,"[328, 348]",2.844
18,"[69, 335]",3.045
18,"[186, 397]",3.183
18,"[69, 191]",3.447
18,"[69, 310]",3.95
18,"[24, 263]",4.697
19,"[87, 397]",1.157
19,"[87, 100]",1.332
19,"[87, 186]",1.349
19,"[69, 397]",1.39
19,"[131, 263]",1.395
19,"[69, 186]",1.408
19,"[69, 431]",1.415
19,"[21, 69]",1.425
19,"[69, 244]",1.426
19,"[69, 137]",1.429
19,"[69, 328]",1.433
19,"[69, 87]",1.435
19,"[69, 240]",1.439
19,"[69, 100]",1.442
19,"[69, 69]",1.444
19,"[69, 182]",1.461
19,"[87, 427]",1.465
19,"[69, 214]",1.465
19,"[186, 427]",1.481
19,"[69, 427]",1.545
19,"[20, 69]",1.951
19,"[186, 431]",2.037
19,"[186, 268]",2.243
19,"[160, 186]",2.374
19,"[108, 328]",2.486
19,"[92, 397]",2.591
19,"[105, 244]",2.593
19,"[186, 348]",2.696
19,"[311, 328]",2.802
19,"[87, 240]",2.844
19,"[137, 186]",3.25
19,"[69, 341]",5.0
20,"[87, 397]",1.157
20,"[69, 131]",1.306
20,"[87, 100]",1.332
20,"[87, 186]",1.349
20,"[69, 397]",1.39
20,"[131, 263]",1.395
20,"[69, 186]",1.408
20,"[69, 431]",1.415
20,"[21, 69]",1.425
20,"[69, 244]",1.426
20,"[69, 137]",1.429
20,"[69, 328]",1.433
20,"[69, 87]",1.435
20,"[69, 240]",1.439
20,"[69, 100]",1.442
20,"[69, 69]",1.444
20,"[69, 182]",1.461
20,"[8, 69]",1.54
20,"[69, 168]",1.577
20,"[69, 80]",1.679
20,"[21, 263]",1.819
20,"[131, 244]",1.928
20,"[131, 137]",2.013
20,"[95, 186]",2.139
20,"[21, 104]",2.216
20,"[21, 145]",2.312
20,"[182, 328]",2.63
20,"[139, 182]",3.127
20,"[244, 249]",3.141
20,"[244, 310]",3.322
20,"[69, 311]",3.46
20,"[69, 278]",3.726
21,"[87, 397]",1.157
21,"[31, 137]",1.286
21,"[69, 131]",1.306
21,"[87, 100]",1.332
21,"[87, 186]",1.349
21,"[69, 397]",1.39
21,"[131, 263]",1.395
21,"[69, 186]",1.408
21,"[69, 431]",1.415
21,"[69, 247]",1.419
21,"[21, 69]",1.425
21,"[69, 244]",1.426
21,"[69, 137]",1.429
21,"[69, 328]",1.433
21,"[69, 87]",1.435
21,"[69, 240]",1.439
21,"[69, 100]",1.442
21,"[69, 69]",1.444
21,"[87, 108]",1.451
21,"[69, 179]",1.507
21,"[69, 318]",1.556
21,"[131, 431]",1.781
21,"[21, 263]",1.819
21,"[69, 92]",1.822
21,"[21, 100]",2.143
21,"[373, 431]",2.251
21,"[244, 382]",2.56
21,"[87, 328]",2.681
21,"[100, 216]",2.751
21,"[87, 349]",3.585
21,"[132, 137]",4.532
21,"[397, 412]",10
22,"[31, 115]",0.955
22,"[87, 397]",1.157
22,"[31, 137]",1.286
22,"[69, 131]",1.306
22,"[87, 100]",1.332
22,"[87, 186]",1.349
22,"[87, 269]",1.383
22,"[69, 397]",1.39
22,"[131, 263]",1.395
22,"[87, 417]",1.404
22,"[69, 186]",1.408
22,"[69, 431]",1.415
22,"[69, 247]",1.419
22,"[21, 69]",1.425
22,"[69, 244]",1.426
22,"[69, 137]",1.429
22,"[69, 328]",1.433
22,"[69, 87]",1.435
22,"[69, 240]",1.439
22,"[69, 287]",1.497
22,"[131, 236]",1.918
22,"[69, 421]",1.991
22,"[131, 186]",1.998
22,"[131, 137]",2.013
22,"[21, 431]",2.122
22,"[21, 186]",2.171
22,"[85, 186]",2.589
22,"[61, 87]",2.898
22,"[137, 190]",3.421
22,"[69, 347]",3.487
22,"[191, 240]",3.724
22,"[138, 397]",10
23,"[31, 186]",0.7
23,"[31, 112]",0.844
23,"[31, 115]",0.955
23,"[87, 397]",1.157
23,"[31, 137]",1.286
23,"[69, 131]",1.306
23,"[87, 100]",1.332
23,"[87, 186]",1.349
23,"[87, 269]",1.383
23,"[69, 397]",1.39
23,"[131, 263]",1.395
23,"[87, 417]",1.404
23,"[69, 186]",1.408
23,"[69, 431]",1.415
23,"[69, 247]",1.419
23,"[21, 69]",1.425
23,"[69, 244]",1.426
23,"[69, 137]",1.429
23,"[69, 100]",1.442
23,"[69, 399]",1.459
23,"[41, 69]",1.468
23,"[3, 69]",1.631
23,"[131, 137]",2.013
23,"[87, 131]",2.044
23,"[21, 131]",2.103
23,"[100, 437]",2.382
23,"[186, 250]",2.44
23,"[87, 431]",2.483
23,"[87, 97]",3.015
23,"[87, 164]",3.219
23,"[87, 306]",3.289
23,"[21, 137]",4.031
24,"[31, 186]",0.7
24,"[31, 131]",0.705
24,"[31, 112]",0.844
24,"[31, 269]",0.881
24,"[31, 100]",0.902
24,"[31, 115]",0.955
24,"[87, 397]",1.157
24,"[31, 137]",1.286
24,"[69, 131]",1.306
24,"[87, 112]",1.329
24,"[87, 100]",1.332
24,"[87, 186]",1.349
24,"[87, 247]",1.365
24,"[87, 287]",1.377
24,"[87, 269]",1.383
24,"[69, 397]",1.39
24,"[131, 263]",1.395
24,"[87, 417]",1.404
24,"[69, 186]",1.408
24,"[69, 431]",1.415
24,"[69, 247]",1.419
24,"[21, 69]",1.425
24,"[87, 108]",1.451
24,"[131, 358]",1.874
24,"[87, 288]",1.996
24,"[131, 186]",1.998
24,"[21, 186]",2.171
24,"[204, 247]",2.283
24,"[131, 397]",2.405
24,"[21, 115]",2.726
24,"[87, 139]",3.112
24,"[87, 343]",3.343
25,"[31, 186]",0.7
25,"[31, 131]",0.705
25,"[31, 247]",0.736
25,"[31, 112]",0.844
25,"[31, 282]",0.849
25,"[31, 269]",0.881
25,"[31, 100]",0.902
25,"[31, 287]",0.933
25,"[31, 115]",0.955
25,"[31, 285]",0.999
25,"[87, 397]",1.157
25,"[31, 137]",1.286
25,"[69, 131]",1.306
25,"[87, 112]",1.329
25,"[87, 100]",1.332
25,"[87, 186]",1.349
25,"[87, 247]",1.365
25,"[87, 287]",1.377
25,"[87, 269]",1.383
25,"[69, 397]",1.39
25,"[69, 186]",1.408
25,"[87, 382]",1.423
25,"[131, 418]",1.829
25,"[247, 409]",1.906
25,"[87, 131]",2.044
25,"[87, 132]",2.761
25,"[87, 362]",2.79
25,"[87, 178]",3.245
25,"[87, 137]",3.365
25,"[137, 191]",4.115
25,"[290, 397]",4.664
25,"[31, 318]",10
26,"[31, 186]",0.7
26,"[31, 131]",0.705
26,"[31, 247]",0.736
26,"[31, 112]",0.844
26,"[31, 282]",0.849
26,"[31, 269]",0.881
26,"[31, 100]",0.902
26,"[31, 278]",0.906
26,"[31, 287]",0.933
26,"[31, 115]",0.955
26,"[31, 127]",0.972
26,"[31, 285]",0.999
26,"[31, 348]",1.114
26,"[31, 397]",1.127
26,"[87, 397]",1.157
26,"[31, 137]",1.286
26,"[69, 131]",1.306
26,"[87, 112]",1.329
26,"[87, 100]",1.332
26,"[87, 186]",1.349
26,"[87, 285]",1.43
26,"[69, 112]",1.432
26,"[69, 285]",1.626
26,"[131, 254]",1.919
26,"[87, 131]",2.044
26,"[186, 411]",2.255
26,"[100, 355]",2.329
26,"[128, 269]",2.646
26,"[397, 420]",2.65
26,"[164, 287]",2.837
26,"[216, 269]",2.928
26,"[157, 397]",3.737
27,"[31, 186]",0.7
27,"[31, 131]",0.705
27,"[31, 247]",0.736
27,"[31, 430]",0.807
27,"[31, 112]",0.844
27,"[31, 282]",0.849
27,"[31, 269]",0.881
27,"[31, 100]",0.902
27,"[31, 278]",0.906
27,"[31, 202]",0.908
27,"[31, 287]",0.933
27,"[31, 280]",0.944
27,"[31, 115]",0.955
27,"[31, 417]",0.961
27,"[31, 127]",0.972
27,"[31, 285]",0.999
27,"[31, 295]",1.024
27,"[31, 164]",1.113
27,"[31, 348]",1.114
27,"[31, 397]",1.127
27,"[87, 397]",1.157
27,"[31, 137]",1.286
27,"[58, 285]",2.151
27,"[131, 316]",2.255
27,"[100, 127]",2.319
27,"[285, 395]",2.586
27,"[151, 282]",3.357
27,"[97, 137]",3.747
27,"[31, 318]",10
27,"[31, 414]",10
27,"[332, 397]",10
27,"[287, 374]",10
28,"[31, 167]",0.64
28,"[31, 186]",0.7
28,"[31, 131]",0.705
28,"[31, 247]",0.736
28,"[31, 430]",0.807
28,"[31, 112]",0.844
28,"[31, 282]",0.849
28,"[31, 328]",0.878
28,"[31, 269]",0.881
28,"[31, 69]",0.881
28,"[31, 141]",0.896
28,"[31, 100]",0.902
28,"[31, 278]",0.906
28,"[31, 202]",0.908
28,"[31, 291]",0.924
28,"[31, 287]",0.933
28,"[31, 280]",0.944
28,"[31, 238]",0.948
28,"[31, 115]",0.955
28,"[31, 417]",0.961
28,"[31, 127]",0.972
28,"[31, 285]",0.999
28,"[31, 313]",1.032
28,"[131, 328]",1.825
28,"[112, 158]",1.85
28,"[21, 202]",2.006
28,"[262, 285]",2.2
28,"[103, 285]",2.219
28,"[58, 115]",2.577
28,"[62, 269]",2.589
28,"[169, 186]",2.928
28,"[278, 425]",4.161
29,"[13, 31]",0.472
29,"[31, 167]",0.64
29,"[31, 135]",0.699
29,"[31, 186]",0.7
29,"[31, 131]",0.705
29,"[31, 247]",0.736
29,"[31, 430]",0.807
29,"[31, 441]",0.825
29,"[31, 112]",0.844
29,"[31, 282]",0.849
29,"[31, 268]",0.851
29,"[31, 328]",0.878
29,"[31, 269]",0.881
29,"[31, 69]",0.881
29,"[31, 141]",0.896
29,"[31, 100]",0.902
29,"[31, 278]",0.906
29,"[31, 202]",0.908
29,"[31, 291]",0.924
29,"[31, 287]",0.933
29,"[31, 220]",0.935
29,"[31, 407]",0.976
29,"[31, 401]",1.04
29,"[3, 31]",1.07
29,"[31, 205]",1.097
29,"[31, 97]",1.145
29,"[230, 328]",1.972
29,"[167, 435]",2.426
29,"[90, 247]",2.461
29,"[112, 113]",2.999
29,"[28, 278]",4.071
29,"[5, 278]",4.237
30,"[13, 31]",0.472
30,"[31, 167]",0.64
30,"[31, 135]",0.699
30,"[31, 186]",0.7
30,"[31, 131]",0.705
30,"[31, 247]",0.736
30,"[31, 31]",0.796
30,"[31, 430]",0.807
30,"[31, 441]",0.825
30,"[31, 112]",0.844
30,"[31, 282]",0.849
30,"[31, 268]",0.851
30,"[31, 328]",0.878
30,"[31, 269]",0.881
30,"[31, 69]",0.881
30,"[31, 141]",0.896
30,"[31, 100]",0.902
30,"[31, 265]",0.923
30,"[31, 319]",0.937
30,"[31, 329]",0.98
30,"[31, 145]",1.064
30,"[13, 69]",1.514
30,"[30, 112]",2.076
30,"[196, 247]",2.216
30,"[58, 268]",2.297
30,"[95, 328]",2.306
30,"[328, 424]",2.307
30,"[131, 343]",2.422
30,"[186, 189]",2.689
30,"[13, 38]",2.702
30,"[159, 430]",3.343
30,"[31, 309]",10
31,"[13, 31]",0.472
31,"[31, 167]",0.64
31,"[31, 135]",0.699
31,"[31, 186]",0.7
31,"[31, 131]",0.705
31,"[31, 247]",0.736
31,"[31, 31]",0.796
31,"[31, 430]",0.807
31,"[31, 441]",0.825
31,"[31, 402]",0.829
31,"[31, 65]",0.837
31,"[31, 112]",0.844
31,"[31, 282]",0.849
31,"[31, 268]",0.851
31,"[31, 195]",0.873
31,"[31, 328]",0.878
31,"[31, 269]",0.881
31,"[31, 69]",0.881
31,"[31, 141]",0.896
31,"[31, 259]",1.011
31,"[31, 234]",1.039
31,"[31, 134]",1.074
31,"[31, 156]",1.191
31,"[31, 66]",1.309
31,"[144, 167]",1.845
31,"[167, 196]",1.885
31,"[131, 176]",1.91
31,"[13, 210]",2.073
31,"[112, 223]",2.307
31,"[127, 247]",2.662
31,"[112, 345]",2.911
31,"[328, 440]",3.033
32,"[13, 31]",0.472
32,"[31, 117]",0.588
32,"[31, 167]",0.64
32,"[31, 135]",0.699
32,"[31, 186]",0.7
32,"[31, 131]",0.705
32,"[31, 247]",0.736
32,"[31, 31]",0.796
