gen,filename,score
4,"[158, 298]",1.948
4,"[100, 431]",1.955
4,"[73, 118]",1.958
4,"[158, 193]",1.991
4,"[118, 424]",2.004
4,"[100, 118]",2.024
4,"[118, 118]",2.028
4,"[33, 118]",2.031
4,"[118, 392]",2.05
4,"[195, 431]",2.06
4,"[95, 118]",2.063
4,"[158, 431]",2.071
4,"[111, 293]",2.097
4,"[195, 203]",2.125
4,"[243, 247]",2.196
4,"[53, 118]",2.28
4,"[53, 424]",2.484
4,"[33, 155]",2.54
4,"[379, 427]",2.946
5,"[73, 352]",0.404
5,"[276, 427]",0.851
5,"[87, 293]",1.398
5,"[87, 222]",1.422
5,"[87, 427]",1.465
5,"[87, 118]",1.465
5,"[95, 427]",1.503
5,"[100, 427]",1.511
5,"[53, 73]",1.553
5,"[195, 427]",1.57
5,"[418, 427]",1.611
5,"[243, 427]",1.619
5,"[158, 352]",1.652
5,"[235, 352]",1.672
5,"[111, 427]",1.677
5,"[73, 427]",1.678
5,"[158, 427]",1.693
5,"[111, 196]",1.875
5,"[50, 73]",1.944
5,"[158, 298]",1.948
5,"[100, 431]",1.955
5,"[73, 118]",1.958
5,"[158, 431]",2.071
5,"[73, 87]",2.193
5,"[293, 354]",2.289
5,"[195, 391]",2.465
5,"[87, 298]",2.467
5,"[87, 431]",2.483
5,"[100, 226]",2.743
5,"[83, 427]",3.146
5,"[24, 87]",10
5,"[222, 374]",10
6,"[73, 352]",0.404
6,"[327, 352]",0.655
6,"[276, 427]",0.851
6,"[276, 352]",1.037
6,"[73, 73]",1.086
6,"[87, 352]",1.252
6,"[87, 172]",1.354
6,"[87, 128]",1.371
6,"[87, 293]",1.398
6,"[87, 222]",1.422
6,"[87, 118]",1.465
6,"[87, 427]",1.465
6,"[87, 295]",1.468
6,"[95, 427]",1.503
6,"[100, 427]",1.511
6,"[53, 73]",1.553
6,"[195, 427]",1.57
6,"[418, 427]",1.611
6,"[243, 427]",1.619
6,"[158, 352]",1.652
6,"[235, 352]",1.672
6,"[219, 427]",1.677
6,"[111, 427]",1.677
6,"[73, 427]",1.678
6,"[76, 427]",1.698
6,"[73, 222]",2.023
6,"[222, 243]",2.166
6,"[100, 379]",2.196
6,"[293, 369]",2.352
6,"[139, 243]",2.661
6,"[267, 276]",3.333
6,"[273, 427]",3.539
7,"[73, 352]",0.404
7,"[327, 352]",0.655
7,"[276, 427]",0.851
7,"[276, 352]",1.037
7,"[73, 73]",1.086
7,"[87, 352]",1.252
7,"[87, 172]",1.354
7,"[87, 128]",1.371
7,"[87, 293]",1.398
7,"[87, 222]",1.422
7,"[87, 118]",1.465
7,"[87, 427]",1.465
7,"[87, 295]",1.468
7,"[95, 427]",1.503
7,"[100, 427]",1.511
7,"[53, 73]",1.553
7,"[73, 427]",1.678
7,"[222, 276]",1.711
7,"[248, 427]",1.779
7,"[128, 352]",1.825
7,"[111, 128]",1.919
7,"[263, 327]",2.091
7,"[73, 87]",2.193
7,"[172, 359]",2.273
7,"[53, 172]",2.57
7,"[87, 132]",2.761
7,"[276, 293]",2.854
7,"[87, 148]",2.903
7,"[164, 427]",3.182
7,"[53, 338]",3.883
7,"[276, 399]",3.999
7,"[73, 414]",10
8,"[73, 352]",0.404
8,"[327, 352]",0.655
8,"[276, 427]",0.851
8,"[276, 352]",1.037
8,"[73, 73]",1.086
8,"[110, 352]",1.177
8,"[87, 352]",1.252
8,"[87, 172]",1.354
8,"[79, 87]",1.361
8,"[87, 128]",1.371
8,"[87, 293]",1.398
8,"[87, 222]",1.422
8,"[87, 158]",1.456
8,"[87, 118]",1.465
8,"[87, 427]",1.465
8,"[87, 295]",1.468
8,"[95, 352]",1.495
8,"[95, 427]",1.503
8,"[100, 427]",1.511
8,"[87, 157]",1.525
8,"[53, 73]",1.553
8,"[257, 427]",1.572
8,"[262, 427]",1.671
8,"[73, 177]",1.812
8,"[215, 427]",1.833
8,"[53, 222]",2.117
8,"[73, 87]",2.193
8,"[101, 172]",2.323
8,"[276, 392]",2.419
8,"[53, 427]",2.709
8,"[87, 336]",3.448
8,"[241, 427]",10
9,"[73, 352]",0.404
9,"[87, 276]",0.611
9,"[327, 352]",0.655
9,"[276, 427]",0.851
9,"[276, 352]",1.037
9,"[73, 73]",1.086
9,"[110, 352]",1.177
9,"[87, 352]",1.252
9,"[87, 172]",1.354
9,"[79, 87]",1.361
9,"[87, 128]",1.371
9,"[87, 293]",1.398
9,"[87, 222]",1.422
9,"[87, 322]",1.424
9,"[87, 158]",1.456
9,"[87, 118]",1.465
9,"[87, 427]",1.465
9,"[87, 295]",1.468
9,"[87, 87]",1.524
9,"[79, 427]",1.633
9,"[118, 352]",1.655
9,"[110, 427]",1.756
9,"[73, 128]",1.833
9,"[352, 409]",1.835
9,"[73, 400]",1.944
9,"[73, 87]",2.193
9,"[172, 276]",2.229
9,"[79, 281]",2.232
9,"[276, 295]",2.759
9,"[32, 87]",3.024
9,"[9, 87]",3.038
9,"[110, 405]",3.633
10,"[73, 352]",0.404
10,"[87, 276]",0.611
10,"[327, 352]",0.655
10,"[276, 427]",0.851
10,"[276, 352]",1.037
10,"[73, 73]",1.086
10,"[110, 352]",1.177
10,"[87, 352]",1.252
10,"[276, 409]",1.255
10,"[87, 172]",1.354
10,"[79, 87]",1.361
10,"[87, 128]",1.371
10,"[87, 293]",1.398
10,"[87, 222]",1.422
10,"[87, 382]",1.423
10,"[87, 322]",1.424
10,"[87, 158]",1.456
10,"[87, 118]",1.465
10,"[87, 295]",1.468
10,"[87, 87]",1.524
10,"[269, 427]",1.623
10,"[73, 172]",1.757
10,"[79, 276]",1.854
10,"[222, 445]",2.124
10,"[73, 87]",2.193
10,"[222, 270]",2.211
10,"[79, 339]",2.341
10,"[87, 143]",2.346
10,"[87, 110]",2.71
10,"[276, 299]",2.891
10,"[158, 209]",2.977
10,"[118, 425]",3.533
11,"[73, 352]",0.404
11,"[87, 276]",0.611
11,"[327, 352]",0.655
11,"[276, 427]",0.851
11,"[276, 352]",1.037
11,"[73, 73]",1.086
11,"[110, 352]",1.177
11,"[87, 352]",1.252
11,"[276, 409]",1.255
11,"[87, 351]",1.331
11,"[87, 172]",1.354
11,"[79, 87]",1.361
11,"[87, 355]",1.365
11,"[87, 128]",1.371
11,"[87, 293]",1.398
11,"[87, 409]",1.415
11,"[87, 222]",1.422
11,"[87, 382]",1.423
11,"[87, 322]",1.424
11,"[6, 87]",1.425
11,"[69, 79]",1.578
11,"[229, 322]",2.151
11,"[79, 322]",2.184
11,"[133, 409]",2.226
11,"[79, 222]",2.227
11,"[276, 390]",2.285
11,"[276, 322]",2.328
11,"[222, 327]",2.61
11,"[128, 262]",2.708
11,"[276, 382]",2.972
11,"[276, 350]",3.267
11,"[276, 327]",4.4
12,"[73, 352]",0.404
12,"[87, 276]",0.611
12,"[327, 352]",0.655
12,"[276, 427]",0.851
12,"[225, 352]",1.016
12,"[276, 352]",1.037
12,"[73, 73]",1.086
12,"[110, 352]",1.177
12,"[87, 352]",1.252
12,"[276, 409]",1.255
12,"[87, 351]",1.331
12,"[79, 352]",1.341
12,"[87, 172]",1.354
12,"[79, 87]",1.361
12,"[87, 355]",1.365
12,"[87, 128]",1.371
12,"[87, 293]",1.398
12,"[39, 87]",1.407
12,"[87, 409]",1.415
12,"[73, 293]",1.712
12,"[73, 172]",1.757
12,"[408, 409]",1.949
12,"[73, 370]",2.031
12,"[73, 87]",2.193
12,"[258, 355]",2.249
12,"[110, 128]",2.768
12,"[87, 350]",2.811
12,"[83, 110]",2.828
12,"[87, 150]",3.133
12,"[110, 114]",3.169
12,"[228, 276]",3.62
12,"[117, 327]",4.162
13,"[111, 352]",0.118
13,"[73, 352]",0.404
13,"[87, 276]",0.611
13,"[327, 352]",0.655
13,"[276, 427]",0.851
13,"[225, 351]",0.989
13,"[225, 352]",1.016
13,"[276, 352]",1.037
13,"[73, 73]",1.086
13,"[130, 352]",1.099
13,"[110, 352]",1.177
13,"[87, 352]",1.252
13,"[276, 409]",1.255
13,"[87, 351]",1.331
13,"[79, 352]",1.341
13,"[87, 172]",1.354
13,"[79, 87]",1.361
13,"[87, 355]",1.365
13,"[87, 128]",1.371
13,"[87, 140]",1.442
13,"[73, 79]",1.771
13,"[79, 443]",2.077
13,"[79, 409]",2.165
13,"[73, 188]",2.167
13,"[345, 352]",2.236
13,"[73, 368]",2.431
13,"[12, 87]",2.719
13,"[82, 276]",2.756
13,"[134, 276]",2.834
13,"[87, 225]",2.942
13,"[351, 355]",3.264
13,"[125, 352]",10
14,"[111, 352]",0.118
14,"[73, 352]",0.404
14,"[352, 431]",0.457
14,"[352, 364]",0.503
14,"[87, 276]",0.611
14,"[327, 352]",0.655
14,"[276, 427]",0.851
14,"[327, 351]",0.924
14,"[352, 371]",0.977
14,"[352, 358]",0.987
14,"[225, 351]",0.989
14,"[225, 352]",1.016
14,"[276, 352]",1.037
14,"[73, 73]",1.086
14,"[130, 352]",1.099
14,"[110, 352]",1.177
14,"[87, 352]",1.252
14,"[276, 409]",1.255
14,"[87, 351]",1.331
14,"[79, 352]",1.341
14,"[87, 172]",1.354
14,"[130, 427]",1.426
14,"[96, 351]",1.986
14,"[188, 409]",2.025
14,"[42, 351]",2.086
14,"[172, 276]",2.229
14,"[111, 409]",2.58
14,"[73, 276]",2.594
14,"[184, 276]",2.646
14,"[98, 276]",2.789
14,"[172, 327]",3.063
14,"[225, 254]",10
15,"[111, 352]",0.118
15,"[73, 352]",0.404
15,"[352, 431]",0.457
15,"[352, 364]",0.503
15,"[87, 276]",0.611
15,"[327, 352]",0.655
15,"[276, 427]",0.851
15,"[327, 351]",0.924
15,"[352, 371]",0.977
15,"[351, 352]",0.981
15,"[352, 358]",0.987
15,"[225, 351]",0.989
15,"[225, 352]",1.016
15,"[276, 352]",1.037
15,"[73, 73]",1.086
15,"[130, 352]",1.099
15,"[336, 352]",1.124
15,"[110, 352]",1.177
15,"[87, 352]",1.252
15,"[352, 352]",1.364
15,"[87, 247]",1.365
15,"[427, 428]",1.555
15,"[73, 351]",1.741
15,"[110, 351]",1.915
15,"[4, 111]",2.031
15,"[73, 337]",2.14
15,"[289, 364]",2.266
15,"[171, 327]",3.825
15,"[276, 327]",4.4
15,"[73, 327]",4.656
15,"[85, 352]",10
15,"[16, 130]",10
16,"[111, 352]",0.118
16,"[73, 352]",0.404
16,"[352, 431]",0.457
16,"[352, 364]",0.503
16,"[87, 276]",0.611
16,"[327, 352]",0.655
16,"[276, 427]",0.851
16,"[327, 351]",0.924
16,"[352, 371]",0.977
16,"[351, 352]",0.981
16,"[352, 358]",0.987
16,"[225, 351]",0.989
16,"[225, 352]",1.016
16,"[276, 352]",1.037
16,"[73, 73]",1.086
16,"[352, 390]",1.098
16,"[130, 352]",1.099
16,"[28, 352]",1.142
16,"[270, 352]",1.248
16,"[352, 352]",1.364
16,"[276, 431]",1.606
16,"[73, 351]",1.741
16,"[352, 356]",1.98
16,"[73, 358]",2.107
16,"[351, 366]",2.129
16,"[73, 87]",2.193
16,"[276, 358]",2.42
16,"[73, 276]",2.594
16,"[130, 351]",3.303
16,"[319, 371]",3.4
16,"[73, 327]",4.656
16,"[288, 351]",10
17,"[111, 352]",0.118
17,"[73, 352]",0.404
17,"[352, 431]",0.457
17,"[276, 351]",0.496
17,"[352, 364]",0.503
17,"[87, 276]",0.611
17,"[327, 352]",0.655
17,"[276, 427]",0.851
17,"[327, 351]",0.924
17,"[352, 371]",0.977
17,"[351, 352]",0.981
17,"[352, 358]",0.987
17,"[225, 351]",0.989
17,"[225, 352]",1.016
17,"[216, 352]",1.03
17,"[276, 352]",1.037
17,"[73, 73]",1.086
17,"[352, 390]",1.098
17,"[352, 399]",1.202
17,"[352, 427]",1.554
17,"[73, 351]",1.741
17,"[87, 390]",1.787
17,"[73, 113]",1.964
17,"[73, 225]",2.141
17,"[232, 364]",2.37
17,"[225, 364]",2.794
17,"[326, 351]",2.864
17,"[80, 371]",2.872
17,"[114, 225]",3.554
17,"[316, 351]",3.762
17,"[351, 431]",10
17,"[225, 241]",10
18,"[111, 352]",0.118
18,"[73, 352]",0.404
18,"[352, 431]",0.457
18,"[276, 351]",0.496
18,"[352, 364]",0.503
18,"[87, 276]",0.611
18,"[327, 352]",0.655
18,"[225, 378]",0.756
18,"[276, 427]",0.851
18,"[327, 351]",0.924
18,"[77, 352]",0.937
18,"[352, 371]",0.977
18,"[351, 352]",0.981
18,"[352, 358]",0.987
18,"[225, 351]",0.989
18,"[225, 352]",1.016
18,"[216, 352]",1.03
18,"[276, 352]",1.037
18,"[162, 352]",1.071
18,"[352, 352]",1.364
18,"[352, 427]",1.554
18,"[73, 351]",1.741
18,"[257, 276]",2.122
18,"[73, 431]",2.129
18,"[206, 276]",2.168
18,"[276, 276]",2.676
18,"[196, 216]",2.958
18,"[327, 424]",3.145
18,"[225, 272]",3.751
18,"[225, 339]",3.978
18,"[111, 351]",10
18,"[351, 431]",10
19,"[352, 378]",0.041
19,"[111, 352]",0.118
19,"[73, 352]",0.404
19,"[352, 431]",0.457
19,"[276, 351]",0.496
19,"[352, 364]",0.503
19,"[87, 276]",0.611
19,"[327, 352]",0.655
19,"[352, 369]",0.708
19,"[225, 378]",0.756
19,"[276, 427]",0.851
19,"[327, 351]",0.924
19,"[77, 352]",0.937
19,"[352, 371]",0.977
19,"[351, 352]",0.981
19,"[352, 358]",0.987
19,"[225, 351]",0.989
19,"[351, 372]",1.004
19,"[225, 352]",1.016
19,"[192, 352]",1.032
19,"[276, 352]",1.037
19,"[270, 352]",1.248
19,"[87, 352]",1.252
19,"[256, 352]",1.33
19,"[352, 352]",1.364
19,"[303, 351]",1.467
19,"[128, 351]",1.788
19,"[352, 409]",1.835
19,"[172, 225]",2.613
19,"[87, 430]",3.468
19,"[49, 327]",4.378
19,"[327, 431]",4.659
20,"[352, 378]",0.041
20,"[111, 352]",0.118
20,"[73, 352]",0.404
20,"[352, 431]",0.457
20,"[276, 351]",0.496
20,"[352, 364]",0.503
20,"[147, 352]",0.551
20,"[87, 276]",0.611
20,"[327, 352]",0.655
20,"[352, 369]",0.708
20,"[225, 378]",0.756
20,"[276, 427]",0.851
20,"[327, 351]",0.924
20,"[77, 352]",0.937
20,"[352, 371]",0.977
20,"[351, 352]",0.981
20,"[352, 358]",0.987
20,"[225, 352]",1.016
20,"[301, 352]",1.034
20,"[28, 351]",1.057
20,"[321, 352]",1.119
20,"[87, 352]",1.252
20,"[352, 352]",1.364
20,"[352, 427]",1.554
20,"[230, 352]",1.567
20,"[351, 420]",1.591
20,"[351, 378]",1.948
20,"[276, 369]",2.276
20,"[161, 351]",2.482
20,"[351, 362]",2.647
20,"[3, 225]",2.999
20,"[111, 351]",10
21,"[352, 378]",0.041
21,"[111, 352]",0.118
21,"[73, 352]",0.404
21,"[352, 431]",0.457
21,"[276, 351]",0.496
21,"[352, 364]",0.503
21,"[147, 352]",0.551
21,"[87, 276]",0.611
21,"[327, 352]",0.655
21,"[352, 369]",0.708
21,"[225, 378]",0.756
21,"[276, 427]",0.851
21,"[327, 351]",0.924
21,"[77, 352]",0.937
21,"[352, 371]",0.977
21,"[351, 352]",0.981
21,"[276, 352]",1.037
21,"[302, 371]",1.294
21,"[87, 351]",1.331
21,"[352, 352]",1.364
21,"[146, 427]",1.598
21,"[73, 351]",1.741
21,"[351, 351]",1.835
21,"[351, 378]",1.948
21,"[111, 371]",2.119
21,"[73, 378]",2.242
21,"[56, 147]",2.393
21,"[357, 364]",2.708
21,"[147, 327]",2.767
21,"[225, 428]",2.781
21,"[305, 327]",4.475
21,"[276, 374]",10
22,"[352, 378]",0.041
22,"[111, 352]",0.118
22,"[73, 352]",0.404
22,"[352, 431]",0.457
22,"[276, 351]",0.496
22,"[352, 364]",0.503
22,"[147, 352]",0.551
22,"[87, 276]",0.611
22,"[327, 352]",0.655
22,"[247, 352]",0.668
22,"[352, 369]",0.708
22,"[225, 378]",0.756
22,"[276, 427]",0.851
22,"[327, 351]",0.924
22,"[77, 352]",0.937
22,"[352, 371]",0.977
22,"[351, 352]",0.981
22,"[238, 352]",1.02
22,"[192, 352]",1.032
22,"[276, 352]",1.037
22,"[87, 351]",1.331
22,"[352, 352]",1.364
22,"[111, 378]",1.482
22,"[225, 427]",1.532
22,"[27, 87]",1.545
22,"[73, 219]",1.89
22,"[351, 378]",1.948
22,"[276, 369]",2.276
22,"[351, 364]",2.318
22,"[369, 408]",2.678
22,"[212, 327]",4.051
22,"[327, 371]",10
23,"[352, 378]",0.041
23,"[111, 352]",0.118
23,"[73, 352]",0.404
23,"[352, 431]",0.457
23,"[276, 351]",0.496
23,"[352, 364]",0.503
23,"[147, 352]",0.551
23,"[87, 276]",0.611
23,"[327, 352]",0.655
23,"[247, 352]",0.668
23,"[352, 369]",0.708
23,"[225, 378]",0.756
23,"[276, 427]",0.851
23,"[327, 351]",0.924
23,"[77, 352]",0.937
23,"[66, 352]",0.939
23,"[62, 352]",0.954
23,"[352, 371]",0.977
23,"[225, 352]",1.016
23,"[276, 352]",1.037
23,"[87, 352]",1.252
23,"[232, 352]",1.359
23,"[352, 352]",1.364
23,"[276, 431]",1.606
23,"[73, 427]",1.678
23,"[111, 364]",2.086
23,"[147, 329]",2.243
23,"[87, 378]",2.396
23,"[147, 299]",2.511
23,"[154, 378]",2.91
23,"[34, 369]",3.019
23,"[77, 371]",4.291
24,"[352, 378]",0.041
24,"[111, 352]",0.118
24,"[73, 352]",0.404
24,"[352, 431]",0.457
24,"[276, 351]",0.496
24,"[352, 364]",0.503
24,"[147, 352]",0.551
24,"[87, 276]",0.611
24,"[327, 352]",0.655
24,"[247, 352]",0.668
24,"[352, 369]",0.708
24,"[225, 378]",0.756
24,"[378, 399]",0.784
24,"[276, 427]",0.851
24,"[66, 378]",0.855
24,"[327, 351]",0.924
24,"[77, 352]",0.937
24,"[66, 352]",0.939
24,"[351, 352]",0.981
24,"[247, 378]",0.99
24,"[276, 352]",1.037
24,"[4, 378]",1.086
24,"[352, 352]",1.364
24,"[73, 427]",1.678
24,"[73, 369]",1.88
24,"[147, 369]",2.209
24,"[66, 276]",2.496
24,"[155, 276]",2.659
24,"[219, 327]",3.318
24,"[193, 247]",3.356
24,"[54, 77]",3.404
24,"[327, 431]",4.659
25,"[352, 378]",0.041
25,"[111, 352]",0.118
25,"[73, 352]",0.404
25,"[352, 431]",0.457
25,"[276, 351]",0.496
25,"[352, 364]",0.503
25,"[147, 352]",0.551
25,"[87, 276]",0.611
25,"[327, 352]",0.655
25,"[247, 352]",0.668
25,"[352, 369]",0.708
25,"[225, 378]",0.756
25,"[378, 399]",0.784
25,"[276, 427]",0.851
25,"[66, 378]",0.855
25,"[327, 351]",0.924
25,"[276, 378]",0.999
25,"[246, 352]",1.039
25,"[218, 352]",1.075
25,"[191, 378]",1.118
25,"[352, 352]",1.364
25,"[247, 427]",1.511
25,"[73, 427]",1.678
25,"[147, 440]",1.691
25,"[49, 111]",2.066
25,"[39, 431]",2.108
25,"[147, 369]",2.209
25,"[125, 369]",2.32
25,"[87, 378]",2.396
25,"[225, 243]",2.402
25,"[96, 327]",2.432
25,"[247, 370]",2.588
26,"[352, 378]",0.041
26,"[111, 352]",0.118
26,"[73, 352]",0.404
26,"[352, 431]",0.457
26,"[276, 351]",0.496
26,"[352, 364]",0.503
26,"[147, 352]",0.551
26,"[87, 276]",0.611
26,"[327, 352]",0.655
26,"[247, 352]",0.668
26,"[352, 369]",0.708
26,"[225, 378]",0.756
26,"[378, 399]",0.784
26,"[276, 427]",0.851
26,"[66, 378]",0.855
26,"[290, 352]",0.87
26,"[193, 378]",0.909
26,"[327, 351]",0.924
26,"[327, 378]",0.929
26,"[225, 351]",0.989
26,"[236, 352]",1.006
26,"[87, 352]",1.252
26,"[32, 352]",1.327
26,"[87, 351]",1.331
26,"[352, 352]",1.364
26,"[147, 427]",1.546
26,"[330, 399]",2.727
26,"[238, 427]",2.833
26,"[327, 399]",4.378
26,"[276, 327]",4.4
26,"[66, 225]",10
26,"[27, 352]",10
27,"[352, 378]",0.041
27,"[111, 352]",0.118
27,"[73, 352]",0.404
27,"[352, 431]",0.457
27,"[276, 351]",0.496
27,"[352, 364]",0.503
27,"[147, 352]",0.551
27,"[87, 276]",0.611
27,"[327, 352]",0.655
27,"[247, 352]",0.668
27,"[352, 369]",0.708
27,"[225, 378]",0.756
27,"[378, 399]",0.784
27,"[276, 427]",0.851
27,"[66, 378]",0.855
27,"[290, 352]",0.87
27,"[351, 352]",0.981
27,"[378, 378]",1.194
27,"[87, 352]",1.252
27,"[352, 352]",1.364
27,"[352, 427]",1.554
27,"[8, 352]",2.057
27,"[176, 352]",2.397
27,"[276, 276]",2.676
27,"[247, 292]",2.837
27,"[247, 369]",2.868
27,"[12, 290]",3.158
27,"[304, 364]",3.549
27,"[225, 399]",3.58
27,"[327, 399]",4.378
27,"[111, 351]",10
27,"[66, 364]",10
28,"[352, 378]",0.041
28,"[111, 352]",0.118
28,"[73, 352]",0.404
28,"[352, 431]",0.457
28,"[276, 351]",0.496
28,"[352, 364]",0.503
28,"[147, 352]",0.551
28,"[87, 276]",0.611
28,"[327, 352]",0.655
28,"[247, 352]",0.668
28,"[352, 369]",0.708
28,"[225, 378]",0.756
28,"[378, 399]",0.784
28,"[276, 427]",0.851
28,"[66, 378]",0.855
28,"[290, 352]",0.87
28,"[301, 352]",1.034
28,"[189, 352]",1.165
28,"[352, 352]",1.364
28,"[129, 427]",1.605
28,"[276, 431]",1.606
28,"[131, 352]",1.771
28,"[111, 195]",1.878
28,"[87, 378]",2.396
28,"[170, 352]",2.783
28,"[169, 276]",2.81
28,"[229, 327]",2.906
28,"[290, 427]",3.0
28,"[290, 399]",3.254
28,"[327, 364]",3.616
28,"[327, 399]",4.378
28,"[144, 378]",10
29,"[352, 378]",0.041
29,"[111, 352]",0.118
29,"[73, 352]",0.404
29,"[352, 431]",0.457
29,"[276, 351]",0.496
29,"[352, 364]",0.503
29,"[147, 352]",0.551
29,"[87, 276]",0.611
29,"[327, 352]",0.655
29,"[247, 352]",0.668
29,"[352, 369]",0.708
29,"[225, 378]",0.756
29,"[378, 399]",0.784
29,"[276, 427]",0.851
29,"[66, 378]",0.855
29,"[290, 352]",0.87
29,"[247, 378]",0.99
29,"[276, 352]",1.037
29,"[113, 378]",1.087
29,"[87, 352]",1.252
29,"[147, 276]",1.531
29,"[73, 399]",2.014
29,"[73, 296]",2.272
29,"[183, 378]",2.579
29,"[276, 276]",2.676
29,"[181, 276]",2.722
29,"[160, 276]",2.735
29,"[71, 399]",2.741
29,"[225, 276]",2.749
29,"[327, 369]",2.76
29,"[296, 427]",2.827
29,"[275, 327]",3.04
30,"[352, 378]",0.041
30,"[111, 352]",0.118
30,"[73, 352]",0.404
30,"[352, 431]",0.457
30,"[276, 351]",0.496
30,"[352, 364]",0.503
30,"[147, 352]",0.551
30,"[87, 276]",0.611
30,"[327, 352]",0.655
30,"[247, 352]",0.668
30,"[352, 369]",0.708
30,"[225, 378]",0.756
30,"[221, 352]",0.771
30,"[378, 399]",0.784
30,"[276, 427]",0.851
30,"[66, 378]",0.855
30,"[290, 352]",0.87
30,"[327, 378]",0.929
30,"[50, 352]",0.93
30,"[10, 352]",1.016
30,"[225, 352]",1.016
30,"[276, 352]",1.037
30,"[352, 427]",1.554
30,"[17, 352]",1.682
30,"[111, 431]",1.874
30,"[227, 352]",2.065
30,"[147, 182]",2.131
30,"[36, 352]",2.197
30,"[193, 369]",2.953
30,"[34, 290]",3.298
30,"[66, 427]",3.879
30,"[111, 351]",10
31,"[352, 378]",0.041
31,"[111, 352]",0.118
31,"[73, 352]",0.404
31,"[352, 431]",0.457
31,"[276, 351]",0.496
31,"[352, 364]",0.503
31,"[147, 352]",0.551
31,"[87, 276]",0.611
31,"[252, 378]",0.624
31,"[327, 352]",0.655
31,"[247, 352]",0.668
31,"[352, 369]",0.708
31,"[225, 378]",0.756
31,"[221, 352]",0.771
31,"[378, 399]",0.784
31,"[276, 427]",0.851
31,"[66, 378]",0.855
31,"[66, 352]",0.939
31,"[184, 352]",0.999
31,"[378, 378]",1.194
31,"[87, 352]",1.252
31,"[378, 432]",1.327
31,"[276, 431]",1.606
31,"[39, 378]",2.138
31,"[174, 399]",2.478
31,"[276, 276]",2.676
31,"[343, 399]",3.276
31,"[130, 351]",3.303
31,"[276, 329]",3.375
31,"[327, 427]",3.616
31,"[191, 352]",10
31,"[66, 208]",10
32,"[352, 378]",0.041
32,"[111, 352]",0.118
32,"[73, 352]",0.404
32,"[352, 431]",0.457
32,"[276, 351]",0.496
32,"[352, 364]",0.503
32,"[210, 378]",0.516
32,"[147, 352]",0.551
32,"[87, 276]",0.611
32,"[252, 378]",0.624
