gen,filename,score
7,"[147, 368]",1.81
7,"[71, 403]",1.85
7,"[71, 122]",1.961
7,"[79, 414]",1.962
7,"[147, 403]",1.972
7,"[122, 403]",1.98
7,"[147, 171]",1.98
7,"[237, 414]",1.982
7,"[71, 171]",2.116
7,"[122, 380]",2.138
7,"[86, 171]",2.162
7,"[318, 414]",2.177
7,"[318, 443]",2.194
7,"[293, 318]",2.255
7,"[86, 183]",2.446
7,"[414, 426]",2.486
7,"[38, 237]",3.42
7,"[224, 332]",3.574
7,"[24, 368]",10
7,"[147, 414]",10
8,"[20, 414]",1.048
8,"[24, 414]",1.199
8,"[239, 414]",1.223
8,"[238, 414]",1.286
8,"[23, 414]",1.297
8,"[380, 414]",1.319
8,"[270, 414]",1.337
8,"[294, 414]",1.341
8,"[414, 443]",1.36
8,"[175, 414]",1.378
8,"[146, 414]",1.476
8,"[373, 414]",1.503
8,"[237, 318]",1.513
8,"[86, 414]",1.553
8,"[147, 368]",1.81
8,"[71, 403]",1.85
8,"[122, 414]",1.883
8,"[71, 122]",1.961
8,"[79, 414]",1.962
8,"[293, 414]",1.997
8,"[373, 403]",2.125
8,"[171, 231]",2.147
8,"[270, 403]",2.157
8,"[318, 414]",2.177
8,"[373, 443]",2.233
8,"[86, 318]",2.277
8,"[148, 237]",2.891
8,"[293, 368]",3.218
8,"[71, 368]",3.783
8,"[71, 397]",4.467
8,"[86, 341]",4.655
8,"[24, 171]",10
9,"[107, 414]",1.043
9,"[20, 414]",1.048
9,"[24, 414]",1.199
9,"[239, 414]",1.223
9,"[238, 414]",1.286
9,"[23, 414]",1.297
9,"[380, 414]",1.319
9,"[270, 414]",1.337
9,"[294, 414]",1.341
9,"[414, 443]",1.36
9,"[175, 414]",1.378
9,"[146, 414]",1.476
9,"[373, 414]",1.503
9,"[237, 318]",1.513
9,"[86, 414]",1.553
9,"[414, 434]",1.647
9,"[237, 403]",1.657
9,"[147, 368]",1.81
9,"[71, 403]",1.85
9,"[324, 414]",1.932
9,"[86, 131]",1.954
9,"[237, 414]",1.982
9,"[318, 403]",2.053
9,"[373, 424]",2.218
9,"[39, 238]",2.231
9,"[29, 270]",2.27
9,"[23, 88]",2.308
9,"[175, 206]",2.337
9,"[36, 239]",2.37
9,"[368, 380]",3.23
9,"[211, 294]",4.056
9,"[24, 403]",10
10,"[107, 414]",1.043
10,"[20, 414]",1.048
10,"[124, 414]",1.196
10,"[24, 414]",1.199
10,"[239, 414]",1.223
10,"[238, 414]",1.286
10,"[23, 414]",1.297
10,"[380, 414]",1.319
10,"[270, 414]",1.337
10,"[294, 414]",1.341
10,"[414, 443]",1.36
10,"[175, 414]",1.378
10,"[146, 414]",1.476
10,"[373, 414]",1.503
10,"[237, 318]",1.513
10,"[174, 237]",1.545
10,"[86, 414]",1.553
10,"[414, 434]",1.647
10,"[286, 373]",1.899
10,"[324, 414]",1.932
10,"[237, 414]",1.982
10,"[88, 147]",2.031
10,"[373, 403]",2.125
10,"[270, 403]",2.157
10,"[318, 414]",2.177
10,"[86, 443]",2.279
10,"[146, 424]",2.412
10,"[86, 434]",2.422
10,"[24, 128]",2.765
10,"[20, 399]",3.129
10,"[230, 414]",10
10,"[195, 414]",10
11,"[107, 414]",1.043
11,"[20, 414]",1.048
11,"[124, 414]",1.196
11,"[24, 414]",1.199
11,"[239, 414]",1.223
11,"[47, 414]",1.231
11,"[238, 414]",1.286
11,"[23, 414]",1.297
11,"[380, 414]",1.319
11,"[270, 414]",1.337
11,"[294, 414]",1.341
11,"[414, 443]",1.36
11,"[175, 414]",1.378
11,"[414, 416]",1.411
11,"[146, 414]",1.476
11,"[373, 414]",1.503
11,"[237, 318]",1.513
11,"[174, 237]",1.545
11,"[414, 414]",1.896
11,"[107, 223]",1.904
11,"[324, 414]",1.932
11,"[237, 414]",1.982
11,"[318, 414]",2.177
11,"[364, 373]",2.405
11,"[174, 418]",2.49
11,"[342, 380]",2.569
11,"[350, 399]",2.599
11,"[124, 287]",2.683
11,"[20, 347]",3.329
11,"[107, 207]",4.351
11,"[24, 237]",10
11,"[367, 414]",10
12,"[107, 414]",1.043
12,"[20, 414]",1.048
12,"[410, 414]",1.161
12,"[336, 414]",1.185
12,"[124, 414]",1.196
12,"[24, 414]",1.199
12,"[239, 414]",1.223
12,"[47, 414]",1.231
12,"[238, 414]",1.286
12,"[23, 414]",1.297
12,"[380, 414]",1.319
12,"[270, 414]",1.337
12,"[294, 414]",1.341
12,"[414, 443]",1.36
12,"[175, 414]",1.378
12,"[414, 416]",1.411
12,"[182, 414]",1.417
12,"[146, 414]",1.476
12,"[373, 414]",1.503
12,"[257, 414]",1.77
12,"[414, 414]",1.896
12,"[237, 414]",1.982
12,"[107, 172]",2.191
12,"[146, 313]",2.237
12,"[47, 443]",2.378
12,"[90, 380]",2.386
12,"[124, 443]",2.526
12,"[93, 146]",2.574
12,"[313, 416]",2.577
12,"[261, 287]",2.803
12,"[169, 324]",2.973
12,"[252, 416]",3.613
13,"[107, 414]",1.043
13,"[20, 414]",1.048
13,"[410, 414]",1.161
13,"[336, 414]",1.185
13,"[124, 414]",1.196
13,"[24, 414]",1.199
13,"[239, 414]",1.223
13,"[47, 414]",1.231
13,"[357, 414]",1.241
13,"[401, 414]",1.264
13,"[238, 414]",1.286
13,"[23, 414]",1.297
13,"[380, 414]",1.319
13,"[270, 414]",1.337
13,"[294, 414]",1.341
13,"[414, 443]",1.36
13,"[175, 414]",1.378
13,"[414, 416]",1.411
13,"[146, 414]",1.476
13,"[257, 414]",1.77
13,"[90, 414]",1.999
13,"[107, 443]",2.117
13,"[47, 172]",2.341
13,"[47, 443]",2.378
13,"[172, 239]",2.427
13,"[10, 416]",2.765
13,"[18, 336]",2.892
13,"[380, 398]",2.921
13,"[107, 187]",3.046
13,"[10, 414]",10
13,"[24, 395]",10
13,"[24, 168]",10
14,"[47, 378]",1.012
14,"[107, 414]",1.043
14,"[20, 414]",1.048
14,"[410, 414]",1.161
14,"[123, 414]",1.167
14,"[336, 414]",1.185
14,"[124, 414]",1.196
14,"[24, 414]",1.199
14,"[239, 414]",1.223
14,"[47, 414]",1.231
14,"[357, 414]",1.241
14,"[401, 414]",1.264
14,"[238, 414]",1.286
14,"[23, 414]",1.297
14,"[380, 414]",1.319
14,"[270, 414]",1.337
14,"[294, 414]",1.341
14,"[414, 443]",1.36
14,"[146, 414]",1.476
14,"[399, 414]",1.62
14,"[129, 414]",1.652
14,"[20, 365]",1.955
14,"[21, 380]",2.354
14,"[238, 440]",2.511
14,"[107, 428]",2.538
14,"[20, 157]",2.865
14,"[38, 380]",3.324
14,"[410, 416]",3.46
14,"[147, 414]",10
14,"[91, 414]",10
14,"[113, 414]",10
14,"[24, 443]",10
15,"[47, 378]",1.012
15,"[107, 414]",1.043
15,"[77, 414]",1.043
15,"[20, 414]",1.048
15,"[410, 414]",1.161
15,"[123, 414]",1.167
15,"[336, 414]",1.185
15,"[124, 414]",1.196
15,"[24, 414]",1.199
15,"[38, 414]",1.219
15,"[239, 414]",1.223
15,"[47, 414]",1.231
15,"[357, 414]",1.241
15,"[401, 414]",1.264
15,"[238, 414]",1.286
15,"[23, 414]",1.297
15,"[380, 414]",1.319
15,"[270, 414]",1.337
15,"[294, 414]",1.341
15,"[129, 414]",1.652
15,"[257, 414]",1.77
15,"[123, 365]",1.872
15,"[42, 414]",2.056
15,"[258, 294]",2.224
15,"[47, 443]",2.378
15,"[410, 443]",2.484
15,"[47, 107]",3.045
15,"[378, 410]",3.047
15,"[20, 294]",3.126
15,"[306, 410]",3.423
15,"[279, 410]",3.435
15,"[195, 414]",10
16,"[47, 378]",1.012
16,"[107, 414]",1.043
16,"[77, 414]",1.043
16,"[20, 414]",1.048
16,"[410, 414]",1.161
16,"[123, 414]",1.167
16,"[295, 414]",1.168
16,"[336, 414]",1.185
16,"[124, 414]",1.196
16,"[24, 414]",1.199
16,"[38, 414]",1.219
16,"[239, 414]",1.223
16,"[47, 414]",1.231
16,"[357, 414]",1.241
16,"[401, 414]",1.264
16,"[238, 414]",1.286
16,"[23, 414]",1.297
16,"[294, 414]",1.341
16,"[38, 286]",1.56
16,"[98, 414]",1.589
16,"[125, 414]",1.945
16,"[42, 414]",2.056
16,"[222, 401]",2.226
16,"[81, 123]",2.477
16,"[212, 380]",2.489
16,"[23, 206]",2.685
16,"[238, 392]",2.818
16,"[47, 107]",3.045
16,"[47, 365]",3.069
16,"[294, 410]",3.101
16,"[47, 343]",3.189
16,"[58, 414]",10
17,"[47, 378]",1.012
17,"[107, 414]",1.043
17,"[77, 414]",1.043
17,"[20, 414]",1.048
17,"[410, 414]",1.161
17,"[123, 414]",1.167
17,"[295, 414]",1.168
17,"[336, 414]",1.185
17,"[124, 414]",1.196
17,"[24, 414]",1.199
17,"[38, 414]",1.219
17,"[239, 414]",1.223
17,"[47, 414]",1.231
17,"[110, 414]",1.231
17,"[357, 414]",1.241
17,"[401, 414]",1.264
17,"[238, 414]",1.286
17,"[152, 414]",1.34
17,"[414, 416]",1.411
17,"[198, 414]",1.47
17,"[290, 414]",1.471
17,"[201, 414]",1.701
17,"[286, 410]",2.297
17,"[124, 177]",2.687
17,"[153, 410]",2.717
17,"[124, 268]",2.939
17,"[23, 213]",2.973
17,"[123, 401]",2.995
17,"[20, 145]",3.261
17,"[42, 77]",3.694
17,"[38, 379]",3.713
17,"[77, 254]",3.809
18,"[47, 378]",1.012
18,"[107, 414]",1.043
18,"[77, 414]",1.043
18,"[20, 414]",1.048
18,"[193, 414]",1.054
18,"[410, 414]",1.161
18,"[123, 414]",1.167
18,"[295, 414]",1.168
18,"[336, 414]",1.185
18,"[124, 414]",1.196
18,"[24, 414]",1.199
18,"[38, 414]",1.219
18,"[239, 414]",1.223
18,"[47, 414]",1.231
18,"[110, 414]",1.231
18,"[357, 414]",1.241
18,"[401, 414]",1.264
18,"[290, 414]",1.471
18,"[201, 414]",1.701
18,"[414, 414]",1.896
18,"[250, 414]",1.929
18,"[120, 414]",2.045
18,"[118, 357]",2.423
18,"[123, 410]",2.493
18,"[107, 177]",2.75
18,"[99, 124]",2.926
18,"[47, 175]",3.213
18,"[124, 430]",3.231
18,"[152, 276]",3.529
18,"[124, 383]",3.687
18,"[77, 375]",4.218
18,"[24, 142]",10
19,"[174, 378]",0.818
19,"[47, 378]",1.012
19,"[107, 414]",1.043
19,"[77, 414]",1.043
19,"[20, 414]",1.048
19,"[193, 414]",1.054
19,"[410, 414]",1.161
19,"[123, 414]",1.167
19,"[295, 414]",1.168
19,"[336, 414]",1.185
19,"[124, 414]",1.196
19,"[24, 414]",1.199
19,"[38, 414]",1.219
19,"[239, 414]",1.223
19,"[47, 414]",1.231
19,"[110, 414]",1.231
19,"[357, 414]",1.241
19,"[401, 414]",1.264
19,"[414, 416]",1.411
19,"[198, 414]",1.47
19,"[201, 414]",1.701
19,"[269, 414]",1.799
19,"[0, 118]",1.973
19,"[410, 419]",2.59
19,"[124, 378]",2.609
19,"[359, 378]",2.614
19,"[120, 336]",2.64
19,"[369, 410]",2.861
19,"[47, 357]",3.277
19,"[38, 357]",3.876
19,"[249, 336]",4.14
19,"[186, 414]",10
20,"[211, 378]",0.698
20,"[174, 378]",0.818
20,"[115, 414]",0.979
20,"[342, 378]",0.984
20,"[47, 378]",1.012
20,"[77, 414]",1.043
20,"[107, 414]",1.043
20,"[20, 414]",1.048
20,"[193, 414]",1.054
20,"[410, 414]",1.161
20,"[123, 414]",1.167
20,"[295, 414]",1.168
20,"[336, 414]",1.185
20,"[124, 414]",1.196
20,"[24, 414]",1.199
20,"[38, 414]",1.219
20,"[239, 414]",1.223
20,"[110, 414]",1.231
20,"[47, 414]",1.231
20,"[357, 414]",1.241
20,"[314, 414]",1.39
20,"[414, 429]",1.427
20,"[201, 414]",1.701
20,"[174, 414]",1.767
20,"[0, 419]",2.06
20,"[123, 378]",2.084
20,"[42, 120]",2.259
20,"[204, 401]",2.369
20,"[118, 193]",2.457
20,"[295, 419]",2.514
20,"[274, 414]",10
20,"[131, 414]",10
21,"[211, 378]",0.698
21,"[174, 378]",0.818
21,"[115, 414]",0.979
21,"[342, 378]",0.984
21,"[47, 378]",1.012
21,"[77, 414]",1.043
21,"[107, 414]",1.043
21,"[20, 414]",1.048
21,"[193, 414]",1.054
21,"[410, 414]",1.161
21,"[123, 414]",1.167
21,"[295, 414]",1.168
21,"[211, 414]",1.172
21,"[336, 414]",1.185
21,"[124, 414]",1.196
21,"[24, 414]",1.199
21,"[38, 414]",1.219
21,"[47, 414]",1.231
21,"[319, 414]",1.692
21,"[174, 414]",1.767
21,"[414, 414]",1.896
21,"[118, 414]",1.977
21,"[102, 414]",1.983
21,"[24, 378]",2.666
21,"[328, 410]",2.735
21,"[342, 414]",2.842
21,"[124, 176]",2.852
21,"[47, 124]",3.0
21,"[78, 174]",3.061
21,"[107, 412]",3.115
21,"[65, 239]",3.148
21,"[24, 174]",3.722
22,"[30, 414]",0.097
22,"[211, 378]",0.698
22,"[174, 378]",0.818
22,"[115, 414]",0.979
22,"[342, 378]",0.984
22,"[47, 378]",1.012
22,"[77, 414]",1.043
22,"[107, 414]",1.043
22,"[20, 414]",1.048
22,"[193, 414]",1.054
22,"[346, 414]",1.084
22,"[410, 414]",1.161
22,"[123, 414]",1.167
22,"[295, 414]",1.168
22,"[211, 414]",1.172
22,"[336, 414]",1.185
22,"[124, 414]",1.196
22,"[24, 414]",1.199
22,"[38, 414]",1.219
22,"[47, 414]",1.231
22,"[174, 414]",1.767
22,"[414, 414]",1.896
22,"[123, 378]",2.084
22,"[107, 424]",2.276
22,"[174, 410]",2.635
22,"[24, 378]",2.666
22,"[115, 394]",2.789
22,"[342, 414]",2.842
22,"[174, 336]",3.502
22,"[24, 42]",10
22,"[91, 414]",10
22,"[77, 378]",10
23,"[30, 414]",0.097
23,"[211, 378]",0.698
23,"[174, 378]",0.818
23,"[33, 378]",0.934
23,"[115, 414]",0.979
23,"[342, 378]",0.984
23,"[47, 378]",1.012
23,"[77, 414]",1.043
23,"[107, 414]",1.043
23,"[20, 414]",1.048
23,"[193, 414]",1.054
23,"[346, 414]",1.084
23,"[410, 414]",1.161
23,"[123, 414]",1.167
23,"[295, 414]",1.168
23,"[211, 414]",1.172
23,"[336, 414]",1.185
23,"[24, 414]",1.199
23,"[47, 414]",1.231
23,"[296, 414]",1.232
23,"[128, 414]",1.776
23,"[274, 342]",2.113
23,"[342, 443]",2.251
23,"[47, 394]",2.273
23,"[38, 260]",2.302
23,"[174, 410]",2.635
23,"[47, 257]",2.837
23,"[342, 414]",2.842
23,"[174, 355]",2.846
23,"[185, 342]",2.86
23,"[20, 378]",2.91
23,"[77, 277]",3.331
24,"[30, 414]",0.097
24,"[211, 378]",0.698
24,"[174, 378]",0.818
24,"[128, 342]",0.859
24,"[213, 414]",0.885
24,"[296, 378]",0.904
24,"[33, 378]",0.934
24,"[115, 414]",0.979
24,"[342, 378]",0.984
24,"[47, 378]",1.012
24,"[77, 414]",1.043
24,"[107, 414]",1.043
24,"[20, 414]",1.048
24,"[193, 414]",1.054
24,"[346, 414]",1.084
24,"[410, 414]",1.161
24,"[123, 414]",1.167
24,"[295, 414]",1.168
24,"[211, 414]",1.172
24,"[107, 378]",1.187
24,"[304, 414]",1.193
24,"[296, 414]",1.232
24,"[174, 414]",1.767
24,"[30, 394]",2.065
24,"[179, 414]",2.19
24,"[227, 274]",2.308
24,"[20, 394]",2.354
24,"[20, 443]",2.472
24,"[346, 378]",2.775
24,"[115, 342]",2.966
24,"[263, 342]",3.146
24,"[33, 414]",10
25,"[30, 414]",0.097
25,"[211, 378]",0.698
25,"[174, 378]",0.818
25,"[128, 342]",0.859
25,"[213, 414]",0.885
25,"[296, 378]",0.904
25,"[33, 378]",0.934
25,"[115, 414]",0.979
25,"[342, 378]",0.984
25,"[47, 378]",1.012
25,"[77, 414]",1.043
25,"[107, 414]",1.043
25,"[20, 414]",1.048
25,"[193, 414]",1.054
25,"[5, 378]",1.075
25,"[346, 414]",1.084
25,"[410, 414]",1.161
25,"[296, 414]",1.232
25,"[248, 414]",1.296
25,"[30, 378]",1.72
25,"[174, 414]",1.767
25,"[128, 414]",1.776
25,"[128, 378]",1.909
25,"[33, 104]",2.063
25,"[30, 47]",2.127
25,"[174, 419]",2.284
25,"[33, 56]",2.295
25,"[289, 378]",2.434
25,"[115, 318]",2.439
25,"[48, 179]",2.494
25,"[21, 410]",2.763
25,"[26, 304]",10
26,"[30, 414]",0.097
26,"[211, 378]",0.698
26,"[174, 378]",0.818
26,"[128, 342]",0.859
26,"[213, 414]",0.885
26,"[296, 378]",0.904
26,"[33, 378]",0.934
26,"[115, 414]",0.979
26,"[342, 378]",0.984
26,"[47, 378]",1.012
26,"[77, 414]",1.043
26,"[107, 414]",1.043
26,"[20, 414]",1.048
26,"[193, 414]",1.054
26,"[5, 378]",1.075
26,"[346, 414]",1.084
26,"[115, 378]",1.109
26,"[107, 378]",1.187
26,"[30, 378]",1.72
26,"[33, 324]",1.724
26,"[128, 414]",1.776
26,"[128, 378]",1.909
26,"[33, 206]",1.949
26,"[356, 414]",1.989
26,"[128, 197]",2.684
26,"[248, 415]",2.802
26,"[342, 414]",2.842
26,"[1, 47]",3.223
26,"[68, 174]",3.273
26,"[238, 296]",3.336
26,"[5, 436]",4.291
26,"[33, 414]",10
27,"[30, 414]",0.097
27,"[211, 378]",0.698
27,"[174, 378]",0.818
27,"[128, 342]",0.859
27,"[213, 414]",0.885
27,"[296, 378]",0.904
27,"[33, 378]",0.934
27,"[115, 414]",0.979
27,"[342, 378]",0.984
27,"[47, 378]",1.012
27,"[77, 414]",1.043
27,"[107, 414]",1.043
27,"[20, 414]",1.048
27,"[193, 414]",1.054
27,"[5, 378]",1.075
27,"[346, 414]",1.084
27,"[115, 378]",1.109
27,"[5, 414]",1.124
27,"[211, 414]",1.172
27,"[47, 352]",1.19
27,"[296, 414]",1.232
27,"[49, 414]",1.59
27,"[33, 324]",1.724
27,"[174, 414]",1.767
27,"[30, 342]",1.872
27,"[128, 378]",1.909
27,"[356, 414]",1.989
27,"[296, 424]",2.395
27,"[11, 206]",2.802
27,"[342, 414]",2.842
27,"[132, 213]",2.899
27,"[345, 346]",3.115
28,"[30, 414]",0.097
28,"[211, 378]",0.698
28,"[137, 378]",0.766
28,"[174, 378]",0.818
28,"[128, 342]",0.859
28,"[213, 414]",0.885
28,"[296, 378]",0.904
28,"[33, 378]",0.934
28,"[115, 414]",0.979
28,"[342, 378]",0.984
28,"[47, 378]",1.012
28,"[77, 414]",1.043
28,"[107, 414]",1.043
28,"[20, 414]",1.048
28,"[193, 414]",1.054
28,"[5, 378]",1.075
28,"[346, 414]",1.084
28,"[378, 441]",1.107
28,"[28, 414]",1.223
28,"[296, 414]",1.232
28,"[165, 378]",1.66
28,"[174, 414]",1.767
28,"[30, 342]",1.872
28,"[128, 378]",1.909
28,"[174, 203]",2.039
28,"[33, 74]",2.076
28,"[342, 407]",2.412
28,"[174, 238]",2.489
28,"[28, 33]",2.586
28,"[193, 331]",3.143
28,"[60, 115]",3.184
28,"[296, 332]",3.302
29,"[30, 414]",0.097
29,"[211, 378]",0.698
29,"[137, 378]",0.766
29,"[174, 378]",0.818
29,"[128, 342]",0.859
29,"[213, 414]",0.885
29,"[296, 378]",0.904
29,"[33, 378]",0.934
29,"[115, 414]",0.979
29,"[342, 378]",0.984
29,"[47, 378]",1.012
29,"[77, 414]",1.043
29,"[107, 414]",1.043
29,"[20, 414]",1.048
29,"[193, 414]",1.054
29,"[5, 378]",1.075
29,"[378, 416]",1.111
29,"[378, 398]",1.168
29,"[211, 414]",1.172
29,"[213, 378]",1.291
29,"[301, 414]",1.43
29,"[138, 414]",1.497
29,"[128, 378]",1.909
29,"[342, 420]",1.922
29,"[30, 74]",2.057
29,"[123, 378]",2.084
29,"[33, 373]",2.134
29,"[414, 441]",2.601
29,"[203, 213]",2.919
29,"[48, 128]",3.264
29,"[58, 414]",10
29,"[77, 378]",10
30,"[30, 414]",0.097
30,"[211, 378]",0.698
30,"[98, 378]",0.756
30,"[137, 378]",0.766
30,"[174, 378]",0.818
30,"[128, 342]",0.859
30,"[213, 414]",0.885
30,"[296, 378]",0.904
30,"[193, 378]",0.909
30,"[33, 378]",0.934
30,"[115, 414]",0.979
30,"[342, 378]",0.984
30,"[47, 378]",1.012
30,"[7, 378]",1.021
30,"[107, 414]",1.043
30,"[77, 414]",1.043
30,"[20, 414]",1.048
30,"[193, 414]",1.054
30,"[128, 425]",1.059
30,"[5, 378]",1.075
30,"[115, 378]",1.109
30,"[47, 414]",1.231
30,"[296, 414]",1.232
30,"[30, 378]",1.72
30,"[30, 168]",2.141
30,"[174, 420]",2.149
30,"[247, 301]",2.722
30,"[188, 193]",2.728
30,"[20, 378]",2.91
30,"[115, 435]",2.981
30,"[138, 342]",3.32
30,"[211, 342]",3.544
31,"[30, 414]",0.097
31,"[211, 378]",0.698
31,"[98, 378]",0.756
31,"[137, 378]",0.766
31,"[174, 378]",0.818
31,"[128, 342]",0.859
31,"[213, 414]",0.885
31,"[296, 378]",0.904
31,"[193, 378]",0.909
31,"[33, 378]",0.934
31,"[7, 414]",0.94
31,"[115, 414]",0.979
31,"[342, 378]",0.984
31,"[47, 378]",1.012
31,"[7, 378]",1.021
31,"[77, 414]",1.043
31,"[107, 414]",1.043
31,"[193, 414]",1.054
31,"[115, 378]",1.109
31,"[128, 398]",1.186
31,"[47, 414]",1.231
31,"[281, 414]",1.345
31,"[414, 425]",1.515
31,"[128, 378]",1.909
31,"[73, 115]",2.239
31,"[98, 342]",2.292
31,"[108, 378]",2.619
31,"[42, 378]",2.754
31,"[213, 335]",3.276
31,"[193, 316]",4.172
31,"[98, 207]",4.345
31,"[296, 425]",4.403
32,"[30, 414]",0.097
32,"[211, 378]",0.698
32,"[98, 378]",0.756
32,"[137, 378]",0.766
32,"[174, 378]",0.818
32,"[128, 342]",0.859
32,"[213, 414]",0.885
32,"[296, 378]",0.904
32,"[193, 378]",0.909
32,"[33, 378]",0.934
32,"[7, 414]",0.94
