gen,filename,score
5,"[131, 350]",2.017
5,"[100, 289]",2.058
5,"[158, 431]",2.071
5,"[114, 374]",2.076
5,"[204, 403]",2.087
5,"[204, 289]",2.148
5,"[145, 284]",2.154
5,"[194, 289]",2.174
5,"[73, 392]",2.268
5,"[90, 328]",2.403
5,"[84, 300]",2.439
5,"[206, 424]",2.482
5,"[145, 221]",2.63
5,"[145, 216]",2.82
5,"[84, 216]",2.956
5,"[84, 339]",3.182
5,"[188, 374]",10
6,"[73, 374]",0.024
6,"[263, 374]",0.095
6,"[84, 374]",0.166
6,"[263, 392]",1.279
6,"[273, 374]",1.285
6,"[204, 237]",1.435
6,"[69, 287]",1.497
6,"[100, 427]",1.511
6,"[69, 300]",1.526
6,"[263, 431]",1.648
6,"[69, 132]",1.653
6,"[131, 328]",1.825
6,"[263, 399]",1.848
6,"[131, 424]",1.913
6,"[263, 424]",1.933
6,"[131, 403]",1.937
6,"[8, 431]",1.943
6,"[8, 287]",1.975
6,"[158, 287]",1.981
6,"[3, 263]",1.982
6,"[131, 350]",2.017
6,"[73, 350]",2.039
6,"[100, 289]",2.058
6,"[158, 431]",2.071
6,"[206, 403]",2.101
6,"[204, 424]",2.161
6,"[84, 431]",2.177
6,"[158, 424]",2.283
6,"[90, 300]",2.462
6,"[90, 221]",2.594
6,"[188, 216]",2.848
6,"[131, 374]",10
7,"[73, 374]",0.024
7,"[263, 374]",0.095
7,"[84, 374]",0.166
7,"[237, 263]",1.228
7,"[263, 392]",1.279
7,"[273, 374]",1.285
7,"[204, 237]",1.435
7,"[69, 287]",1.497
7,"[263, 263]",1.508
7,"[100, 427]",1.511
7,"[69, 300]",1.526
7,"[263, 431]",1.648
7,"[69, 132]",1.653
7,"[131, 328]",1.825
7,"[263, 399]",1.848
7,"[131, 424]",1.913
7,"[263, 424]",1.933
7,"[131, 403]",1.937
7,"[8, 431]",1.943
7,"[263, 295]",2.005
7,"[131, 350]",2.017
7,"[131, 287]",2.059
7,"[73, 431]",2.129
7,"[100, 328]",2.17
7,"[90, 403]",2.179
7,"[84, 424]",2.328
7,"[188, 424]",2.335
7,"[90, 287]",2.358
7,"[90, 350]",2.457
7,"[84, 350]",2.504
7,"[273, 328]",3.364
7,"[131, 374]",10
8,"[73, 374]",0.024
8,"[263, 374]",0.095
8,"[8, 374]",0.113
8,"[84, 374]",0.166
8,"[237, 263]",1.228
8,"[263, 392]",1.279
8,"[273, 374]",1.285
8,"[263, 273]",1.431
8,"[204, 237]",1.435
8,"[69, 287]",1.497
8,"[263, 263]",1.508
8,"[100, 427]",1.511
8,"[69, 300]",1.526
8,"[237, 237]",1.596
8,"[263, 431]",1.648
8,"[69, 132]",1.653
8,"[84, 263]",1.681
8,"[131, 328]",1.825
8,"[263, 399]",1.848
8,"[131, 424]",1.913
8,"[73, 399]",2.014
8,"[132, 263]",2.058
8,"[73, 424]",2.079
8,"[263, 427]",2.101
8,"[131, 132]",2.139
8,"[237, 374]",2.161
8,"[84, 403]",2.172
8,"[84, 431]",2.177
8,"[84, 287]",2.4
8,"[273, 392]",3.379
8,"[90, 341]",4.309
8,"[204, 374]",10
9,"[73, 374]",0.024
9,"[263, 374]",0.095
9,"[8, 374]",0.113
9,"[84, 374]",0.166
9,"[237, 263]",1.228
9,"[263, 392]",1.279
9,"[273, 374]",1.285
9,"[131, 263]",1.395
9,"[90, 237]",1.429
9,"[263, 273]",1.431
9,"[204, 237]",1.435
9,"[69, 237]",1.474
9,"[237, 300]",1.49
9,"[69, 287]",1.497
9,"[263, 263]",1.508
9,"[100, 427]",1.511
9,"[69, 300]",1.526
9,"[237, 237]",1.596
9,"[33, 392]",1.638
9,"[263, 431]",1.648
9,"[69, 132]",1.653
9,"[237, 403]",1.657
9,"[131, 141]",1.708
9,"[263, 341]",2.219
9,"[8, 132]",2.302
9,"[100, 132]",2.455
9,"[69, 424]",2.686
9,"[84, 273]",3.145
9,"[237, 341]",4.216
9,"[131, 341]",4.635
9,"[100, 374]",10
9,"[9, 374]",10
10,"[73, 374]",0.024
10,"[263, 374]",0.095
10,"[8, 374]",0.113
10,"[84, 374]",0.166
10,"[237, 263]",1.228
10,"[131, 273]",1.237
10,"[263, 392]",1.279
10,"[273, 374]",1.285
10,"[131, 263]",1.395
10,"[90, 237]",1.429
10,"[263, 273]",1.431
10,"[204, 237]",1.435
10,"[69, 141]",1.456
10,"[69, 237]",1.474
10,"[237, 300]",1.49
10,"[69, 287]",1.497
10,"[8, 237]",1.508
10,"[263, 263]",1.508
10,"[100, 427]",1.511
10,"[8, 263]",1.576
10,"[73, 237]",1.581
10,"[132, 237]",1.581
10,"[84, 263]",1.681
10,"[131, 287]",2.059
10,"[131, 132]",2.139
10,"[32, 263]",2.15
10,"[204, 300]",2.258
10,"[84, 300]",2.439
10,"[100, 132]",2.455
10,"[131, 392]",3.048
10,"[69, 392]",3.491
10,"[9, 9]",4.228
11,"[73, 374]",0.024
11,"[263, 374]",0.095
11,"[8, 374]",0.113
11,"[84, 374]",0.166
11,"[237, 263]",1.228
11,"[131, 273]",1.237
11,"[263, 392]",1.279
11,"[273, 374]",1.285
11,"[131, 263]",1.395
11,"[90, 237]",1.429
11,"[263, 273]",1.431
11,"[204, 237]",1.435
11,"[237, 246]",1.435
11,"[69, 141]",1.456
11,"[69, 237]",1.474
11,"[237, 300]",1.49
11,"[69, 287]",1.497
11,"[8, 263]",1.576
11,"[90, 263]",1.659
11,"[204, 263]",1.77
11,"[131, 237]",1.834
11,"[263, 300]",1.924
11,"[131, 399]",1.944
11,"[131, 300]",1.945
11,"[8, 287]",1.975
11,"[73, 132]",2.039
11,"[9, 32]",2.322
11,"[8, 397]",2.376
11,"[287, 434]",2.391
11,"[9, 300]",3.145
11,"[69, 273]",3.774
11,"[259, 374]",10
12,"[73, 374]",0.024
12,"[263, 374]",0.095
12,"[8, 374]",0.113
12,"[84, 374]",0.166
12,"[172, 374]",0.224
12,"[8, 273]",1.171
12,"[237, 263]",1.228
12,"[131, 273]",1.237
12,"[263, 392]",1.279
12,"[273, 374]",1.285
12,"[131, 263]",1.395
12,"[90, 237]",1.429
12,"[263, 273]",1.431
12,"[204, 237]",1.435
12,"[237, 246]",1.435
12,"[69, 141]",1.456
12,"[69, 237]",1.474
12,"[237, 300]",1.49
12,"[8, 263]",1.576
12,"[132, 237]",1.581
12,"[131, 246]",1.86
12,"[131, 300]",1.945
12,"[131, 198]",1.975
12,"[131, 350]",2.017
12,"[131, 218]",2.053
12,"[131, 397]",2.405
12,"[73, 287]",2.618
12,"[237, 259]",2.925
12,"[32, 247]",3.031
12,"[9, 300]",3.145
12,"[237, 397]",4.079
12,"[73, 273]",4.525
13,"[73, 374]",0.024
13,"[263, 374]",0.095
13,"[8, 374]",0.113
13,"[84, 374]",0.166
13,"[172, 374]",0.224
13,"[273, 378]",0.72
13,"[69, 374]",1.074
13,"[8, 273]",1.171
13,"[237, 263]",1.228
13,"[131, 273]",1.237
13,"[263, 392]",1.279
13,"[273, 374]",1.285
13,"[131, 263]",1.395
13,"[69, 247]",1.419
13,"[90, 237]",1.429
13,"[263, 273]",1.431
13,"[204, 237]",1.435
13,"[237, 246]",1.435
13,"[69, 141]",1.456
13,"[237, 287]",1.48
13,"[69, 198]",1.648
13,"[131, 141]",1.708
13,"[131, 237]",1.834
13,"[8, 287]",1.975
13,"[8, 246]",2.012
13,"[131, 202]",2.129
13,"[237, 374]",2.161
13,"[204, 287]",2.212
13,"[9, 287]",2.971
13,"[9, 247]",3.748
13,"[73, 273]",4.525
13,"[131, 374]",10
14,"[73, 374]",0.024
14,"[263, 374]",0.095
14,"[8, 374]",0.113
14,"[84, 374]",0.166
14,"[172, 374]",0.224
14,"[273, 378]",0.72
14,"[69, 374]",1.074
14,"[8, 273]",1.171
14,"[237, 263]",1.228
14,"[131, 273]",1.237
14,"[263, 392]",1.279
14,"[273, 374]",1.285
14,"[131, 378]",1.311
14,"[131, 263]",1.395
14,"[69, 247]",1.419
14,"[90, 237]",1.429
14,"[263, 273]",1.431
14,"[237, 246]",1.435
14,"[69, 237]",1.474
14,"[69, 287]",1.497
14,"[8, 237]",1.508
14,"[8, 263]",1.576
14,"[131, 141]",1.708
14,"[73, 202]",1.727
14,"[8, 287]",1.975
14,"[131, 287]",2.059
14,"[237, 374]",2.161
14,"[73, 378]",2.242
14,"[215, 237]",2.64
14,"[172, 372]",4.118
14,"[90, 374]",10
14,"[204, 374]",10
15,"[73, 374]",0.024
15,"[263, 374]",0.095
15,"[8, 374]",0.113
15,"[84, 374]",0.166
15,"[172, 374]",0.224
15,"[273, 378]",0.72
15,"[69, 374]",1.074
15,"[8, 273]",1.171
15,"[263, 378]",1.185
15,"[237, 263]",1.228
15,"[131, 273]",1.237
15,"[263, 392]",1.279
15,"[273, 374]",1.285
15,"[131, 378]",1.311
15,"[131, 263]",1.395
15,"[69, 247]",1.419
15,"[90, 237]",1.429
15,"[69, 237]",1.474
15,"[73, 237]",1.581
15,"[131, 237]",1.834
15,"[73, 184]",2.003
15,"[204, 378]",2.043
15,"[237, 374]",2.161
15,"[73, 378]",2.242
15,"[8, 242]",2.381
15,"[69, 202]",2.574
15,"[215, 374]",2.603
15,"[202, 237]",2.636
15,"[215, 237]",2.64
15,"[237, 392]",3.134
15,"[84, 273]",3.145
15,"[237, 273]",3.528
16,"[73, 374]",0.024
16,"[263, 374]",0.095
16,"[8, 374]",0.113
16,"[84, 374]",0.166
16,"[172, 374]",0.224
16,"[273, 378]",0.72
16,"[69, 374]",1.074
16,"[162, 378]",1.124
16,"[8, 273]",1.171
16,"[263, 378]",1.185
16,"[237, 263]",1.228
16,"[131, 273]",1.237
16,"[263, 392]",1.279
16,"[273, 374]",1.285
16,"[131, 378]",1.311
16,"[131, 263]",1.395
16,"[69, 247]",1.419
16,"[204, 237]",1.435
16,"[8, 237]",1.508
16,"[73, 237]",1.581
16,"[237, 237]",1.596
16,"[8, 247]",1.964
16,"[69, 263]",1.98
16,"[73, 184]",2.003
16,"[215, 263]",2.084
16,"[237, 374]",2.161
16,"[204, 273]",2.403
16,"[215, 374]",2.603
16,"[84, 202]",2.619
16,"[69, 392]",3.491
16,"[237, 273]",3.528
16,"[234, 374]",10
17,"[73, 374]",0.024
17,"[263, 374]",0.095
17,"[8, 374]",0.113
17,"[84, 374]",0.166
17,"[172, 374]",0.224
17,"[273, 378]",0.72
17,"[69, 374]",1.074
17,"[162, 378]",1.124
17,"[8, 273]",1.171
17,"[263, 378]",1.185
17,"[237, 263]",1.228
17,"[131, 273]",1.237
17,"[263, 392]",1.279
17,"[273, 374]",1.285
17,"[131, 378]",1.311
17,"[131, 263]",1.395
17,"[263, 273]",1.431
17,"[263, 263]",1.508
17,"[8, 263]",1.576
17,"[237, 237]",1.596
17,"[162, 263]",1.908
17,"[131, 184]",1.908
17,"[172, 378]",2.031
17,"[237, 374]",2.161
17,"[204, 247]",2.283
17,"[162, 374]",2.581
17,"[202, 237]",2.636
17,"[247, 273]",3.762
17,"[69, 273]",3.774
17,"[234, 263]",3.833
17,"[131, 374]",10
17,"[234, 374]",10
18,"[73, 374]",0.024
18,"[263, 374]",0.095
18,"[8, 374]",0.113
18,"[84, 374]",0.166
18,"[172, 374]",0.224
18,"[273, 378]",0.72
18,"[234, 378]",1.023
18,"[69, 374]",1.074
18,"[162, 378]",1.124
18,"[8, 273]",1.171
18,"[263, 378]",1.185
18,"[237, 263]",1.228
18,"[131, 273]",1.237
18,"[263, 392]",1.279
18,"[273, 374]",1.285
18,"[131, 378]",1.311
18,"[131, 263]",1.395
18,"[263, 273]",1.431
18,"[141, 237]",1.439
18,"[263, 263]",1.508
18,"[247, 263]",1.705
18,"[8, 378]",1.838
18,"[162, 263]",1.908
18,"[237, 374]",2.161
18,"[73, 378]",2.242
18,"[237, 247]",2.785
18,"[234, 438]",2.84
18,"[247, 392]",3.426
18,"[69, 273]",3.774
18,"[234, 374]",10
18,"[131, 374]",10
18,"[273, 273]",10
19,"[73, 374]",0.024
19,"[108, 374]",0.024
19,"[263, 374]",0.095
19,"[8, 374]",0.113
19,"[84, 374]",0.166
19,"[172, 374]",0.224
19,"[273, 378]",0.72
19,"[234, 378]",1.023
19,"[69, 374]",1.074
19,"[162, 378]",1.124
19,"[8, 273]",1.171
19,"[263, 378]",1.185
19,"[237, 263]",1.228
19,"[131, 273]",1.237
19,"[263, 392]",1.279
19,"[273, 374]",1.285
19,"[131, 378]",1.311
19,"[263, 273]",1.431
19,"[8, 263]",1.576
19,"[247, 263]",1.705
19,"[162, 263]",1.908
19,"[69, 263]",1.98
19,"[8, 438]",2.057
19,"[237, 374]",2.161
19,"[234, 315]",2.182
19,"[172, 392]",2.425
19,"[237, 378]",2.498
19,"[162, 374]",2.581
19,"[247, 392]",3.426
19,"[237, 273]",3.528
19,"[234, 263]",3.833
19,"[234, 273]",4.199
20,"[73, 374]",0.024
20,"[108, 374]",0.024
20,"[263, 374]",0.095
20,"[8, 374]",0.113
20,"[84, 374]",0.166
20,"[172, 374]",0.224
20,"[273, 378]",0.72
20,"[234, 378]",1.023
20,"[69, 374]",1.074
20,"[162, 378]",1.124
20,"[8, 273]",1.171
20,"[263, 378]",1.185
20,"[237, 263]",1.228
20,"[131, 273]",1.237
20,"[263, 392]",1.279
20,"[273, 374]",1.285
20,"[131, 263]",1.395
20,"[263, 273]",1.431
20,"[8, 263]",1.576
20,"[8, 378]",1.838
20,"[69, 263]",1.98
20,"[73, 315]",2.147
20,"[108, 388]",2.438
20,"[162, 374]",2.581
20,"[84, 273]",3.145
20,"[273, 323]",3.469
20,"[69, 392]",3.491
20,"[234, 263]",3.833
20,"[162, 273]",3.91
20,"[234, 374]",10
20,"[131, 374]",10
20,"[273, 273]",10
21,"[73, 374]",0.024
21,"[108, 374]",0.024
21,"[263, 374]",0.095
21,"[8, 374]",0.113
21,"[84, 374]",0.166
21,"[172, 374]",0.224
21,"[273, 378]",0.72
21,"[234, 378]",1.023
21,"[69, 374]",1.074
21,"[162, 378]",1.124
21,"[69, 378]",1.146
21,"[8, 273]",1.171
21,"[263, 378]",1.185
21,"[237, 263]",1.228
21,"[131, 273]",1.237
21,"[263, 392]",1.279
21,"[273, 374]",1.285
21,"[263, 273]",1.431
21,"[183, 374]",1.935
21,"[96, 263]",1.976
21,"[84, 378]",2.673
21,"[234, 388]",2.968
21,"[237, 392]",3.134
21,"[84, 273]",3.145
21,"[108, 273]",3.347
21,"[191, 234]",3.513
21,"[273, 388]",3.559
21,"[234, 392]",3.695
21,"[234, 273]",4.199
21,"[73, 273]",4.525
21,"[273, 273]",10
21,"[131, 374]",10
22,"[73, 374]",0.024
22,"[108, 374]",0.024
22,"[263, 374]",0.095
22,"[8, 374]",0.113
22,"[84, 374]",0.166
22,"[172, 374]",0.224
22,"[273, 378]",0.72
22,"[234, 378]",1.023
22,"[69, 374]",1.074
22,"[162, 378]",1.124
22,"[69, 378]",1.146
22,"[8, 273]",1.171
22,"[263, 378]",1.185
22,"[237, 263]",1.228
22,"[131, 273]",1.237
22,"[263, 392]",1.279
22,"[263, 273]",1.431
22,"[47, 263]",1.792
22,"[8, 335]",2.165
22,"[96, 388]",2.182
22,"[96, 392]",2.186
22,"[73, 378]",2.242
22,"[73, 152]",2.262
22,"[84, 388]",2.505
22,"[108, 378]",2.619
22,"[273, 392]",3.379
22,"[237, 273]",3.528
22,"[69, 273]",3.774
22,"[228, 273]",3.923
22,"[73, 273]",4.525
22,"[273, 273]",10
22,"[131, 374]",10
23,"[73, 374]",0.024
23,"[108, 374]",0.024
23,"[263, 374]",0.095
23,"[8, 374]",0.113
23,"[84, 374]",0.166
23,"[172, 374]",0.224
23,"[273, 378]",0.72
23,"[234, 378]",1.023
23,"[69, 374]",1.074
23,"[162, 378]",1.124
23,"[69, 378]",1.146
23,"[8, 273]",1.171
23,"[263, 378]",1.185
23,"[237, 263]",1.228
23,"[131, 273]",1.237
23,"[263, 392]",1.279
23,"[273, 374]",1.285
23,"[131, 378]",1.311
23,"[263, 273]",1.431
23,"[96, 378]",1.97
23,"[108, 263]",1.995
23,"[20, 96]",2.086
23,"[84, 335]",2.089
23,"[8, 335]",2.165
23,"[96, 392]",2.186
23,"[172, 392]",2.425
23,"[96, 152]",2.471
23,"[84, 273]",3.145
23,"[108, 273]",3.347
23,"[69, 273]",3.774
23,"[234, 273]",4.199
23,"[73, 273]",4.525
24,"[73, 374]",0.024
24,"[108, 374]",0.024
24,"[263, 374]",0.095
24,"[96, 374]",0.101
24,"[8, 374]",0.113
24,"[84, 374]",0.166
24,"[172, 374]",0.224
24,"[273, 378]",0.72
24,"[234, 378]",1.023
24,"[69, 374]",1.074
24,"[162, 378]",1.124
24,"[69, 378]",1.146
24,"[8, 273]",1.171
24,"[263, 378]",1.185
24,"[237, 263]",1.228
24,"[131, 273]",1.237
24,"[263, 392]",1.279
24,"[263, 273]",1.431
24,"[8, 378]",1.838
24,"[8, 335]",2.165
24,"[96, 392]",2.186
24,"[73, 378]",2.242
24,"[96, 152]",2.471
24,"[84, 378]",2.673
24,"[2, 378]",2.814
24,"[108, 273]",3.347
24,"[85, 273]",3.434
24,"[69, 273]",3.774
24,"[152, 234]",3.919
24,"[73, 273]",4.525
24,"[131, 374]",10
24,"[234, 374]",10
25,"[73, 374]",0.024
25,"[108, 374]",0.024
25,"[263, 374]",0.095
25,"[96, 374]",0.101
25,"[8, 374]",0.113
25,"[84, 374]",0.166
25,"[172, 374]",0.224
25,"[273, 378]",0.72
25,"[234, 378]",1.023
25,"[69, 374]",1.074
25,"[162, 378]",1.124
25,"[69, 378]",1.146
25,"[8, 273]",1.171
25,"[263, 378]",1.185
25,"[237, 263]",1.228
25,"[131, 273]",1.237
25,"[273, 374]",1.285
25,"[162, 263]",1.908
25,"[108, 263]",1.995
25,"[172, 361]",2.035
25,"[73, 378]",2.242
25,"[2, 335]",2.275
25,"[162, 374]",2.581
25,"[108, 378]",2.619
25,"[179, 392]",2.787
25,"[357, 378]",2.827
25,"[234, 335]",3.044
25,"[69, 273]",3.774
25,"[234, 263]",3.833
25,"[273, 273]",10
25,"[131, 374]",10
25,"[374, 412]",10
26,"[73, 374]",0.024
26,"[108, 374]",0.024
26,"[263, 374]",0.095
26,"[96, 374]",0.101
26,"[8, 374]",0.113
26,"[84, 374]",0.166
26,"[172, 374]",0.224
26,"[273, 378]",0.72
26,"[234, 378]",1.023
26,"[378, 383]",1.05
26,"[69, 374]",1.074
26,"[162, 378]",1.124
26,"[69, 378]",1.146
26,"[8, 273]",1.171
26,"[263, 378]",1.185
26,"[237, 263]",1.228
26,"[131, 273]",1.237
26,"[273, 374]",1.285
26,"[131, 378]",1.311
26,"[73, 298]",1.609
26,"[8, 378]",1.838
26,"[108, 263]",1.995
26,"[172, 378]",2.031
26,"[84, 361]",2.106
26,"[96, 247]",2.244
26,"[162, 335]",2.275
26,"[162, 374]",2.581
26,"[69, 335]",3.045
26,"[269, 273]",3.092
26,"[69, 273]",3.774
26,"[374, 378]",10
26,"[216, 374]",10
27,"[73, 374]",0.024
27,"[108, 374]",0.024
27,"[374, 374]",0.057
27,"[263, 374]",0.095
27,"[96, 374]",0.101
27,"[8, 374]",0.113
27,"[84, 374]",0.166
27,"[172, 374]",0.224
27,"[57, 374]",0.519
27,"[273, 378]",0.72
27,"[234, 378]",1.023
27,"[378, 383]",1.05
27,"[69, 374]",1.074
27,"[162, 378]",1.124
27,"[69, 378]",1.146
27,"[8, 273]",1.171
27,"[263, 378]",1.185
27,"[237, 263]",1.228
27,"[273, 374]",1.285
27,"[263, 273]",1.431
27,"[50, 378]",1.612
27,"[263, 335]",1.612
27,"[162, 263]",1.908
27,"[96, 378]",1.97
27,"[69, 263]",1.98
27,"[162, 335]",2.275
27,"[108, 113]",2.311
27,"[361, 378]",2.504
27,"[269, 378]",2.517
27,"[162, 374]",2.581
27,"[108, 383]",3.451
27,"[234, 374]",10
28,"[73, 374]",0.024
28,"[108, 374]",0.024
28,"[374, 374]",0.057
28,"[263, 374]",0.095
28,"[96, 374]",0.101
28,"[8, 374]",0.113
28,"[84, 374]",0.166
28,"[172, 374]",0.224
28,"[57, 374]",0.519
28,"[50, 374]",0.602
28,"[273, 378]",0.72
28,"[234, 378]",1.023
28,"[378, 383]",1.05
28,"[69, 374]",1.074
28,"[162, 378]",1.124
28,"[69, 378]",1.146
28,"[8, 273]",1.171
28,"[378, 378]",1.194
28,"[162, 263]",1.908
28,"[96, 263]",1.976
28,"[172, 378]",2.031
28,"[204, 378]",2.043
28,"[237, 374]",2.161
28,"[96, 273]",2.234
28,"[73, 335]",2.295
28,"[108, 113]",2.311
28,"[96, 383]",2.445
28,"[113, 162]",2.534
28,"[162, 374]",2.581
28,"[361, 383]",3.256
28,"[273, 383]",4.283
28,"[234, 374]",10
29,"[73, 374]",0.024
29,"[108, 374]",0.024
29,"[374, 374]",0.057
29,"[263, 374]",0.095
29,"[96, 374]",0.101
29,"[8, 374]",0.113
29,"[84, 374]",0.166
29,"[172, 374]",0.224
29,"[57, 374]",0.519
29,"[50, 374]",0.602
29,"[273, 378]",0.72
29,"[234, 378]",1.023
29,"[378, 383]",1.05
29,"[69, 374]",1.074
29,"[162, 378]",1.124
29,"[69, 378]",1.146
29,"[263, 378]",1.185
29,"[263, 335]",1.612
29,"[8, 113]",1.979
29,"[73, 378]",2.242
29,"[96, 353]",2.273
29,"[108, 113]",2.311
29,"[361, 378]",2.504
29,"[162, 374]",2.581
29,"[273, 361]",2.963
29,"[69, 335]",3.045
29,"[84, 383]",3.333
29,"[69, 273]",3.774
29,"[234, 383]",4.036
29,"[113, 374]",10
29,"[234, 374]",10
29,"[361, 374]",10
30,"[73, 374]",0.024
30,"[108, 374]",0.024
30,"[374, 374]",0.057
30,"[263, 374]",0.095
30,"[96, 374]",0.101
30,"[8, 374]",0.113
30,"[84, 374]",0.166
30,"[172, 374]",0.224
30,"[57, 374]",0.519
30,"[50, 374]",0.602
30,"[273, 378]",0.72
30,"[234, 378]",1.023
30,"[378, 383]",1.05
30,"[69, 374]",1.074
30,"[162, 378]",1.124
30,"[69, 378]",1.146
30,"[273, 374]",1.285
30,"[69, 113]",1.469
30,"[69, 361]",1.667
30,"[285, 374]",1.775
30,"[263, 383]",2.093
30,"[113, 172]",2.119
30,"[73, 378]",2.242
30,"[84, 113]",2.278
30,"[57, 378]",2.326
30,"[73, 383]",2.431
30,"[96, 383]",2.445
30,"[361, 378]",2.504
30,"[108, 378]",2.619
30,"[132, 234]",2.946
30,"[234, 374]",10
30,"[361, 374]",10
31,"[73, 374]",0.024
31,"[108, 374]",0.024
31,"[374, 374]",0.057
31,"[263, 374]",0.095
31,"[96, 374]",0.101
31,"[8, 374]",0.113
31,"[84, 374]",0.166
31,"[172, 374]",0.224
31,"[57, 374]",0.519
31,"[50, 374]",0.602
31,"[273, 378]",0.72
31,"[132, 374]",0.767
31,"[234, 378]",1.023
31,"[378, 383]",1.05
31,"[69, 374]",1.074
31,"[113, 378]",1.087
31,"[162, 378]",1.124
31,"[69, 378]",1.146
31,"[378, 378]",1.194
31,"[273, 374]",1.285
31,"[69, 383]",1.38
31,"[172, 263]",1.674
31,"[285, 374]",1.775
31,"[96, 378]",1.97
31,"[172, 378]",2.031
31,"[57, 361]",2.152
31,"[57, 113]",2.254
31,"[57, 378]",2.326
31,"[162, 374]",2.581
31,"[57, 152]",3.493
31,"[234, 383]",4.036
31,"[50, 383]",4.17
32,"[73, 374]",0.024
32,"[108, 374]",0.024
32,"[374, 374]",0.057
32,"[263, 374]",0.095
32,"[96, 374]",0.101
32,"[8, 374]",0.113
32,"[84, 374]",0.166
32,"[172, 374]",0.224
32,"[57, 374]",0.519
32,"[50, 374]",0.602
32,"[273, 378]",0.72
32,"[132, 374]",0.767
