gen,filename,score
6,"[63, 414]",2.972
6,"[160, 245]",2.976
6,"[65, 321]",3.374
6,"[51, 286]",3.438
6,"[35, 321]",3.71
6,"[66, 385]",3.775
6,"[209, 316]",4.253
7,"[123, 245]",0.474
7,"[123, 316]",0.518
7,"[123, 216]",0.581
7,"[123, 286]",0.705
7,"[123, 321]",0.705
7,"[22, 316]",0.739
7,"[209, 414]",0.84
7,"[216, 414]",1.047
7,"[65, 414]",1.114
7,"[22, 414]",1.12
7,"[123, 414]",1.167
7,"[349, 414]",1.167
7,"[191, 414]",1.18
7,"[286, 440]",1.187
7,"[286, 414]",1.211
7,"[160, 414]",1.274
7,"[2, 302]",1.283
7,"[302, 316]",1.304
7,"[2, 414]",1.313
7,"[302, 385]",1.353
7,"[286, 286]",1.644
7,"[123, 158]",1.879
7,"[123, 419]",1.968
7,"[61, 91]",2.012
7,"[286, 396]",2.345
7,"[94, 286]",2.621
7,"[286, 321]",2.685
7,"[3, 65]",2.888
7,"[168, 209]",3.302
7,"[286, 316]",3.341
7,"[160, 316]",3.495
7,"[209, 319]",3.722
8,"[123, 273]",0.118
8,"[123, 245]",0.474
8,"[123, 316]",0.518
8,"[123, 216]",0.581
8,"[123, 377]",0.679
8,"[123, 286]",0.705
8,"[123, 321]",0.705
8,"[22, 316]",0.739
8,"[209, 414]",0.84
8,"[216, 414]",1.047
8,"[65, 414]",1.114
8,"[22, 414]",1.12
8,"[123, 414]",1.167
8,"[349, 414]",1.167
8,"[191, 414]",1.18
8,"[286, 440]",1.187
8,"[348, 414]",1.207
8,"[286, 414]",1.211
8,"[302, 335]",1.261
8,"[247, 414]",1.271
8,"[160, 414]",1.274
8,"[191, 302]",1.276
8,"[91, 286]",1.476
8,"[286, 286]",1.644
8,"[286, 392]",1.845
8,"[83, 123]",2.521
8,"[316, 420]",2.637
8,"[316, 322]",2.852
8,"[113, 191]",3.228
8,"[321, 349]",3.861
8,"[245, 349]",4.521
8,"[125, 286]",10
9,"[123, 273]",0.118
9,"[123, 245]",0.474
9,"[123, 316]",0.518
9,"[123, 205]",0.542
9,"[123, 216]",0.581
9,"[123, 440]",0.618
9,"[123, 377]",0.679
9,"[123, 321]",0.705
9,"[123, 286]",0.705
9,"[22, 316]",0.739
9,"[209, 414]",0.84
9,"[216, 414]",1.047
9,"[65, 414]",1.114
9,"[22, 414]",1.12
9,"[123, 414]",1.167
9,"[349, 414]",1.167
9,"[191, 414]",1.18
9,"[286, 440]",1.187
9,"[32, 414]",1.445
9,"[22, 286]",1.959
9,"[22, 437]",2.247
9,"[123, 154]",2.315
9,"[245, 247]",3.322
9,"[286, 316]",3.341
9,"[216, 377]",3.372
9,"[245, 270]",3.475
9,"[348, 377]",3.543
9,"[216, 321]",3.71
9,"[344, 377]",3.808
9,"[209, 273]",3.955
9,"[273, 349]",4.036
9,"[209, 245]",10
10,"[123, 273]",0.118
10,"[123, 245]",0.474
10,"[123, 316]",0.518
10,"[123, 205]",0.542
10,"[123, 216]",0.581
10,"[123, 440]",0.618
10,"[109, 123]",0.62
10,"[123, 377]",0.679
10,"[123, 321]",0.705
10,"[123, 286]",0.705
10,"[22, 316]",0.739
10,"[209, 414]",0.84
10,"[216, 414]",1.047
10,"[65, 414]",1.114
10,"[22, 414]",1.12
10,"[349, 414]",1.167
10,"[123, 414]",1.167
10,"[123, 194]",2.159
10,"[123, 403]",2.227
10,"[123, 248]",2.242
10,"[195, 437]",2.244
10,"[123, 399]",2.389
10,"[86, 123]",2.493
10,"[32, 232]",2.786
10,"[65, 440]",2.944
10,"[101, 286]",2.977
10,"[257, 377]",3.041
10,"[71, 440]",3.06
10,"[216, 440]",3.309
10,"[105, 321]",3.435
10,"[26, 209]",3.853
10,"[65, 273]",4.784
11,"[123, 273]",0.118
11,"[123, 245]",0.474
11,"[123, 316]",0.518
11,"[123, 205]",0.542
11,"[123, 170]",0.57
11,"[123, 216]",0.581
11,"[123, 440]",0.618
11,"[109, 123]",0.62
11,"[22, 377]",0.641
11,"[123, 377]",0.679
11,"[123, 286]",0.705
11,"[123, 321]",0.705
11,"[22, 316]",0.739
11,"[209, 414]",0.84
11,"[20, 286]",0.853
11,"[216, 414]",1.047
11,"[65, 414]",1.114
11,"[22, 414]",1.12
11,"[27, 377]",1.129
11,"[123, 414]",1.167
11,"[349, 414]",1.167
11,"[123, 437]",2.293
11,"[123, 123]",2.297
11,"[118, 123]",2.37
11,"[286, 307]",2.638
11,"[245, 402]",2.782
11,"[195, 205]",2.835
11,"[109, 440]",2.92
11,"[245, 293]",3.042
11,"[26, 123]",3.333
11,"[109, 273]",4.059
11,"[216, 245]",4.509
12,"[123, 273]",0.118
12,"[123, 245]",0.474
12,"[123, 316]",0.518
12,"[123, 205]",0.542
12,"[123, 170]",0.57
12,"[123, 332]",0.57
12,"[123, 216]",0.581
12,"[123, 440]",0.618
12,"[22, 170]",0.62
12,"[109, 123]",0.62
12,"[22, 377]",0.641
12,"[123, 377]",0.679
12,"[123, 286]",0.705
12,"[123, 321]",0.705
12,"[22, 321]",0.71
12,"[123, 340]",0.733
12,"[123, 207]",0.739
12,"[22, 316]",0.739
12,"[209, 414]",0.84
12,"[20, 286]",0.853
12,"[216, 414]",1.047
12,"[20, 414]",1.048
12,"[236, 286]",1.653
12,"[123, 330]",2.295
12,"[123, 123]",2.297
12,"[22, 440]",2.325
12,"[123, 412]",2.418
12,"[170, 307]",2.908
12,"[216, 437]",3.118
12,"[4, 245]",3.297
12,"[349, 377]",3.885
12,"[316, 349]",10
13,"[123, 273]",0.118
13,"[123, 245]",0.474
13,"[123, 316]",0.518
13,"[123, 205]",0.542
13,"[123, 170]",0.57
13,"[123, 332]",0.57
13,"[5, 123]",0.574
13,"[123, 216]",0.581
13,"[123, 440]",0.618
13,"[22, 170]",0.62
13,"[109, 123]",0.62
13,"[22, 377]",0.641
13,"[123, 137]",0.674
13,"[123, 377]",0.679
13,"[123, 286]",0.705
13,"[123, 321]",0.705
13,"[22, 321]",0.71
13,"[22, 372]",0.714
13,"[123, 340]",0.733
13,"[123, 343]",0.764
13,"[123, 414]",1.167
13,"[123, 309]",1.795
13,"[22, 256]",2.205
13,"[22, 206]",2.248
13,"[123, 133]",2.268
13,"[123, 123]",2.297
13,"[11, 286]",2.492
13,"[414, 440]",2.581
13,"[279, 440]",2.969
13,"[139, 332]",3.149
13,"[170, 388]",3.232
13,"[20, 377]",3.553
14,"[123, 273]",0.118
14,"[22, 245]",0.246
14,"[123, 245]",0.474
14,"[123, 316]",0.518
14,"[123, 205]",0.542
14,"[123, 170]",0.57
14,"[123, 332]",0.57
14,"[5, 123]",0.574
14,"[123, 216]",0.581
14,"[123, 440]",0.618
14,"[22, 170]",0.62
14,"[109, 123]",0.62
14,"[22, 377]",0.641
14,"[123, 137]",0.674
14,"[123, 377]",0.679
14,"[123, 256]",0.68
14,"[123, 321]",0.705
14,"[123, 286]",0.705
14,"[123, 340]",0.733
14,"[22, 302]",1.337
14,"[123, 141]",1.8
14,"[123, 308]",2.15
14,"[123, 248]",2.242
14,"[14, 123]",2.244
14,"[123, 123]",2.297
14,"[123, 412]",2.418
14,"[59, 123]",2.671
14,"[273, 325]",3.196
14,"[5, 309]",4.114
14,"[205, 382]",4.214
14,"[5, 205]",10
14,"[22, 273]",10
15,"[123, 273]",0.118
15,"[22, 405]",0.228
15,"[22, 245]",0.246
15,"[123, 245]",0.474
15,"[123, 316]",0.518
15,"[123, 205]",0.542
15,"[123, 170]",0.57
15,"[123, 332]",0.57
15,"[5, 123]",0.574
15,"[22, 216]",0.58
15,"[123, 216]",0.581
15,"[123, 440]",0.618
15,"[22, 170]",0.62
15,"[109, 123]",0.62
15,"[22, 332]",0.625
15,"[22, 377]",0.641
15,"[123, 137]",0.674
15,"[22, 349]",0.677
15,"[123, 377]",0.679
15,"[123, 256]",0.68
15,"[22, 205]",0.698
15,"[123, 321]",0.705
15,"[123, 428]",1.912
15,"[123, 285]",1.934
15,"[123, 287]",2.013
15,"[22, 123]",2.255
15,"[123, 123]",2.297
15,"[123, 348]",2.335
15,"[170, 243]",2.631
15,"[65, 109]",3.5
15,"[273, 321]",4.085
15,"[5, 256]",10
16,"[123, 273]",0.118
16,"[22, 405]",0.228
16,"[22, 245]",0.246
16,"[123, 245]",0.474
16,"[123, 316]",0.518
16,"[123, 205]",0.542
16,"[123, 170]",0.57
16,"[123, 332]",0.57
16,"[5, 123]",0.574
16,"[22, 216]",0.58
16,"[123, 216]",0.581
16,"[123, 440]",0.618
16,"[22, 170]",0.62
16,"[109, 123]",0.62
16,"[22, 332]",0.625
16,"[22, 377]",0.641
16,"[22, 205]",0.698
16,"[22, 249]",0.703
16,"[22, 316]",0.739
16,"[123, 153]",1.953
16,"[123, 360]",1.965
16,"[123, 329]",2.242
16,"[123, 159]",2.298
16,"[22, 157]",2.458
16,"[298, 332]",2.602
16,"[22, 23]",3.05
16,"[23, 405]",3.166
16,"[8, 109]",3.207
16,"[151, 216]",3.474
16,"[273, 334]",3.609
16,"[193, 245]",4.57
16,"[22, 273]",10
17,"[123, 273]",0.118
17,"[22, 405]",0.228
17,"[22, 245]",0.246
17,"[123, 405]",0.274
17,"[123, 245]",0.474
17,"[123, 316]",0.518
17,"[123, 205]",0.542
17,"[123, 170]",0.57
17,"[123, 332]",0.57
17,"[5, 123]",0.574
17,"[22, 216]",0.58
17,"[123, 216]",0.581
17,"[123, 440]",0.618
17,"[22, 170]",0.62
17,"[109, 123]",0.62
17,"[22, 332]",0.625
17,"[22, 377]",0.641
17,"[22, 205]",0.698
17,"[22, 187]",0.715
17,"[123, 191]",0.78
17,"[123, 414]",1.167
17,"[22, 114]",2.088
17,"[22, 22]",2.252
17,"[22, 123]",2.255
17,"[123, 123]",2.297
17,"[123, 159]",2.298
17,"[22, 247]",2.323
17,"[166, 245]",2.981
17,"[5, 32]",2.99
17,"[306, 440]",3.034
17,"[5, 245]",3.97
17,"[22, 273]",10
18,"[123, 273]",0.118
18,"[22, 405]",0.228
18,"[22, 245]",0.246
18,"[123, 405]",0.274
18,"[123, 245]",0.474
18,"[123, 316]",0.518
18,"[123, 397]",0.526
18,"[123, 205]",0.542
18,"[123, 170]",0.57
18,"[123, 332]",0.57
18,"[5, 123]",0.574
18,"[22, 216]",0.58
18,"[123, 216]",0.581
18,"[123, 440]",0.618
18,"[22, 170]",0.62
18,"[109, 123]",0.62
18,"[22, 332]",0.625
18,"[22, 377]",0.641
18,"[39, 123]",2.046
18,"[108, 123]",2.234
18,"[22, 123]",2.255
18,"[123, 123]",2.297
18,"[22, 440]",2.325
18,"[22, 42]",2.459
18,"[123, 167]",2.711
18,"[355, 405]",3.39
18,"[183, 245]",3.407
18,"[105, 170]",3.686
18,"[143, 205]",3.819
18,"[140, 245]",3.822
18,"[239, 316]",3.964
18,"[5, 97]",4.23
19,"[123, 273]",0.118
19,"[22, 405]",0.228
19,"[22, 245]",0.246
19,"[123, 405]",0.274
19,"[123, 245]",0.474
19,"[123, 316]",0.518
19,"[123, 397]",0.526
19,"[123, 205]",0.542
19,"[123, 170]",0.57
19,"[123, 332]",0.57
19,"[5, 123]",0.574
19,"[22, 216]",0.58
19,"[123, 216]",0.581
19,"[123, 440]",0.618
19,"[109, 123]",0.62
19,"[22, 170]",0.62
19,"[22, 377]",0.641
19,"[22, 397]",0.673
19,"[22, 205]",0.698
19,"[22, 316]",0.739
19,"[22, 128]",1.832
19,"[123, 123]",2.297
19,"[123, 370]",2.383
19,"[123, 382]",2.386
19,"[88, 332]",2.801
19,"[273, 289]",2.835
19,"[74, 245]",3.199
19,"[110, 245]",3.279
19,"[292, 405]",3.471
19,"[109, 216]",3.783
19,"[26, 216]",3.951
19,"[5, 205]",10
20,"[123, 273]",0.118
20,"[22, 405]",0.228
20,"[22, 245]",0.246
20,"[123, 405]",0.274
20,"[123, 245]",0.474
20,"[123, 316]",0.518
20,"[123, 397]",0.526
20,"[123, 205]",0.542
20,"[123, 170]",0.57
20,"[123, 332]",0.57
20,"[5, 123]",0.574
20,"[22, 216]",0.58
20,"[123, 216]",0.581
20,"[123, 440]",0.618
20,"[22, 170]",0.62
20,"[109, 123]",0.62
20,"[123, 311]",0.698
20,"[22, 316]",0.739
20,"[123, 426]",2.239
20,"[22, 440]",2.325
20,"[101, 245]",2.388
20,"[22, 239]",2.431
20,"[22, 296]",2.436
20,"[100, 245]",2.443
20,"[22, 393]",2.448
20,"[123, 331]",2.449
20,"[22, 182]",2.458
20,"[74, 216]",2.801
20,"[5, 284]",2.858
20,"[316, 418]",3.35
20,"[109, 216]",3.783
20,"[22, 273]",10
21,"[123, 273]",0.118
21,"[22, 405]",0.228
21,"[22, 245]",0.246
21,"[123, 405]",0.274
21,"[22, 70]",0.396
21,"[123, 245]",0.474
21,"[123, 316]",0.518
21,"[123, 397]",0.526
21,"[123, 205]",0.542
21,"[123, 170]",0.57
21,"[123, 332]",0.57
21,"[5, 123]",0.574
21,"[22, 216]",0.58
21,"[123, 216]",0.581
21,"[123, 440]",0.618
21,"[109, 123]",0.62
21,"[22, 170]",0.62
21,"[123, 286]",0.705
21,"[22, 316]",0.739
21,"[104, 123]",1.944
21,"[123, 351]",2.097
21,"[123, 323]",2.18
21,"[22, 440]",2.325
21,"[123, 209]",2.336
21,"[118, 123]",2.37
21,"[123, 239]",2.471
21,"[216, 439]",2.996
21,"[101, 216]",3.492
21,"[74, 397]",3.681
21,"[5, 254]",4.387
21,"[256, 273]",4.496
21,"[205, 205]",10
22,"[123, 273]",0.118
22,"[22, 405]",0.228
22,"[22, 245]",0.246
22,"[123, 405]",0.274
22,"[22, 70]",0.396
22,"[70, 123]",0.41
22,"[123, 245]",0.474
22,"[123, 316]",0.518
22,"[123, 397]",0.526
22,"[123, 205]",0.542
22,"[123, 170]",0.57
22,"[123, 332]",0.57
22,"[5, 123]",0.574
22,"[22, 216]",0.58
22,"[123, 216]",0.581
22,"[123, 440]",0.618
22,"[109, 123]",0.62
22,"[22, 332]",0.625
22,"[22, 205]",0.698
22,"[22, 316]",0.739
22,"[123, 351]",2.097
22,"[35, 123]",2.235
22,"[123, 123]",2.297
22,"[5, 227]",2.323
22,"[123, 328]",2.379
22,"[123, 380]",2.446
22,"[123, 239]",2.471
22,"[245, 330]",2.74
22,"[405, 438]",2.888
22,"[70, 74]",2.915
22,"[5, 273]",4.515
22,"[22, 273]",10
23,"[123, 273]",0.118
23,"[22, 405]",0.228
23,"[22, 245]",0.246
23,"[123, 405]",0.274
23,"[22, 70]",0.396
23,"[70, 123]",0.41
23,"[123, 245]",0.474
23,"[123, 156]",0.489
23,"[123, 316]",0.518
23,"[123, 397]",0.526
23,"[123, 205]",0.542
23,"[123, 170]",0.57
23,"[123, 332]",0.57
23,"[5, 123]",0.574
23,"[22, 216]",0.58
23,"[123, 216]",0.581
23,"[123, 440]",0.618
23,"[109, 123]",0.62
23,"[22, 332]",0.625
23,"[22, 351]",0.707
23,"[13, 22]",2.095
23,"[123, 403]",2.227
23,"[22, 89]",2.261
23,"[123, 123]",2.297
23,"[22, 445]",2.368
23,"[22, 146]",2.448
23,"[316, 353]",3.154
23,"[70, 245]",3.667
23,"[109, 216]",3.783
23,"[78, 405]",3.811
23,"[70, 316]",3.892
23,"[22, 273]",10
24,"[123, 273]",0.118
24,"[22, 405]",0.228
24,"[22, 245]",0.246
24,"[123, 405]",0.274
24,"[22, 70]",0.396
24,"[70, 123]",0.41
24,"[123, 245]",0.474
24,"[123, 156]",0.489
24,"[123, 316]",0.518
24,"[123, 397]",0.526
24,"[123, 205]",0.542
24,"[123, 170]",0.57
24,"[123, 332]",0.57
24,"[5, 123]",0.574
24,"[22, 216]",0.58
24,"[123, 216]",0.581
24,"[104, 123]",1.944
24,"[13, 403]",2.086
24,"[22, 22]",2.252
24,"[22, 123]",2.255
24,"[273, 274]",2.49
24,"[13, 26]",2.555
24,"[439, 440]",2.772
24,"[435, 440]",2.812
24,"[161, 332]",3.156
24,"[278, 405]",3.63
24,"[156, 248]",3.739
24,"[70, 70]",3.86
24,"[332, 372]",4.3
24,"[98, 245]",4.342
24,"[22, 273]",10
24,"[5, 332]",10
25,"[123, 273]",0.118
25,"[22, 405]",0.228
25,"[22, 245]",0.246
25,"[123, 405]",0.274
25,"[22, 70]",0.396
25,"[70, 123]",0.41
25,"[123, 245]",0.474
25,"[123, 156]",0.489
25,"[123, 316]",0.518
25,"[123, 397]",0.526
25,"[123, 205]",0.542
25,"[123, 170]",0.57
25,"[123, 332]",0.57
25,"[5, 123]",0.574
25,"[22, 216]",0.58
25,"[123, 216]",0.581
25,"[8, 70]",1.465
25,"[143, 245]",1.516
25,"[96, 123]",2.252
25,"[22, 123]",2.255
25,"[123, 123]",2.297
25,"[22, 37]",2.404
25,"[112, 123]",2.424
25,"[156, 318]",2.885
25,"[70, 179]",3.21
25,"[216, 333]",3.758
25,"[70, 70]",3.86
25,"[5, 50]",4.094
25,"[71, 405]",4.105
25,"[70, 273]",4.137
25,"[22, 273]",10
25,"[5, 332]",10
26,"[123, 273]",0.118
26,"[22, 405]",0.228
26,"[22, 245]",0.246
26,"[123, 405]",0.274
26,"[22, 70]",0.396
26,"[70, 123]",0.41
26,"[123, 245]",0.474
26,"[123, 156]",0.489
26,"[123, 316]",0.518
26,"[123, 397]",0.526
26,"[123, 205]",0.542
26,"[123, 170]",0.57
26,"[123, 332]",0.57
26,"[5, 123]",0.574
26,"[22, 216]",0.58
26,"[123, 216]",0.581
26,"[22, 397]",0.673
26,"[22, 316]",0.739
26,"[8, 70]",1.465
26,"[22, 104]",1.766
26,"[22, 309]",1.839
26,"[123, 378]",2.084
26,"[243, 273]",2.228
26,"[123, 133]",2.268
26,"[123, 391]",2.292
26,"[42, 123]",2.474
26,"[151, 245]",3.153
26,"[14, 245]",3.348
26,"[246, 405]",3.364
26,"[175, 245]",3.443
26,"[245, 331]",3.905
26,"[22, 273]",10
27,"[123, 273]",0.118
27,"[22, 405]",0.228
27,"[22, 245]",0.246
27,"[123, 405]",0.274
27,"[22, 70]",0.396
27,"[70, 123]",0.41
27,"[123, 245]",0.474
27,"[123, 156]",0.489
27,"[123, 316]",0.518
27,"[123, 397]",0.526
27,"[123, 205]",0.542
27,"[123, 170]",0.57
27,"[123, 332]",0.57
27,"[5, 123]",0.574
27,"[22, 216]",0.58
27,"[123, 216]",0.581
27,"[22, 316]",0.739
27,"[70, 378]",0.746
27,"[101, 123]",2.222
27,"[123, 133]",2.268
27,"[243, 245]",2.331
27,"[71, 123]",2.488
27,"[348, 378]",2.626
27,"[170, 215]",2.927
27,"[36, 216]",3.103
27,"[70, 205]",3.162
27,"[70, 405]",3.66
27,"[70, 316]",3.892
27,"[70, 397]",4.12
27,"[185, 245]",4.38
27,"[135, 245]",4.606
27,"[5, 225]",10
28,"[123, 273]",0.118
28,"[22, 405]",0.228
28,"[22, 245]",0.246
28,"[123, 405]",0.274
28,"[22, 70]",0.396
28,"[70, 123]",0.41
28,"[123, 245]",0.474
28,"[123, 156]",0.489
28,"[123, 316]",0.518
28,"[123, 397]",0.526
28,"[123, 205]",0.542
28,"[123, 170]",0.57
28,"[123, 332]",0.57
28,"[5, 123]",0.574
28,"[22, 216]",0.58
28,"[123, 216]",0.581
28,"[22, 156]",0.59
28,"[41, 245]",0.702
28,"[22, 256]",2.205
28,"[22, 123]",2.255
28,"[67, 123]",2.256
28,"[123, 410]",2.493
28,"[123, 415]",2.562
28,"[70, 133]",3.289
28,"[26, 123]",3.333
28,"[94, 405]",3.501
28,"[170, 216]",3.629
28,"[152, 170]",3.737
28,"[216, 226]",4.349
28,"[245, 399]",4.36
28,"[170, 310]",4.378
28,"[22, 273]",10
29,"[123, 273]",0.118
29,"[22, 405]",0.228
29,"[22, 245]",0.246
29,"[123, 405]",0.274
29,"[22, 70]",0.396
29,"[70, 123]",0.41
29,"[123, 245]",0.474
29,"[123, 156]",0.489
29,"[123, 316]",0.518
29,"[123, 397]",0.526
29,"[123, 205]",0.542
29,"[123, 170]",0.57
29,"[123, 332]",0.57
29,"[5, 123]",0.574
29,"[22, 216]",0.58
29,"[123, 216]",0.581
29,"[22, 156]",0.59
29,"[22, 397]",0.673
29,"[22, 205]",0.698
29,"[38, 123]",2.206
29,"[32, 123]",2.211
29,"[123, 314]",2.24
29,"[22, 123]",2.255
29,"[22, 168]",2.338
29,"[123, 148]",2.482
29,"[48, 245]",2.989
29,"[269, 405]",3.128
29,"[210, 405]",3.445
29,"[184, 405]",3.457
29,"[70, 245]",3.667
29,"[190, 405]",3.848
29,"[22, 273]",10
30,"[123, 273]",0.118
30,"[22, 405]",0.228
30,"[22, 245]",0.246
30,"[123, 405]",0.274
30,"[22, 70]",0.396
30,"[70, 123]",0.41
30,"[123, 245]",0.474
30,"[123, 156]",0.489
30,"[123, 316]",0.518
30,"[123, 397]",0.526
30,"[123, 205]",0.542
30,"[123, 170]",0.57
30,"[123, 332]",0.57
30,"[5, 123]",0.574
30,"[22, 216]",0.58
30,"[123, 216]",0.581
30,"[123, 210]",0.673
30,"[123, 255]",0.697
30,"[22, 259]",0.726
30,"[22, 316]",0.739
30,"[123, 150]",0.786
30,"[123, 123]",2.297
30,"[33, 332]",2.469
30,"[123, 148]",2.482
30,"[216, 335]",2.486
30,"[216, 399]",3.004
30,"[70, 347]",3.033
30,"[243, 405]",3.047
30,"[143, 405]",3.739
30,"[38, 405]",4.297
30,"[5, 170]",10
30,"[278, 316]",10
31,"[123, 273]",0.118
31,"[22, 405]",0.228
31,"[22, 245]",0.246
31,"[123, 405]",0.274
31,"[22, 70]",0.396
31,"[70, 123]",0.41
31,"[123, 245]",0.474
31,"[123, 156]",0.489
31,"[123, 316]",0.518
31,"[123, 397]",0.526
31,"[123, 205]",0.542
31,"[123, 170]",0.57
31,"[123, 332]",0.57
31,"[5, 123]",0.574
31,"[22, 216]",0.58
31,"[123, 216]",0.581
31,"[22, 234]",0.633
31,"[22, 259]",0.726
31,"[123, 298]",2.086
31,"[22, 123]",2.255
31,"[37, 123]",2.375
31,"[9, 245]",2.963
31,"[70, 144]",2.99
31,"[156, 419]",3.026
31,"[70, 238]",3.105
31,"[156, 219]",3.162
31,"[67, 210]",3.339
31,"[245, 387]",3.524
31,"[291, 405]",3.531
31,"[70, 245]",3.667
31,"[5, 405]",4.416
31,"[225, 245]",10
32,"[123, 273]",0.118
32,"[22, 405]",0.228
32,"[22, 245]",0.246
32,"[123, 405]",0.274
32,"[22, 70]",0.396
32,"[70, 123]",0.41
32,"[123, 245]",0.474
32,"[123, 156]",0.489
32,"[123, 316]",0.518
32,"[123, 397]",0.526
