gen,filename,score
17,"[239, 414]",1.223
17,"[125, 383]",1.231
17,"[50, 414]",1.247
17,"[401, 414]",1.264
17,"[329, 414]",1.299
17,"[414, 429]",1.427
17,"[329, 365]",1.647
17,"[49, 100]",2.315
17,"[239, 240]",3.192
17,"[181, 207]",3.7
17,"[280, 383]",4.035
17,"[50, 383]",4.17
17,"[245, 311]",10
18,"[273, 414]",0.564
18,"[31, 100]",0.902
18,"[181, 414]",1.033
18,"[65, 414]",1.114
18,"[31, 383]",1.123
18,"[383, 414]",1.135
18,"[61, 414]",1.141
18,"[406, 414]",1.181
18,"[75, 414]",1.183
18,"[239, 414]",1.223
18,"[125, 383]",1.231
18,"[50, 414]",1.247
18,"[329, 414]",1.299
18,"[414, 439]",1.423
18,"[287, 414]",1.608
18,"[245, 414]",3.049
18,"[81, 207]",3.503
18,"[383, 429]",3.809
18,"[280, 383]",4.035
18,"[207, 339]",4.216
19,"[273, 414]",0.564
19,"[31, 100]",0.902
19,"[11, 31]",0.954
19,"[181, 414]",1.033
19,"[280, 414]",1.112
19,"[65, 414]",1.114
19,"[31, 383]",1.123
19,"[383, 414]",1.135
19,"[61, 414]",1.141
19,"[406, 414]",1.181
19,"[75, 414]",1.183
19,"[239, 414]",1.223
19,"[125, 383]",1.231
19,"[329, 414]",1.299
19,"[134, 414]",1.426
19,"[287, 414]",1.608
19,"[63, 429]",2.755
19,"[280, 429]",3.08
19,"[90, 383]",3.368
19,"[31, 414]",10
20,"[273, 414]",0.564
20,"[31, 65]",0.837
20,"[31, 112]",0.844
20,"[31, 100]",0.902
20,"[11, 31]",0.954
20,"[181, 414]",1.033
20,"[280, 414]",1.112
20,"[65, 414]",1.114
20,"[31, 383]",1.123
20,"[383, 414]",1.135
20,"[61, 414]",1.141
20,"[406, 414]",1.181
20,"[239, 414]",1.223
20,"[329, 414]",1.299
20,"[11, 414]",1.491
20,"[287, 414]",1.608
20,"[153, 414]",1.97
20,"[280, 383]",4.035
20,"[5, 383]",10
20,"[31, 414]",10
21,"[273, 414]",0.564
21,"[31, 65]",0.837
21,"[31, 112]",0.844
21,"[31, 100]",0.902
21,"[11, 31]",0.954
21,"[181, 414]",1.033
21,"[280, 414]",1.112
21,"[65, 414]",1.114
21,"[22, 414]",1.12
21,"[31, 389]",1.121
21,"[31, 383]",1.123
21,"[383, 414]",1.135
21,"[329, 414]",1.299
21,"[287, 414]",1.608
21,"[93, 414]",1.939
21,"[153, 414]",1.97
21,"[65, 239]",3.148
21,"[77, 280]",4.135
21,"[106, 280]",4.171
21,"[31, 414]",10
22,"[273, 414]",0.564
22,"[31, 65]",0.837
22,"[31, 112]",0.844
22,"[31, 100]",0.902
22,"[11, 31]",0.954
22,"[181, 414]",1.033
22,"[31, 261]",1.077
22,"[280, 414]",1.112
22,"[65, 414]",1.114
22,"[22, 414]",1.12
22,"[31, 389]",1.121
22,"[61, 414]",1.141
22,"[329, 414]",1.299
22,"[93, 414]",1.939
22,"[18, 389]",2.511
22,"[153, 280]",2.552
22,"[11, 280]",3.349
22,"[181, 280]",4.062
22,"[11, 181]",4.607
22,"[31, 414]",10
23,"[273, 414]",0.564
23,"[31, 65]",0.837
23,"[31, 112]",0.844
23,"[31, 100]",0.902
23,"[31, 265]",0.923
23,"[31, 287]",0.933
23,"[31, 280]",0.944
23,"[11, 31]",0.954
23,"[181, 414]",1.033
23,"[31, 261]",1.077
23,"[280, 414]",1.112
23,"[65, 414]",1.114
23,"[22, 414]",1.12
23,"[31, 389]",1.121
23,"[11, 414]",1.491
23,"[100, 372]",2.479
23,"[93, 389]",2.808
23,"[11, 389]",2.958
23,"[153, 181]",3.267
23,"[11, 280]",3.349
24,"[273, 414]",0.564
24,"[31, 216]",0.786
24,"[31, 65]",0.837
24,"[31, 112]",0.844
24,"[31, 100]",0.902
24,"[31, 265]",0.923
24,"[31, 287]",0.933
24,"[31, 280]",0.944
24,"[11, 31]",0.954
24,"[181, 414]",1.033
24,"[31, 308]",1.053
24,"[31, 261]",1.077
24,"[153, 414]",1.97
24,"[389, 423]",2.502
24,"[21, 181]",2.872
24,"[11, 389]",2.958
24,"[67, 389]",3.022
24,"[280, 371]",3.449
24,"[139, 389]",3.674
24,"[31, 414]",10
25,"[273, 414]",0.564
25,"[31, 216]",0.786
25,"[31, 31]",0.796
25,"[31, 65]",0.837
25,"[31, 112]",0.844
25,"[31, 100]",0.902
25,"[31, 265]",0.923
25,"[31, 287]",0.933
25,"[31, 280]",0.944
25,"[11, 31]",0.954
25,"[31, 371]",1.016
25,"[181, 414]",1.033
25,"[166, 414]",1.225
25,"[139, 414]",2.685
25,"[21, 389]",2.702
25,"[181, 244]",2.752
25,"[112, 389]",2.971
25,"[112, 139]",3.183
25,"[31, 414]",10
25,"[31, 230]",10
26,"[273, 414]",0.564
26,"[31, 216]",0.786
26,"[31, 31]",0.796
26,"[20, 31]",0.823
26,"[31, 65]",0.837
26,"[31, 112]",0.844
26,"[31, 100]",0.902
26,"[31, 265]",0.923
26,"[31, 287]",0.933
26,"[31, 280]",0.944
26,"[11, 31]",0.954
26,"[166, 414]",1.225
26,"[413, 414]",1.273
26,"[11, 230]",1.597
26,"[92, 139]",2.175
26,"[65, 112]",3.054
26,"[41, 389]",3.095
26,"[273, 280]",3.178
26,"[31, 230]",10
26,"[31, 414]",10
27,"[273, 414]",0.564
27,"[31, 216]",0.786
27,"[31, 31]",0.796
27,"[20, 31]",0.823
27,"[31, 65]",0.837
27,"[31, 112]",0.844
27,"[31, 100]",0.902
27,"[31, 265]",0.923
27,"[31, 287]",0.933
27,"[31, 319]",0.937
27,"[31, 280]",0.944
27,"[31, 266]",0.97
27,"[31, 258]",1.01
27,"[41, 210]",1.076
27,"[230, 423]",1.859
27,"[92, 280]",2.35
27,"[287, 389]",2.611
27,"[20, 287]",2.692
27,"[31, 414]",10
27,"[31, 230]",10
28,"[273, 414]",0.564
28,"[31, 216]",0.786
28,"[31, 31]",0.796
28,"[20, 31]",0.823
28,"[31, 65]",0.837
28,"[31, 112]",0.844
28,"[31, 37]",0.88
28,"[31, 210]",0.887
28,"[31, 100]",0.902
28,"[31, 265]",0.923
28,"[31, 287]",0.933
28,"[31, 319]",0.937
28,"[31, 280]",0.944
28,"[41, 280]",1.244
28,"[230, 265]",1.669
28,"[280, 287]",2.529
28,"[216, 230]",2.611
28,"[20, 319]",3.126
28,"[11, 216]",3.409
28,"[112, 273]",3.943
29,"[31, 339]",0.191
29,"[31, 273]",0.541
29,"[273, 414]",0.564
29,"[31, 216]",0.786
29,"[31, 31]",0.796
29,"[20, 31]",0.823
29,"[31, 65]",0.837
29,"[31, 112]",0.844
29,"[31, 37]",0.88
29,"[31, 210]",0.887
29,"[31, 100]",0.902
29,"[31, 265]",0.923
29,"[31, 319]",0.937
29,"[31, 280]",0.944
29,"[11, 31]",0.954
29,"[31, 134]",1.074
29,"[41, 446]",1.58
29,"[20, 230]",2.016
29,"[11, 112]",2.987
29,"[50, 65]",3.09
30,"[31, 339]",0.191
30,"[31, 273]",0.541
30,"[273, 414]",0.564
30,"[31, 216]",0.786
30,"[31, 31]",0.796
30,"[20, 31]",0.823
30,"[31, 65]",0.837
30,"[31, 112]",0.844
30,"[31, 37]",0.88
30,"[31, 210]",0.887
30,"[31, 100]",0.902
30,"[31, 134]",1.074
30,"[41, 134]",1.268
30,"[282, 446]",2.394
30,"[37, 348]",2.465
30,"[175, 265]",2.487
30,"[65, 281]",3.035
30,"[11, 65]",3.119
30,"[219, 339]",3.92
30,"[51, 112]",10
31,"[31, 339]",0.191
31,"[31, 273]",0.541
31,"[273, 414]",0.564
31,"[31, 186]",0.7
31,"[31, 216]",0.786
31,"[31, 31]",0.796
31,"[20, 31]",0.823
31,"[31, 65]",0.837
31,"[31, 112]",0.844
31,"[31, 364]",0.87
31,"[31, 37]",0.88
31,"[31, 210]",0.887
31,"[31, 100]",0.902
31,"[31, 281]",0.973
31,"[37, 282]",2.106
31,"[37, 112]",2.109
31,"[112, 219]",2.646
31,"[164, 339]",3.155
31,"[273, 282]",3.617
31,"[51, 65]",10
32,"[31, 339]",0.191
32,"[31, 139]",0.505
32,"[31, 273]",0.541
32,"[273, 414]",0.564
32,"[31, 186]",0.7
32,"[31, 216]",0.786
32,"[31, 31]",0.796
32,"[20, 31]",0.823
32,"[31, 65]",0.837
32,"[31, 112]",0.844
32,"[31, 282]",0.849
32,"[31, 364]",0.87
32,"[31, 100]",0.902
32,"[31, 341]",0.965
32,"[165, 273]",1.778
32,"[348, 364]",2.831
32,"[20, 281]",2.927
32,"[0, 216]",3.407
32,"[129, 273]",3.539
32,"[239, 273]",3.754
33,"[31, 339]",0.191
33,"[31, 139]",0.505
33,"[31, 273]",0.541
33,"[273, 414]",0.564
33,"[31, 186]",0.7
33,"[31, 216]",0.786
33,"[31, 31]",0.796
33,"[20, 31]",0.823
33,"[31, 65]",0.837
33,"[31, 112]",0.844
33,"[31, 364]",0.87
33,"[11, 31]",0.954
33,"[31, 341]",0.965
33,"[5, 31]",1.206
33,"[139, 159]",2.047
33,"[281, 348]",3.196
33,"[216, 348]",3.51
33,"[137, 339]",3.841
33,"[112, 207]",4.177
33,"[31, 414]",10
34,"[31, 339]",0.191
34,"[31, 139]",0.505
34,"[31, 273]",0.541
34,"[273, 414]",0.564
34,"[31, 90]",0.657
34,"[31, 186]",0.7
34,"[31, 216]",0.786
34,"[31, 31]",0.796
34,"[20, 31]",0.823
34,"[31, 65]",0.837
34,"[31, 112]",0.844
34,"[31, 166]",0.947
34,"[137, 414]",1.3
34,"[348, 433]",3.24
34,"[216, 339]",3.429
34,"[5, 160]",3.609
34,"[137, 377]",3.73
34,"[137, 154]",4.052
34,"[5, 77]",10
34,"[264, 414]",10
35,"[31, 339]",0.191
35,"[31, 139]",0.505
35,"[31, 273]",0.541
35,"[273, 414]",0.564
35,"[31, 90]",0.657
35,"[31, 186]",0.7
35,"[31, 131]",0.705
35,"[31, 216]",0.786
35,"[31, 31]",0.796
35,"[20, 31]",0.823
35,"[31, 65]",0.837
35,"[31, 166]",0.947
35,"[31, 348]",1.114
35,"[139, 173]",2.382
35,"[90, 402]",2.691
35,"[160, 367]",2.776
35,"[166, 273]",3.011
35,"[62, 414]",3.031
35,"[112, 137]",4.136
35,"[31, 414]",10
36,"[31, 339]",0.191
36,"[31, 139]",0.505
36,"[31, 273]",0.541
36,"[273, 414]",0.564
36,"[31, 90]",0.657
36,"[31, 186]",0.7
36,"[31, 131]",0.705
36,"[31, 216]",0.786
36,"[31, 31]",0.796
36,"[20, 31]",0.823
36,"[31, 165]",0.834
36,"[31, 348]",1.114
36,"[414, 432]",1.239
36,"[166, 367]",2.513
36,"[90, 272]",2.58
36,"[160, 362]",2.694
36,"[273, 418]",2.897
36,"[166, 422]",2.912
36,"[139, 273]",3.96
36,"[31, 414]",10
37,"[31, 339]",0.191
37,"[31, 139]",0.505
37,"[31, 273]",0.541
37,"[273, 414]",0.564
37,"[31, 90]",0.657
37,"[31, 186]",0.7
37,"[31, 131]",0.705
37,"[31, 216]",0.786
37,"[31, 31]",0.796
37,"[20, 31]",0.823
37,"[166, 414]",1.225
37,"[31, 78]",1.394
37,"[131, 166]",2.028
37,"[8, 418]",2.082
37,"[30, 166]",2.184
37,"[160, 367]",2.776
37,"[273, 331]",3.463
37,"[273, 362]",3.826
37,"[273, 367]",4.203
37,"[273, 368]",4.469
38,"[31, 339]",0.191
38,"[31, 139]",0.505
38,"[31, 273]",0.541
38,"[273, 414]",0.564
38,"[31, 90]",0.657
38,"[31, 186]",0.7
38,"[31, 131]",0.705
38,"[31, 216]",0.786
38,"[31, 31]",0.796
38,"[20, 31]",0.823
38,"[31, 331]",0.858
38,"[12, 31]",1.046
38,"[286, 414]",1.211
38,"[31, 78]",1.394
38,"[131, 362]",1.857
38,"[89, 362]",2.711
38,"[20, 90]",2.716
38,"[367, 410]",3.203
38,"[273, 362]",3.826
38,"[31, 367]",10
39,"[31, 339]",0.191
39,"[31, 139]",0.505
39,"[31, 362]",0.509
39,"[31, 273]",0.541
39,"[273, 414]",0.564
39,"[31, 90]",0.657
39,"[31, 186]",0.7
39,"[31, 131]",0.705
39,"[31, 216]",0.786
39,"[31, 31]",0.796
39,"[20, 31]",0.823
39,"[31, 331]",0.858
39,"[20, 414]",1.048
39,"[362, 367]",1.679
39,"[131, 362]",1.857
39,"[20, 367]",2.061
39,"[139, 286]",2.322
39,"[75, 339]",3.025
39,"[273, 360]",3.033
39,"[161, 216]",3.033
40,"[31, 339]",0.191
40,"[31, 139]",0.505
40,"[31, 362]",0.509
40,"[31, 273]",0.541
40,"[273, 414]",0.564
40,"[31, 90]",0.657
40,"[31, 186]",0.7
40,"[31, 131]",0.705
40,"[31, 216]",0.786
40,"[31, 31]",0.796
40,"[31, 47]",0.801
40,"[31, 161]",0.852
40,"[367, 378]",1.235
40,"[131, 273]",1.237
40,"[20, 367]",2.061
40,"[186, 248]",2.235
40,"[20, 362]",2.625
40,"[339, 355]",3.656
40,"[139, 339]",3.738
40,"[31, 367]",10
41,"[31, 339]",0.191
41,"[31, 139]",0.505
41,"[31, 362]",0.509
41,"[31, 273]",0.541
41,"[273, 414]",0.564
41,"[31, 90]",0.657
41,"[31, 186]",0.7
41,"[31, 131]",0.705
41,"[31, 216]",0.786
41,"[31, 31]",0.796
41,"[31, 253]",0.946
41,"[31, 248]",1.012
41,"[20, 414]",1.048
41,"[31, 159]",1.065
41,"[31, 163]",1.104
41,"[90, 186]",2.198
41,"[186, 292]",2.337
41,"[273, 359]",3.499
41,"[47, 339]",3.504
41,"[273, 339]",4.557
42,"[31, 339]",0.191
42,"[31, 139]",0.505
42,"[31, 362]",0.509
42,"[31, 273]",0.541
42,"[273, 414]",0.564
42,"[31, 90]",0.657
42,"[31, 186]",0.7
42,"[31, 131]",0.705
42,"[31, 126]",0.712
42,"[31, 216]",0.786
42,"[31, 31]",0.796
42,"[31, 39]",0.987
42,"[31, 248]",1.012
42,"[31, 387]",1.012
42,"[157, 414]",1.343
42,"[87, 253]",1.488
42,"[359, 380]",2.478
42,"[186, 273]",2.627
42,"[159, 184]",3.134
42,"[139, 273]",3.96
43,"[31, 339]",0.191
43,"[31, 139]",0.505
43,"[31, 362]",0.509
43,"[31, 273]",0.541
43,"[273, 414]",0.564
43,"[31, 90]",0.657
43,"[31, 186]",0.7
43,"[31, 131]",0.705
43,"[31, 126]",0.712
43,"[31, 216]",0.786
43,"[31, 89]",0.871
43,"[31, 253]",0.946
43,"[31, 359]",0.952
43,"[31, 248]",1.012
43,"[31, 116]",1.129
43,"[157, 414]",1.343
43,"[186, 273]",2.627
43,"[183, 273]",3.39
43,"[273, 336]",3.777
43,"[31, 414]",10
44,"[31, 339]",0.191
44,"[31, 139]",0.505
44,"[31, 362]",0.509
44,"[31, 273]",0.541
44,"[273, 414]",0.564
44,"[31, 90]",0.657
44,"[31, 186]",0.7
44,"[31, 131]",0.705
44,"[31, 126]",0.712
44,"[31, 216]",0.786
44,"[31, 89]",0.871
44,"[31, 393]",0.958
44,"[31, 103]",1.02
44,"[31, 151]",1.102
44,"[163, 359]",2.251
44,"[126, 175]",2.355
44,"[90, 373]",2.378
44,"[31, 243]",2.518
44,"[139, 153]",2.683
44,"[273, 359]",3.499
45,"[31, 339]",0.191
45,"[31, 139]",0.505
45,"[31, 362]",0.509
45,"[31, 273]",0.541
45,"[273, 414]",0.564
45,"[31, 90]",0.657
45,"[31, 186]",0.7
45,"[31, 131]",0.705
45,"[31, 126]",0.712
45,"[31, 216]",0.786
45,"[31, 76]",0.978
45,"[31, 390]",1.03
45,"[44, 414]",1.311
45,"[131, 139]",1.669
45,"[71, 186]",2.166
45,"[175, 258]",2.184
45,"[103, 163]",2.28
45,"[90, 393]",2.445
45,"[151, 303]",2.557
45,"[139, 393]",3.53
46,"[31, 339]",0.191
46,"[31, 139]",0.505
46,"[31, 362]",0.509
46,"[31, 273]",0.541
46,"[273, 414]",0.564
46,"[31, 90]",0.657
46,"[31, 186]",0.7
46,"[31, 131]",0.705
46,"[31, 126]",0.712
46,"[31, 216]",0.786
46,"[31, 303]",0.869
46,"[31, 393]",0.958
46,"[139, 167]",1.505
46,"[90, 414]",1.999
46,"[139, 390]",2.032
46,"[38, 131]",2.173
46,"[122, 151]",2.408
46,"[281, 390]",2.439
46,"[223, 414]",10
46,"[31, 414]",10
47,"[31, 339]",0.191
47,"[31, 139]",0.505
47,"[31, 362]",0.509
47,"[31, 273]",0.541
47,"[273, 414]",0.564
47,"[31, 90]",0.657
47,"[31, 186]",0.7
47,"[31, 131]",0.705
47,"[31, 126]",0.712
47,"[31, 216]",0.786
47,"[31, 303]",0.869
47,"[31, 390]",1.03
47,"[31, 354]",1.071
47,"[139, 139]",1.348
47,"[131, 223]",2.045
47,"[126, 139]",2.505
47,"[139, 414]",2.685
47,"[38, 313]",2.732
47,"[273, 362]",3.826
47,"[31, 414]",10
48,"[31, 339]",0.191
48,"[31, 139]",0.505
48,"[31, 362]",0.509
48,"[31, 273]",0.541
48,"[273, 414]",0.564
48,"[31, 90]",0.657
48,"[31, 186]",0.7
48,"[31, 131]",0.705
48,"[31, 126]",0.712
48,"[31, 216]",0.786
48,"[31, 111]",0.799
48,"[27, 273]",0.871
48,"[31, 322]",0.908
48,"[31, 313]",1.032
48,"[55, 131]",1.989
48,"[131, 216]",2.041
48,"[139, 186]",2.161
48,"[126, 273]",2.72
48,"[131, 414]",10
48,"[31, 414]",10
49,"[31, 339]",0.191
49,"[31, 139]",0.505
49,"[31, 362]",0.509
49,"[31, 273]",0.541
49,"[273, 414]",0.564
49,"[31, 90]",0.657
49,"[31, 186]",0.7
49,"[31, 131]",0.705
49,"[31, 126]",0.712
49,"[31, 216]",0.786
49,"[31, 83]",0.92
49,"[131, 139]",1.669
49,"[414, 427]",1.756
49,"[131, 362]",1.857
49,"[18, 186]",2.113
49,"[126, 186]",2.125
49,"[186, 219]",2.212
49,"[55, 322]",2.263
49,"[55, 317]",3.076
49,"[31, 414]",10
50,"[31, 339]",0.191
50,"[31, 139]",0.505
50,"[31, 362]",0.509
50,"[31, 273]",0.541
50,"[273, 414]",0.564
50,"[31, 90]",0.657
50,"[31, 186]",0.7
50,"[31, 131]",0.705
50,"[31, 126]",0.712
50,"[31, 216]",0.786
50,"[31, 293]",0.829
50,"[131, 139]",1.669
50,"[131, 344]",2.156
50,"[2, 186]",2.21
50,"[186, 322]",2.235
50,"[18, 110]",2.347
50,"[83, 186]",2.618
50,"[18, 83]",2.769
50,"[55, 214]",3.063
50,"[31, 414]",10
51,"[31, 339]",0.191
51,"[31, 139]",0.505
51,"[31, 362]",0.509
51,"[31, 273]",0.541
