gen,filename,score
5,"[263, 399]",1.848
5,"[131, 167]",1.868
5,"[263, 359]",1.932
5,"[263, 403]",1.942
5,"[3, 263]",1.982
5,"[188, 431]",1.996
5,"[263, 295]",2.005
5,"[219, 263]",2.014
5,"[263, 351]",2.147
5,"[90, 403]",2.179
5,"[287, 422]",2.538
5,"[326, 350]",2.543
5,"[216, 328]",2.713
5,"[156, 403]",2.727
5,"[347, 403]",2.765
5,"[255, 375]",3.925
5,"[188, 414]",10
6,"[69, 351]",1.225
6,"[69, 431]",1.415
6,"[69, 328]",1.433
6,"[69, 188]",1.507
6,"[100, 427]",1.511
6,"[69, 300]",1.526
6,"[69, 427]",1.545
6,"[69, 359]",1.547
6,"[206, 427]",1.56
6,"[55, 427]",1.625
6,"[263, 431]",1.648
6,"[257, 263]",1.676
6,"[216, 263]",1.677
6,"[212, 427]",1.689
6,"[206, 263]",1.714
6,"[188, 421]",1.758
6,"[263, 328]",1.773
6,"[88, 263]",1.849
6,"[69, 263]",1.98
6,"[131, 287]",2.059
6,"[403, 419]",2.134
6,"[100, 328]",2.17
6,"[90, 403]",2.179
6,"[32, 131]",2.379
6,"[287, 356]",2.379
6,"[219, 328]",2.462
6,"[147, 255]",2.554
6,"[77, 431]",2.59
6,"[345, 350]",2.825
6,"[347, 431]",2.909
6,"[295, 326]",2.911
6,"[255, 328]",3.47
7,"[69, 351]",1.225
7,"[69, 431]",1.415
7,"[69, 328]",1.433
7,"[69, 188]",1.507
7,"[100, 427]",1.511
7,"[69, 300]",1.526
7,"[69, 427]",1.545
7,"[69, 359]",1.547
7,"[206, 427]",1.56
7,"[69, 366]",1.562
7,"[300, 427]",1.593
7,"[55, 427]",1.625
7,"[263, 431]",1.648
7,"[257, 263]",1.676
7,"[88, 141]",1.949
7,"[69, 263]",1.98
7,"[33, 431]",1.987
7,"[55, 421]",2.043
7,"[92, 431]",2.078
7,"[206, 328]",2.189
7,"[356, 431]",2.233
7,"[257, 328]",2.234
7,"[184, 431]",2.278
7,"[197, 431]",2.284
7,"[90, 287]",2.358
7,"[219, 326]",2.427
7,"[188, 280]",2.639
7,"[272, 326]",2.938
7,"[283, 356]",3.133
7,"[278, 351]",3.363
7,"[255, 388]",3.668
7,"[59, 77]",3.766
8,"[69, 444]",0.985
8,"[69, 351]",1.225
8,"[69, 431]",1.415
8,"[69, 328]",1.433
8,"[69, 141]",1.456
8,"[69, 188]",1.507
8,"[100, 427]",1.511
8,"[69, 300]",1.526
8,"[69, 427]",1.545
8,"[69, 359]",1.547
8,"[206, 427]",1.56
8,"[69, 366]",1.562
8,"[272, 427]",1.576
8,"[300, 427]",1.593
8,"[55, 427]",1.625
8,"[69, 180]",1.642
8,"[373, 427]",1.651
8,"[263, 267]",1.903
8,"[263, 300]",1.924
8,"[33, 431]",1.987
8,"[141, 257]",2.276
8,"[184, 431]",2.278
8,"[246, 431]",2.283
8,"[287, 417]",2.331
8,"[141, 272]",2.375
8,"[287, 356]",2.379
8,"[55, 287]",2.451
8,"[300, 359]",2.537
8,"[59, 280]",2.981
8,"[69, 441]",3.121
8,"[278, 424]",3.122
8,"[9, 59]",3.25
9,"[69, 444]",0.985
9,"[69, 351]",1.225
9,"[69, 431]",1.415
9,"[69, 328]",1.433
9,"[69, 141]",1.456
9,"[69, 356]",1.48
9,"[47, 69]",1.506
9,"[69, 188]",1.507
9,"[100, 427]",1.511
9,"[69, 257]",1.519
9,"[69, 300]",1.526
9,"[69, 427]",1.545
9,"[69, 359]",1.547
9,"[206, 427]",1.56
9,"[69, 366]",1.562
9,"[300, 427]",1.593
9,"[287, 427]",1.598
9,"[141, 431]",1.913
9,"[394, 431]",2.105
9,"[287, 431]",2.129
9,"[100, 188]",2.193
9,"[206, 417]",2.214
9,"[417, 434]",2.332
9,"[272, 431]",2.353
9,"[287, 350]",2.395
9,"[259, 328]",2.602
9,"[198, 246]",2.649
9,"[69, 436]",3.095
9,"[69, 441]",3.121
9,"[33, 397]",3.16
9,"[190, 359]",3.448
9,"[9, 359]",3.609
10,"[69, 444]",0.985
10,"[69, 351]",1.225
10,"[69, 431]",1.415
10,"[69, 328]",1.433
10,"[69, 141]",1.456
10,"[87, 427]",1.465
10,"[69, 356]",1.48
10,"[47, 69]",1.506
10,"[69, 188]",1.507
10,"[100, 427]",1.511
10,"[69, 257]",1.519
10,"[69, 300]",1.526
10,"[69, 427]",1.545
10,"[69, 366]",1.562
10,"[69, 350]",1.724
10,"[69, 92]",1.822
10,"[33, 441]",2.194
10,"[300, 431]",2.239
10,"[188, 198]",2.26
10,"[206, 350]",2.283
10,"[186, 198]",2.299
10,"[257, 434]",2.306
10,"[25, 33]",2.313
10,"[287, 359]",2.421
10,"[202, 417]",2.503
10,"[300, 300]",2.576
10,"[328, 357]",2.678
10,"[188, 436]",2.762
10,"[218, 272]",2.886
10,"[69, 436]",3.095
10,"[98, 436]",3.501
10,"[9, 413]",10
11,"[69, 444]",0.985
11,"[69, 351]",1.225
11,"[69, 431]",1.415
11,"[69, 328]",1.433
11,"[69, 141]",1.456
11,"[87, 427]",1.465
11,"[69, 356]",1.48
11,"[47, 69]",1.506
11,"[69, 188]",1.507
11,"[100, 427]",1.511
11,"[69, 257]",1.519
11,"[69, 300]",1.526
11,"[69, 417]",1.538
11,"[69, 427]",1.545
11,"[300, 427]",1.593
11,"[69, 357]",1.659
11,"[206, 356]",2.179
11,"[300, 417]",2.384
11,"[33, 343]",2.491
11,"[33, 202]",2.51
11,"[69, 324]",2.515
11,"[202, 427]",2.595
11,"[98, 178]",2.606
11,"[188, 357]",2.712
11,"[69, 353]",2.897
11,"[287, 441]",2.925
11,"[210, 366]",2.961
11,"[300, 357]",3.029
11,"[69, 441]",3.121
11,"[33, 413]",3.122
11,"[359, 397]",4.361
11,"[218, 383]",4.887
12,"[69, 444]",0.985
12,"[69, 351]",1.225
12,"[69, 431]",1.415
12,"[69, 328]",1.433
12,"[69, 69]",1.444
12,"[69, 141]",1.456
12,"[87, 427]",1.465
12,"[69, 184]",1.47
12,"[69, 356]",1.48
12,"[69, 294]",1.482
12,"[47, 69]",1.506
12,"[69, 188]",1.507
12,"[100, 427]",1.511
12,"[69, 257]",1.519
12,"[69, 300]",1.526
12,"[69, 427]",1.545
12,"[69, 366]",1.562
12,"[359, 427]",1.625
12,"[69, 357]",1.659
12,"[57, 69]",1.689
12,"[312, 427]",1.698
12,"[165, 188]",1.897
12,"[431, 442]",2.083
12,"[188, 356]",2.372
12,"[100, 357]",2.483
12,"[32, 417]",2.608
12,"[42, 98]",2.691
12,"[149, 188]",2.834
12,"[100, 343]",2.952
12,"[180, 427]",2.961
12,"[69, 178]",3.065
12,"[21, 413]",4.064
13,"[69, 276]",0.587
13,"[69, 444]",0.985
13,"[69, 351]",1.225
13,"[69, 431]",1.415
13,"[21, 69]",1.425
13,"[69, 244]",1.426
13,"[69, 328]",1.433
13,"[69, 69]",1.444
13,"[69, 141]",1.456
13,"[87, 427]",1.465
13,"[69, 184]",1.47
13,"[69, 356]",1.48
13,"[69, 294]",1.482
13,"[69, 385]",1.498
13,"[47, 69]",1.506
13,"[69, 188]",1.507
13,"[69, 300]",1.526
13,"[69, 417]",1.538
13,"[69, 427]",1.545
13,"[69, 103]",1.568
13,"[69, 357]",1.659
13,"[69, 196]",1.756
13,"[29, 69]",1.95
13,"[57, 188]",2.32
13,"[23, 188]",2.357
13,"[21, 74]",2.402
13,"[180, 215]",2.667
13,"[180, 300]",2.785
13,"[21, 224]",2.811
13,"[32, 328]",2.849
13,"[87, 413]",4.138
13,"[32, 266]",10
14,"[69, 276]",0.587
14,"[69, 444]",0.985
14,"[69, 351]",1.225
14,"[69, 431]",1.415
14,"[21, 69]",1.425
14,"[69, 244]",1.426
14,"[69, 328]",1.433
14,"[69, 69]",1.444
14,"[69, 141]",1.456
14,"[69, 413]",1.459
14,"[87, 427]",1.465
14,"[69, 184]",1.47
14,"[69, 356]",1.48
14,"[69, 385]",1.498
14,"[69, 188]",1.507
14,"[69, 300]",1.526
14,"[69, 417]",1.538
14,"[69, 381]",1.544
14,"[69, 427]",1.545
14,"[69, 357]",1.659
14,"[69, 215]",1.732
14,"[69, 266]",1.949
14,"[21, 141]",2.062
14,"[180, 374]",2.218
14,"[21, 385]",2.374
14,"[180, 196]",2.587
14,"[188, 217]",2.834
14,"[101, 224]",2.941
14,"[21, 444]",2.949
14,"[216, 417]",3.036
14,"[87, 444]",3.346
14,"[180, 444]",3.519
15,"[69, 276]",0.587
15,"[69, 444]",0.985
15,"[69, 351]",1.225
15,"[69, 397]",1.39
15,"[87, 381]",1.399
15,"[69, 431]",1.415
15,"[21, 69]",1.425
15,"[69, 244]",1.426
15,"[69, 328]",1.433
15,"[69, 69]",1.444
15,"[69, 141]",1.456
15,"[69, 413]",1.459
15,"[87, 427]",1.465
15,"[69, 184]",1.47
15,"[69, 188]",1.507
15,"[188, 427]",1.535
15,"[69, 417]",1.538
15,"[179, 427]",1.573
15,"[101, 427]",1.641
15,"[69, 376]",1.643
15,"[69, 215]",1.732
15,"[188, 315]",1.881
15,"[21, 120]",2.204
15,"[188, 328]",2.246
15,"[101, 269]",2.518
15,"[87, 328]",2.681
15,"[2, 69]",2.906
15,"[69, 224]",3.251
15,"[404, 444]",3.531
15,"[34, 444]",3.541
15,"[66, 356]",4.34
15,"[217, 374]",10
16,"[69, 276]",0.587
16,"[69, 444]",0.985
16,"[69, 351]",1.225
16,"[69, 397]",1.39
16,"[87, 381]",1.399
16,"[69, 431]",1.415
16,"[21, 69]",1.425
16,"[69, 244]",1.426
16,"[69, 137]",1.429
16,"[69, 328]",1.433
16,"[69, 69]",1.444
16,"[69, 141]",1.456
16,"[69, 413]",1.459
16,"[21, 427]",1.509
16,"[188, 427]",1.535
16,"[69, 146]",1.542
16,"[69, 427]",1.545
16,"[69, 439]",1.601
16,"[69, 219]",1.651
16,"[312, 427]",1.698
16,"[141, 323]",1.95
16,"[188, 300]",2.271
16,"[188, 444]",2.32
16,"[244, 348]",2.826
16,"[21, 444]",2.949
16,"[69, 224]",3.251
16,"[217, 328]",3.292
16,"[69, 315]",3.332
16,"[66, 427]",3.879
16,"[69, 205]",3.908
16,"[297, 397]",3.957
16,"[254, 413]",10
17,"[69, 276]",0.587
17,"[69, 444]",0.985
17,"[69, 351]",1.225
17,"[69, 397]",1.39
17,"[87, 381]",1.399
17,"[69, 431]",1.415
17,"[21, 69]",1.425
17,"[69, 244]",1.426
17,"[69, 137]",1.429
17,"[69, 328]",1.433
17,"[69, 69]",1.444
17,"[69, 141]",1.456
17,"[21, 427]",1.509
17,"[69, 248]",1.668
17,"[96, 315]",1.98
17,"[409, 439]",2.051
17,"[21, 141]",2.062
17,"[21, 351]",2.266
17,"[82, 188]",2.285
17,"[21, 328]",2.385
17,"[66, 276]",2.496
17,"[87, 328]",2.681
17,"[224, 244]",2.813
17,"[377, 444]",3.057
17,"[188, 413]",3.109
17,"[276, 297]",3.147
17,"[69, 315]",3.332
17,"[183, 205]",3.44
17,"[69, 191]",3.447
17,"[217, 444]",3.599
17,"[69, 205]",3.908
17,"[24, 328]",10
18,"[69, 276]",0.587
18,"[69, 444]",0.985
18,"[69, 351]",1.225
18,"[87, 141]",1.36
18,"[69, 397]",1.39
18,"[87, 381]",1.399
18,"[69, 431]",1.415
18,"[21, 69]",1.425
18,"[69, 244]",1.426
18,"[69, 137]",1.429
18,"[69, 328]",1.433
18,"[69, 69]",1.444
18,"[69, 141]",1.456
18,"[47, 69]",1.506
18,"[69, 381]",1.544
18,"[69, 228]",1.652
18,"[69, 92]",1.822
18,"[96, 315]",1.98
18,"[66, 315]",2.267
18,"[108, 328]",2.486
18,"[126, 444]",2.551
18,"[21, 182]",2.585
18,"[188, 348]",2.735
18,"[105, 439]",2.75
18,"[82, 276]",2.756
18,"[82, 444]",2.805
18,"[69, 335]",3.045
18,"[69, 315]",3.332
18,"[87, 444]",3.346
18,"[69, 217]",3.518
18,"[69, 310]",3.95
18,"[315, 420]",10
19,"[69, 276]",0.587
19,"[69, 444]",0.985
19,"[69, 351]",1.225
19,"[87, 141]",1.36
19,"[69, 397]",1.39
19,"[87, 381]",1.399
19,"[69, 431]",1.415
19,"[21, 69]",1.425
19,"[69, 244]",1.426
19,"[69, 137]",1.429
19,"[69, 328]",1.433
19,"[69, 69]",1.444
19,"[69, 182]",1.461
19,"[69, 268]",1.543
19,"[69, 381]",1.544
19,"[69, 439]",1.601
19,"[96, 257]",1.876
19,"[141, 188]",2.038
19,"[82, 315]",2.117
19,"[311, 315]",2.125
19,"[21, 335]",2.184
19,"[88, 328]",2.308
19,"[126, 444]",2.551
19,"[21, 105]",2.588
19,"[20, 108]",2.876
19,"[108, 348]",2.909
19,"[108, 444]",2.922
19,"[348, 381]",2.999
19,"[69, 335]",3.045
19,"[69, 315]",3.332
19,"[335, 341]",4.604
19,"[66, 444]",10
20,"[69, 276]",0.587
20,"[69, 444]",0.985
20,"[69, 351]",1.225
20,"[87, 141]",1.36
20,"[69, 397]",1.39
20,"[87, 381]",1.399
20,"[69, 431]",1.415
20,"[21, 69]",1.425
20,"[69, 244]",1.426
20,"[69, 137]",1.429
20,"[69, 328]",1.433
20,"[69, 69]",1.444
20,"[69, 381]",1.544
20,"[69, 168]",1.577
20,"[126, 431]",2.037
20,"[8, 82]",2.148
20,"[82, 141]",2.21
20,"[21, 328]",2.385
20,"[254, 276]",2.697
20,"[21, 444]",2.949
20,"[335, 444]",3.001
20,"[50, 311]",3.053
20,"[257, 310]",3.066
20,"[21, 276]",3.132
20,"[141, 444]",3.137
20,"[69, 315]",3.332
20,"[87, 444]",3.346
20,"[95, 397]",3.367
20,"[69, 311]",3.46
20,"[69, 306]",3.469
20,"[26, 69]",3.505
20,"[66, 182]",10
21,"[69, 276]",0.587
21,"[69, 444]",0.985
21,"[69, 351]",1.225
21,"[87, 141]",1.36
21,"[69, 397]",1.39
21,"[87, 381]",1.399
21,"[69, 431]",1.415
21,"[21, 69]",1.425
21,"[69, 244]",1.426
21,"[69, 137]",1.429
21,"[69, 328]",1.433
21,"[69, 69]",1.444
21,"[69, 141]",1.456
21,"[69, 168]",1.577
21,"[69, 82]",1.731
21,"[8, 137]",1.999
21,"[126, 145]",2.062
21,"[141, 179]",2.089
21,"[21, 318]",2.191
21,"[141, 278]",2.342
21,"[8, 397]",2.376
21,"[82, 328]",2.46
21,"[82, 373]",2.488
21,"[87, 92]",2.507
21,"[95, 182]",2.553
21,"[82, 351]",2.602
21,"[276, 412]",2.886
21,"[21, 311]",3.078
21,"[249, 328]",3.137
21,"[69, 349]",3.663
21,"[382, 444]",3.665
21,"[132, 311]",3.991
22,"[69, 276]",0.587
22,"[31, 328]",0.878
22,"[69, 444]",0.985
22,"[69, 351]",1.225
22,"[87, 141]",1.36
22,"[87, 247]",1.365
22,"[69, 397]",1.39
22,"[87, 381]",1.399
22,"[69, 431]",1.415
22,"[21, 69]",1.425
22,"[69, 244]",1.426
22,"[69, 137]",1.429
22,"[69, 328]",1.433
22,"[69, 69]",1.444
22,"[87, 108]",1.451
22,"[69, 141]",1.456
22,"[87, 373]",1.462
22,"[69, 92]",1.822
22,"[8, 244]",1.888
22,"[21, 269]",2.403
22,"[92, 276]",2.793
22,"[82, 87]",2.932
22,"[61, 69]",2.962
22,"[69, 138]",3.035
22,"[21, 349]",3.092
22,"[87, 115]",3.098
22,"[95, 397]",3.367
22,"[126, 397]",3.388
22,"[69, 347]",3.487
22,"[85, 137]",3.672
22,"[236, 397]",3.968
22,"[216, 397]",4.996
23,"[69, 276]",0.587
23,"[31, 328]",0.878
23,"[69, 444]",0.985
23,"[87, 397]",1.157
23,"[69, 351]",1.225
23,"[31, 137]",1.286
23,"[87, 141]",1.36
23,"[87, 247]",1.365
23,"[69, 397]",1.39
23,"[87, 381]",1.399
23,"[69, 431]",1.415
23,"[21, 69]",1.425
23,"[69, 244]",1.426
23,"[69, 137]",1.429
23,"[69, 69]",1.444
23,"[69, 108]",1.65
23,"[87, 421]",1.729
23,"[69, 82]",1.731
23,"[92, 126]",2.01
23,"[95, 287]",2.296
23,"[95, 381]",2.412
23,"[92, 92]",2.419
23,"[431, 437]",2.464
23,"[82, 108]",2.48
23,"[244, 250]",2.524
23,"[69, 97]",3.23
23,"[137, 417]",3.305
23,"[87, 137]",3.365
23,"[126, 397]",3.388
23,"[69, 306]",3.469
23,"[190, 351]",3.5
23,"[191, 397]",4.362
24,"[69, 276]",0.587
24,"[31, 244]",0.84
24,"[31, 112]",0.844
24,"[31, 328]",0.878
24,"[69, 444]",0.985
24,"[87, 397]",1.157
24,"[69, 351]",1.225
24,"[31, 137]",1.286
24,"[87, 141]",1.36
24,"[87, 247]",1.365
24,"[69, 397]",1.39
24,"[87, 381]",1.399
24,"[69, 431]",1.415
24,"[21, 69]",1.425
24,"[69, 437]",1.635
24,"[41, 87]",1.659
24,"[287, 431]",2.129
24,"[92, 399]",2.298
24,"[92, 108]",2.352
24,"[95, 247]",2.375
24,"[191, 431]",2.427
24,"[92, 164]",2.451
24,"[87, 244]",2.65
24,"[82, 437]",2.662
24,"[3, 87]",2.854
24,"[191, 328]",2.874
24,"[69, 97]",3.23
24,"[204, 397]",3.25
24,"[87, 306]",3.289
24,"[69, 343]",3.321
24,"[137, 247]",3.946
24,"[137, 191]",4.115
25,"[69, 276]",0.587
25,"[87, 276]",0.611
25,"[31, 244]",0.84
25,"[31, 112]",0.844
25,"[31, 282]",0.849
25,"[31, 328]",0.878
25,"[69, 444]",0.985
25,"[31, 164]",1.113
25,"[87, 397]",1.157
25,"[69, 351]",1.225
25,"[31, 137]",1.286
25,"[87, 141]",1.36
25,"[87, 247]",1.365
25,"[69, 397]",1.39
25,"[87, 381]",1.399
25,"[69, 431]",1.415
25,"[87, 409]",1.415
25,"[69, 108]",1.65
25,"[41, 108]",1.787
25,"[87, 288]",1.996
25,"[92, 328]",2.15
25,"[95, 244]",2.277
25,"[204, 433]",2.301
25,"[358, 381]",2.577
25,"[87, 399]",2.825
25,"[112, 418]",2.885
25,"[87, 191]",2.988
25,"[3, 306]",3.331
25,"[21, 139]",3.436
25,"[191, 382]",3.568
25,"[191, 191]",3.584
25,"[191, 276]",3.674
26,"[31, 139]",0.505
26,"[31, 444]",0.522
26,"[69, 276]",0.587
26,"[87, 276]",0.611
26,"[31, 244]",0.84
26,"[31, 112]",0.844
26,"[31, 282]",0.849
26,"[31, 328]",0.878
26,"[69, 444]",0.985
26,"[31, 285]",0.999
26,"[31, 164]",1.113
26,"[31, 397]",1.127
26,"[31, 191]",1.134
26,"[87, 397]",1.157
26,"[69, 351]",1.225
26,"[31, 137]",1.286
26,"[87, 141]",1.36
26,"[87, 381]",1.399
26,"[87, 108]",1.451
26,"[69, 418]",1.491
26,"[95, 431]",2.082
26,"[21, 132]",2.443
26,"[358, 362]",2.647
26,"[191, 204]",3.073
26,"[191, 381]",3.183
26,"[87, 178]",3.245
26,"[247, 290]",3.26
26,"[164, 191]",3.318
26,"[87, 137]",3.365
26,"[112, 191]",3.539
26,"[31, 288]",10
26,"[31, 318]",10
27,"[31, 139]",0.505
27,"[31, 444]",0.522
27,"[69, 276]",0.587
27,"[87, 276]",0.611
27,"[31, 290]",0.777
27,"[31, 244]",0.84
27,"[31, 112]",0.844
27,"[31, 282]",0.849
27,"[31, 328]",0.878
27,"[164, 351]",0.906
27,"[31, 278]",0.906
27,"[69, 444]",0.985
27,"[31, 285]",0.999
27,"[31, 381]",1.041
27,"[31, 164]",1.113
27,"[31, 348]",1.114
27,"[31, 397]",1.127
27,"[87, 127]",1.448
27,"[69, 318]",1.556
27,"[420, 431]",2.156
27,"[95, 418]",2.36
27,"[31, 204]",2.395
27,"[21, 381]",2.518
27,"[132, 358]",2.605
27,"[254, 276]",2.697
27,"[108, 191]",2.701
27,"[139, 411]",2.789
27,"[87, 290]",3.236
27,"[87, 137]",3.365
27,"[112, 191]",3.539
27,"[137, 355]",3.771
27,"[31, 318]",10
28,"[31, 139]",0.505
28,"[31, 444]",0.522
28,"[69, 276]",0.587
28,"[87, 276]",0.611
28,"[31, 290]",0.777
28,"[31, 431]",0.826
28,"[31, 244]",0.84
28,"[31, 112]",0.844
28,"[31, 418]",0.847
28,"[31, 282]",0.849
28,"[31, 328]",0.878
28,"[164, 351]",0.906
28,"[31, 278]",0.906
28,"[31, 202]",0.908
28,"[31, 417]",0.961
28,"[69, 444]",0.985
28,"[31, 285]",0.999
28,"[31, 348]",1.114
28,"[87, 204]",1.356
28,"[112, 420]",2.051
28,"[280, 420]",2.162
28,"[100, 418]",2.265
28,"[95, 127]",2.409
28,"[157, 418]",2.467
28,"[87, 282]",2.765
28,"[95, 444]",2.792
28,"[276, 316]",2.845
28,"[151, 328]",2.933
28,"[381, 395]",3.476
28,"[128, 278]",3.54
28,"[216, 444]",4.029
28,"[31, 318]",10
29,"[31, 139]",0.505
29,"[31, 444]",0.522
29,"[69, 276]",0.587
29,"[87, 276]",0.611
29,"[31, 290]",0.777
29,"[31, 431]",0.826
29,"[31, 244]",0.84
29,"[31, 112]",0.844
29,"[31, 418]",0.847
29,"[31, 282]",0.849
29,"[31, 328]",0.878
29,"[164, 351]",0.906
29,"[31, 278]",0.906
29,"[31, 202]",0.908
29,"[31, 285]",0.999
29,"[31, 420]",1.07
29,"[31, 101]",1.138
29,"[87, 295]",1.468
29,"[276, 285]",1.969
29,"[58, 127]",2.051
29,"[164, 285]",2.491
29,"[97, 318]",2.581
29,"[87, 418]",2.611
29,"[280, 418]",2.75
29,"[95, 430]",2.894
29,"[87, 139]",3.112
29,"[95, 316]",3.171
29,"[151, 282]",3.357
29,"[112, 444]",3.489
29,"[151, 164]",3.625
29,"[316, 332]",10
29,"[348, 374]",10
30,"[262, 374]",0.376
30,"[31, 139]",0.505
30,"[31, 444]",0.522
30,"[69, 276]",0.587
30,"[87, 276]",0.611
30,"[31, 167]",0.64
30,"[31, 290]",0.777
30,"[31, 431]",0.826
30,"[31, 244]",0.84
30,"[31, 112]",0.844
30,"[31, 418]",0.847
30,"[31, 282]",0.849
30,"[31, 328]",0.878
30,"[164, 351]",0.906
30,"[31, 417]",0.961
30,"[31, 374]",1.02
30,"[58, 87]",1.274
30,"[58, 69]",1.41
30,"[69, 418]",1.491
30,"[158, 418]",1.951
30,"[23, 202]",2.027
30,"[58, 313]",2.085
30,"[58, 244]",2.191
30,"[58, 444]",2.348
30,"[112, 238]",2.757
30,"[95, 139]",2.99
30,"[151, 418]",3.008
30,"[49, 139]",3.089
30,"[69, 290]",3.214
30,"[164, 276]",3.503
30,"[169, 444]",4.179
30,"[295, 425]",4.604
31,"[262, 374]",0.376
31,"[31, 139]",0.505
31,"[31, 444]",0.522
31,"[69, 276]",0.587
31,"[87, 276]",0.611
31,"[31, 167]",0.64
31,"[31, 290]",0.777
31,"[31, 431]",0.826
31,"[31, 244]",0.84
31,"[31, 112]",0.844
31,"[31, 418]",0.847
31,"[31, 282]",0.849
31,"[31, 328]",0.878
31,"[31, 141]",0.896
31,"[31, 291]",0.924
31,"[31, 417]",0.961
31,"[69, 444]",0.985
31,"[31, 374]",1.02
31,"[58, 87]",1.274
31,"[139, 367]",1.527
31,"[58, 139]",1.83
31,"[58, 276]",2.27
31,"[113, 282]",2.272
31,"[58, 418]",2.278
31,"[58, 417]",2.294
31,"[276, 328]",2.507
31,"[112, 276]",2.681
31,"[49, 139]",3.089
31,"[69, 139]",3.111
31,"[158, 444]",3.126
31,"[103, 425]",3.805
31,"[230, 374]",10
32,"[262, 374]",0.376
32,"[31, 139]",0.505
32,"[31, 444]",0.522
32,"[69, 276]",0.587
32,"[87, 276]",0.611
32,"[31, 167]",0.64
32,"[31, 135]",0.699
32,"[31, 290]",0.777
32,"[31, 441]",0.825
