gen,filename,score
6,"[160, 397]",3.902
6,"[190, 245]",3.903
6,"[205, 365]",3.95
6,"[112, 316]",4.4
6,"[205, 405]",4.708
6,"[216, 397]",4.996
7,"[22, 397]",0.673
7,"[302, 405]",0.694
7,"[22, 205]",0.698
7,"[22, 321]",0.71
7,"[31, 358]",0.869
7,"[70, 302]",0.887
7,"[31, 429]",0.961
7,"[263, 273]",1.431
7,"[81, 365]",1.582
7,"[263, 376]",1.924
7,"[22, 365]",1.934
7,"[263, 344]",2.053
7,"[22, 160]",2.199
7,"[302, 309]",2.228
7,"[22, 240]",2.403
7,"[22, 320]",2.409
7,"[177, 431]",2.515
7,"[179, 228]",2.556
7,"[160, 358]",2.587
7,"[160, 166]",2.633
7,"[160, 309]",2.646
7,"[32, 397]",2.731
7,"[287, 309]",3.015
7,"[358, 405]",3.246
7,"[160, 316]",3.495
7,"[344, 362]",3.507
7,"[205, 358]",3.855
7,"[160, 397]",3.902
7,"[190, 397]",3.904
7,"[116, 316]",4.009
7,"[216, 240]",4.068
7,"[49, 205]",10
8,"[22, 397]",0.673
8,"[302, 405]",0.694
8,"[22, 205]",0.698
8,"[31, 205]",1.097
8,"[263, 302]",1.165
8,"[77, 302]",1.219
8,"[106, 302]",1.376
8,"[263, 429]",1.737
8,"[22, 365]",1.934
8,"[263, 397]",2.026
8,"[119, 376]",2.176
8,"[22, 350]",2.191
8,"[22, 344]",2.204
8,"[160, 376]",2.269
8,"[22, 220]",2.318
8,"[22, 358]",2.34
8,"[160, 186]",2.374
8,"[22, 240]",2.403
8,"[179, 240]",2.429
8,"[22, 157]",2.458
8,"[116, 143]",2.658
8,"[112, 358]",2.809
8,"[202, 228]",3.02
8,"[32, 344]",3.388
8,"[160, 344]",3.415
8,"[160, 208]",3.447
8,"[273, 393]",3.509
8,"[211, 365]",3.625
8,"[216, 362]",3.778
8,"[149, 321]",3.972
8,"[116, 316]",4.009
8,"[205, 344]",10
9,"[22, 208]",0.34
9,"[22, 397]",0.673
9,"[302, 405]",0.694
9,"[22, 205]",0.698
9,"[22, 302]",1.337
9,"[302, 397]",1.385
9,"[174, 302]",1.44
9,"[91, 263]",1.815
9,"[157, 263]",1.901
9,"[22, 365]",1.934
9,"[263, 344]",2.053
9,"[228, 263]",2.085
9,"[22, 344]",2.204
9,"[22, 143]",2.267
9,"[119, 153]",2.364
9,"[282, 350]",2.486
9,"[157, 362]",2.504
9,"[160, 350]",2.599
9,"[32, 397]",2.731
9,"[70, 205]",3.162
9,"[149, 350]",3.197
9,"[150, 365]",3.273
9,"[160, 321]",3.45
9,"[116, 321]",3.608
9,"[179, 397]",3.644
9,"[116, 371]",3.728
9,"[116, 208]",3.762
9,"[149, 205]",4.153
9,"[106, 240]",4.291
9,"[112, 344]",4.3
9,"[159, 205]",4.588
9,"[106, 321]",4.79
10,"[22, 208]",0.34
10,"[22, 217]",0.481
10,"[22, 397]",0.673
10,"[302, 405]",0.694
10,"[22, 205]",0.698
10,"[22, 321]",0.71
10,"[27, 282]",1.163
10,"[193, 302]",1.374
10,"[157, 365]",1.609
10,"[160, 263]",1.941
10,"[22, 143]",2.267
10,"[157, 280]",2.576
10,"[160, 350]",2.599
10,"[174, 350]",2.668
10,"[157, 321]",2.995
10,"[116, 350]",3.075
10,"[205, 423]",3.092
10,"[10, 208]",3.186
10,"[143, 270]",3.35
10,"[150, 372]",3.38
10,"[174, 208]",3.462
10,"[160, 205]",3.509
10,"[150, 344]",3.609
10,"[11, 405]",3.655
10,"[70, 319]",3.742
10,"[228, 321]",3.844
10,"[106, 350]",3.878
10,"[149, 321]",3.972
10,"[94, 205]",4.211
10,"[112, 205]",4.311
10,"[228, 397]",10
10,"[116, 344]",10
11,"[22, 208]",0.34
11,"[22, 217]",0.481
11,"[22, 397]",0.673
11,"[22, 134]",0.704
11,"[22, 316]",0.739
11,"[27, 205]",1.17
11,"[302, 397]",1.385
11,"[50, 365]",1.614
11,"[22, 263]",1.949
11,"[193, 263]",2.171
11,"[22, 344]",2.204
11,"[22, 220]",2.318
11,"[160, 423]",2.323
11,"[106, 143]",2.513
11,"[157, 270]",2.594
11,"[321, 322]",2.599
11,"[348, 423]",2.602
11,"[149, 423]",2.736
11,"[174, 280]",2.835
11,"[100, 280]",3.132
11,"[350, 383]",3.367
11,"[217, 219]",3.457
11,"[210, 372]",3.486
11,"[112, 321]",3.62
11,"[70, 344]",3.752
11,"[193, 372]",3.8
11,"[106, 282]",3.866
11,"[193, 321]",3.933
11,"[11, 208]",4.073
11,"[193, 344]",4.273
11,"[106, 405]",4.508
11,"[51, 350]",10
12,"[22, 208]",0.34
12,"[22, 217]",0.481
12,"[22, 397]",0.673
12,"[22, 280]",0.676
12,"[0, 263]",1.702
12,"[27, 165]",1.95
12,"[139, 174]",2.177
12,"[100, 208]",2.178
12,"[157, 423]",2.293
12,"[72, 321]",2.3
12,"[11, 22]",2.351
12,"[49, 350]",2.627
12,"[193, 423]",2.81
12,"[108, 344]",2.991
12,"[193, 350]",3.151
12,"[11, 348]",3.217
12,"[193, 270]",3.258
12,"[280, 348]",3.329
12,"[208, 372]",3.449
12,"[137, 208]",3.534
12,"[134, 157]",3.621
12,"[28, 50]",3.656
12,"[112, 372]",3.748
12,"[193, 372]",3.8
12,"[344, 348]",3.82
12,"[193, 208]",3.988
12,"[11, 208]",4.073
12,"[77, 193]",4.087
12,"[193, 344]",4.273
12,"[207, 280]",4.389
12,"[134, 159]",4.607
12,"[51, 321]",10
13,"[22, 208]",0.34
13,"[22, 217]",0.481
13,"[22, 193]",0.559
13,"[22, 397]",0.673
13,"[344, 352]",1.451
13,"[77, 263]",1.871
13,"[165, 208]",1.966
13,"[72, 122]",2.04
13,"[22, 344]",2.204
13,"[28, 167]",2.289
13,"[0, 208]",2.343
13,"[11, 22]",2.351
13,"[174, 432]",2.356
13,"[174, 264]",2.374
13,"[108, 350]",2.515
13,"[100, 348]",2.607
13,"[157, 208]",2.844
13,"[3, 280]",2.889
13,"[280, 437]",2.983
13,"[137, 423]",2.997
13,"[157, 193]",3.035
13,"[321, 402]",3.138
13,"[28, 90]",3.244
13,"[11, 372]",3.318
13,"[50, 193]",3.393
13,"[193, 272]",3.611
13,"[44, 51]",3.773
13,"[134, 350]",3.791
13,"[193, 208]",3.988
13,"[207, 397]",4.208
13,"[193, 344]",4.273
13,"[134, 321]",4.712
14,"[22, 208]",0.34
14,"[22, 217]",0.481
14,"[22, 193]",0.559
14,"[22, 432]",0.76
14,"[77, 352]",0.937
14,"[165, 368]",1.786
14,"[165, 208]",1.966
14,"[0, 272]",2.131
14,"[95, 432]",2.187
14,"[22, 344]",2.204
14,"[22, 348]",2.264
14,"[119, 350]",2.547
14,"[193, 215]",2.853
14,"[157, 193]",3.035
14,"[93, 174]",3.074
14,"[127, 348]",3.089
14,"[28, 264]",3.106
14,"[78, 157]",3.153
14,"[134, 264]",3.351
14,"[321, 362]",3.387
14,"[32, 344]",3.388
14,"[11, 332]",3.43
14,"[321, 410]",3.44
14,"[157, 372]",3.549
14,"[321, 321]",3.823
14,"[193, 321]",3.933
14,"[137, 397]",4.033
14,"[280, 344]",4.158
14,"[193, 193]",4.496
14,"[22, 266]",10
14,"[134, 193]",10
14,"[51, 134]",10
15,"[22, 208]",0.34
15,"[22, 217]",0.481
15,"[22, 193]",0.559
15,"[22, 134]",0.704
15,"[22, 432]",0.76
15,"[22, 264]",1.65
15,"[165, 272]",2.124
15,"[22, 163]",2.176
15,"[22, 159]",2.198
15,"[22, 215]",2.233
15,"[22, 348]",2.264
15,"[157, 432]",2.335
15,"[111, 193]",2.401
15,"[95, 437]",2.401
15,"[127, 253]",2.686
15,"[142, 368]",2.739
15,"[157, 321]",2.995
15,"[161, 348]",3.035
15,"[157, 193]",3.035
15,"[157, 344]",3.163
15,"[77, 215]",3.176
15,"[32, 193]",3.21
15,"[32, 344]",3.388
15,"[134, 292]",3.578
15,"[134, 157]",3.621
15,"[76, 77]",3.629
15,"[193, 372]",3.8
15,"[193, 321]",3.933
15,"[93, 205]",3.947
15,"[280, 344]",4.158
15,"[51, 198]",10
15,"[134, 344]",10
16,"[22, 208]",0.34
16,"[22, 221]",0.464
16,"[22, 217]",0.481
16,"[22, 193]",0.559
16,"[22, 308]",2.131
16,"[198, 258]",2.175
16,"[22, 344]",2.204
16,"[157, 163]",2.241
16,"[22, 348]",2.264
16,"[142, 163]",2.322
16,"[22, 272]",2.431
16,"[22, 157]",2.458
16,"[71, 437]",2.592
16,"[44, 159]",2.648
16,"[77, 163]",2.653
16,"[195, 321]",2.799
16,"[216, 264]",2.913
16,"[175, 348]",3.051
16,"[8, 321]",3.065
16,"[159, 161]",3.094
16,"[32, 193]",3.21
16,"[77, 108]",3.308
16,"[32, 151]",3.668
16,"[105, 193]",3.77
16,"[159, 280]",4.044
16,"[77, 348]",4.116
16,"[134, 161]",4.142
16,"[97, 344]",4.249
16,"[134, 348]",4.344
16,"[134, 253]",4.345
16,"[193, 205]",4.965
16,"[77, 344]",10
17,"[22, 208]",0.34
17,"[22, 221]",0.464
17,"[22, 217]",0.481
17,"[22, 107]",0.587
17,"[22, 163]",2.176
17,"[159, 258]",2.372
17,"[105, 403]",2.477
17,"[77, 308]",2.503
17,"[157, 393]",2.515
17,"[71, 108]",2.517
17,"[32, 122]",2.587
17,"[161, 175]",2.636
17,"[77, 163]",2.653
17,"[105, 161]",2.767
17,"[22, 354]",2.873
17,"[280, 432]",2.896
17,"[109, 142]",2.913
17,"[198, 348]",2.935
17,"[257, 344]",2.959
17,"[216, 253]",3.201
17,"[22, 401]",3.206
17,"[193, 281]",3.421
17,"[193, 272]",3.611
17,"[236, 321]",3.719
17,"[77, 217]",3.919
17,"[193, 321]",3.933
17,"[77, 348]",4.116
17,"[134, 232]",4.17
17,"[134, 348]",4.344
17,"[76, 134]",4.349
17,"[134, 193]",10
17,"[134, 280]",10
18,"[22, 208]",0.34
18,"[22, 221]",0.464
18,"[22, 217]",0.481
18,"[22, 308]",2.131
18,"[22, 344]",2.204
18,"[22, 108]",2.289
18,"[280, 322]",2.303
18,"[122, 193]",2.351
18,"[22, 382]",2.382
18,"[22, 175]",2.393
18,"[105, 142]",2.505
18,"[105, 215]",2.532
18,"[122, 234]",2.543
18,"[71, 270]",2.556
18,"[76, 281]",2.563
18,"[109, 203]",2.597
18,"[77, 142]",3.034
18,"[35, 161]",3.11
18,"[77, 158]",3.264
18,"[216, 217]",3.316
18,"[77, 281]",3.562
18,"[134, 217]",3.933
18,"[193, 348]",3.954
18,"[77, 280]",4.135
18,"[134, 161]",4.142
18,"[193, 344]",4.273
18,"[193, 193]",4.496
18,"[2, 134]",4.515
18,"[77, 134]",10
18,"[134, 281]",10
18,"[134, 344]",10
18,"[27, 308]",10
19,"[22, 208]",0.34
19,"[22, 221]",0.464
19,"[22, 217]",0.481
19,"[22, 234]",0.633
19,"[22, 377]",0.641
19,"[22, 322]",1.99
19,"[158, 193]",1.991
19,"[122, 308]",2.01
19,"[122, 281]",2.149
19,"[22, 344]",2.204
19,"[122, 142]",2.228
19,"[27, 193]",2.258
19,"[77, 288]",2.409
19,"[161, 293]",2.422
19,"[22, 281]",2.454
19,"[76, 350]",2.519
19,"[88, 270]",2.519
19,"[216, 308]",2.615
19,"[175, 280]",2.879
19,"[281, 398]",2.982
19,"[76, 193]",3.193
19,"[280, 411]",3.239
19,"[77, 161]",3.561
19,"[40, 193]",3.671
19,"[77, 175]",3.845
19,"[77, 217]",3.919
19,"[77, 234]",4.051
19,"[134, 216]",4.477
19,"[134, 134]",10
19,"[134, 193]",10
19,"[24, 161]",10
19,"[241, 280]",10
20,"[22, 208]",0.34
20,"[22, 221]",0.464
20,"[22, 217]",0.481
20,"[22, 193]",0.559
20,"[122, 322]",2.034
20,"[122, 235]",2.147
20,"[122, 350]",2.207
20,"[22, 142]",2.214
20,"[22, 161]",2.229
20,"[122, 193]",2.351
20,"[88, 281]",2.377
20,"[22, 281]",2.454
20,"[77, 398]",2.521
20,"[175, 328]",2.544
20,"[76, 281]",2.563
20,"[175, 270]",2.576
20,"[127, 411]",2.593
20,"[76, 161]",2.622
20,"[62, 175]",2.688
20,"[77, 318]",2.778
20,"[76, 398]",2.974
20,"[175, 217]",3.022
20,"[76, 377]",3.058
20,"[40, 161]",3.136
20,"[39, 241]",3.145
20,"[76, 193]",3.193
20,"[193, 281]",3.421
20,"[217, 246]",3.458
20,"[77, 281]",3.562
20,"[40, 207]",4.14
20,"[134, 193]",10
20,"[241, 288]",10
21,"[22, 208]",0.34
21,"[22, 221]",0.464
21,"[22, 217]",0.481
21,"[22, 193]",0.559
21,"[22, 24]",0.677
21,"[22, 411]",0.733
21,"[22, 207]",0.814
21,"[88, 318]",2.026
21,"[76, 318]",2.228
21,"[39, 246]",2.267
21,"[88, 281]",2.377
21,"[318, 398]",2.41
21,"[122, 217]",2.436
21,"[142, 175]",2.468
21,"[22, 270]",2.494
21,"[76, 140]",2.497
21,"[246, 269]",2.597
21,"[67, 350]",2.655
21,"[76, 177]",2.697
21,"[77, 322]",2.734
21,"[76, 246]",2.81
21,"[90, 217]",3.016
21,"[40, 350]",3.134
21,"[4, 142]",3.174
21,"[76, 193]",3.193
21,"[40, 218]",3.299
21,"[142, 241]",3.353
21,"[175, 207]",3.598
21,"[77, 193]",4.087
21,"[207, 241]",4.19
21,"[193, 241]",4.274
21,"[221, 241]",10
22,"[22, 208]",0.34
22,"[22, 221]",0.464
22,"[22, 217]",0.481
22,"[22, 193]",0.559
22,"[22, 241]",0.689
22,"[22, 372]",0.714
22,"[0, 318]",1.989
22,"[22, 322]",1.99
22,"[69, 122]",2.122
22,"[22, 256]",2.205
22,"[39, 175]",2.254
22,"[221, 318]",2.343
22,"[22, 270]",2.494
22,"[76, 350]",2.519
22,"[76, 270]",2.536
22,"[136, 411]",2.616
22,"[67, 175]",2.624
22,"[67, 259]",2.762
22,"[67, 82]",3.08
22,"[213, 246]",3.136
22,"[142, 207]",3.194
22,"[76, 309]",3.221
22,"[4, 47]",3.535
22,"[107, 193]",3.536
22,"[139, 193]",3.539
22,"[207, 217]",3.588
22,"[175, 207]",3.598
22,"[77, 140]",3.753
22,"[106, 218]",3.777
22,"[137, 175]",3.789
22,"[77, 217]",3.919
22,"[77, 137]",4.199
23,"[22, 208]",0.34
23,"[22, 221]",0.464
23,"[22, 217]",0.481
23,"[22, 310]",0.63
23,"[22, 207]",0.814
23,"[22, 309]",1.839
23,"[22, 243]",2.243
23,"[22, 188]",2.243
23,"[126, 136]",2.331
23,"[22, 140]",2.428
23,"[39, 217]",2.43
23,"[22, 82]",2.493
23,"[175, 247]",2.593
23,"[67, 175]",2.624
23,"[140, 411]",2.645
23,"[142, 218]",2.857
23,"[76, 150]",2.863
23,"[59, 82]",2.913
23,"[58, 77]",3.003
23,"[90, 217]",3.016
23,"[25, 350]",3.048
23,"[139, 149]",3.064
23,"[77, 438]",3.196
23,"[136, 137]",3.382
23,"[217, 221]",3.489
23,"[77, 87]",3.572
23,"[193, 382]",3.589
23,"[136, 256]",3.633
23,"[193, 276]",3.727
23,"[67, 221]",3.817
23,"[77, 193]",4.087
23,"[107, 207]",4.351
24,"[22, 208]",0.34
24,"[22, 221]",0.464
24,"[22, 217]",0.481
24,"[22, 77]",0.627
24,"[22, 150]",0.714
24,"[77, 207]",1.258
24,"[147, 309]",1.467
24,"[22, 204]",1.771
24,"[139, 188]",1.941
24,"[39, 411]",2.081
24,"[140, 243]",2.224
24,"[92, 193]",2.23
24,"[126, 160]",2.342
24,"[22, 52]",2.349
24,"[22, 136]",2.355
24,"[67, 438]",2.386
24,"[22, 140]",2.428
24,"[77, 141]",2.43
24,"[139, 363]",2.627
24,"[140, 150]",2.848
24,"[347, 411]",3.01
24,"[67, 82]",3.08
24,"[107, 150]",3.116
24,"[77, 248]",3.255
24,"[87, 193]",3.258
24,"[217, 411]",3.363
24,"[77, 87]",3.572
24,"[193, 217]",3.674
24,"[137, 217]",3.864
24,"[77, 149]",3.891
24,"[136, 425]",4.995
24,"[51, 207]",10
25,"[22, 208]",0.34
25,"[22, 221]",0.464
25,"[22, 217]",0.481
25,"[22, 426]",0.662
25,"[92, 204]",1.921
25,"[52, 92]",2.069
25,"[92, 141]",2.092
25,"[139, 285]",2.169
25,"[92, 217]",2.186
25,"[22, 188]",2.243
25,"[55, 204]",2.348
25,"[22, 140]",2.428
25,"[80, 248]",2.599
25,"[87, 136]",2.758
25,"[77, 126]",2.926
25,"[52, 347]",2.959
25,"[193, 438]",2.969
25,"[147, 425]",3.052
25,"[150, 347]",3.099
25,"[347, 433]",3.138
25,"[77, 438]",3.196
25,"[193, 248]",3.238
25,"[208, 356]",3.283
25,"[139, 370]",3.373
25,"[217, 281]",3.661
25,"[139, 319]",3.736
25,"[77, 150]",3.765
25,"[136, 207]",3.946
25,"[221, 295]",3.986
25,"[51, 425]",4.235
25,"[51, 204]",10
25,"[51, 193]",10
26,"[22, 208]",0.34
26,"[22, 221]",0.464
26,"[22, 217]",0.481
26,"[22, 347]",0.601
26,"[22, 204]",1.771
26,"[193, 390]",1.793
26,"[139, 217]",1.817
26,"[147, 295]",2.204
26,"[22, 169]",2.227
26,"[77, 92]",2.364
26,"[136, 438]",2.368
26,"[139, 438]",2.467
26,"[10, 55]",2.489
26,"[92, 150]",2.512
26,"[150, 188]",2.523
26,"[277, 285]",2.652
26,"[221, 406]",2.814
26,"[80, 217]",2.852
26,"[52, 347]",2.959
26,"[193, 438]",2.969
26,"[87, 433]",3.126
26,"[77, 438]",3.196
26,"[52, 425]",3.282
26,"[347, 370]",3.33
26,"[136, 193]",3.447
26,"[347, 400]",3.604
26,"[226, 347]",3.77
26,"[51, 425]",4.235
26,"[208, 217]",4.256
26,"[51, 221]",10
26,"[51, 318]",10
26,"[51, 428]",10
27,"[22, 208]",0.34
27,"[22, 221]",0.464
27,"[22, 217]",0.481
27,"[374, 390]",0.552
27,"[27, 370]",1.713
27,"[171, 318]",2.066
27,"[52, 428]",2.136
27,"[147, 347]",2.141
27,"[92, 139]",2.175
27,"[92, 217]",2.186
27,"[322, 438]",2.227
27,"[173, 204]",2.32
27,"[139, 295]",2.344
27,"[22, 55]",2.347
27,"[22, 400]",2.368
27,"[22, 138]",2.391
27,"[267, 438]",2.406
27,"[52, 410]",2.425
27,"[147, 193]",2.435
27,"[136, 331]",2.501
27,"[52, 217]",2.668
27,"[88, 193]",2.817
27,"[104, 221]",2.973
27,"[46, 226]",3.127
27,"[77, 438]",3.196
27,"[217, 334]",3.198
27,"[261, 438]",3.233
27,"[208, 347]",3.571
27,"[347, 425]",3.783
27,"[193, 444]",4.409
27,"[51, 370]",10
27,"[51, 438]",10
28,"[374, 438]",0.189
28,"[22, 208]",0.34
28,"[22, 221]",0.464
28,"[22, 217]",0.481
28,"[147, 221]",2.04
28,"[147, 322]",2.05
28,"[22, 318]",2.065
28,"[27, 139]",2.077
28,"[147, 438]",2.14
28,"[22, 334]",2.169
28,"[52, 375]",2.188
28,"[104, 438]",2.218
28,"[92, 400]",2.258
28,"[92, 138]",2.292
28,"[136, 438]",2.368
28,"[22, 438]",2.397
28,"[145, 390]",2.441
28,"[139, 438]",2.467
28,"[22, 410]",2.468
28,"[88, 444]",2.476
28,"[331, 362]",2.538
28,"[322, 444]",2.547
28,"[52, 217]",2.668
28,"[217, 322]",2.924
28,"[193, 438]",2.969
28,"[46, 438]",3.268
28,"[19, 221]",3.292
28,"[51, 139]",3.316
28,"[295, 371]",3.628
28,"[23, 77]",3.987
28,"[134, 267]",4.218
28,"[51, 347]",10
29,"[318, 374]",0.057
29,"[374, 438]",0.189
29,"[22, 208]",0.34
29,"[22, 221]",0.464
29,"[46, 217]",1.858
29,"[22, 322]",1.99
29,"[263, 295]",2.005
29,"[52, 322]",2.1
29,"[147, 267]",2.121
29,"[92, 438]",2.154
29,"[52, 438]",2.175
29,"[269, 318]",2.228
29,"[317, 438]",2.309
29,"[23, 438]",2.37
29,"[52, 139]",2.37
29,"[22, 438]",2.397
29,"[331, 434]",2.417
29,"[92, 375]",2.428
29,"[139, 438]",2.467
29,"[52, 334]",2.482
29,"[93, 147]",2.613
29,"[41, 410]",2.7
29,"[136, 410]",2.889
29,"[193, 438]",2.969
29,"[160, 371]",3.061
29,"[78, 438]",3.072
29,"[166, 221]",3.088
29,"[153, 347]",3.16
29,"[191, 331]",3.262
29,"[46, 438]",3.268
29,"[26, 400]",3.723
29,"[51, 138]",10
30,"[318, 374]",0.057
30,"[374, 438]",0.189
30,"[22, 208]",0.34
30,"[23, 414]",1.297
30,"[23, 147]",1.974
30,"[147, 221]",2.04
30,"[92, 318]",2.204
30,"[160, 322]",2.274
30,"[153, 438]",2.297
30,"[93, 438]",2.301
30,"[52, 221]",2.33
30,"[221, 318]",2.343
30,"[145, 217]",2.386
30,"[22, 438]",2.397
30,"[218, 438]",2.405
30,"[375, 417]",2.436
30,"[46, 75]",2.454
30,"[166, 247]",2.576
30,"[193, 204]",2.76
30,"[19, 410]",2.819
30,"[23, 400]",2.853
30,"[46, 295]",2.903
30,"[193, 438]",2.969
30,"[138, 263]",3.092
30,"[221, 263]",3.382
30,"[46, 47]",3.392
30,"[221, 317]",3.413
30,"[139, 193]",3.539
30,"[349, 375]",3.579
30,"[191, 208]",3.804
30,"[26, 374]",10
30,"[336, 374]",10
31,"[318, 374]",0.057
31,"[374, 438]",0.189
31,"[22, 208]",0.34
31,"[139, 208]",1.705
31,"[22, 318]",2.065
31,"[52, 318]",2.111
31,"[46, 318]",2.188
31,"[145, 245]",2.253
31,"[52, 55]",2.332
31,"[147, 208]",2.37
31,"[160, 438]",2.402
31,"[92, 417]",2.417
31,"[138, 438]",2.448
31,"[79, 139]",2.485
31,"[138, 375]",2.559
31,"[46, 108]",2.693
31,"[26, 438]",2.802
31,"[97, 153]",2.921
31,"[149, 438]",2.933
31,"[46, 193]",2.96
31,"[193, 438]",2.969
31,"[160, 400]",2.97
31,"[349, 438]",3.014
31,"[19, 221]",3.292
31,"[47, 221]",3.493
31,"[26, 410]",3.597
31,"[23, 263]",3.628
31,"[349, 410]",3.801
31,"[397, 438]",3.806
31,"[24, 193]",10
31,"[93, 374]",10
31,"[182, 374]",10
32,"[318, 374]",0.057
32,"[374, 438]",0.189
32,"[19, 374]",0.307
32,"[22, 208]",0.34
32,"[147, 318]",2.082
32,"[263, 349]",2.15
32,"[92, 318]",2.204
32,"[139, 245]",2.204
32,"[46, 417]",2.301
32,"[182, 199]",2.305
32,"[46, 139]",2.32
32,"[182, 438]",2.427
32,"[92, 410]",2.474
