gen,filename,score
7,"[141, 403]",2.068
7,"[141, 231]",2.072
7,"[147, 318]",2.082
7,"[52, 147]",2.084
7,"[147, 231]",2.106
7,"[52, 71]",2.145
7,"[79, 107]",2.152
7,"[79, 373]",2.154
7,"[147, 168]",2.163
7,"[75, 147]",2.163
7,"[52, 244]",2.172
7,"[195, 325]",2.199
7,"[195, 231]",2.253
7,"[107, 171]",2.345
7,"[107, 325]",2.594
7,"[83, 325]",2.649
7,"[107, 195]",2.653
7,"[83, 231]",2.864
7,"[244, 261]",3.021
7,"[141, 414]",10
7,"[147, 414]",10
8,"[107, 414]",1.043
8,"[83, 414]",1.104
8,"[75, 414]",1.183
8,"[373, 414]",1.503
8,"[141, 147]",1.98
8,"[141, 195]",2.03
8,"[171, 244]",2.049
8,"[171, 403]",2.057
8,"[147, 244]",2.058
8,"[147, 195]",2.06
8,"[195, 318]",2.06
8,"[141, 403]",2.068
8,"[141, 231]",2.072
8,"[147, 147]",2.074
8,"[147, 318]",2.082
8,"[52, 147]",2.084
8,"[147, 231]",2.106
8,"[52, 318]",2.111
8,"[373, 403]",2.125
8,"[141, 168]",2.212
8,"[195, 231]",2.253
8,"[52, 325]",2.279
8,"[83, 147]",2.31
8,"[52, 107]",2.36
8,"[75, 231]",2.577
8,"[107, 231]",2.643
8,"[75, 175]",2.709
8,"[107, 168]",2.795
8,"[83, 231]",2.864
8,"[107, 141]",3.852
8,"[147, 414]",10
8,"[141, 414]",10
9,"[107, 414]",1.043
9,"[83, 414]",1.104
9,"[75, 414]",1.183
9,"[373, 414]",1.503
9,"[147, 403]",1.972
9,"[141, 147]",1.98
9,"[147, 171]",1.98
9,"[52, 141]",1.998
9,"[171, 414]",2.001
9,"[141, 195]",2.03
9,"[171, 244]",2.049
9,"[171, 403]",2.057
9,"[147, 244]",2.058
9,"[147, 195]",2.06
9,"[195, 318]",2.06
9,"[141, 403]",2.068
9,"[141, 231]",2.072
9,"[147, 147]",2.074
9,"[147, 318]",2.082
9,"[52, 147]",2.084
9,"[52, 195]",2.091
9,"[147, 231]",2.106
9,"[147, 168]",2.163
9,"[52, 231]",2.205
9,"[52, 107]",2.36
9,"[107, 373]",2.528
9,"[75, 231]",2.577
9,"[75, 168]",2.751
9,"[83, 231]",2.864
9,"[116, 373]",2.867
9,"[75, 107]",2.923
9,"[147, 414]",10
10,"[107, 414]",1.043
10,"[83, 414]",1.104
10,"[75, 414]",1.183
10,"[373, 414]",1.503
10,"[147, 403]",1.972
10,"[141, 147]",1.98
10,"[147, 171]",1.98
10,"[52, 141]",1.998
10,"[171, 414]",2.001
10,"[171, 195]",2.024
10,"[141, 195]",2.03
10,"[171, 244]",2.049
10,"[171, 403]",2.057
10,"[147, 244]",2.058
10,"[147, 195]",2.06
10,"[195, 318]",2.06
10,"[141, 403]",2.068
10,"[147, 147]",2.074
10,"[52, 147]",2.084
10,"[147, 231]",2.106
10,"[141, 373]",2.137
10,"[171, 373]",2.155
10,"[195, 373]",2.171
10,"[52, 373]",2.199
10,"[52, 231]",2.205
10,"[168, 195]",2.292
10,"[75, 195]",2.521
10,"[75, 373]",2.54
10,"[75, 168]",2.751
10,"[83, 244]",2.847
10,"[147, 414]",10
10,"[141, 414]",10
11,"[107, 414]",1.043
11,"[83, 414]",1.104
11,"[75, 414]",1.183
11,"[373, 414]",1.503
11,"[147, 403]",1.972
11,"[141, 147]",1.98
11,"[147, 171]",1.98
11,"[141, 244]",1.992
11,"[52, 141]",1.998
11,"[171, 414]",2.001
11,"[171, 195]",2.024
11,"[141, 195]",2.03
11,"[171, 244]",2.049
11,"[171, 403]",2.057
11,"[147, 244]",2.058
11,"[195, 318]",2.06
11,"[147, 195]",2.06
11,"[141, 403]",2.068
11,"[147, 147]",2.074
11,"[52, 195]",2.091
11,"[60, 147]",2.095
11,"[141, 373]",2.137
11,"[171, 373]",2.155
11,"[75, 147]",2.163
11,"[195, 373]",2.171
11,"[168, 171]",2.19
11,"[141, 168]",2.212
11,"[168, 231]",2.558
11,"[75, 231]",2.577
11,"[195, 414]",10
11,"[147, 414]",10
11,"[141, 414]",10
12,"[107, 414]",1.043
12,"[83, 414]",1.104
12,"[75, 414]",1.183
12,"[373, 414]",1.503
12,"[168, 414]",1.528
12,"[147, 403]",1.972
12,"[141, 147]",1.98
12,"[147, 171]",1.98
12,"[141, 244]",1.992
12,"[52, 141]",1.998
12,"[171, 414]",2.001
12,"[171, 195]",2.024
12,"[141, 195]",2.03
12,"[171, 244]",2.049
12,"[171, 403]",2.057
12,"[147, 244]",2.058
12,"[195, 318]",2.06
12,"[141, 231]",2.072
12,"[147, 147]",2.074
12,"[171, 171]",2.102
12,"[147, 373]",2.145
12,"[171, 231]",2.147
12,"[171, 373]",2.155
12,"[168, 403]",2.214
12,"[318, 373]",2.222
12,"[75, 403]",2.284
12,"[168, 195]",2.292
12,"[75, 244]",2.501
12,"[60, 231]",2.597
12,"[107, 195]",2.653
12,"[147, 414]",10
12,"[141, 414]",10
13,"[107, 414]",1.043
13,"[83, 414]",1.104
13,"[75, 414]",1.183
13,"[373, 414]",1.503
13,"[168, 414]",1.528
13,"[147, 403]",1.972
13,"[141, 147]",1.98
13,"[147, 171]",1.98
13,"[141, 244]",1.992
13,"[52, 141]",1.998
13,"[171, 414]",2.001
13,"[171, 195]",2.024
13,"[141, 195]",2.03
13,"[171, 244]",2.049
13,"[171, 403]",2.057
13,"[147, 244]",2.058
13,"[147, 195]",2.06
13,"[141, 403]",2.068
13,"[52, 195]",2.091
13,"[171, 171]",2.102
13,"[171, 231]",2.147
13,"[171, 373]",2.155
13,"[75, 147]",2.163
13,"[244, 318]",2.243
13,"[244, 373]",2.358
13,"[107, 373]",2.528
13,"[168, 244]",2.528
13,"[168, 231]",2.558
13,"[107, 195]",2.653
13,"[66, 403]",3.009
13,"[52, 414]",10
13,"[147, 414]",10
14,"[107, 414]",1.043
14,"[83, 414]",1.104
14,"[75, 414]",1.183
14,"[373, 414]",1.503
14,"[168, 414]",1.528
14,"[107, 147]",1.914
14,"[147, 403]",1.972
14,"[244, 414]",1.979
14,"[141, 147]",1.98
14,"[147, 171]",1.98
14,"[141, 171]",1.981
14,"[141, 244]",1.992
14,"[52, 141]",1.998
14,"[171, 414]",2.001
14,"[141, 141]",2.004
14,"[171, 195]",2.024
14,"[141, 195]",2.03
14,"[171, 244]",2.049
14,"[171, 403]",2.057
14,"[147, 244]",2.058
14,"[147, 195]",2.06
14,"[141, 231]",2.072
14,"[52, 195]",2.091
14,"[52, 373]",2.199
14,"[318, 373]",2.222
14,"[75, 318]",2.267
14,"[168, 195]",2.292
14,"[244, 373]",2.358
14,"[75, 195]",2.521
14,"[168, 373]",2.523
14,"[168, 244]",2.528
14,"[147, 414]",10
15,"[107, 414]",1.043
15,"[83, 414]",1.104
15,"[75, 414]",1.183
15,"[373, 414]",1.503
15,"[168, 414]",1.528
15,"[107, 147]",1.914
15,"[147, 403]",1.972
15,"[244, 414]",1.979
15,"[141, 147]",1.98
15,"[147, 171]",1.98
15,"[141, 171]",1.981
15,"[141, 244]",1.992
15,"[52, 141]",1.998
15,"[171, 414]",2.001
15,"[141, 141]",2.004
15,"[171, 206]",2.016
15,"[171, 195]",2.024
15,"[141, 195]",2.03
15,"[171, 244]",2.049
15,"[147, 244]",2.058
15,"[147, 147]",2.074
15,"[141, 373]",2.137
15,"[75, 147]",2.163
15,"[75, 171]",2.274
15,"[168, 195]",2.292
15,"[244, 373]",2.358
15,"[75, 195]",2.521
15,"[168, 373]",2.523
15,"[107, 195]",2.653
15,"[83, 244]",2.847
15,"[52, 414]",10
15,"[141, 414]",10
16,"[107, 414]",1.043
16,"[83, 414]",1.104
16,"[75, 414]",1.183
16,"[373, 414]",1.503
16,"[168, 414]",1.528
16,"[107, 147]",1.914
16,"[141, 402]",1.962
16,"[147, 403]",1.972
16,"[244, 414]",1.979
16,"[141, 147]",1.98
16,"[147, 171]",1.98
16,"[141, 171]",1.981
16,"[141, 244]",1.992
16,"[52, 141]",1.998
16,"[171, 414]",2.001
16,"[141, 141]",2.004
16,"[171, 206]",2.016
16,"[171, 195]",2.024
16,"[141, 195]",2.03
16,"[171, 244]",2.049
16,"[147, 244]",2.058
16,"[147, 195]",2.06
16,"[171, 171]",2.102
16,"[141, 373]",2.137
16,"[171, 373]",2.155
16,"[141, 168]",2.212
16,"[168, 403]",2.214
16,"[107, 206]",2.255
16,"[83, 195]",2.464
16,"[75, 195]",2.521
16,"[52, 414]",10
16,"[147, 414]",10
17,"[107, 414]",1.043
17,"[83, 414]",1.104
17,"[75, 414]",1.183
17,"[373, 414]",1.503
17,"[168, 414]",1.528
17,"[107, 147]",1.914
17,"[141, 402]",1.962
17,"[147, 403]",1.972
17,"[244, 414]",1.979
17,"[141, 147]",1.98
17,"[147, 171]",1.98
17,"[141, 171]",1.981
17,"[141, 244]",1.992
17,"[147, 206]",1.995
17,"[52, 141]",1.998
17,"[171, 414]",2.001
17,"[141, 141]",2.004
17,"[141, 195]",2.03
17,"[195, 403]",2.039
17,"[171, 244]",2.049
17,"[147, 244]",2.058
17,"[147, 195]",2.06
17,"[141, 403]",2.068
17,"[147, 147]",2.074
17,"[171, 171]",2.102
17,"[195, 373]",2.171
17,"[83, 171]",2.227
17,"[141, 206]",2.247
17,"[107, 373]",2.528
17,"[75, 373]",2.54
17,"[141, 414]",10
17,"[147, 414]",10
18,"[107, 414]",1.043
18,"[83, 414]",1.104
18,"[75, 414]",1.183
18,"[373, 414]",1.503
18,"[168, 414]",1.528
18,"[107, 147]",1.914
18,"[141, 402]",1.962
18,"[147, 403]",1.972
18,"[244, 414]",1.979
18,"[141, 147]",1.98
18,"[147, 171]",1.98
18,"[141, 171]",1.981
18,"[141, 244]",1.992
18,"[147, 206]",1.995
18,"[52, 141]",1.998
18,"[171, 414]",2.001
18,"[171, 244]",2.049
18,"[147, 244]",2.058
18,"[141, 403]",2.068
18,"[141, 373]",2.137
18,"[147, 168]",2.163
18,"[244, 403]",2.172
18,"[75, 141]",2.224
18,"[141, 206]",2.247
18,"[107, 206]",2.255
18,"[75, 403]",2.284
18,"[206, 430]",2.42
18,"[68, 373]",2.832
18,"[107, 402]",2.929
18,"[207, 373]",3.776
18,"[147, 414]",10
18,"[52, 414]",10
19,"[107, 414]",1.043
19,"[83, 414]",1.104
19,"[75, 414]",1.183
19,"[68, 414]",1.218
19,"[207, 414]",1.301
19,"[373, 414]",1.503
19,"[168, 414]",1.528
19,"[107, 147]",1.914
19,"[141, 402]",1.962
19,"[147, 403]",1.972
19,"[244, 414]",1.979
19,"[141, 147]",1.98
19,"[147, 171]",1.98
19,"[141, 171]",1.981
19,"[147, 402]",1.983
19,"[141, 244]",1.992
19,"[147, 206]",1.995
19,"[52, 141]",1.998
19,"[171, 414]",2.001
19,"[52, 403]",2.053
19,"[141, 373]",2.137
19,"[171, 373]",2.155
19,"[52, 244]",2.172
19,"[52, 373]",2.199
19,"[141, 168]",2.212
19,"[244, 244]",2.34
19,"[75, 168]",2.751
19,"[168, 207]",3.591
19,"[147, 430]",3.646
19,"[147, 414]",10
19,"[141, 414]",10
19,"[52, 414]",10
20,"[107, 414]",1.043
20,"[83, 414]",1.104
20,"[75, 414]",1.183
20,"[68, 414]",1.218
20,"[207, 414]",1.301
20,"[373, 414]",1.503
20,"[168, 414]",1.528
20,"[107, 147]",1.914
20,"[141, 402]",1.962
20,"[147, 403]",1.972
20,"[244, 414]",1.979
20,"[141, 147]",1.98
20,"[147, 171]",1.98
20,"[141, 171]",1.981
20,"[147, 402]",1.983
20,"[141, 244]",1.992
20,"[52, 141]",1.998
20,"[171, 414]",2.001
20,"[52, 171]",2.01
20,"[171, 403]",2.057
20,"[147, 244]",2.058
20,"[141, 403]",2.068
20,"[147, 147]",2.074
20,"[313, 403]",2.083
20,"[141, 373]",2.137
20,"[52, 373]",2.199
20,"[83, 141]",2.299
20,"[244, 244]",2.34
20,"[75, 430]",3.003
20,"[141, 414]",10
20,"[52, 414]",10
20,"[147, 414]",10
21,"[107, 414]",1.043
21,"[83, 414]",1.104
21,"[75, 414]",1.183
21,"[68, 414]",1.218
21,"[207, 414]",1.301
21,"[373, 414]",1.503
21,"[168, 414]",1.528
21,"[107, 147]",1.914
21,"[141, 402]",1.962
21,"[147, 403]",1.972
21,"[244, 414]",1.979
21,"[141, 147]",1.98
21,"[147, 171]",1.98
21,"[141, 171]",1.981
21,"[147, 402]",1.983
21,"[141, 244]",1.992
21,"[52, 141]",1.998
21,"[52, 171]",2.01
21,"[147, 244]",2.058
21,"[147, 147]",2.074
21,"[52, 147]",2.084
21,"[141, 373]",2.137
21,"[171, 373]",2.155
21,"[168, 171]",2.19
21,"[98, 141]",2.223
21,"[141, 224]",2.32
21,"[244, 244]",2.34
21,"[107, 402]",2.929
21,"[107, 430]",3.938
21,"[141, 414]",10
21,"[52, 414]",10
21,"[147, 414]",10
22,"[107, 414]",1.043
22,"[83, 414]",1.104
22,"[75, 414]",1.183
22,"[68, 414]",1.218
22,"[207, 414]",1.301
22,"[373, 414]",1.503
22,"[168, 414]",1.528
22,"[176, 414]",1.804
22,"[107, 147]",1.914
22,"[141, 402]",1.962
22,"[147, 403]",1.972
22,"[244, 414]",1.979
22,"[141, 147]",1.98
22,"[147, 171]",1.98
22,"[141, 171]",1.981
22,"[147, 402]",1.983
22,"[141, 244]",1.992
22,"[141, 141]",2.004
22,"[147, 244]",2.058
22,"[141, 403]",2.068
22,"[147, 147]",2.074
22,"[52, 402]",2.119
22,"[141, 373]",2.137
22,"[52, 244]",2.172
22,"[52, 373]",2.199
22,"[141, 329]",2.207
22,"[244, 373]",2.358
22,"[52, 430]",2.448
22,"[98, 403]",2.458
22,"[83, 403]",2.545
22,"[107, 402]",2.929
22,"[141, 414]",10
23,"[107, 414]",1.043
23,"[83, 414]",1.104
23,"[75, 414]",1.183
23,"[68, 414]",1.218
23,"[207, 414]",1.301
23,"[373, 414]",1.503
23,"[168, 414]",1.528
23,"[98, 414]",1.589
23,"[176, 414]",1.804
23,"[107, 147]",1.914
23,"[141, 402]",1.962
23,"[147, 403]",1.972
23,"[244, 414]",1.979
23,"[141, 147]",1.98
23,"[147, 171]",1.98
23,"[141, 171]",1.981
23,"[147, 402]",1.983
23,"[52, 403]",2.053
23,"[147, 244]",2.058
23,"[141, 373]",2.137
23,"[147, 373]",2.145
23,"[52, 244]",2.172
23,"[244, 373]",2.358
23,"[233, 402]",2.453
23,"[68, 147]",2.489
23,"[107, 373]",2.528
23,"[83, 373]",2.789
23,"[107, 402]",2.929
23,"[176, 402]",2.945
23,"[226, 373]",3.097
23,"[147, 414]",10
23,"[52, 414]",10
24,"[107, 414]",1.043
24,"[83, 414]",1.104
24,"[75, 414]",1.183
24,"[68, 414]",1.218
24,"[207, 414]",1.301
24,"[373, 414]",1.503
24,"[168, 414]",1.528
24,"[98, 414]",1.589
24,"[176, 414]",1.804
24,"[107, 147]",1.914
24,"[141, 402]",1.962
24,"[147, 403]",1.972
24,"[244, 414]",1.979
24,"[141, 147]",1.98
24,"[147, 171]",1.98
24,"[141, 171]",1.981
24,"[147, 402]",1.983
24,"[171, 244]",2.049
24,"[141, 403]",2.068
24,"[147, 147]",2.074
24,"[141, 373]",2.137
24,"[147, 373]",2.145
24,"[52, 373]",2.199
24,"[83, 171]",2.227
24,"[107, 171]",2.345
24,"[107, 244]",2.361
24,"[373, 373]",2.406
24,"[176, 373]",2.469
24,"[107, 373]",2.528
24,"[98, 244]",2.555
24,"[83, 244]",2.847
24,"[176, 402]",2.945
25,"[107, 414]",1.043
25,"[83, 414]",1.104
25,"[75, 414]",1.183
25,"[68, 414]",1.218
25,"[207, 414]",1.301
25,"[373, 414]",1.503
25,"[168, 414]",1.528
25,"[98, 414]",1.589
25,"[176, 414]",1.804
25,"[107, 147]",1.914
25,"[141, 402]",1.962
25,"[147, 403]",1.972
25,"[244, 414]",1.979
25,"[141, 147]",1.98
25,"[147, 171]",1.98
25,"[141, 171]",1.981
25,"[147, 176]",2.046
25,"[147, 147]",2.074
25,"[171, 176]",2.125
25,"[141, 373]",2.137
25,"[147, 373]",2.145
25,"[83, 171]",2.227
25,"[244, 402]",2.257
25,"[373, 402]",2.284
25,"[107, 244]",2.361
25,"[176, 244]",2.413
25,"[75, 244]",2.501
25,"[98, 373]",2.561
25,"[83, 373]",2.789
25,"[107, 218]",2.907
25,"[176, 402]",2.945
25,"[141, 414]",10
26,"[107, 414]",1.043
26,"[83, 414]",1.104
26,"[75, 414]",1.183
26,"[68, 414]",1.218
26,"[207, 414]",1.301
26,"[373, 414]",1.503
26,"[168, 414]",1.528
26,"[98, 414]",1.589
26,"[176, 414]",1.804
26,"[107, 147]",1.914
26,"[138, 147]",1.961
26,"[141, 402]",1.962
26,"[147, 403]",1.972
26,"[244, 414]",1.979
26,"[141, 147]",1.98
26,"[147, 171]",1.98
26,"[141, 171]",1.981
26,"[141, 244]",1.992
26,"[147, 176]",2.046
26,"[147, 244]",2.058
26,"[141, 403]",2.068
26,"[141, 373]",2.137
26,"[171, 373]",2.155
26,"[168, 171]",2.19
26,"[176, 403]",2.202
26,"[68, 171]",2.306
26,"[77, 147]",2.503
26,"[176, 176]",2.524
26,"[68, 373]",2.832
26,"[83, 218]",3.069
26,"[147, 414]",10
26,"[141, 414]",10
27,"[107, 414]",1.043
27,"[83, 414]",1.104
27,"[75, 414]",1.183
27,"[68, 414]",1.218
27,"[207, 414]",1.301
27,"[138, 414]",1.497
27,"[373, 414]",1.503
27,"[168, 414]",1.528
27,"[98, 414]",1.589
27,"[176, 414]",1.804
27,"[107, 147]",1.914
27,"[138, 147]",1.961
27,"[141, 402]",1.962
27,"[147, 403]",1.972
27,"[244, 414]",1.979
27,"[147, 171]",1.98
27,"[141, 147]",1.98
27,"[141, 171]",1.981
27,"[141, 403]",2.068
27,"[171, 171]",2.102
27,"[141, 373]",2.137
27,"[171, 373]",2.155
27,"[75, 147]",2.163
27,"[77, 171]",2.175
27,"[176, 403]",2.202
27,"[176, 244]",2.413
27,"[168, 373]",2.523
27,"[75, 373]",2.54
27,"[207, 402]",3.039
27,"[207, 244]",3.555
27,"[147, 414]",10
27,"[141, 414]",10
28,"[107, 414]",1.043
28,"[83, 414]",1.104
28,"[75, 414]",1.183
28,"[68, 414]",1.218
28,"[207, 414]",1.301
28,"[138, 414]",1.497
28,"[373, 414]",1.503
28,"[168, 414]",1.528
28,"[98, 414]",1.589
28,"[176, 414]",1.804
28,"[107, 147]",1.914
28,"[138, 147]",1.961
28,"[141, 402]",1.962
28,"[147, 403]",1.972
28,"[244, 414]",1.979
28,"[141, 147]",1.98
28,"[147, 171]",1.98
28,"[171, 414]",2.001
28,"[141, 185]",2.046
28,"[171, 244]",2.049
28,"[147, 195]",2.06
28,"[141, 373]",2.137
28,"[168, 171]",2.19
28,"[75, 403]",2.284
28,"[138, 373]",2.472
28,"[75, 244]",2.501
28,"[168, 373]",2.523
28,"[75, 212]",2.631
28,"[75, 279]",2.979
28,"[171, 207]",3.602
28,"[141, 414]",10
28,"[10, 414]",10
29,"[107, 414]",1.043
29,"[83, 414]",1.104
29,"[75, 414]",1.183
29,"[68, 414]",1.218
29,"[207, 414]",1.301
29,"[138, 414]",1.497
29,"[373, 414]",1.503
29,"[168, 414]",1.528
29,"[98, 414]",1.589
29,"[176, 414]",1.804
29,"[107, 147]",1.914
29,"[138, 147]",1.961
29,"[141, 402]",1.962
29,"[147, 403]",1.972
29,"[244, 414]",1.979
29,"[147, 171]",1.98
29,"[141, 147]",1.98
29,"[147, 402]",1.983
29,"[141, 244]",1.992
29,"[171, 414]",2.001
29,"[141, 403]",2.068
29,"[147, 147]",2.074
29,"[147, 294]",2.137
29,"[141, 163]",2.142
29,"[171, 212]",2.199
29,"[373, 373]",2.406
29,"[138, 244]",2.509
29,"[75, 373]",2.54
29,"[83, 185]",3.215
29,"[207, 373]",3.776
29,"[141, 414]",10
29,"[147, 414]",10
30,"[107, 414]",1.043
30,"[83, 414]",1.104
30,"[75, 414]",1.183
30,"[87, 414]",1.184
30,"[68, 414]",1.218
30,"[207, 414]",1.301
30,"[138, 414]",1.497
30,"[373, 414]",1.503
30,"[168, 414]",1.528
30,"[98, 414]",1.589
30,"[176, 414]",1.804
30,"[107, 147]",1.914
30,"[138, 147]",1.961
30,"[141, 402]",1.962
30,"[147, 403]",1.972
30,"[244, 414]",1.979
30,"[147, 171]",1.98
30,"[141, 244]",1.992
30,"[171, 414]",2.001
30,"[147, 244]",2.058
30,"[147, 147]",2.074
30,"[141, 373]",2.137
30,"[147, 373]",2.145
30,"[244, 402]",2.257
30,"[98, 403]",2.458
30,"[138, 373]",2.472
30,"[138, 402]",2.478
30,"[138, 244]",2.509
30,"[107, 373]",2.528
30,"[83, 294]",3.222
30,"[147, 414]",10
30,"[141, 414]",10
31,"[107, 414]",1.043
31,"[83, 414]",1.104
31,"[75, 414]",1.183
31,"[87, 414]",1.184
31,"[68, 414]",1.218
31,"[207, 414]",1.301
31,"[138, 414]",1.497
31,"[373, 414]",1.503
31,"[168, 414]",1.528
31,"[98, 414]",1.589
31,"[176, 414]",1.804
31,"[107, 147]",1.914
31,"[138, 147]",1.961
31,"[141, 402]",1.962
31,"[147, 403]",1.972
31,"[244, 414]",1.979
31,"[147, 171]",1.98
31,"[171, 244]",2.049
31,"[171, 403]",2.057
31,"[171, 294]",2.113
31,"[147, 294]",2.137
31,"[138, 403]",2.236
31,"[107, 373]",2.528
31,"[83, 403]",2.545
31,"[98, 244]",2.555
31,"[168, 294]",2.769
31,"[244, 266]",2.862
31,"[138, 294]",3.002
31,"[207, 402]",3.039
31,"[294, 416]",3.402
31,"[98, 430]",3.594
31,"[147, 414]",10
32,"[107, 414]",1.043
32,"[83, 414]",1.104
32,"[147, 266]",1.147
32,"[75, 414]",1.183
32,"[87, 414]",1.184
32,"[68, 414]",1.218
32,"[207, 414]",1.301
32,"[138, 414]",1.497
32,"[373, 414]",1.503
32,"[168, 414]",1.528
32,"[98, 414]",1.589
32,"[176, 414]",1.804
32,"[107, 147]",1.914
