gen,filename,score
4,"[303, 424]",2.12
4,"[33, 303]",2.123
4,"[101, 421]",2.124
4,"[100, 176]",2.134
4,"[181, 309]",2.139
4,"[111, 223]",2.165
4,"[17, 223]",2.2
4,"[197, 222]",2.205
4,"[196, 243]",2.219
4,"[303, 407]",2.244
4,"[95, 385]",2.28
4,"[101, 203]",2.309
4,"[33, 292]",2.317
4,"[16, 111]",2.45
4,"[17, 353]",2.484
4,"[176, 437]",2.561
4,"[53, 427]",2.709
4,"[292, 392]",2.864
4,"[16, 298]",3.072
5,"[87, 293]",1.398
5,"[87, 222]",1.422
5,"[95, 427]",1.503
5,"[53, 73]",1.553
5,"[222, 276]",1.711
5,"[73, 293]",1.712
5,"[111, 222]",1.849
5,"[111, 196]",1.875
5,"[379, 421]",1.986
5,"[33, 431]",1.987
5,"[75, 421]",1.989
5,"[111, 407]",2.006
5,"[222, 352]",2.017
5,"[111, 385]",2.051
5,"[95, 421]",2.079
5,"[73, 385]",2.084
5,"[73, 95]",2.092
5,"[111, 353]",2.105
5,"[71, 222]",2.114
5,"[303, 424]",2.12
5,"[33, 303]",2.123
5,"[101, 421]",2.124
5,"[17, 424]",2.132
5,"[293, 354]",2.289
5,"[197, 203]",2.292
5,"[101, 223]",2.309
5,"[111, 392]",2.415
5,"[33, 155]",2.54
5,"[100, 353]",2.621
5,"[71, 247]",3.311
5,"[176, 226]",3.685
5,"[16, 176]",4.242
6,"[196, 374]",0.972
6,"[87, 293]",1.398
6,"[87, 222]",1.422
6,"[95, 427]",1.503
6,"[100, 427]",1.511
6,"[53, 73]",1.553
6,"[111, 424]",1.704
6,"[222, 276]",1.711
6,"[73, 293]",1.712
6,"[111, 222]",1.849
6,"[53, 421]",1.875
6,"[111, 196]",1.875
6,"[379, 421]",1.986
6,"[33, 431]",1.987
6,"[75, 421]",1.989
6,"[73, 100]",2.0
6,"[111, 407]",2.006
6,"[111, 391]",2.015
6,"[222, 352]",2.017
6,"[111, 385]",2.051
6,"[95, 421]",2.079
6,"[73, 385]",2.084
6,"[222, 379]",2.108
6,"[33, 303]",2.123
6,"[222, 235]",2.139
6,"[354, 418]",2.458
6,"[50, 176]",2.545
6,"[379, 385]",2.61
6,"[83, 424]",2.804
6,"[247, 379]",2.927
6,"[16, 354]",3.35
6,"[24, 111]",10
7,"[196, 374]",0.972
7,"[87, 293]",1.398
7,"[87, 222]",1.422
7,"[222, 237]",1.491
7,"[95, 427]",1.503
7,"[100, 427]",1.511
7,"[53, 73]",1.553
7,"[111, 424]",1.704
7,"[222, 276]",1.711
7,"[73, 293]",1.712
7,"[111, 222]",1.849
7,"[53, 421]",1.875
7,"[111, 196]",1.875
7,"[379, 421]",1.986
7,"[33, 431]",1.987
7,"[75, 421]",1.989
7,"[73, 100]",2.0
7,"[222, 402]",2.087
7,"[222, 247]",2.136
7,"[320, 421]",2.137
7,"[196, 385]",2.155
7,"[196, 293]",2.209
7,"[53, 293]",2.245
7,"[196, 407]",2.325
7,"[83, 222]",2.329
7,"[111, 421]",2.386
7,"[293, 379]",2.552
7,"[53, 172]",2.57
7,"[369, 427]",2.805
7,"[16, 303]",2.951
7,"[24, 276]",3.129
7,"[176, 327]",4.14
8,"[196, 374]",0.972
8,"[87, 293]",1.398
8,"[87, 222]",1.422
8,"[222, 237]",1.491
8,"[95, 427]",1.503
8,"[100, 427]",1.511
8,"[53, 73]",1.553
8,"[320, 427]",1.615
8,"[222, 427]",1.643
8,"[111, 424]",1.704
8,"[222, 276]",1.711
8,"[73, 293]",1.712
8,"[111, 222]",1.849
8,"[111, 431]",1.874
8,"[53, 421]",1.875
8,"[111, 196]",1.875
8,"[379, 421]",1.986
8,"[33, 431]",1.987
8,"[75, 421]",1.989
8,"[219, 421]",2.015
8,"[111, 293]",2.097
8,"[196, 421]",2.098
8,"[222, 222]",2.13
8,"[222, 295]",2.206
8,"[196, 247]",2.216
8,"[176, 247]",2.544
8,"[61, 407]",2.606
8,"[164, 172]",2.625
8,"[276, 293]",2.854
8,"[237, 273]",3.528
8,"[24, 338]",10
8,"[24, 222]",10
9,"[196, 374]",0.972
9,"[196, 352]",1.266
9,"[87, 293]",1.398
9,"[87, 222]",1.422
9,"[222, 237]",1.491
9,"[95, 427]",1.503
9,"[100, 427]",1.511
9,"[53, 73]",1.553
9,"[320, 427]",1.615
9,"[222, 427]",1.643
9,"[111, 424]",1.704
9,"[222, 276]",1.711
9,"[73, 293]",1.712
9,"[111, 222]",1.849
9,"[111, 431]",1.874
9,"[111, 196]",1.875
9,"[53, 421]",1.875
9,"[33, 247]",2.04
9,"[100, 421]",2.054
9,"[95, 421]",2.079
9,"[95, 222]",2.105
9,"[222, 222]",2.13
9,"[196, 222]",2.144
9,"[87, 263]",2.167
9,"[222, 359]",2.212
9,"[100, 399]",2.476
9,"[111, 273]",2.674
9,"[53, 148]",2.732
9,"[53, 338]",3.883
9,"[73, 111]",4.02
9,"[222, 374]",10
9,"[24, 431]",10
10,"[53, 374]",0.82
10,"[196, 374]",0.972
10,"[73, 73]",1.086
10,"[196, 352]",1.266
10,"[87, 293]",1.398
10,"[87, 222]",1.422
10,"[222, 237]",1.491
10,"[95, 427]",1.503
10,"[100, 427]",1.511
10,"[53, 73]",1.553
10,"[320, 427]",1.615
10,"[222, 427]",1.643
10,"[111, 424]",1.704
10,"[222, 276]",1.711
10,"[73, 293]",1.712
10,"[414, 431]",1.81
10,"[111, 222]",1.849
10,"[111, 431]",1.874
10,"[111, 196]",1.875
10,"[177, 222]",2.068
10,"[196, 421]",2.098
10,"[33, 222]",2.118
10,"[222, 222]",2.13
10,"[196, 222]",2.144
10,"[222, 248]",2.235
10,"[101, 222]",2.253
10,"[53, 427]",2.709
10,"[87, 359]",2.756
10,"[132, 196]",2.924
10,"[177, 427]",3.004
10,"[53, 338]",3.883
10,"[24, 263]",4.697
11,"[53, 374]",0.82
11,"[196, 374]",0.972
11,"[73, 73]",1.086
11,"[196, 352]",1.266
11,"[87, 293]",1.398
11,"[87, 222]",1.422
11,"[222, 237]",1.491
11,"[95, 427]",1.503
11,"[100, 427]",1.511
11,"[53, 73]",1.553
11,"[320, 427]",1.615
11,"[222, 427]",1.643
11,"[111, 427]",1.677
11,"[111, 424]",1.704
11,"[222, 276]",1.711
11,"[73, 293]",1.712
11,"[110, 427]",1.756
11,"[414, 431]",1.81
11,"[215, 427]",1.833
11,"[79, 111]",1.881
11,"[222, 257]",2.022
11,"[222, 222]",2.13
11,"[222, 421]",2.146
11,"[33, 196]",2.152
11,"[158, 222]",2.177
11,"[132, 222]",2.287
11,"[157, 196]",2.331
11,"[196, 196]",2.548
11,"[73, 276]",2.594
11,"[33, 336]",2.643
11,"[87, 392]",3.047
11,"[24, 222]",10
12,"[53, 374]",0.82
12,"[196, 374]",0.972
12,"[73, 73]",1.086
12,"[196, 352]",1.266
12,"[87, 293]",1.398
12,"[87, 222]",1.422
12,"[222, 237]",1.491
12,"[95, 427]",1.503
12,"[100, 427]",1.511
12,"[53, 73]",1.553
12,"[320, 427]",1.615
12,"[222, 427]",1.643
12,"[111, 427]",1.677
12,"[111, 424]",1.704
12,"[118, 427]",1.705
12,"[222, 276]",1.711
12,"[73, 293]",1.712
12,"[196, 427]",1.796
12,"[222, 424]",2.013
12,"[222, 222]",2.13
12,"[293, 320]",2.142
12,"[196, 431]",2.145
12,"[222, 443]",2.158
12,"[110, 431]",2.254
12,"[262, 293]",2.367
12,"[111, 421]",2.386
12,"[196, 215]",2.441
12,"[100, 353]",2.621
12,"[87, 99]",2.794
12,"[24, 73]",3.639
12,"[9, 222]",3.726
12,"[73, 111]",4.02
13,"[53, 374]",0.82
13,"[196, 374]",0.972
13,"[73, 73]",1.086
13,"[196, 352]",1.266
13,"[87, 293]",1.398
13,"[87, 222]",1.422
13,"[222, 237]",1.491
13,"[95, 427]",1.503
13,"[100, 427]",1.511
13,"[53, 73]",1.553
13,"[320, 427]",1.615
13,"[222, 427]",1.643
13,"[262, 427]",1.671
13,"[111, 427]",1.677
13,"[111, 424]",1.704
13,"[118, 427]",1.705
13,"[222, 276]",1.711
13,"[352, 409]",1.835
13,"[61, 111]",1.989
13,"[222, 352]",2.017
13,"[73, 196]",2.045
13,"[222, 431]",2.087
13,"[95, 222]",2.105
13,"[196, 204]",2.142
13,"[110, 222]",2.171
13,"[196, 320]",2.18
13,"[73, 87]",2.193
13,"[163, 196]",2.298
13,"[311, 431]",2.447
13,"[53, 400]",2.728
13,"[82, 87]",2.932
13,"[24, 73]",3.639
14,"[53, 374]",0.82
14,"[196, 374]",0.972
14,"[73, 73]",1.086
14,"[196, 352]",1.266
14,"[61, 352]",1.27
14,"[87, 425]",1.359
14,"[352, 352]",1.364
14,"[87, 293]",1.398
14,"[87, 222]",1.422
14,"[222, 237]",1.491
14,"[87, 196]",1.491
14,"[95, 427]",1.503
14,"[100, 427]",1.511
14,"[237, 269]",1.529
14,"[53, 73]",1.553
14,"[320, 427]",1.615
14,"[222, 427]",1.643
14,"[262, 427]",1.671
14,"[111, 427]",1.677
14,"[111, 424]",1.704
14,"[118, 427]",1.705
14,"[222, 276]",1.711
14,"[111, 262]",1.785
14,"[196, 427]",1.796
14,"[118, 143]",1.799
14,"[73, 409]",1.901
14,"[270, 320]",2.209
14,"[222, 339]",2.243
14,"[209, 400]",2.347
14,"[53, 196]",2.787
14,"[111, 295]",3.671
14,"[53, 299]",3.801
15,"[111, 352]",0.118
15,"[53, 374]",0.82
15,"[196, 374]",0.972
15,"[350, 352]",1.068
15,"[73, 73]",1.086
15,"[352, 400]",1.124
15,"[196, 352]",1.266
15,"[61, 352]",1.27
15,"[87, 425]",1.359
15,"[352, 352]",1.364
15,"[87, 293]",1.398
15,"[87, 222]",1.422
15,"[87, 295]",1.468
15,"[222, 237]",1.491
15,"[87, 196]",1.491
15,"[95, 427]",1.503
15,"[100, 427]",1.511
15,"[237, 269]",1.529
15,"[69, 222]",1.537
15,"[382, 427]",1.538
15,"[53, 73]",1.553
15,"[237, 237]",1.596
15,"[320, 427]",1.615
15,"[133, 427]",1.646
15,"[73, 390]",1.813
15,"[409, 445]",1.905
15,"[222, 295]",2.206
15,"[276, 355]",2.742
15,"[229, 299]",2.755
15,"[196, 351]",2.796
15,"[87, 339]",2.903
15,"[87, 374]",10
16,"[111, 352]",0.118
16,"[53, 374]",0.82
16,"[196, 374]",0.972
16,"[350, 352]",1.068
16,"[73, 73]",1.086
16,"[352, 400]",1.124
16,"[87, 352]",1.252
16,"[100, 352]",1.259
16,"[196, 352]",1.266
16,"[61, 352]",1.27
16,"[87, 425]",1.359
16,"[352, 352]",1.364
16,"[87, 355]",1.365
16,"[87, 293]",1.398
16,"[87, 222]",1.422
16,"[87, 295]",1.468
16,"[222, 237]",1.491
16,"[87, 196]",1.491
16,"[95, 427]",1.503
16,"[237, 295]",1.591
16,"[262, 427]",1.671
16,"[409, 427]",1.71
16,"[114, 222]",1.904
16,"[73, 100]",2.0
16,"[73, 225]",2.141
16,"[73, 425]",2.398
16,"[228, 352]",2.869
16,"[133, 269]",2.998
16,"[53, 295]",3.054
16,"[382, 400]",3.22
16,"[6, 133]",3.302
16,"[87, 299]",3.316
17,"[111, 352]",0.118
17,"[53, 374]",0.82
17,"[196, 374]",0.972
17,"[350, 352]",1.068
17,"[73, 73]",1.086
17,"[352, 400]",1.124
17,"[87, 352]",1.252
17,"[100, 352]",1.259
17,"[196, 352]",1.266
17,"[61, 352]",1.27
17,"[87, 425]",1.359
17,"[352, 352]",1.364
17,"[87, 355]",1.365
17,"[87, 269]",1.383
17,"[87, 293]",1.398
17,"[87, 222]",1.422
17,"[114, 352]",1.446
17,"[87, 427]",1.465
17,"[87, 295]",1.468
17,"[133, 427]",1.646
17,"[352, 370]",1.691
17,"[73, 117]",2.142
17,"[73, 87]",2.193
17,"[95, 350]",2.332
17,"[87, 400]",2.812
17,"[114, 293]",2.847
17,"[83, 87]",3.065
17,"[87, 150]",3.133
17,"[114, 434]",3.197
17,"[299, 408]",3.627
17,"[53, 299]",3.801
17,"[6, 425]",4.459
18,"[111, 352]",0.118
18,"[134, 352]",0.764
18,"[53, 374]",0.82
18,"[196, 374]",0.972
18,"[350, 352]",1.068
18,"[73, 73]",1.086
18,"[352, 400]",1.124
18,"[87, 352]",1.252
18,"[100, 352]",1.259
18,"[196, 352]",1.266
18,"[61, 352]",1.27
18,"[87, 425]",1.359
18,"[352, 352]",1.364
18,"[87, 355]",1.365
18,"[82, 352]",1.371
18,"[87, 269]",1.383
18,"[87, 293]",1.398
18,"[87, 222]",1.422
18,"[114, 352]",1.446
18,"[87, 108]",1.451
18,"[73, 145]",1.686
18,"[196, 427]",1.796
18,"[111, 188]",1.804
18,"[73, 295]",1.808
18,"[36, 117]",2.033
18,"[196, 370]",2.326
18,"[150, 271]",2.363
18,"[355, 370]",2.659
18,"[111, 425]",2.734
18,"[61, 87]",2.898
18,"[140, 299]",3.395
18,"[125, 352]",10
19,"[111, 352]",0.118
19,"[73, 352]",0.404
19,"[352, 431]",0.457
19,"[134, 352]",0.764
19,"[53, 374]",0.82
19,"[196, 374]",0.972
19,"[352, 358]",0.987
19,"[184, 352]",0.999
19,"[254, 352]",1.051
19,"[352, 425]",1.054
19,"[350, 352]",1.068
19,"[73, 73]",1.086
19,"[352, 400]",1.124
19,"[87, 352]",1.252
19,"[100, 352]",1.259
19,"[196, 352]",1.266
19,"[61, 352]",1.27
19,"[87, 425]",1.359
19,"[352, 352]",1.364
19,"[87, 355]",1.365
19,"[82, 352]",1.371
19,"[87, 269]",1.383
19,"[73, 443]",2.154
19,"[196, 293]",2.209
19,"[36, 293]",2.289
19,"[96, 425]",2.365
19,"[196, 400]",2.4
19,"[222, 345]",2.403
19,"[12, 140]",2.552
19,"[87, 98]",2.842
19,"[108, 371]",3.053
19,"[130, 188]",3.083
20,"[111, 352]",0.118
20,"[73, 352]",0.404
20,"[352, 431]",0.457
20,"[352, 364]",0.503
20,"[188, 352]",0.656
20,"[134, 352]",0.764
20,"[53, 374]",0.82
20,"[196, 374]",0.972
20,"[352, 358]",0.987
20,"[184, 352]",0.999
20,"[254, 352]",1.051
20,"[352, 425]",1.054
20,"[350, 352]",1.068
20,"[73, 73]",1.086
20,"[352, 400]",1.124
20,"[87, 352]",1.252
20,"[100, 352]",1.259
20,"[196, 352]",1.266
20,"[61, 352]",1.27
20,"[87, 443]",1.338
20,"[108, 352]",1.806
20,"[4, 111]",2.031
20,"[289, 352]",2.049
20,"[42, 73]",2.075
20,"[222, 431]",2.087
20,"[111, 293]",2.097
20,"[188, 293]",2.195
20,"[96, 431]",2.199
20,"[85, 196]",2.301
20,"[73, 425]",2.398
20,"[87, 188]",2.463
20,"[196, 371]",2.941
21,"[111, 352]",0.118
21,"[73, 352]",0.404
21,"[352, 431]",0.457
21,"[352, 364]",0.503
21,"[188, 352]",0.656
21,"[247, 352]",0.668
21,"[134, 352]",0.764
21,"[53, 374]",0.82
21,"[196, 374]",0.972
21,"[351, 352]",0.981
21,"[352, 358]",0.987
21,"[184, 352]",0.999
21,"[254, 352]",1.051
21,"[352, 425]",1.054
21,"[350, 352]",1.068
21,"[73, 73]",1.086
21,"[352, 400]",1.124
21,"[87, 352]",1.252
21,"[196, 352]",1.266
21,"[352, 352]",1.364
21,"[87, 293]",1.398
21,"[87, 171]",1.485
21,"[87, 196]",1.491
21,"[352, 428]",1.577
21,"[188, 337]",1.911
21,"[73, 184]",2.003
21,"[73, 350]",2.039
21,"[289, 352]",2.049
21,"[188, 443]",2.11
21,"[96, 431]",2.199
21,"[16, 85]",3.408
21,"[336, 371]",3.716
22,"[111, 352]",0.118
22,"[73, 352]",0.404
22,"[352, 431]",0.457
22,"[352, 364]",0.503
22,"[188, 352]",0.656
22,"[247, 352]",0.668
22,"[134, 352]",0.764
22,"[53, 374]",0.82
22,"[196, 374]",0.972
22,"[351, 352]",0.981
22,"[352, 358]",0.987
22,"[184, 352]",0.999
22,"[319, 352]",1.04
22,"[254, 352]",1.051
22,"[352, 425]",1.054
22,"[350, 352]",1.068
22,"[352, 443]",1.078
22,"[73, 73]",1.086
22,"[87, 352]",1.252
22,"[352, 352]",1.364
22,"[351, 443]",1.896
22,"[96, 293]",2.029
22,"[289, 352]",2.049
22,"[171, 254]",2.124
22,"[247, 431]",2.17
22,"[289, 337]",2.189
22,"[289, 364]",2.266
22,"[184, 188]",2.487
22,"[73, 366]",2.55
22,"[184, 390]",2.666
22,"[196, 336]",3.367
22,"[28, 134]",4.226
23,"[111, 352]",0.118
23,"[73, 352]",0.404
23,"[352, 431]",0.457
23,"[352, 364]",0.503
23,"[188, 352]",0.656
23,"[247, 352]",0.668
23,"[134, 352]",0.764
23,"[53, 374]",0.82
23,"[196, 374]",0.972
23,"[351, 352]",0.981
23,"[352, 358]",0.987
23,"[184, 352]",0.999
23,"[319, 352]",1.04
23,"[254, 352]",1.051
23,"[352, 425]",1.054
23,"[350, 352]",1.068
23,"[352, 352]",1.364
23,"[40, 73]",1.904
23,"[352, 356]",1.98
23,"[184, 337]",2.067
23,"[73, 254]",2.119
23,"[288, 352]",2.179
23,"[80, 443]",2.299
23,"[247, 366]",2.554
23,"[110, 366]",2.635
23,"[200, 443]",2.681
23,"[241, 289]",2.886
23,"[134, 289]",3.152
23,"[114, 247]",3.351
23,"[196, 336]",3.367
23,"[205, 358]",3.855
23,"[232, 374]",10
24,"[111, 352]",0.118
24,"[205, 374]",0.267
24,"[73, 352]",0.404
24,"[352, 431]",0.457
24,"[352, 364]",0.503
24,"[188, 352]",0.656
24,"[247, 352]",0.668
24,"[134, 352]",0.764
24,"[53, 374]",0.82
24,"[196, 374]",0.972
24,"[351, 352]",0.981
24,"[352, 358]",0.987
24,"[184, 352]",0.999
24,"[319, 352]",1.04
24,"[205, 352]",1.044
24,"[254, 352]",1.051
24,"[352, 425]",1.054
24,"[350, 352]",1.068
24,"[206, 352]",1.127
24,"[352, 366]",1.152
24,"[352, 352]",1.364
24,"[113, 196]",2.031
24,"[73, 350]",2.039
24,"[73, 336]",2.097
24,"[188, 443]",2.11
24,"[288, 352]",2.179
24,"[247, 443]",2.263
24,"[110, 339]",2.695
24,"[326, 366]",2.836
24,"[200, 364]",2.893
24,"[316, 443]",3.203
24,"[241, 272]",10
25,"[111, 352]",0.118
25,"[205, 374]",0.267
25,"[73, 352]",0.404
25,"[352, 431]",0.457
25,"[352, 364]",0.503
25,"[188, 352]",0.656
25,"[247, 352]",0.668
25,"[134, 352]",0.764
25,"[53, 374]",0.82
25,"[77, 352]",0.937
25,"[196, 374]",0.972
25,"[351, 352]",0.981
25,"[352, 358]",0.987
25,"[184, 352]",0.999
25,"[319, 352]",1.04
25,"[205, 352]",1.044
25,"[254, 352]",1.051
25,"[350, 352]",1.068
25,"[206, 352]",1.127
25,"[352, 424]",1.189
25,"[196, 352]",1.266
25,"[352, 352]",1.364
25,"[73, 272]",1.935
25,"[162, 443]",2.321
25,"[254, 443]",2.342
25,"[49, 352]",2.511
25,"[172, 254]",2.62
25,"[110, 366]",2.635
25,"[111, 425]",2.734
25,"[110, 378]",2.783
25,"[196, 200]",2.889
25,"[257, 352]",10
26,"[111, 352]",0.118
26,"[172, 374]",0.224
26,"[205, 374]",0.267
26,"[73, 352]",0.404
26,"[352, 431]",0.457
26,"[352, 364]",0.503
26,"[188, 352]",0.656
26,"[247, 352]",0.668
26,"[134, 352]",0.764
26,"[53, 374]",0.82
26,"[77, 352]",0.937
26,"[196, 374]",0.972
26,"[351, 352]",0.981
26,"[352, 358]",0.987
26,"[184, 352]",0.999
26,"[319, 352]",1.04
26,"[205, 352]",1.044
26,"[53, 352]",1.073
26,"[352, 372]",1.115
26,"[270, 352]",1.248
26,"[256, 352]",1.33
26,"[352, 352]",1.364
26,"[303, 352]",1.647
26,"[128, 352]",1.825
26,"[352, 409]",1.835
26,"[196, 430]",2.22
26,"[172, 369]",2.483
26,"[254, 358]",2.702
26,"[192, 200]",3.146
26,"[77, 366]",3.665
26,"[205, 358]",3.855
26,"[77, 425]",4.297
27,"[73, 374]",0.024
27,"[111, 352]",0.118
27,"[172, 374]",0.224
27,"[205, 374]",0.267
27,"[73, 352]",0.404
27,"[352, 431]",0.457
27,"[352, 364]",0.503
27,"[188, 352]",0.656
27,"[247, 352]",0.668
27,"[134, 352]",0.764
27,"[53, 374]",0.82
27,"[77, 352]",0.937
27,"[196, 374]",0.972
27,"[351, 352]",0.981
27,"[352, 358]",0.987
27,"[184, 352]",0.999
27,"[319, 352]",1.04
27,"[3, 352]",1.046
27,"[161, 352]",1.084
27,"[28, 352]",1.142
27,"[352, 352]",1.364
27,"[172, 352]",1.764
27,"[196, 230]",2.013
27,"[192, 420]",2.195
27,"[270, 431]",2.337
27,"[53, 230]",2.556
27,"[192, 362]",2.84
27,"[147, 205]",2.86
27,"[256, 369]",2.955
27,"[53, 321]",2.971
27,"[192, 374]",10
27,"[188, 374]",10
28,"[73, 374]",0.024
28,"[111, 352]",0.118
28,"[172, 374]",0.224
28,"[205, 374]",0.267
28,"[352, 374]",0.299
28,"[73, 352]",0.404
28,"[352, 431]",0.457
28,"[352, 364]",0.503
28,"[188, 352]",0.656
28,"[247, 352]",0.668
28,"[134, 352]",0.764
28,"[53, 374]",0.82
28,"[357, 374]",0.879
28,"[77, 352]",0.937
28,"[196, 374]",0.972
28,"[351, 352]",0.981
28,"[352, 358]",0.987
28,"[184, 352]",0.999
28,"[161, 352]",1.084
28,"[196, 352]",1.266
28,"[352, 352]",1.364
28,"[172, 428]",2.185
28,"[53, 131]",2.213
28,"[301, 431]",2.265
28,"[270, 305]",2.802
28,"[192, 362]",2.84
28,"[56, 351]",2.876
28,"[77, 230]",2.939
28,"[302, 369]",2.954
28,"[172, 321]",2.969
28,"[196, 205]",3.197
28,"[188, 374]",10
29,"[73, 374]",0.024
29,"[111, 352]",0.118
29,"[172, 374]",0.224
29,"[205, 374]",0.267
29,"[352, 374]",0.299
29,"[73, 352]",0.404
29,"[352, 431]",0.457
29,"[352, 364]",0.503
29,"[188, 352]",0.656
29,"[247, 352]",0.668
29,"[352, 369]",0.708
29,"[134, 352]",0.764
29,"[53, 374]",0.82
29,"[357, 374]",0.879
29,"[77, 352]",0.937
29,"[196, 374]",0.972
29,"[351, 352]",0.981
29,"[238, 352]",1.02
29,"[53, 352]",1.073
29,"[27, 196]",1.161
29,"[172, 352]",1.764
29,"[131, 352]",1.771
29,"[73, 219]",1.89
29,"[192, 230]",2.066
29,"[172, 428]",2.185
29,"[111, 205]",2.436
29,"[212, 270]",2.623
29,"[351, 362]",2.647
29,"[270, 358]",2.66
29,"[301, 362]",2.707
29,"[327, 357]",3.893
29,"[247, 374]",10
30,"[73, 374]",0.024
30,"[301, 374]",0.11
30,"[111, 352]",0.118
30,"[172, 374]",0.224
30,"[205, 374]",0.267
30,"[352, 374]",0.299
30,"[73, 352]",0.404
30,"[352, 431]",0.457
30,"[352, 364]",0.503
30,"[188, 352]",0.656
30,"[247, 352]",0.668
30,"[352, 369]",0.708
30,"[134, 352]",0.764
30,"[53, 374]",0.82
30,"[34, 352]",0.873
30,"[357, 374]",0.879
30,"[77, 352]",0.937
30,"[66, 352]",0.939
30,"[62, 352]",0.954
30,"[196, 374]",0.972
30,"[352, 358]",0.987
30,"[192, 352]",1.032
30,"[77, 374]",1.05
30,"[352, 408]",1.477
30,"[196, 428]",2.111
30,"[111, 369]",2.143
30,"[172, 364]",2.23
30,"[172, 362]",2.262
30,"[172, 369]",2.483
30,"[329, 357]",2.846
30,"[154, 374]",10
30,"[111, 374]",10
31,"[73, 374]",0.024
31,"[301, 374]",0.11
31,"[111, 352]",0.118
31,"[172, 374]",0.224
31,"[205, 374]",0.267
31,"[352, 374]",0.299
31,"[73, 352]",0.404
31,"[352, 431]",0.457
31,"[352, 364]",0.503
31,"[188, 352]",0.656
31,"[247, 352]",0.668
31,"[352, 369]",0.708
31,"[134, 352]",0.764
31,"[53, 374]",0.82
31,"[34, 352]",0.873
31,"[357, 374]",0.879
31,"[77, 352]",0.937
31,"[66, 352]",0.939
31,"[53, 352]",1.073
31,"[196, 352]",1.266
31,"[232, 352]",1.359
31,"[352, 408]",1.477
31,"[172, 352]",1.764
31,"[73, 369]",1.88
31,"[111, 357]",2.155
31,"[204, 362]",2.214
31,"[329, 374]",2.388
31,"[193, 196]",2.605
31,"[54, 329]",2.609
31,"[205, 428]",3.384
31,"[53, 299]",3.801
31,"[111, 374]",10
32,"[73, 374]",0.024
32,"[301, 374]",0.11
32,"[111, 352]",0.118
32,"[172, 374]",0.224
32,"[34, 374]",0.26
32,"[205, 374]",0.267
32,"[352, 374]",0.299
32,"[73, 352]",0.404
32,"[352, 431]",0.457
