gen,filename,score
6,"[3, 146]",2.531
6,"[265, 414]",2.724
6,"[50, 177]",2.804
6,"[65, 439]",2.881
6,"[154, 393]",2.944
6,"[50, 273]",3.507
7,"[30, 414]",0.097
7,"[22, 208]",0.34
7,"[7, 22]",0.634
7,"[414, 418]",1.232
7,"[392, 421]",1.376
7,"[216, 302]",1.427
7,"[373, 414]",1.503
7,"[6, 414]",1.668
7,"[191, 421]",1.699
7,"[385, 414]",1.754
7,"[22, 177]",1.891
7,"[22, 179]",1.906
7,"[96, 325]",1.915
7,"[337, 369]",1.922
7,"[22, 263]",1.949
7,"[177, 337]",2.011
7,"[57, 96]",2.014
7,"[337, 438]",2.097
7,"[179, 438]",2.264
7,"[20, 263]",2.373
7,"[42, 166]",2.517
7,"[154, 302]",2.559
7,"[179, 191]",2.649
7,"[216, 439]",2.996
7,"[26, 177]",3.01
7,"[371, 385]",3.148
7,"[290, 439]",3.21
7,"[57, 430]",3.229
7,"[216, 342]",3.359
7,"[332, 444]",3.902
7,"[208, 341]",10
7,"[307, 325]",10
8,"[30, 414]",0.097
8,"[22, 208]",0.34
8,"[22, 347]",0.601
8,"[7, 22]",0.634
8,"[321, 414]",1.082
8,"[414, 418]",1.232
8,"[392, 421]",1.376
8,"[302, 403]",1.385
8,"[216, 302]",1.427
8,"[373, 414]",1.503
8,"[6, 414]",1.668
8,"[191, 421]",1.699
8,"[385, 414]",1.754
8,"[22, 177]",1.891
8,"[22, 179]",1.906
8,"[96, 325]",1.915
8,"[337, 369]",1.922
8,"[22, 263]",1.949
8,"[392, 420]",1.952
8,"[177, 337]",2.011
8,"[263, 384]",2.025
8,"[177, 179]",2.179
8,"[52, 392]",2.202
8,"[22, 337]",2.286
8,"[385, 437]",2.468
8,"[185, 418]",2.635
8,"[317, 325]",2.839
8,"[243, 371]",3.005
8,"[300, 371]",3.09
8,"[290, 344]",3.377
8,"[154, 332]",3.65
8,"[316, 325]",4.615
9,"[30, 414]",0.097
9,"[22, 208]",0.34
9,"[22, 347]",0.601
9,"[7, 22]",0.634
9,"[321, 414]",1.082
9,"[414, 418]",1.232
9,"[392, 421]",1.376
9,"[302, 403]",1.385
9,"[216, 302]",1.427
9,"[373, 414]",1.503
9,"[6, 414]",1.668
9,"[191, 421]",1.699
9,"[385, 414]",1.754
9,"[22, 177]",1.891
9,"[22, 179]",1.906
9,"[96, 325]",1.915
9,"[337, 434]",2.079
9,"[6, 22]",2.364
9,"[22, 197]",2.382
9,"[189, 403]",2.451
9,"[22, 224]",2.519
9,"[240, 385]",2.526
9,"[369, 429]",2.577
9,"[177, 373]",2.836
9,"[239, 384]",2.843
9,"[298, 344]",2.847
9,"[216, 364]",3.136
9,"[242, 392]",3.288
9,"[365, 392]",3.303
9,"[365, 371]",3.386
9,"[371, 405]",4.064
9,"[245, 316]",4.139
10,"[30, 414]",0.097
10,"[22, 208]",0.34
10,"[22, 216]",0.58
10,"[22, 347]",0.601
10,"[7, 22]",0.634
10,"[321, 414]",1.082
10,"[414, 418]",1.232
10,"[392, 421]",1.376
10,"[302, 403]",1.385
10,"[216, 302]",1.427
10,"[373, 414]",1.503
10,"[6, 414]",1.668
10,"[191, 421]",1.699
10,"[385, 414]",1.754
10,"[147, 302]",1.804
10,"[22, 177]",1.891
10,"[22, 186]",1.895
10,"[22, 179]",1.906
10,"[96, 325]",1.915
10,"[79, 414]",1.962
10,"[376, 421]",2.103
10,"[298, 378]",2.262
10,"[177, 362]",2.493
10,"[344, 431]",2.729
10,"[6, 405]",2.93
10,"[61, 208]",3.087
10,"[6, 7]",3.129
10,"[344, 345]",3.243
10,"[22, 283]",3.611
10,"[49, 208]",3.832
10,"[73, 316]",4.3
10,"[48, 344]",4.633
11,"[30, 414]",0.097
11,"[22, 208]",0.34
11,"[22, 216]",0.58
11,"[22, 347]",0.601
11,"[7, 22]",0.634
11,"[321, 414]",1.082
11,"[414, 418]",1.232
11,"[76, 414]",1.318
11,"[392, 421]",1.376
11,"[302, 403]",1.385
11,"[302, 302]",1.387
11,"[216, 302]",1.427
11,"[373, 414]",1.503
11,"[6, 414]",1.668
11,"[191, 421]",1.699
11,"[385, 414]",1.754
11,"[147, 302]",1.804
11,"[22, 177]",1.891
11,"[22, 421]",2.012
11,"[177, 432]",2.035
11,"[96, 407]",2.187
11,"[22, 389]",2.245
11,"[96, 292]",2.352
11,"[7, 233]",2.605
11,"[117, 302]",2.893
11,"[144, 177]",3.013
11,"[6, 249]",3.297
11,"[208, 358]",3.307
11,"[143, 345]",3.31
11,"[106, 385]",3.383
11,"[1, 344]",3.418
11,"[216, 415]",3.528
12,"[30, 414]",0.097
12,"[22, 208]",0.34
12,"[22, 216]",0.58
12,"[22, 31]",0.581
12,"[22, 347]",0.601
12,"[7, 22]",0.634
12,"[321, 414]",1.082
12,"[22, 414]",1.12
12,"[414, 418]",1.232
12,"[76, 414]",1.318
12,"[392, 421]",1.376
12,"[302, 403]",1.385
12,"[302, 302]",1.387
12,"[216, 302]",1.427
12,"[118, 302]",1.486
12,"[373, 414]",1.503
12,"[6, 414]",1.668
12,"[191, 421]",1.699
12,"[385, 414]",1.754
12,"[108, 421]",2.146
12,"[191, 194]",2.346
12,"[116, 385]",2.785
12,"[76, 83]",2.889
12,"[76, 216]",2.979
12,"[6, 279]",3.122
12,"[28, 76]",3.353
12,"[7, 88]",3.473
12,"[2, 208]",3.57
12,"[249, 362]",3.573
12,"[7, 225]",3.688
12,"[16, 216]",3.989
12,"[130, 344]",10
13,"[30, 414]",0.097
13,"[22, 208]",0.34
13,"[22, 216]",0.58
13,"[22, 31]",0.581
13,"[22, 347]",0.601
13,"[7, 22]",0.634
13,"[321, 414]",1.082
13,"[22, 414]",1.12
13,"[414, 418]",1.232
13,"[76, 414]",1.318
13,"[392, 421]",1.376
13,"[302, 403]",1.385
13,"[302, 302]",1.387
13,"[216, 302]",1.427
13,"[118, 302]",1.486
13,"[373, 414]",1.503
13,"[139, 208]",1.705
13,"[282, 403]",1.933
13,"[60, 421]",1.975
13,"[372, 421]",2.032
13,"[287, 421]",2.038
13,"[414, 417]",2.059
13,"[21, 403]",2.11
13,"[22, 161]",2.229
13,"[302, 433]",2.331
13,"[272, 418]",2.775
13,"[7, 385]",2.789
13,"[279, 279]",2.922
13,"[108, 371]",3.053
13,"[76, 279]",3.269
13,"[16, 76]",3.824
13,"[7, 216]",3.919
14,"[30, 414]",0.097
14,"[22, 208]",0.34
14,"[22, 216]",0.58
14,"[22, 31]",0.581
14,"[22, 347]",0.601
14,"[7, 22]",0.634
14,"[22, 210]",0.659
14,"[321, 414]",1.082
14,"[22, 414]",1.12
14,"[414, 418]",1.232
14,"[76, 414]",1.318
14,"[392, 421]",1.376
14,"[302, 403]",1.385
14,"[302, 302]",1.387
14,"[216, 302]",1.427
14,"[118, 302]",1.486
14,"[373, 414]",1.503
14,"[22, 237]",1.651
14,"[111, 403]",1.814
14,"[29, 30]",1.815
14,"[13, 302]",2.057
14,"[118, 396]",2.248
14,"[313, 418]",2.288
14,"[21, 417]",2.364
14,"[12, 385]",2.39
14,"[22, 319]",2.403
14,"[68, 403]",2.719
14,"[159, 302]",3.054
14,"[340, 433]",3.334
14,"[210, 372]",3.486
14,"[209, 216]",3.939
14,"[216, 306]",3.96
15,"[30, 414]",0.097
15,"[22, 208]",0.34
15,"[22, 217]",0.481
15,"[22, 216]",0.58
15,"[22, 31]",0.581
15,"[22, 347]",0.601
15,"[7, 22]",0.634
15,"[22, 210]",0.659
15,"[31, 94]",0.832
15,"[321, 414]",1.082
15,"[22, 414]",1.12
15,"[68, 414]",1.218
15,"[414, 418]",1.232
15,"[140, 302]",1.238
15,"[76, 414]",1.318
15,"[392, 421]",1.376
15,"[302, 403]",1.385
15,"[302, 302]",1.387
15,"[216, 302]",1.427
15,"[118, 302]",1.486
15,"[302, 423]",1.588
15,"[323, 403]",1.945
15,"[22, 120]",2.001
15,"[29, 319]",2.203
15,"[13, 175]",2.263
15,"[195, 418]",2.417
15,"[364, 372]",2.676
15,"[258, 347]",2.922
15,"[251, 392]",3.037
15,"[118, 372]",3.184
15,"[176, 306]",3.301
15,"[11, 216]",3.409
16,"[30, 414]",0.097
16,"[22, 208]",0.34
16,"[22, 217]",0.481
16,"[22, 216]",0.58
16,"[22, 31]",0.581
16,"[22, 347]",0.601
16,"[29, 91]",0.625
16,"[7, 22]",0.634
16,"[22, 210]",0.659
16,"[31, 94]",0.832
16,"[321, 414]",1.082
16,"[22, 414]",1.12
16,"[349, 414]",1.167
16,"[68, 414]",1.218
16,"[414, 418]",1.232
16,"[140, 302]",1.238
16,"[76, 414]",1.318
16,"[392, 421]",1.376
16,"[302, 431]",1.635
16,"[250, 414]",1.929
16,"[22, 318]",2.065
16,"[348, 403]",2.405
16,"[251, 294]",2.622
16,"[71, 302]",2.868
16,"[15, 216]",3.029
16,"[316, 364]",3.384
16,"[94, 302]",3.413
16,"[364, 387]",3.569
16,"[7, 187]",3.743
16,"[216, 255]",4.212
16,"[372, 383]",4.37
16,"[100, 414]",10
17,"[30, 414]",0.097
17,"[22, 208]",0.34
17,"[22, 217]",0.481
17,"[22, 216]",0.58
17,"[22, 31]",0.581
17,"[22, 347]",0.601
17,"[29, 91]",0.625
17,"[7, 22]",0.634
17,"[22, 210]",0.659
17,"[31, 94]",0.832
17,"[31, 238]",0.948
17,"[321, 414]",1.082
17,"[22, 414]",1.12
17,"[349, 414]",1.167
17,"[68, 414]",1.218
17,"[414, 418]",1.232
17,"[140, 302]",1.238
17,"[51, 414]",1.406
17,"[49, 414]",1.59
17,"[360, 414]",1.765
17,"[22, 229]",1.862
17,"[414, 414]",1.896
17,"[0, 210]",2.013
17,"[139, 302]",2.046
17,"[29, 343]",2.278
17,"[30, 216]",2.337
17,"[186, 250]",2.44
17,"[418, 418]",2.655
17,"[217, 230]",3.129
17,"[198, 387]",3.225
17,"[301, 347]",3.517
17,"[255, 342]",3.697
18,"[30, 414]",0.097
18,"[22, 208]",0.34
18,"[22, 217]",0.481
18,"[22, 216]",0.58
18,"[22, 31]",0.581
18,"[22, 347]",0.601
18,"[29, 91]",0.625
18,"[7, 22]",0.634
18,"[22, 210]",0.659
18,"[22, 349]",0.677
18,"[31, 94]",0.832
18,"[31, 238]",0.948
18,"[226, 414]",1.066
18,"[321, 414]",1.082
18,"[22, 414]",1.12
18,"[349, 414]",1.167
18,"[348, 414]",1.207
18,"[68, 414]",1.218
18,"[414, 418]",1.232
18,"[207, 414]",1.301
18,"[251, 414]",1.437
18,"[139, 261]",1.883
18,"[6, 91]",1.913
18,"[11, 22]",2.351
18,"[22, 165]",2.357
18,"[11, 140]",2.655
18,"[68, 412]",2.785
18,"[108, 343]",2.847
18,"[140, 387]",2.976
18,"[168, 217]",3.128
18,"[77, 418]",3.271
18,"[7, 28]",3.909
19,"[30, 414]",0.097
19,"[22, 208]",0.34
19,"[22, 217]",0.481
19,"[22, 216]",0.58
19,"[22, 31]",0.581
19,"[22, 347]",0.601
19,"[29, 91]",0.625
19,"[7, 22]",0.634
19,"[22, 210]",0.659
19,"[22, 349]",0.677
19,"[31, 94]",0.832
19,"[31, 238]",0.948
19,"[226, 414]",1.066
19,"[321, 414]",1.082
19,"[22, 414]",1.12
19,"[349, 414]",1.167
19,"[251, 414]",1.437
19,"[139, 167]",1.505
19,"[11, 266]",1.902
19,"[91, 264]",2.009
19,"[108, 414]",2.027
19,"[22, 122]",2.047
19,"[30, 99]",2.114
19,"[22, 62]",2.216
19,"[108, 419]",2.414
19,"[90, 139]",2.916
19,"[173, 210]",3.104
19,"[217, 348]",3.517
19,"[224, 349]",3.942
19,"[147, 414]",10
19,"[310, 349]",10
19,"[414, 421]",10
20,"[30, 414]",0.097
20,"[22, 208]",0.34
20,"[22, 217]",0.481
20,"[22, 216]",0.58
20,"[22, 31]",0.581
20,"[22, 347]",0.601
20,"[29, 91]",0.625
20,"[7, 22]",0.634
20,"[22, 210]",0.659
20,"[22, 349]",0.677
20,"[31, 94]",0.832
20,"[31, 238]",0.948
20,"[226, 414]",1.066
20,"[321, 414]",1.082
20,"[22, 414]",1.12
20,"[349, 414]",1.167
20,"[22, 264]",1.65
20,"[118, 414]",1.977
20,"[90, 91]",1.995
20,"[362, 421]",2.046
20,"[91, 258]",2.056
20,"[29, 305]",2.16
20,"[113, 173]",2.326
20,"[22, 139]",2.381
20,"[414, 426]",2.486
20,"[238, 276]",2.7
20,"[349, 402]",3.069
20,"[347, 418]",3.146
20,"[224, 272]",3.347
20,"[124, 310]",3.49
20,"[217, 332]",3.815
20,"[208, 217]",4.256
21,"[30, 414]",0.097
21,"[22, 208]",0.34
21,"[22, 217]",0.481
21,"[22, 216]",0.58
21,"[22, 31]",0.581
21,"[22, 347]",0.601
21,"[29, 91]",0.625
21,"[22, 341]",0.631
21,"[7, 22]",0.634
21,"[22, 210]",0.659
21,"[22, 349]",0.677
21,"[31, 94]",0.832
21,"[31, 238]",0.948
21,"[226, 414]",1.066
21,"[321, 414]",1.082
21,"[22, 414]",1.12
21,"[19, 31]",1.127
21,"[349, 414]",1.167
21,"[349, 351]",1.32
21,"[22, 186]",1.895
21,"[91, 270]",1.946
21,"[100, 305]",2.3
21,"[22, 74]",2.362
21,"[22, 400]",2.368
21,"[22, 311]",2.43
21,"[218, 426]",2.764
21,"[280, 305]",2.82
21,"[124, 176]",2.852
21,"[82, 347]",2.966
21,"[65, 362]",3.075
21,"[217, 410]",3.402
21,"[52, 414]",10
22,"[30, 414]",0.097
22,"[22, 208]",0.34
22,"[22, 217]",0.481
22,"[22, 216]",0.58
22,"[22, 31]",0.581
22,"[22, 347]",0.601
22,"[29, 91]",0.625
22,"[22, 341]",0.631
22,"[7, 22]",0.634
22,"[22, 210]",0.659
22,"[22, 349]",0.677
22,"[31, 94]",0.832
22,"[31, 238]",0.948
22,"[226, 414]",1.066
22,"[321, 414]",1.082
22,"[22, 414]",1.12
22,"[91, 276]",1.282
22,"[414, 446]",1.807
22,"[30, 225]",2.057
22,"[202, 217]",2.066
22,"[22, 163]",2.176
22,"[29, 60]",2.19
22,"[22, 159]",2.198
22,"[52, 248]",2.299
22,"[91, 93]",2.378
22,"[22, 379]",2.387
22,"[22, 253]",2.406
22,"[12, 74]",2.44
22,"[176, 359]",2.507
22,"[217, 292]",3.182
22,"[111, 414]",10
22,"[100, 414]",10
23,"[30, 414]",0.097
23,"[22, 208]",0.34
23,"[22, 217]",0.481
23,"[22, 216]",0.58
23,"[22, 31]",0.581
23,"[22, 347]",0.601
23,"[29, 91]",0.625
23,"[22, 341]",0.631
23,"[7, 22]",0.634
23,"[22, 210]",0.659
23,"[22, 349]",0.677
23,"[22, 387]",0.725
23,"[31, 94]",0.832
23,"[31, 238]",0.948
23,"[226, 414]",1.066
23,"[321, 414]",1.082
23,"[22, 414]",1.12
23,"[290, 414]",1.471
23,"[52, 230]",1.725
23,"[22, 126]",1.862
23,"[52, 176]",2.146
23,"[163, 361]",2.183
23,"[12, 39]",2.217
23,"[22, 89]",2.261
23,"[74, 195]",2.276
23,"[22, 399]",2.392
23,"[74, 184]",2.513
23,"[379, 403]",2.529
23,"[7, 100]",2.793
23,"[60, 87]",2.837
23,"[22, 76]",3.01
23,"[8, 414]",10
24,"[30, 414]",0.097
24,"[22, 208]",0.34
24,"[22, 217]",0.481
24,"[22, 216]",0.58
24,"[22, 31]",0.581
24,"[22, 347]",0.601
24,"[29, 91]",0.625
24,"[22, 341]",0.631
24,"[7, 22]",0.634
24,"[22, 210]",0.659
24,"[22, 349]",0.677
24,"[22, 387]",0.725
24,"[31, 94]",0.832
24,"[31, 238]",0.948
24,"[226, 414]",1.066
24,"[321, 414]",1.082
24,"[54, 230]",1.729
24,"[22, 195]",1.836
24,"[243, 414]",1.973
24,"[22, 103]",1.982
24,"[8, 285]",2.055
24,"[356, 361]",2.088
24,"[163, 195]",2.142
24,"[29, 361]",2.21
24,"[22, 290]",2.294
24,"[126, 438]",2.294
24,"[22, 373]",2.33
24,"[71, 238]",2.932
24,"[349, 373]",3.057
24,"[153, 217]",3.203
24,"[7, 377]",3.87
24,"[155, 341]",4.753
25,"[30, 414]",0.097
25,"[22, 208]",0.34
25,"[22, 217]",0.481
25,"[22, 216]",0.58
25,"[22, 31]",0.581
25,"[22, 109]",0.598
25,"[22, 347]",0.601
25,"[29, 91]",0.625
25,"[22, 341]",0.631
25,"[7, 22]",0.634
25,"[22, 210]",0.659
25,"[22, 349]",0.677
25,"[22, 387]",0.725
25,"[31, 94]",0.832
25,"[31, 238]",0.948
25,"[31, 381]",1.041
25,"[226, 414]",1.066
25,"[321, 414]",1.082
25,"[236, 414]",2.083
25,"[290, 432]",2.096
25,"[281, 361]",2.162
25,"[122, 163]",2.174
25,"[290, 347]",2.22
25,"[22, 418]",2.351
25,"[103, 201]",2.449
25,"[22, 76]",3.01
25,"[103, 116]",3.035
25,"[209, 361]",3.146
25,"[92, 349]",3.19
25,"[226, 347]",3.77
25,"[226, 334]",4.096
25,"[22, 444]",10
26,"[30, 414]",0.097
26,"[22, 208]",0.34
26,"[22, 217]",0.481
26,"[22, 216]",0.58
26,"[22, 31]",0.581
26,"[22, 109]",0.598
26,"[22, 347]",0.601
26,"[29, 91]",0.625
26,"[22, 341]",0.631
26,"[7, 22]",0.634
26,"[22, 210]",0.659
26,"[22, 349]",0.677
26,"[22, 321]",0.71
26,"[22, 387]",0.725
26,"[31, 94]",0.832
26,"[31, 141]",0.896
26,"[31, 238]",0.948
26,"[31, 381]",1.041
26,"[91, 284]",1.81
26,"[22, 39]",1.958
26,"[414, 417]",2.059
26,"[30, 233]",2.078
26,"[30, 301]",2.102
26,"[62, 361]",2.252
26,"[22, 382]",2.382
26,"[257, 347]",2.993
26,"[216, 365]",3.203
26,"[22, 401]",3.206
26,"[321, 345]",3.31
26,"[7, 270]",3.316
26,"[256, 444]",3.732
26,"[226, 306]",3.783
27,"[30, 414]",0.097
27,"[22, 208]",0.34
27,"[22, 217]",0.481
27,"[22, 216]",0.58
27,"[22, 31]",0.581
27,"[22, 109]",0.598
27,"[22, 347]",0.601
27,"[29, 91]",0.625
27,"[22, 341]",0.631
27,"[7, 22]",0.634
27,"[22, 210]",0.659
27,"[22, 349]",0.677
27,"[22, 321]",0.71
27,"[22, 387]",0.725
27,"[31, 203]",0.815
27,"[31, 94]",0.832
27,"[31, 141]",0.896
27,"[31, 284]",1.077
27,"[30, 240]",2.095
27,"[238, 376]",2.231
27,"[22, 215]",2.233
27,"[91, 93]",2.378
27,"[22, 331]",2.435
27,"[2, 270]",2.515
27,"[30, 170]",2.541
27,"[401, 428]",2.557
27,"[233, 321]",2.777
27,"[365, 433]",3.016
27,"[233, 255]",3.132
27,"[270, 280]",3.366
27,"[317, 321]",3.608
27,"[109, 256]",3.795
28,"[30, 414]",0.097
28,"[22, 208]",0.34
28,"[22, 217]",0.481
28,"[22, 216]",0.58
28,"[22, 31]",0.581
28,"[22, 109]",0.598
28,"[22, 347]",0.601
28,"[29, 91]",0.625
28,"[22, 341]",0.631
28,"[7, 22]",0.634
28,"[22, 210]",0.659
28,"[22, 349]",0.677
28,"[22, 321]",0.71
28,"[22, 387]",0.725
28,"[22, 411]",0.733
28,"[31, 216]",0.786
28,"[31, 203]",0.815
28,"[31, 94]",0.832
28,"[31, 297]",0.849
28,"[91, 99]",2.017
28,"[270, 322]",2.223
28,"[141, 238]",2.234
28,"[22, 22]",2.252
28,"[30, 150]",2.318
28,"[22, 382]",2.382
28,"[280, 398]",2.391
28,"[22, 391]",2.418
28,"[37, 347]",2.616
28,"[213, 233]",2.639
28,"[102, 216]",3.031
28,"[40, 401]",3.356
28,"[234, 349]",3.768
29,"[30, 414]",0.097
29,"[22, 208]",0.34
29,"[22, 217]",0.481
29,"[22, 327]",0.567
29,"[22, 216]",0.58
29,"[22, 31]",0.581
29,"[22, 109]",0.598
29,"[22, 347]",0.601
29,"[29, 91]",0.625
29,"[22, 341]",0.631
29,"[7, 22]",0.634
29,"[22, 210]",0.659
29,"[22, 349]",0.677
29,"[31, 442]",0.7
29,"[22, 321]",0.71
29,"[31, 126]",0.712
29,"[22, 387]",0.725
29,"[22, 411]",0.733
29,"[31, 216]",0.786
29,"[31, 118]",0.837
29,"[22, 172]",1.863
29,"[30, 91]",1.93
29,"[30, 48]",1.937
29,"[88, 99]",2.18
29,"[30, 412]",2.199
29,"[27, 321]",2.381
29,"[127, 238]",2.634
29,"[67, 270]",2.648
29,"[102, 115]",3.004
29,"[98, 280]",3.694
29,"[150, 241]",3.913
29,"[210, 371]",4.671
30,"[30, 414]",0.097
30,"[22, 208]",0.34
30,"[22, 217]",0.481
30,"[22, 327]",0.567
30,"[22, 216]",0.58
30,"[22, 31]",0.581
30,"[22, 109]",0.598
30,"[22, 347]",0.601
30,"[29, 91]",0.625
30,"[22, 341]",0.631
30,"[7, 22]",0.634
30,"[22, 210]",0.659
30,"[22, 349]",0.677
30,"[22, 69]",0.698
30,"[31, 442]",0.7
30,"[22, 321]",0.71
30,"[31, 126]",0.712
30,"[7, 31]",1.114
30,"[22, 427]",1.972
30,"[27, 154]",2.179
30,"[22, 437]",2.247
30,"[223, 280]",2.348
30,"[22, 183]",2.363
30,"[150, 204]",2.455
30,"[39, 210]",2.708
30,"[243, 349]",2.713
30,"[280, 361]",2.909
30,"[30, 341]",3.04
30,"[208, 329]",3.309
30,"[7, 129]",3.433
30,"[126, 307]",10
30,"[29, 413]",10
31,"[30, 414]",0.097
31,"[22, 208]",0.34
31,"[22, 217]",0.481
31,"[22, 327]",0.567
31,"[22, 216]",0.58
31,"[22, 31]",0.581
31,"[22, 109]",0.598
31,"[22, 347]",0.601
31,"[29, 91]",0.625
31,"[22, 341]",0.631
31,"[7, 22]",0.634
31,"[22, 210]",0.659
31,"[22, 349]",0.677
31,"[22, 24]",0.677
31,"[22, 69]",0.698
31,"[31, 442]",0.7
31,"[22, 321]",0.71
31,"[31, 154]",0.775
31,"[22, 177]",1.891
31,"[204, 361]",1.979
31,"[91, 297]",2.042
31,"[22, 180]",2.214
31,"[29, 382]",2.246
31,"[22, 129]",2.372
31,"[22, 201]",2.415
31,"[22, 140]",2.428
31,"[60, 129]",2.774
31,"[67, 109]",3.198
31,"[22, 164]",3.217
31,"[4, 347]",3.37
31,"[210, 328]",3.466
31,"[7, 218]",3.612
32,"[30, 414]",0.097
32,"[22, 208]",0.34
32,"[22, 217]",0.481
32,"[22, 327]",0.567
32,"[22, 216]",0.58
32,"[22, 31]",0.581
32,"[22, 109]",0.598
32,"[22, 347]",0.601
32,"[29, 91]",0.625
