gen,filename,score
6,"[216, 385]",3.046
6,"[322, 414]",10
6,"[100, 374]",10
6,"[210, 374]",10
6,"[374, 418]",10
6,"[22, 374]",10
7,"[57, 374]",0.519
7,"[209, 302]",0.948
7,"[302, 383]",1.094
7,"[302, 374]",1.115
7,"[22, 414]",1.12
7,"[170, 414]",1.13
7,"[178, 302]",1.152
7,"[302, 311]",1.154
7,"[57, 414]",1.244
7,"[188, 302]",1.245
7,"[302, 352]",1.268
7,"[209, 365]",1.289
7,"[57, 302]",1.3
7,"[146, 302]",1.308
7,"[22, 302]",1.337
7,"[137, 374]",1.347
7,"[302, 385]",1.353
7,"[178, 414]",1.354
7,"[127, 302]",1.355
7,"[161, 302]",1.369
7,"[219, 302]",1.373
7,"[146, 414]",1.476
7,"[302, 414]",1.589
7,"[30, 302]",1.749
7,"[161, 374]",2.154
7,"[57, 186]",2.173
7,"[57, 419]",2.34
7,"[383, 418]",3.127
7,"[57, 383]",3.538
7,"[209, 383]",3.796
7,"[29, 374]",10
7,"[22, 374]",10
8,"[146, 374]",0.154
8,"[57, 374]",0.519
8,"[209, 302]",0.948
8,"[142, 374]",0.955
8,"[216, 414]",1.047
8,"[302, 383]",1.094
8,"[302, 374]",1.115
8,"[178, 311]",1.116
8,"[22, 414]",1.12
8,"[170, 414]",1.13
8,"[178, 302]",1.152
8,"[302, 311]",1.154
8,"[137, 302]",1.192
8,"[57, 414]",1.244
8,"[188, 302]",1.245
8,"[302, 352]",1.268
8,"[209, 365]",1.289
8,"[57, 302]",1.3
8,"[146, 302]",1.308
8,"[22, 302]",1.337
8,"[137, 374]",1.347
8,"[219, 302]",1.373
8,"[302, 302]",1.387
8,"[302, 414]",1.589
8,"[8, 311]",1.925
8,"[39, 178]",2.622
8,"[170, 352]",2.783
8,"[170, 393]",3.226
8,"[383, 434]",3.242
8,"[356, 383]",3.383
8,"[344, 414]",3.504
8,"[207, 374]",10
9,"[146, 374]",0.154
9,"[178, 374]",0.233
9,"[57, 374]",0.519
9,"[209, 414]",0.84
9,"[209, 302]",0.948
9,"[142, 374]",0.955
9,"[216, 414]",1.047
9,"[302, 383]",1.094
9,"[302, 374]",1.115
9,"[178, 311]",1.116
9,"[22, 414]",1.12
9,"[170, 414]",1.13
9,"[178, 302]",1.152
9,"[302, 311]",1.154
9,"[137, 302]",1.192
9,"[46, 414]",1.226
9,"[57, 414]",1.244
9,"[188, 302]",1.245
9,"[302, 352]",1.268
9,"[22, 302]",1.337
9,"[137, 374]",1.347
9,"[302, 403]",1.385
9,"[302, 302]",1.387
9,"[414, 438]",2.08
9,"[142, 194]",2.184
9,"[142, 390]",2.587
9,"[146, 382]",2.636
9,"[142, 301]",2.648
9,"[158, 209]",2.977
9,"[146, 311]",2.993
9,"[209, 215]",3.478
9,"[216, 374]",10
10,"[146, 374]",0.154
10,"[178, 374]",0.233
10,"[57, 374]",0.519
10,"[209, 414]",0.84
10,"[402, 414]",0.886
10,"[209, 302]",0.948
10,"[142, 374]",0.955
10,"[216, 414]",1.047
10,"[302, 383]",1.094
10,"[302, 374]",1.115
10,"[178, 311]",1.116
10,"[22, 414]",1.12
10,"[178, 352]",1.122
10,"[170, 414]",1.13
10,"[178, 302]",1.152
10,"[302, 311]",1.154
10,"[191, 414]",1.18
10,"[137, 302]",1.192
10,"[46, 414]",1.226
10,"[22, 302]",1.337
10,"[137, 374]",1.347
10,"[178, 414]",1.354
10,"[302, 302]",1.387
10,"[146, 414]",1.476
10,"[302, 414]",1.589
10,"[57, 311]",2.659
10,"[170, 172]",2.859
10,"[178, 383]",3.026
10,"[76, 209]",3.29
10,"[146, 383]",3.742
10,"[216, 374]",10
10,"[82, 374]",10
11,"[146, 374]",0.154
11,"[178, 374]",0.233
11,"[57, 374]",0.519
11,"[209, 414]",0.84
11,"[402, 414]",0.886
11,"[209, 302]",0.948
11,"[142, 374]",0.955
11,"[216, 414]",1.047
11,"[302, 383]",1.094
11,"[302, 374]",1.115
11,"[178, 311]",1.116
11,"[22, 414]",1.12
11,"[178, 352]",1.122
11,"[170, 414]",1.13
11,"[178, 302]",1.152
11,"[302, 311]",1.154
11,"[57, 414]",1.244
11,"[142, 302]",1.502
11,"[250, 414]",1.929
11,"[57, 175]",2.604
11,"[58, 209]",2.649
11,"[57, 311]",2.659
11,"[383, 402]",3.189
11,"[178, 437]",3.518
11,"[124, 170]",3.524
11,"[57, 383]",3.538
11,"[137, 146]",3.539
11,"[140, 383]",3.842
11,"[156, 170]",4.493
11,"[216, 374]",10
11,"[209, 374]",10
11,"[217, 374]",10
12,"[146, 374]",0.154
12,"[178, 374]",0.233
12,"[356, 374]",0.489
12,"[57, 374]",0.519
12,"[209, 414]",0.84
12,"[402, 414]",0.886
12,"[209, 302]",0.948
12,"[142, 374]",0.955
12,"[216, 414]",1.047
12,"[302, 383]",1.094
12,"[302, 374]",1.115
12,"[178, 311]",1.116
12,"[22, 414]",1.12
12,"[178, 352]",1.122
12,"[170, 414]",1.13
12,"[178, 302]",1.152
12,"[302, 311]",1.154
12,"[302, 347]",1.18
12,"[302, 445]",1.181
12,"[175, 302]",1.293
12,"[142, 414]",1.356
12,"[40, 414]",1.401
12,"[146, 414]",1.476
12,"[302, 414]",1.589
12,"[308, 402]",2.066
12,"[383, 420]",2.558
12,"[142, 266]",2.75
12,"[372, 402]",2.945
12,"[107, 209]",3.641
12,"[216, 311]",3.797
12,"[209, 374]",10
12,"[22, 374]",10
13,"[146, 374]",0.154
13,"[374, 438]",0.189
13,"[178, 374]",0.233
13,"[356, 374]",0.489
13,"[57, 374]",0.519
13,"[209, 414]",0.84
13,"[402, 414]",0.886
13,"[209, 302]",0.948
13,"[142, 374]",0.955
13,"[216, 414]",1.047
13,"[302, 383]",1.094
13,"[302, 374]",1.115
13,"[178, 311]",1.116
13,"[22, 414]",1.12
13,"[178, 352]",1.122
13,"[170, 414]",1.13
13,"[178, 302]",1.152
13,"[66, 302]",1.24
13,"[178, 414]",1.354
13,"[146, 414]",1.476
13,"[57, 285]",2.265
13,"[78, 374]",2.392
13,"[124, 142]",2.775
13,"[311, 356]",2.808
13,"[157, 209]",2.976
13,"[194, 383]",2.976
13,"[209, 269]",3.025
13,"[146, 187]",3.086
13,"[249, 356]",3.179
13,"[209, 374]",10
13,"[234, 374]",10
13,"[374, 402]",10
14,"[374, 374]",0.057
14,"[146, 374]",0.154
14,"[374, 438]",0.189
14,"[178, 374]",0.233
14,"[356, 374]",0.489
14,"[57, 374]",0.519
14,"[209, 414]",0.84
14,"[402, 414]",0.886
14,"[209, 302]",0.948
14,"[142, 374]",0.955
14,"[216, 414]",1.047
14,"[302, 402]",1.053
14,"[302, 383]",1.094
14,"[302, 374]",1.115
14,"[178, 311]",1.116
14,"[22, 414]",1.12
14,"[178, 352]",1.122
14,"[170, 414]",1.13
14,"[374, 383]",1.159
14,"[66, 414]",1.331
14,"[302, 302]",1.387
14,"[302, 414]",1.589
14,"[414, 417]",2.059
14,"[414, 438]",2.08
14,"[146, 176]",2.519
14,"[410, 438]",2.607
14,"[47, 146]",2.783
14,"[304, 438]",3.425
14,"[178, 357]",3.674
14,"[209, 226]",4.267
14,"[317, 374]",10
14,"[167, 374]",10
15,"[374, 374]",0.057
15,"[146, 374]",0.154
15,"[374, 438]",0.189
15,"[178, 374]",0.233
15,"[356, 374]",0.489
15,"[57, 374]",0.519
15,"[209, 414]",0.84
15,"[402, 414]",0.886
15,"[209, 302]",0.948
15,"[142, 374]",0.955
15,"[216, 414]",1.047
15,"[302, 402]",1.053
15,"[302, 383]",1.094
15,"[302, 374]",1.115
15,"[178, 311]",1.116
15,"[22, 414]",1.12
15,"[178, 302]",1.152
15,"[236, 302]",1.191
15,"[57, 414]",1.244
15,"[302, 414]",1.589
15,"[315, 402]",1.75
15,"[374, 432]",1.893
15,"[178, 438]",2.757
15,"[209, 438]",2.993
15,"[160, 178]",3.385
15,"[209, 213]",3.526
15,"[379, 383]",3.71
15,"[374, 414]",10
15,"[24, 142]",10
15,"[209, 374]",10
15,"[31, 414]",10
15,"[374, 402]",10
16,"[374, 374]",0.057
16,"[146, 374]",0.154
16,"[374, 438]",0.189
16,"[178, 374]",0.233
16,"[356, 374]",0.489
16,"[57, 374]",0.519
16,"[209, 414]",0.84
16,"[402, 414]",0.886
16,"[209, 302]",0.948
16,"[142, 374]",0.955
16,"[216, 414]",1.047
16,"[302, 402]",1.053
16,"[302, 383]",1.094
16,"[302, 374]",1.115
16,"[178, 311]",1.116
16,"[22, 414]",1.12
16,"[57, 414]",1.244
16,"[374, 432]",1.893
16,"[204, 356]",2.214
16,"[22, 402]",2.327
16,"[57, 438]",2.377
16,"[236, 402]",2.441
16,"[73, 402]",2.495
16,"[185, 356]",2.638
16,"[57, 61]",2.667
16,"[310, 374]",2.708
16,"[402, 427]",3.058
16,"[63, 209]",3.345
16,"[209, 299]",3.98
16,"[235, 374]",10
16,"[209, 374]",10
16,"[374, 402]",10
17,"[374, 374]",0.057
17,"[146, 374]",0.154
17,"[374, 438]",0.189
17,"[178, 374]",0.233
17,"[356, 374]",0.489
17,"[190, 374]",0.515
17,"[57, 374]",0.519
17,"[209, 414]",0.84
17,"[402, 414]",0.886
17,"[209, 302]",0.948
17,"[142, 374]",0.955
17,"[216, 414]",1.047
17,"[302, 402]",1.053
17,"[302, 383]",1.094
17,"[302, 374]",1.115
17,"[178, 311]",1.116
17,"[22, 414]",1.12
17,"[57, 414]",1.244
17,"[178, 414]",1.354
17,"[302, 438]",1.433
17,"[146, 414]",1.476
17,"[302, 420]",1.588
17,"[356, 438]",2.319
17,"[146, 438]",2.358
17,"[57, 331]",2.475
17,"[402, 428]",2.571
17,"[178, 383]",3.026
17,"[241, 302]",3.823
17,"[374, 414]",10
17,"[22, 374]",10
17,"[368, 374]",10
17,"[209, 374]",10
18,"[374, 374]",0.057
18,"[146, 374]",0.154
18,"[374, 438]",0.189
18,"[178, 374]",0.233
18,"[356, 374]",0.489
18,"[190, 374]",0.515
18,"[57, 374]",0.519
18,"[209, 414]",0.84
18,"[402, 414]",0.886
18,"[209, 302]",0.948
18,"[142, 374]",0.955
18,"[216, 414]",1.047
18,"[302, 402]",1.053
18,"[302, 383]",1.094
18,"[302, 374]",1.115
18,"[178, 311]",1.116
18,"[374, 383]",1.159
18,"[142, 414]",1.356
18,"[216, 302]",1.427
18,"[302, 414]",1.589
18,"[257, 414]",1.77
18,"[23, 356]",2.385
18,"[329, 374]",2.388
18,"[95, 216]",2.637
18,"[57, 301]",2.72
18,"[438, 440]",2.861
18,"[178, 253]",3.105
18,"[190, 438]",3.863
18,"[209, 374]",10
18,"[374, 381]",10
18,"[216, 374]",10
18,"[284, 374]",10
19,"[374, 374]",0.057
19,"[146, 374]",0.154
19,"[374, 438]",0.189
19,"[178, 374]",0.233
19,"[356, 374]",0.489
19,"[190, 374]",0.515
19,"[57, 374]",0.519
19,"[200, 374]",0.574
19,"[209, 414]",0.84
19,"[402, 414]",0.886
19,"[209, 302]",0.948
19,"[142, 374]",0.955
19,"[216, 414]",1.047
19,"[302, 402]",1.053
19,"[302, 383]",1.094
19,"[302, 374]",1.115
19,"[178, 311]",1.116
19,"[414, 437]",1.305
19,"[356, 414]",1.989
19,"[257, 374]",2.54
19,"[62, 302]",2.626
19,"[57, 416]",3.141
19,"[106, 374]",3.251
19,"[209, 215]",3.478
19,"[68, 209]",3.533
19,"[209, 374]",10
19,"[91, 374]",10
19,"[49, 374]",10
19,"[251, 374]",10
19,"[216, 374]",10
19,"[374, 380]",10
19,"[94, 374]",10
20,"[108, 374]",0.024
20,"[374, 374]",0.057
20,"[146, 374]",0.154
20,"[374, 438]",0.189
20,"[178, 374]",0.233
20,"[356, 374]",0.489
20,"[190, 374]",0.515
20,"[57, 374]",0.519
20,"[200, 374]",0.574
20,"[209, 414]",0.84
20,"[402, 414]",0.886
20,"[209, 302]",0.948
20,"[142, 374]",0.955
20,"[216, 414]",1.047
20,"[302, 402]",1.053
20,"[302, 383]",1.094
20,"[302, 374]",1.115
20,"[161, 302]",1.369
20,"[302, 414]",1.589
20,"[209, 274]",2.36
20,"[57, 438]",2.377
20,"[20, 142]",3.077
20,"[209, 408]",3.285
20,"[62, 135]",3.388
20,"[209, 311]",3.715
20,"[51, 302]",4.137
20,"[139, 374]",10
20,"[374, 402]",10
20,"[45, 374]",10
20,"[374, 396]",10
20,"[209, 374]",10
20,"[169, 374]",10
21,"[108, 374]",0.024
21,"[374, 374]",0.057
21,"[146, 374]",0.154
21,"[7, 374]",0.16
21,"[374, 438]",0.189
21,"[178, 374]",0.233
21,"[356, 374]",0.489
21,"[190, 374]",0.515
21,"[57, 374]",0.519
21,"[200, 374]",0.574
21,"[264, 374]",0.681
21,"[209, 414]",0.84
21,"[402, 414]",0.886
21,"[209, 302]",0.948
21,"[142, 374]",0.955
21,"[216, 414]",1.047
21,"[302, 402]",1.053
21,"[302, 383]",1.094
21,"[178, 302]",1.152
21,"[78, 414]",1.291
21,"[121, 302]",1.497
21,"[165, 438]",2.118
21,"[302, 408]",2.283
21,"[274, 374]",2.297
21,"[108, 438]",2.433
21,"[216, 415]",3.528
21,"[374, 412]",10
21,"[209, 374]",10
21,"[98, 374]",10
21,"[216, 374]",10
21,"[201, 374]",10
21,"[374, 394]",10
22,"[108, 374]",0.024
22,"[374, 374]",0.057
22,"[146, 374]",0.154
22,"[7, 374]",0.16
22,"[374, 438]",0.189
22,"[178, 374]",0.233
22,"[356, 374]",0.489
22,"[190, 374]",0.515
22,"[57, 374]",0.519
22,"[200, 374]",0.574
22,"[264, 374]",0.681
22,"[209, 414]",0.84
22,"[402, 414]",0.886
22,"[209, 302]",0.948
22,"[142, 374]",0.955
22,"[216, 414]",1.047
22,"[302, 374]",1.115
22,"[57, 414]",1.244
22,"[57, 302]",1.3
22,"[152, 414]",1.34
22,"[108, 402]",2.304
22,"[356, 438]",2.319
22,"[146, 438]",2.358
22,"[178, 190]",2.925
22,"[178, 402]",3.039
22,"[142, 190]",3.611
22,"[151, 374]",10
22,"[170, 200]",10
22,"[374, 402]",10
22,"[12, 374]",10
22,"[209, 374]",10
22,"[374, 411]",10
23,"[108, 374]",0.024
23,"[374, 374]",0.057
23,"[146, 374]",0.154
23,"[7, 374]",0.16
23,"[374, 438]",0.189
23,"[178, 374]",0.233
23,"[356, 374]",0.489
23,"[190, 374]",0.515
23,"[57, 374]",0.519
23,"[200, 374]",0.574
23,"[264, 374]",0.681
23,"[209, 414]",0.84
23,"[402, 414]",0.886
23,"[209, 302]",0.948
23,"[142, 374]",0.955
23,"[216, 414]",1.047
23,"[161, 414]",1.298
23,"[355, 414]",1.503
23,"[230, 302]",1.693
23,"[108, 414]",2.027
23,"[180, 374]",2.218
23,"[13, 142]",2.219
23,"[190, 438]",3.863
23,"[374, 394]",10
23,"[209, 374]",10
23,"[14, 374]",10
23,"[269, 374]",10
23,"[11, 374]",10
23,"[45, 374]",10
23,"[259, 374]",10
23,"[150, 374]",10
23,"[33, 414]",10
24,"[108, 374]",0.024
24,"[374, 374]",0.057
24,"[146, 374]",0.154
24,"[7, 374]",0.16
24,"[374, 438]",0.189
24,"[178, 374]",0.233
24,"[356, 374]",0.489
24,"[190, 374]",0.515
24,"[57, 374]",0.519
24,"[200, 374]",0.574
24,"[264, 374]",0.681
24,"[209, 414]",0.84
24,"[402, 414]",0.886
24,"[209, 302]",0.948
24,"[142, 374]",0.955
24,"[216, 414]",1.047
24,"[57, 414]",1.244
24,"[111, 230]",1.761
24,"[209, 217]",3.472
24,"[161, 178]",3.509
24,"[178, 344]",3.537
24,"[173, 190]",3.691
24,"[374, 414]",10
24,"[338, 374]",10
24,"[24, 374]",10
24,"[344, 374]",10
24,"[219, 374]",10
24,"[201, 374]",10
24,"[226, 374]",10
24,"[269, 374]",10
24,"[118, 374]",10
24,"[85, 374]",10
25,"[108, 374]",0.024
25,"[374, 374]",0.057
25,"[184, 374]",0.084
25,"[146, 374]",0.154
25,"[7, 374]",0.16
25,"[374, 438]",0.189
25,"[178, 374]",0.233
25,"[356, 374]",0.489
25,"[190, 374]",0.515
25,"[57, 374]",0.519
25,"[200, 374]",0.574
25,"[264, 374]",0.681
25,"[209, 414]",0.84
25,"[402, 414]",0.886
25,"[209, 302]",0.948
25,"[142, 374]",0.955
25,"[216, 414]",1.047
25,"[69, 374]",1.074
25,"[373, 374]",2.229
25,"[161, 438]",2.438
25,"[146, 231]",2.497
25,"[146, 175]",2.584
25,"[7, 431]",2.597
25,"[142, 187]",3.733
25,"[190, 282]",3.853
25,"[56, 374]",10
25,"[209, 374]",10
25,"[111, 374]",10
25,"[374, 416]",10
25,"[330, 374]",10
25,"[109, 374]",10
25,"[360, 374]",10
26,"[108, 374]",0.024
26,"[374, 374]",0.057
26,"[184, 374]",0.084
26,"[301, 374]",0.11
26,"[146, 374]",0.154
26,"[7, 374]",0.16
26,"[374, 438]",0.189
26,"[178, 374]",0.233
26,"[213, 374]",0.328
26,"[356, 374]",0.489
26,"[190, 374]",0.515
26,"[57, 374]",0.519
26,"[200, 374]",0.574
26,"[264, 374]",0.681
26,"[209, 414]",0.84
26,"[402, 414]",0.886
26,"[209, 302]",0.948
26,"[142, 374]",0.955
26,"[275, 438]",2.196
26,"[22, 108]",2.289
26,"[178, 301]",2.306
26,"[108, 438]",2.433
26,"[146, 231]",2.497
26,"[200, 438]",2.786
26,"[150, 200]",3.489
26,"[209, 374]",10
26,"[313, 374]",10
26,"[374, 387]",10
26,"[351, 414]",10
26,"[33, 374]",10
26,"[246, 374]",10
26,"[327, 374]",10
27,"[108, 374]",0.024
27,"[374, 374]",0.057
27,"[184, 374]",0.084
27,"[301, 374]",0.11
27,"[146, 374]",0.154
27,"[7, 374]",0.16
27,"[374, 438]",0.189
27,"[178, 374]",0.233
27,"[307, 402]",0.321
27,"[213, 374]",0.328
27,"[275, 374]",0.464
27,"[356, 374]",0.489
27,"[122, 374]",0.497
27,"[190, 374]",0.515
27,"[57, 374]",0.519
27,"[337, 374]",0.572
27,"[200, 374]",0.574
27,"[264, 374]",0.681
27,"[209, 414]",0.84
27,"[402, 414]",0.886
27,"[367, 374]",0.921
27,"[7, 414]",0.94
27,"[142, 374]",0.955
27,"[158, 438]",2.019
27,"[301, 380]",2.51
27,"[7, 420]",2.615
27,"[310, 374]",2.708
27,"[161, 190]",3.476
27,"[35, 190]",3.821
27,"[194, 374]",10
27,"[113, 374]",10
27,"[26, 374]",10
28,"[108, 374]",0.024
28,"[374, 374]",0.057
28,"[184, 374]",0.084
28,"[301, 374]",0.11
28,"[146, 374]",0.154
28,"[7, 374]",0.16
28,"[374, 438]",0.189
28,"[178, 374]",0.233
28,"[307, 402]",0.321
28,"[213, 374]",0.328
28,"[275, 374]",0.464
28,"[356, 374]",0.489
28,"[122, 374]",0.497
28,"[190, 374]",0.515
28,"[57, 374]",0.519
28,"[337, 374]",0.572
28,"[314, 374]",0.589
28,"[374, 377]",1.12
28,"[108, 414]",2.027
28,"[275, 442]",2.084
28,"[337, 438]",2.097
28,"[184, 386]",2.242
28,"[184, 438]",2.469
28,"[257, 374]",2.54
28,"[106, 275]",2.972
28,"[184, 353]",3.005
28,"[108, 137]",3.297
28,"[146, 155]",3.399
28,"[7, 132]",4.74
28,"[240, 374]",10
28,"[307, 374]",10
28,"[86, 374]",10
29,"[108, 374]",0.024
29,"[374, 374]",0.057
29,"[184, 374]",0.084
29,"[301, 374]",0.11
29,"[146, 374]",0.154
29,"[7, 374]",0.16
29,"[374, 438]",0.189
29,"[347, 374]",0.209
29,"[178, 374]",0.233
29,"[307, 402]",0.321
29,"[213, 374]",0.328
29,"[275, 374]",0.464
29,"[356, 374]",0.489
29,"[122, 374]",0.497
29,"[190, 374]",0.515
29,"[57, 374]",0.519
29,"[337, 374]",0.572
29,"[314, 374]",0.589
29,"[301, 320]",2.161
29,"[125, 402]",2.169
29,"[108, 438]",2.433
29,"[7, 438]",2.771
29,"[160, 184]",2.863
29,"[210, 275]",3.056
29,"[7, 356]",3.14
29,"[301, 396]",3.212
29,"[108, 256]",3.256
29,"[307, 374]",10
29,"[150, 374]",10
29,"[154, 374]",10
29,"[299, 374]",10
29,"[229, 374]",10
30,"[108, 374]",0.024
30,"[374, 374]",0.057
30,"[74, 374]",0.072
30,"[184, 374]",0.084
30,"[301, 374]",0.11
30,"[146, 374]",0.154
30,"[7, 374]",0.16
30,"[374, 438]",0.189
30,"[347, 374]",0.209
30,"[178, 374]",0.233
30,"[199, 374]",0.3
30,"[307, 402]",0.321
30,"[213, 374]",0.328
30,"[275, 374]",0.464
30,"[356, 374]",0.489
30,"[122, 374]",0.497
30,"[190, 374]",0.515
30,"[57, 374]",0.519
30,"[27, 374]",0.735
30,"[122, 318]",1.993
30,"[256, 374]",2.142
30,"[118, 314]",2.329
30,"[146, 356]",2.46
30,"[63, 146]",2.55
30,"[75, 146]",2.624
30,"[184, 390]",2.666
30,"[184, 270]",2.69
30,"[108, 151]",2.961
30,"[335, 402]",3.344
30,"[307, 374]",10
30,"[340, 374]",10
30,"[297, 374]",10
31,"[108, 374]",0.024
31,"[374, 374]",0.057
31,"[74, 374]",0.072
31,"[184, 374]",0.084
31,"[301, 374]",0.11
31,"[146, 374]",0.154
31,"[7, 374]",0.16
31,"[374, 438]",0.189
31,"[347, 374]",0.209
31,"[178, 374]",0.233
31,"[199, 374]",0.3
31,"[307, 402]",0.321
31,"[213, 374]",0.328
31,"[275, 374]",0.464
31,"[356, 374]",0.489
31,"[122, 374]",0.497
31,"[190, 374]",0.515
31,"[184, 352]",0.999
31,"[108, 237]",1.554
31,"[256, 374]",2.142
31,"[318, 438]",2.208
31,"[146, 227]",2.394
31,"[258, 374]",2.534
31,"[312, 374]",2.559
31,"[347, 365]",3.317
31,"[77, 146]",3.584
31,"[190, 234]",3.926
31,"[309, 374]",10
31,"[349, 374]",10
31,"[364, 374]",10
31,"[208, 374]",10
31,"[307, 374]",10
32,"[108, 374]",0.024
32,"[374, 374]",0.057
32,"[74, 374]",0.072
32,"[184, 374]",0.084
32,"[301, 374]",0.11
32,"[30, 374]",0.139
32,"[146, 374]",0.154
32,"[7, 374]",0.16
32,"[374, 438]",0.189
32,"[347, 374]",0.209
32,"[178, 374]",0.233
32,"[199, 374]",0.3
32,"[181, 374]",0.313
32,"[307, 402]",0.321
32,"[213, 374]",0.328
32,"[275, 374]",0.464
32,"[356, 374]",0.489
32,"[122, 374]",0.497
32,"[190, 374]",0.515
32,"[63, 352]",1.088
32,"[199, 421]",2.087
32,"[301, 438]",2.421
32,"[19, 108]",2.429
32,"[108, 330]",2.458
