gen,filename,score
7,"[171, 323]",1.945
7,"[141, 323]",1.95
7,"[104, 122]",1.953
7,"[71, 122]",1.961
7,"[147, 171]",1.98
7,"[141, 147]",1.98
7,"[122, 318]",1.993
7,"[171, 414]",2.001
7,"[253, 323]",2.017
7,"[141, 275]",2.041
7,"[147, 338]",2.044
7,"[104, 323]",2.048
7,"[39, 122]",2.147
7,"[195, 373]",2.171
7,"[71, 323]",2.465
7,"[104, 410]",2.555
7,"[107, 317]",2.915
7,"[317, 335]",3.005
7,"[147, 414]",10
7,"[130, 317]",10
8,"[69, 414]",1.081
8,"[238, 414]",1.286
8,"[23, 414]",1.297
8,"[212, 414]",1.408
8,"[414, 416]",1.411
8,"[69, 147]",1.502
8,"[373, 414]",1.503
8,"[287, 414]",1.608
8,"[122, 195]",1.812
8,"[122, 323]",1.82
8,"[147, 317]",1.833
8,"[122, 414]",1.883
8,"[20, 317]",1.896
8,"[107, 147]",1.914
8,"[147, 342]",1.932
8,"[171, 323]",1.945
8,"[141, 323]",1.95
8,"[104, 122]",1.953
8,"[71, 122]",1.961
8,"[287, 323]",1.978
8,"[147, 171]",1.98
8,"[147, 147]",2.074
8,"[147, 287]",2.081
8,"[80, 147]",2.126
8,"[147, 400]",2.147
8,"[238, 323]",2.183
8,"[168, 171]",2.19
8,"[323, 384]",2.201
8,"[107, 269]",2.468
8,"[69, 317]",2.954
8,"[71, 414]",2.984
8,"[207, 238]",3.825
9,"[378, 400]",1.018
9,"[20, 414]",1.048
9,"[69, 414]",1.081
9,"[55, 414]",1.248
9,"[238, 414]",1.286
9,"[23, 414]",1.297
9,"[148, 414]",1.39
9,"[212, 414]",1.408
9,"[414, 416]",1.411
9,"[69, 147]",1.502
9,"[373, 414]",1.503
9,"[69, 175]",1.588
9,"[287, 414]",1.608
9,"[122, 195]",1.812
9,"[122, 323]",1.82
9,"[147, 317]",1.833
9,"[122, 414]",1.883
9,"[20, 317]",1.896
9,"[414, 414]",1.896
9,"[107, 147]",1.914
9,"[147, 342]",1.932
9,"[171, 323]",1.945
9,"[23, 147]",1.974
9,"[287, 323]",1.978
9,"[147, 171]",1.98
9,"[171, 424]",2.023
9,"[15, 122]",2.137
9,"[147, 212]",2.281
9,"[147, 416]",2.557
9,"[122, 387]",2.834
9,"[147, 341]",4.959
9,"[147, 414]",10
10,"[20, 27]",0.92
10,"[378, 400]",1.018
10,"[20, 414]",1.048
10,"[69, 414]",1.081
10,"[147, 307]",1.208
10,"[50, 414]",1.247
10,"[55, 414]",1.248
10,"[247, 414]",1.271
10,"[238, 414]",1.286
10,"[23, 414]",1.297
10,"[148, 414]",1.39
10,"[212, 414]",1.408
10,"[414, 416]",1.411
10,"[69, 147]",1.502
10,"[373, 414]",1.503
10,"[86, 414]",1.553
10,"[69, 175]",1.588
10,"[287, 414]",1.608
10,"[378, 414]",1.64
10,"[414, 434]",1.647
10,"[122, 195]",1.812
10,"[122, 323]",1.82
10,"[147, 317]",1.833
10,"[153, 414]",1.97
10,"[171, 414]",2.001
10,"[18, 378]",2.194
10,"[147, 175]",2.213
10,"[284, 400]",2.28
10,"[20, 175]",2.966
10,"[55, 317]",3.076
10,"[20, 400]",3.17
10,"[107, 400]",3.385
11,"[20, 27]",0.92
11,"[378, 400]",1.018
11,"[20, 414]",1.048
11,"[69, 414]",1.081
11,"[147, 307]",1.208
11,"[50, 414]",1.247
11,"[55, 414]",1.248
11,"[247, 414]",1.271
11,"[238, 414]",1.286
11,"[23, 414]",1.297
11,"[148, 414]",1.39
11,"[212, 414]",1.408
11,"[414, 416]",1.411
11,"[69, 147]",1.502
11,"[373, 414]",1.503
11,"[86, 414]",1.553
11,"[378, 414]",1.64
11,"[129, 414]",1.652
11,"[122, 414]",1.883
11,"[20, 66]",1.885
11,"[50, 315]",2.138
11,"[18, 23]",2.288
11,"[17, 148]",2.511
11,"[27, 212]",2.584
11,"[146, 238]",2.606
11,"[20, 307]",2.813
11,"[62, 414]",3.031
11,"[228, 238]",3.052
11,"[23, 154]",3.246
11,"[20, 191]",3.754
11,"[147, 414]",10
11,"[91, 307]",10
12,"[20, 27]",0.92
12,"[378, 400]",1.018
12,"[20, 414]",1.048
12,"[69, 414]",1.081
12,"[255, 414]",1.188
12,"[147, 307]",1.208
12,"[50, 414]",1.247
12,"[55, 414]",1.248
12,"[27, 289]",1.25
12,"[247, 414]",1.271
12,"[238, 414]",1.286
12,"[218, 414]",1.292
12,"[23, 414]",1.297
12,"[131, 378]",1.311
12,"[148, 414]",1.39
12,"[212, 414]",1.408
12,"[414, 416]",1.411
12,"[69, 147]",1.502
12,"[373, 414]",1.503
12,"[86, 414]",1.553
12,"[247, 307]",1.92
12,"[86, 307]",1.973
12,"[147, 166]",2.185
12,"[86, 400]",2.661
12,"[27, 256]",2.753
12,"[162, 212]",2.842
12,"[23, 400]",2.853
12,"[148, 416]",2.928
12,"[238, 416]",3.393
12,"[394, 414]",10
12,"[147, 414]",10
12,"[195, 414]",10
13,"[27, 378]",0.427
13,"[20, 27]",0.92
13,"[378, 400]",1.018
13,"[20, 414]",1.048
13,"[69, 414]",1.081
13,"[255, 414]",1.188
13,"[147, 307]",1.208
13,"[50, 414]",1.247
13,"[55, 414]",1.248
13,"[27, 289]",1.25
13,"[247, 414]",1.271
13,"[238, 414]",1.286
13,"[218, 414]",1.292
13,"[23, 414]",1.297
13,"[131, 378]",1.311
13,"[148, 414]",1.39
13,"[212, 414]",1.408
13,"[69, 400]",1.499
13,"[86, 414]",1.553
13,"[287, 414]",1.608
13,"[147, 400]",2.147
13,"[55, 289]",2.241
13,"[20, 195]",2.322
13,"[27, 214]",2.525
13,"[148, 307]",2.669
13,"[55, 307]",2.772
13,"[148, 422]",2.792
13,"[148, 400]",2.942
13,"[20, 439]",2.995
13,"[20, 400]",3.17
13,"[40, 378]",3.577
13,"[147, 414]",10
14,"[27, 378]",0.427
14,"[20, 27]",0.92
14,"[247, 378]",0.99
14,"[378, 400]",1.018
14,"[20, 414]",1.048
14,"[69, 414]",1.081
14,"[27, 400]",1.144
14,"[255, 414]",1.188
14,"[147, 307]",1.208
14,"[50, 414]",1.247
14,"[55, 414]",1.248
14,"[27, 289]",1.25
14,"[247, 414]",1.271
14,"[238, 414]",1.286
14,"[218, 414]",1.292
14,"[23, 414]",1.297
14,"[131, 378]",1.311
14,"[148, 414]",1.39
14,"[198, 414]",1.47
14,"[13, 69]",1.514
14,"[27, 147]",1.535
14,"[414, 435]",1.64
14,"[307, 378]",1.794
14,"[297, 414]",1.849
14,"[73, 86]",1.955
14,"[153, 218]",2.389
14,"[86, 400]",2.661
14,"[20, 378]",2.91
14,"[62, 255]",3.491
14,"[50, 310]",3.801
14,"[27, 131]",10
14,"[27, 96]",10
15,"[27, 378]",0.427
15,"[20, 27]",0.92
15,"[247, 378]",0.99
15,"[378, 400]",1.018
15,"[20, 414]",1.048
15,"[69, 414]",1.081
15,"[27, 400]",1.144
15,"[69, 378]",1.146
15,"[23, 27]",1.152
15,"[255, 414]",1.188
15,"[147, 307]",1.208
15,"[50, 414]",1.247
15,"[55, 414]",1.248
15,"[27, 289]",1.25
15,"[247, 414]",1.271
15,"[238, 414]",1.286
15,"[218, 414]",1.292
15,"[23, 414]",1.297
15,"[27, 414]",1.467
15,"[27, 147]",1.535
15,"[69, 121]",1.745
15,"[8, 378]",1.838
15,"[297, 414]",1.849
15,"[147, 400]",2.147
15,"[120, 289]",2.154
15,"[115, 147]",2.385
15,"[148, 378]",2.519
15,"[73, 276]",2.594
15,"[50, 400]",2.835
15,"[63, 218]",2.978
15,"[193, 307]",2.99
15,"[147, 414]",10
16,"[27, 378]",0.427
16,"[369, 378]",0.886
16,"[20, 27]",0.92
16,"[247, 378]",0.99
16,"[378, 400]",1.018
16,"[20, 414]",1.048
16,"[226, 414]",1.066
16,"[69, 414]",1.081
16,"[27, 400]",1.144
16,"[69, 378]",1.146
16,"[23, 27]",1.152
16,"[255, 414]",1.188
16,"[378, 378]",1.194
16,"[147, 307]",1.208
16,"[50, 414]",1.247
16,"[55, 414]",1.248
16,"[27, 289]",1.25
16,"[247, 414]",1.271
16,"[238, 414]",1.286
16,"[23, 414]",1.297
16,"[27, 367]",1.358
16,"[27, 414]",1.467
16,"[69, 400]",1.499
16,"[69, 285]",1.626
16,"[218, 378]",1.697
16,"[297, 378]",2.413
16,"[27, 50]",2.53
16,"[20, 378]",2.91
16,"[20, 400]",3.17
16,"[186, 414]",10
16,"[27, 235]",10
16,"[147, 414]",10
17,"[27, 378]",0.427
17,"[369, 378]",0.886
17,"[20, 27]",0.92
17,"[247, 378]",0.99
17,"[378, 400]",1.018
17,"[20, 414]",1.048
17,"[226, 414]",1.066
17,"[69, 414]",1.081
17,"[27, 115]",1.141
17,"[27, 400]",1.144
17,"[69, 378]",1.146
17,"[23, 27]",1.152
17,"[255, 414]",1.188
17,"[378, 378]",1.194
17,"[147, 307]",1.208
17,"[50, 414]",1.247
17,"[55, 414]",1.248
17,"[27, 289]",1.25
17,"[255, 378]",1.262
17,"[218, 414]",1.292
17,"[69, 400]",1.499
17,"[27, 271]",1.603
17,"[50, 378]",1.612
17,"[69, 283]",1.831
17,"[247, 307]",1.92
17,"[147, 360]",2.137
17,"[147, 376]",2.185
17,"[61, 247]",2.727
17,"[247, 400]",2.745
17,"[20, 378]",2.91
17,"[85, 247]",2.96
17,"[20, 400]",3.17
18,"[27, 378]",0.427
18,"[27, 51]",0.764
18,"[369, 378]",0.886
18,"[20, 27]",0.92
18,"[247, 378]",0.99
18,"[378, 400]",1.018
18,"[156, 378]",1.045
18,"[302, 378]",1.047
18,"[20, 414]",1.048
18,"[226, 414]",1.066
18,"[69, 414]",1.081
18,"[27, 27]",1.091
18,"[27, 115]",1.141
18,"[27, 400]",1.144
18,"[69, 378]",1.146
18,"[23, 27]",1.152
18,"[255, 414]",1.188
18,"[378, 378]",1.194
18,"[147, 307]",1.208
18,"[50, 414]",1.247
18,"[247, 414]",1.271
18,"[60, 414]",1.292
18,"[5, 69]",1.544
18,"[378, 421]",1.633
18,"[378, 414]",1.64
18,"[378, 386]",1.894
18,"[194, 378]",2.218
18,"[115, 147]",2.385
18,"[300, 378]",2.515
18,"[27, 226]",2.667
18,"[345, 400]",2.751
18,"[20, 378]",2.91
19,"[27, 378]",0.427
19,"[27, 51]",0.764
19,"[369, 378]",0.886
19,"[20, 27]",0.92
19,"[247, 378]",0.99
19,"[378, 400]",1.018
19,"[27, 156]",1.03
19,"[156, 378]",1.045
19,"[302, 378]",1.047
19,"[20, 414]",1.048
19,"[226, 414]",1.066
19,"[69, 414]",1.081
19,"[27, 27]",1.091
19,"[27, 115]",1.141
19,"[27, 400]",1.144
19,"[69, 378]",1.146
19,"[23, 27]",1.152
19,"[247, 414]",1.271
19,"[18, 27]",1.365
19,"[69, 186]",1.408
19,"[414, 439]",1.423
19,"[27, 414]",1.467
19,"[378, 414]",1.64
19,"[196, 378]",1.643
19,"[104, 378]",1.83
19,"[156, 409]",1.972
19,"[298, 378]",2.262
19,"[115, 367]",2.761
19,"[115, 369]",2.773
19,"[148, 247]",2.891
19,"[20, 378]",2.91
19,"[172, 414]",10
20,"[27, 378]",0.427
20,"[27, 51]",0.764
20,"[1, 378]",0.813
20,"[369, 378]",0.886
20,"[20, 27]",0.92
20,"[247, 378]",0.99
20,"[378, 400]",1.018
20,"[27, 156]",1.03
20,"[156, 378]",1.045
20,"[302, 378]",1.047
20,"[20, 414]",1.048
20,"[226, 414]",1.066
20,"[69, 414]",1.081
20,"[27, 27]",1.091
20,"[27, 115]",1.141
20,"[27, 400]",1.144
20,"[69, 378]",1.146
20,"[369, 414]",1.185
20,"[378, 378]",1.194
20,"[27, 350]",1.214
20,"[27, 259]",1.233
20,"[247, 414]",1.271
20,"[27, 162]",1.322
20,"[27, 248]",1.322
20,"[27, 439]",1.34
20,"[69, 186]",1.408
20,"[20, 156]",1.511
20,"[302, 414]",1.589
20,"[216, 378]",2.871
20,"[20, 378]",2.91
20,"[20, 114]",3.684
20,"[226, 400]",4.503
21,"[27, 378]",0.427
21,"[27, 51]",0.764
21,"[1, 378]",0.813
21,"[369, 378]",0.886
21,"[20, 27]",0.92
21,"[226, 378]",0.957
21,"[247, 378]",0.99
21,"[378, 400]",1.018
21,"[27, 156]",1.03
21,"[205, 378]",1.032
21,"[156, 378]",1.045
21,"[302, 378]",1.047
21,"[20, 414]",1.048
21,"[226, 414]",1.066
21,"[69, 414]",1.081
21,"[27, 27]",1.091
21,"[27, 377]",1.129
21,"[27, 115]",1.141
21,"[27, 400]",1.144
21,"[69, 378]",1.146
21,"[369, 414]",1.185
21,"[378, 378]",1.194
21,"[27, 436]",1.237
21,"[69, 328]",1.433
21,"[27, 414]",1.467
21,"[378, 414]",1.64
21,"[27, 225]",2.352
21,"[79, 156]",2.521
21,"[20, 378]",2.91
21,"[20, 391]",3.039
21,"[51, 247]",4.086
21,"[51, 226]",10
22,"[27, 378]",0.427
22,"[27, 51]",0.764
22,"[330, 378]",0.794
22,"[1, 378]",0.813
22,"[369, 378]",0.886
22,"[20, 27]",0.92
22,"[28, 378]",0.926
22,"[226, 378]",0.957
22,"[247, 378]",0.99
22,"[378, 400]",1.018
22,"[27, 156]",1.03
22,"[205, 378]",1.032
22,"[156, 378]",1.045
22,"[302, 378]",1.047
22,"[20, 414]",1.048
22,"[226, 414]",1.066
22,"[69, 414]",1.081
22,"[27, 27]",1.091
22,"[378, 378]",1.194
22,"[27, 373]",1.357
22,"[20, 156]",1.511
22,"[378, 414]",1.64
22,"[20, 51]",1.907
22,"[214, 414]",2.066
22,"[378, 417]",2.325
22,"[378, 407]",2.618
22,"[20, 378]",2.91
22,"[226, 437]",3.363
22,"[20, 115]",3.561
22,"[16, 115]",3.799
22,"[1, 156]",3.842
22,"[51, 247]",4.086
23,"[27, 378]",0.427
23,"[27, 51]",0.764
23,"[338, 378]",0.792
23,"[330, 378]",0.794
23,"[1, 378]",0.813
23,"[369, 378]",0.886
23,"[326, 378]",0.895
23,"[20, 27]",0.92
23,"[28, 378]",0.926
23,"[226, 378]",0.957
23,"[247, 378]",0.99
23,"[378, 400]",1.018
23,"[27, 156]",1.03
23,"[205, 378]",1.032
23,"[156, 378]",1.045
23,"[302, 378]",1.047
23,"[20, 414]",1.048
23,"[226, 414]",1.066
23,"[263, 378]",1.185
23,"[27, 119]",1.214
23,"[27, 414]",1.467
23,"[20, 48]",1.926
23,"[378, 411]",2.539
23,"[20, 417]",2.593
23,"[101, 400]",3.026
23,"[156, 247]",3.82
23,"[1, 187]",3.848
23,"[156, 319]",4.03
23,"[156, 226]",10
23,"[51, 144]",10
23,"[51, 226]",10
23,"[51, 426]",10
24,"[27, 378]",0.427
24,"[48, 378]",0.549
24,"[27, 51]",0.764
24,"[338, 378]",0.792
24,"[330, 378]",0.794
24,"[1, 378]",0.813
24,"[369, 378]",0.886
24,"[326, 378]",0.895
24,"[20, 27]",0.92
24,"[28, 378]",0.926
24,"[226, 378]",0.957
24,"[247, 378]",0.99
24,"[378, 400]",1.018
24,"[27, 156]",1.03
24,"[205, 378]",1.032
24,"[156, 378]",1.045
24,"[302, 378]",1.047
24,"[94, 414]",1.162
24,"[116, 414]",1.207
24,"[245, 378]",1.292
24,"[227, 378]",1.435
24,"[1, 431]",1.794
24,"[27, 394]",1.849
24,"[141, 330]",1.877
24,"[207, 369]",1.951
24,"[27, 345]",2.101
24,"[196, 326]",2.184
24,"[378, 417]",2.325
24,"[1, 411]",2.625
24,"[325, 400]",2.749
24,"[168, 338]",2.9
24,"[20, 378]",2.91
25,"[27, 378]",0.427
25,"[48, 378]",0.549
25,"[207, 378]",0.668
25,"[136, 378]",0.745
25,"[27, 51]",0.764
25,"[338, 378]",0.792
25,"[330, 378]",0.794
25,"[1, 378]",0.813
25,"[369, 378]",0.886
25,"[326, 378]",0.895
25,"[20, 27]",0.92
25,"[28, 378]",0.926
25,"[33, 378]",0.934
25,"[27, 425]",0.943
25,"[226, 378]",0.957
25,"[247, 378]",0.99
25,"[378, 400]",1.018
25,"[27, 156]",1.03
25,"[205, 378]",1.032
25,"[156, 378]",1.045
25,"[27, 188]",1.048
25,"[27, 27]",1.091
25,"[245, 378]",1.292
25,"[73, 378]",2.242
25,"[356, 369]",2.743
25,"[253, 378]",2.773
25,"[246, 247]",2.855
25,"[28, 330]",2.892
25,"[28, 400]",4.026
25,"[48, 51]",4.101
25,"[28, 156]",4.258
25,"[156, 245]",4.382
26,"[27, 378]",0.427
26,"[48, 378]",0.549
26,"[207, 378]",0.668
26,"[136, 378]",0.745
26,"[27, 51]",0.764
26,"[338, 378]",0.792
26,"[330, 378]",0.794
26,"[1, 378]",0.813
26,"[369, 378]",0.886
26,"[246, 378]",0.886
26,"[326, 378]",0.895
26,"[20, 27]",0.92
26,"[28, 378]",0.926
26,"[33, 378]",0.934
26,"[27, 425]",0.943
26,"[226, 378]",0.957
26,"[247, 378]",0.99
26,"[27, 188]",1.048
26,"[27, 207]",1.131
26,"[27, 150]",1.217
26,"[245, 378]",1.292
26,"[218, 378]",1.697
26,"[20, 425]",1.92
26,"[73, 378]",2.242
26,"[33, 379]",2.336
26,"[36, 338]",2.359
26,"[378, 419]",2.448
26,"[17, 48]",2.728
26,"[20, 378]",2.91
26,"[48, 68]",3.25
26,"[207, 338]",4.358
26,"[27, 341]",10
27,"[27, 378]",0.427
27,"[48, 378]",0.549
27,"[207, 378]",0.668
27,"[136, 378]",0.745
27,"[27, 51]",0.764
27,"[338, 378]",0.792
27,"[330, 378]",0.794
27,"[1, 378]",0.813
27,"[27, 413]",0.873
27,"[246, 378]",0.886
27,"[369, 378]",0.886
27,"[326, 378]",0.895
27,"[291, 378]",0.909
27,"[20, 27]",0.92
27,"[28, 378]",0.926
27,"[33, 378]",0.934
27,"[27, 425]",0.943
27,"[226, 378]",0.957
27,"[95, 378]",0.973
27,"[247, 378]",0.99
27,"[245, 378]",1.292
27,"[1, 27]",2.083
27,"[274, 378]",2.108
27,"[28, 96]",2.458
27,"[1, 262]",2.474
27,"[179, 378]",2.544
27,"[281, 378]",2.615
27,"[49, 136]",2.749
27,"[154, 378]",2.91
27,"[20, 378]",2.91
27,"[51, 338]",10
27,"[51, 226]",10
28,"[27, 378]",0.427
28,"[48, 378]",0.549
28,"[207, 378]",0.668
28,"[136, 378]",0.745
28,"[27, 51]",0.764
28,"[338, 378]",0.792
28,"[330, 378]",0.794
28,"[1, 378]",0.813
28,"[378, 395]",0.866
28,"[27, 413]",0.873
28,"[369, 378]",0.886
28,"[246, 378]",0.886
28,"[326, 378]",0.895
28,"[291, 378]",0.909
28,"[20, 27]",0.92
28,"[28, 378]",0.926
28,"[327, 378]",0.929
28,"[33, 378]",0.934
28,"[27, 27]",1.091
28,"[141, 378]",1.126
28,"[378, 414]",1.64
28,"[27, 92]",1.781
28,"[172, 378]",2.031
28,"[1, 2]",2.559
28,"[20, 90]",2.716
28,"[119, 207]",3.052
28,"[48, 239]",3.222
28,"[31, 378]",10
28,"[9, 413]",10
28,"[226, 413]",10
28,"[50, 51]",10
28,"[245, 413]",10
29,"[27, 378]",0.427
29,"[48, 378]",0.549
29,"[207, 378]",0.668
29,"[136, 378]",0.745
29,"[27, 51]",0.764
29,"[338, 378]",0.792
29,"[330, 378]",0.794
29,"[1, 378]",0.813
29,"[2, 27]",0.837
29,"[378, 395]",0.866
29,"[27, 413]",0.873
29,"[369, 378]",0.886
29,"[246, 378]",0.886
29,"[326, 378]",0.895
29,"[291, 378]",0.909
29,"[20, 27]",0.92
29,"[28, 378]",0.926
29,"[327, 378]",0.929
29,"[27, 339]",1.086
29,"[27, 338]",1.108
29,"[173, 378]",2.209
29,"[92, 246]",2.254
29,"[92, 119]",2.445
29,"[281, 378]",2.615
29,"[228, 378]",2.639
29,"[51, 378]",2.661
29,"[20, 138]",2.788
29,"[20, 378]",2.91
29,"[150, 378]",3.025
29,"[78, 378]",3.374
29,"[5, 330]",3.578
29,"[338, 413]",4.69
30,"[27, 378]",0.427
30,"[48, 378]",0.549
30,"[207, 378]",0.668
30,"[339, 378]",0.692
30,"[136, 378]",0.745
30,"[181, 378]",0.753
30,"[27, 51]",0.764
30,"[338, 378]",0.792
30,"[330, 378]",0.794
30,"[1, 378]",0.813
30,"[2, 27]",0.837
30,"[378, 395]",0.866
30,"[27, 413]",0.873
30,"[369, 378]",0.886
30,"[246, 378]",0.886
30,"[326, 378]",0.895
30,"[291, 378]",0.909
30,"[20, 27]",0.92
30,"[28, 378]",0.926
30,"[327, 378]",0.929
30,"[147, 378]",1.012
30,"[378, 378]",1.194
30,"[27, 381]",1.585
30,"[136, 146]",2.7
30,"[136, 246]",2.789
30,"[2, 378]",2.814
30,"[246, 351]",3.048
30,"[393, 395]",3.326
30,"[51, 199]",3.474
30,"[200, 327]",4.089
30,"[28, 51]",4.213
30,"[140, 413]",4.629
31,"[27, 378]",0.427
31,"[48, 378]",0.549
31,"[207, 378]",0.668
31,"[339, 378]",0.692
31,"[378, 426]",0.714
31,"[136, 378]",0.745
31,"[181, 378]",0.753
31,"[27, 51]",0.764
31,"[338, 378]",0.792
31,"[330, 378]",0.794
31,"[1, 378]",0.813
31,"[2, 27]",0.837
31,"[378, 395]",0.866
31,"[27, 413]",0.873
31,"[369, 378]",0.886
31,"[246, 378]",0.886
31,"[326, 378]",0.895
31,"[327, 378]",0.929
31,"[5, 378]",1.075
31,"[378, 378]",1.194
31,"[378, 418]",2.076
31,"[313, 378]",2.142
31,"[353, 378]",2.332
31,"[166, 378]",2.405
31,"[136, 232]",2.47
31,"[85, 378]",2.601
31,"[136, 181]",2.921
31,"[1, 154]",3.074
31,"[136, 355]",3.115
31,"[181, 381]",3.118
31,"[51, 265]",10
31,"[315, 378]",10
32,"[352, 378]",0.041
32,"[27, 378]",0.427
32,"[48, 378]",0.549
32,"[207, 378]",0.668
32,"[339, 378]",0.692
32,"[378, 426]",0.714
32,"[378, 430]",0.744
32,"[136, 378]",0.745
32,"[181, 378]",0.753
32,"[27, 51]",0.764
32,"[338, 378]",0.792
32,"[330, 378]",0.794
