gen,filename,score
6,"[279, 322]",2.404
6,"[11, 286]",2.492
6,"[11, 385]",2.501
6,"[57, 400]",2.754
6,"[216, 262]",2.889
6,"[279, 337]",3.322
6,"[11, 444]",3.407
7,"[22, 216]",0.58
7,"[22, 279]",0.725
7,"[302, 444]",0.793
7,"[302, 400]",1.213
7,"[11, 302]",1.223
7,"[287, 302]",1.244
7,"[302, 385]",1.353
7,"[76, 302]",1.421
7,"[216, 302]",1.427
7,"[385, 414]",1.754
7,"[22, 177]",1.891
7,"[177, 337]",2.011
7,"[57, 96]",2.014
7,"[118, 337]",2.041
7,"[204, 337]",2.042
7,"[118, 177]",2.07
7,"[204, 444]",2.094
7,"[129, 337]",2.095
7,"[118, 385]",2.118
7,"[11, 337]",2.135
7,"[177, 179]",2.179
7,"[325, 337]",2.182
7,"[177, 204]",2.206
7,"[57, 337]",2.251
7,"[11, 376]",2.286
7,"[286, 302]",2.325
7,"[11, 286]",2.492
7,"[22, 388]",2.497
7,"[57, 444]",2.879
7,"[216, 385]",3.046
7,"[279, 385]",3.048
7,"[245, 287]",3.419
8,"[22, 216]",0.58
8,"[22, 279]",0.725
8,"[302, 444]",0.793
8,"[302, 400]",1.213
8,"[11, 302]",1.223
8,"[287, 302]",1.244
8,"[302, 385]",1.353
8,"[302, 302]",1.387
8,"[76, 302]",1.421
8,"[216, 302]",1.427
8,"[11, 414]",1.491
8,"[204, 302]",1.518
8,"[129, 414]",1.652
8,"[385, 414]",1.754
8,"[22, 204]",1.771
8,"[22, 177]",1.891
8,"[177, 337]",2.011
8,"[57, 96]",2.014
8,"[118, 337]",2.041
8,"[204, 337]",2.042
8,"[118, 177]",2.07
8,"[11, 96]",2.078
8,"[271, 400]",2.204
8,"[11, 376]",2.286
8,"[57, 177]",2.316
8,"[179, 287]",2.327
8,"[279, 309]",2.635
8,"[177, 279]",2.785
8,"[57, 444]",2.879
8,"[290, 302]",3.301
8,"[204, 413]",3.391
8,"[22, 444]",10
9,"[22, 216]",0.58
9,"[22, 279]",0.725
9,"[302, 444]",0.793
9,"[302, 400]",1.213
9,"[11, 302]",1.223
9,"[287, 302]",1.244
9,"[57, 302]",1.3
9,"[302, 385]",1.353
9,"[302, 302]",1.387
9,"[76, 302]",1.421
9,"[216, 302]",1.427
9,"[118, 302]",1.486
9,"[11, 414]",1.491
9,"[204, 302]",1.518
9,"[179, 302]",1.562
9,"[287, 414]",1.608
9,"[129, 414]",1.652
9,"[385, 414]",1.754
9,"[22, 204]",1.771
9,"[22, 177]",1.891
9,"[287, 337]",2.016
9,"[204, 337]",2.042
9,"[118, 177]",2.07
9,"[65, 337]",2.276
9,"[179, 360]",2.278
9,"[22, 337]",2.286
9,"[287, 437]",2.501
9,"[309, 400]",2.938
9,"[385, 444]",3.126
9,"[11, 332]",3.43
9,"[190, 216]",3.945
9,"[22, 444]",10
10,"[22, 216]",0.58
10,"[22, 279]",0.725
10,"[302, 444]",0.793
10,"[302, 400]",1.213
10,"[11, 302]",1.223
10,"[287, 302]",1.244
10,"[129, 302]",1.297
10,"[57, 302]",1.3
10,"[22, 302]",1.337
10,"[190, 302]",1.344
10,"[302, 385]",1.353
10,"[302, 302]",1.387
10,"[76, 302]",1.421
10,"[216, 302]",1.427
10,"[302, 437]",1.431
10,"[118, 302]",1.486
10,"[11, 414]",1.491
10,"[204, 302]",1.518
10,"[179, 302]",1.562
10,"[287, 414]",1.608
10,"[302, 337]",1.746
10,"[287, 337]",2.016
10,"[22, 243]",2.243
10,"[337, 344]",2.57
10,"[11, 400]",2.895
10,"[179, 444]",2.939
10,"[216, 287]",2.987
10,"[189, 385]",3.074
10,"[190, 400]",3.247
10,"[185, 216]",3.303
10,"[11, 216]",3.409
10,"[302, 332]",3.496
11,"[22, 216]",0.58
11,"[22, 279]",0.725
11,"[302, 444]",0.793
11,"[245, 302]",1.084
11,"[302, 400]",1.213
11,"[11, 302]",1.223
11,"[287, 302]",1.244
11,"[129, 302]",1.297
11,"[57, 302]",1.3
11,"[22, 302]",1.337
11,"[190, 302]",1.344
11,"[302, 385]",1.353
11,"[302, 302]",1.387
11,"[76, 302]",1.421
11,"[414, 429]",1.427
11,"[216, 302]",1.427
11,"[302, 437]",1.431
11,"[118, 302]",1.486
11,"[365, 385]",1.493
11,"[179, 365]",1.516
11,"[302, 337]",1.746
11,"[243, 337]",2.048
11,"[22, 400]",2.368
11,"[204, 400]",2.38
11,"[76, 240]",2.644
11,"[204, 216]",2.758
11,"[61, 279]",3.354
11,"[49, 279]",3.355
11,"[189, 400]",3.367
11,"[11, 444]",3.407
11,"[11, 332]",3.43
11,"[189, 216]",3.56
12,"[22, 216]",0.58
12,"[22, 279]",0.725
12,"[22, 411]",0.733
12,"[302, 444]",0.793
12,"[365, 444]",0.899
12,"[245, 302]",1.084
12,"[49, 302]",1.212
12,"[302, 400]",1.213
12,"[11, 302]",1.223
12,"[287, 302]",1.244
12,"[302, 365]",1.272
12,"[61, 302]",1.296
12,"[129, 302]",1.297
12,"[57, 302]",1.3
12,"[22, 302]",1.337
12,"[190, 302]",1.344
12,"[302, 385]",1.353
12,"[302, 302]",1.387
12,"[76, 302]",1.421
12,"[216, 302]",1.427
12,"[414, 429]",1.427
12,"[204, 302]",1.518
12,"[302, 414]",1.589
12,"[204, 400]",2.38
12,"[22, 320]",2.409
12,"[11, 385]",2.501
12,"[129, 437]",2.644
12,"[11, 400]",2.895
12,"[57, 216]",3.006
12,"[189, 400]",3.367
12,"[216, 220]",3.636
12,"[190, 429]",3.99
13,"[22, 216]",0.58
13,"[22, 279]",0.725
13,"[22, 411]",0.733
13,"[302, 444]",0.793
13,"[365, 444]",0.899
13,"[245, 302]",1.084
13,"[189, 302]",1.133
13,"[220, 302]",1.206
13,"[49, 302]",1.212
13,"[302, 400]",1.213
13,"[11, 302]",1.223
13,"[287, 302]",1.244
13,"[302, 365]",1.272
13,"[61, 302]",1.296
13,"[129, 302]",1.297
13,"[57, 302]",1.3
13,"[22, 302]",1.337
13,"[190, 302]",1.344
13,"[302, 302]",1.387
13,"[365, 429]",1.491
13,"[204, 302]",1.518
13,"[302, 414]",1.589
13,"[22, 437]",2.247
13,"[57, 385]",2.295
13,"[49, 385]",2.499
13,"[57, 429]",2.733
13,"[11, 437]",2.848
13,"[190, 350]",2.884
13,"[11, 411]",3.044
13,"[189, 444]",3.422
13,"[190, 365]",3.664
13,"[11, 208]",4.073
14,"[22, 216]",0.58
14,"[22, 279]",0.725
14,"[22, 411]",0.733
14,"[302, 444]",0.793
14,"[365, 444]",0.899
14,"[245, 302]",1.084
14,"[189, 302]",1.133
14,"[302, 411]",1.204
14,"[220, 302]",1.206
14,"[49, 302]",1.212
14,"[302, 400]",1.213
14,"[11, 302]",1.223
14,"[287, 302]",1.244
14,"[302, 429]",1.263
14,"[302, 365]",1.272
14,"[302, 371]",1.294
14,"[61, 302]",1.296
14,"[129, 302]",1.297
14,"[57, 302]",1.3
14,"[22, 302]",1.337
14,"[302, 385]",1.353
14,"[302, 302]",1.387
14,"[22, 365]",1.934
14,"[22, 385]",1.995
14,"[204, 429]",2.254
14,"[287, 350]",2.395
14,"[189, 411]",2.845
14,"[57, 444]",2.879
14,"[189, 385]",3.074
14,"[49, 444]",3.299
14,"[189, 444]",3.422
14,"[190, 429]",3.99
15,"[22, 216]",0.58
15,"[22, 279]",0.725
15,"[22, 411]",0.733
15,"[302, 444]",0.793
15,"[365, 444]",0.899
15,"[245, 302]",1.084
15,"[189, 302]",1.133
15,"[302, 411]",1.204
15,"[220, 302]",1.206
15,"[49, 302]",1.212
15,"[302, 400]",1.213
15,"[11, 302]",1.223
15,"[287, 302]",1.244
15,"[302, 429]",1.263
15,"[302, 365]",1.272
15,"[302, 371]",1.294
15,"[61, 302]",1.296
15,"[129, 302]",1.297
15,"[57, 302]",1.3
15,"[22, 302]",1.337
15,"[302, 302]",1.387
15,"[204, 302]",1.518
15,"[91, 302]",1.697
15,"[204, 444]",2.094
15,"[49, 411]",2.747
15,"[189, 411]",2.845
15,"[204, 371]",2.898
15,"[61, 280]",2.933
15,"[57, 216]",3.006
15,"[216, 365]",3.203
15,"[49, 444]",3.299
15,"[190, 279]",3.922
16,"[22, 216]",0.58
16,"[22, 279]",0.725
16,"[22, 411]",0.733
16,"[302, 444]",0.793
16,"[365, 444]",0.899
16,"[245, 302]",1.084
16,"[189, 302]",1.133
16,"[302, 411]",1.204
16,"[220, 302]",1.206
16,"[49, 302]",1.212
16,"[302, 400]",1.213
16,"[11, 302]",1.223
16,"[287, 302]",1.244
16,"[302, 429]",1.263
16,"[302, 365]",1.272
16,"[302, 371]",1.294
16,"[22, 302]",1.337
16,"[95, 302]",1.343
16,"[365, 429]",1.491
16,"[27, 302]",1.804
16,"[22, 365]",1.934
16,"[204, 411]",2.338
16,"[49, 411]",2.747
16,"[204, 216]",2.758
16,"[190, 384]",2.861
16,"[57, 444]",2.879
16,"[204, 371]",2.898
16,"[220, 279]",3.101
16,"[61, 371]",3.125
16,"[129, 371]",3.186
16,"[129, 444]",3.268
16,"[22, 444]",10
17,"[22, 216]",0.58
17,"[22, 279]",0.725
17,"[22, 411]",0.733
17,"[302, 444]",0.793
17,"[365, 444]",0.899
17,"[245, 302]",1.084
17,"[27, 216]",1.119
17,"[189, 302]",1.133
17,"[302, 411]",1.204
17,"[220, 302]",1.206
17,"[49, 302]",1.212
17,"[302, 400]",1.213
17,"[11, 302]",1.223
17,"[287, 302]",1.244
17,"[302, 429]",1.263
17,"[302, 365]",1.272
17,"[302, 371]",1.294
17,"[302, 316]",1.304
17,"[22, 302]",1.337
17,"[302, 302]",1.387
17,"[365, 429]",1.491
17,"[204, 302]",1.518
17,"[220, 429]",2.765
17,"[204, 371]",2.898
17,"[364, 371]",2.943
17,"[11, 411]",3.044
17,"[61, 371]",3.125
17,"[129, 371]",3.186
17,"[11, 216]",3.409
17,"[220, 444]",3.574
17,"[190, 444]",3.904
17,"[22, 444]",10
18,"[22, 371]",0.483
18,"[22, 216]",0.58
18,"[22, 279]",0.725
18,"[22, 411]",0.733
18,"[302, 444]",0.793
18,"[365, 444]",0.899
18,"[245, 302]",1.084
18,"[27, 216]",1.119
18,"[189, 302]",1.133
18,"[302, 411]",1.204
18,"[220, 302]",1.206
18,"[49, 302]",1.212
18,"[302, 400]",1.213
18,"[11, 302]",1.223
18,"[287, 302]",1.244
18,"[302, 429]",1.263
18,"[302, 365]",1.272
18,"[302, 371]",1.294
18,"[61, 302]",1.296
18,"[22, 302]",1.337
18,"[302, 302]",1.387
18,"[216, 302]",1.427
18,"[27, 302]",1.804
18,"[245, 279]",2.497
18,"[220, 429]",2.765
18,"[61, 444]",2.909
18,"[365, 371]",3.386
18,"[11, 444]",3.407
18,"[189, 444]",3.422
18,"[72, 371]",3.468
18,"[247, 371]",3.662
18,"[22, 444]",10
19,"[22, 371]",0.483
19,"[22, 216]",0.58
19,"[22, 279]",0.725
19,"[22, 411]",0.733
19,"[302, 444]",0.793
19,"[365, 444]",0.899
19,"[27, 371]",0.99
19,"[245, 302]",1.084
19,"[27, 216]",1.119
19,"[189, 302]",1.133
19,"[302, 411]",1.204
19,"[220, 302]",1.206
19,"[49, 302]",1.212
19,"[302, 400]",1.213
19,"[11, 302]",1.223
19,"[287, 302]",1.244
19,"[302, 429]",1.263
19,"[302, 365]",1.272
19,"[61, 302]",1.296
19,"[302, 302]",1.387
19,"[216, 302]",1.427
19,"[61, 365]",1.707
19,"[27, 411]",1.77
19,"[72, 400]",2.056
19,"[22, 429]",2.35
19,"[238, 400]",2.802
19,"[287, 371]",2.924
19,"[61, 371]",3.125
19,"[11, 444]",3.407
19,"[220, 371]",3.575
19,"[247, 371]",3.662
19,"[22, 444]",10
20,"[22, 371]",0.483
20,"[22, 216]",0.58
20,"[22, 279]",0.725
20,"[22, 411]",0.733
20,"[302, 444]",0.793
20,"[365, 444]",0.899
20,"[27, 371]",0.99
20,"[245, 302]",1.084
20,"[27, 216]",1.119
20,"[189, 302]",1.133
20,"[302, 411]",1.204
20,"[220, 302]",1.206
20,"[49, 302]",1.212
20,"[302, 400]",1.213
20,"[11, 302]",1.223
20,"[287, 302]",1.244
20,"[302, 365]",1.272
20,"[302, 371]",1.294
20,"[61, 302]",1.296
20,"[22, 302]",1.337
20,"[216, 302]",1.427
20,"[279, 302]",1.458
20,"[287, 365]",1.485
20,"[27, 365]",1.574
20,"[22, 400]",2.368
20,"[287, 400]",2.514
20,"[238, 444]",2.943
20,"[216, 287]",2.987
20,"[11, 411]",3.044
20,"[61, 77]",3.34
20,"[238, 371]",3.498
20,"[216, 371]",4.266
21,"[22, 371]",0.483
21,"[22, 216]",0.58
21,"[22, 279]",0.725
21,"[22, 411]",0.733
21,"[302, 444]",0.793
21,"[365, 444]",0.899
21,"[27, 371]",0.99
21,"[245, 302]",1.084
21,"[27, 216]",1.119
21,"[189, 302]",1.133
21,"[27, 444]",1.172
21,"[302, 411]",1.204
21,"[220, 302]",1.206
21,"[49, 302]",1.212
21,"[302, 400]",1.213
21,"[11, 302]",1.223
21,"[287, 302]",1.244
21,"[61, 302]",1.296
21,"[302, 302]",1.387
21,"[216, 302]",1.427
21,"[279, 302]",1.458
21,"[22, 90]",1.759
21,"[27, 302]",1.804
21,"[22, 365]",1.934
21,"[352, 411]",2.138
21,"[22, 400]",2.368
21,"[287, 411]",2.511
21,"[11, 400]",2.895
21,"[216, 216]",3.489
21,"[216, 279]",3.493
21,"[216, 332]",3.96
21,"[216, 444]",4.029
22,"[22, 371]",0.483
22,"[22, 216]",0.58
22,"[22, 279]",0.725
22,"[22, 411]",0.733
22,"[302, 444]",0.793
22,"[365, 444]",0.899
22,"[27, 371]",0.99
22,"[245, 302]",1.084
22,"[27, 216]",1.119
22,"[189, 302]",1.133
22,"[27, 444]",1.172
22,"[302, 411]",1.204
22,"[220, 302]",1.206
22,"[49, 302]",1.212
22,"[302, 400]",1.213
22,"[11, 302]",1.223
22,"[22, 302]",1.337
22,"[127, 302]",1.355
22,"[302, 302]",1.387
22,"[216, 302]",1.427
22,"[27, 411]",1.77
22,"[27, 302]",1.804
22,"[22, 400]",2.368
22,"[47, 61]",2.752
22,"[259, 302]",3.037
22,"[220, 422]",3.049
22,"[279, 444]",3.107
22,"[216, 411]",3.238
22,"[49, 371]",3.433
22,"[216, 279]",3.493
22,"[216, 444]",4.029
22,"[22, 444]",10
23,"[22, 371]",0.483
23,"[22, 216]",0.58
23,"[22, 279]",0.725
23,"[22, 411]",0.733
23,"[302, 444]",0.793
23,"[365, 444]",0.899
23,"[27, 371]",0.99
23,"[245, 302]",1.084
23,"[27, 216]",1.119
23,"[189, 302]",1.133
23,"[27, 444]",1.172
23,"[302, 411]",1.204
23,"[220, 302]",1.206
23,"[49, 302]",1.212
23,"[302, 400]",1.213
23,"[11, 302]",1.223
23,"[248, 302]",1.317
23,"[22, 302]",1.337
23,"[95, 302]",1.343
23,"[302, 422]",1.385
23,"[216, 302]",1.427
23,"[279, 302]",1.458
23,"[27, 302]",1.804
23,"[22, 311]",2.43
23,"[49, 411]",2.747
23,"[259, 371]",2.975
23,"[192, 220]",3.007
23,"[176, 216]",3.162
23,"[216, 411]",3.238
23,"[216, 422]",3.284
23,"[245, 371]",3.998
23,"[22, 444]",10
24,"[22, 371]",0.483
24,"[22, 216]",0.58
24,"[22, 279]",0.725
24,"[22, 411]",0.733
24,"[302, 444]",0.793
24,"[365, 444]",0.899
24,"[27, 371]",0.99
24,"[245, 302]",1.084
24,"[27, 216]",1.119
24,"[189, 302]",1.133
24,"[27, 444]",1.172
24,"[302, 411]",1.204
24,"[220, 302]",1.206
24,"[49, 302]",1.212
24,"[302, 400]",1.213
24,"[11, 302]",1.223
24,"[22, 302]",1.337
24,"[302, 302]",1.387
24,"[279, 302]",1.458
24,"[27, 302]",1.804
24,"[245, 422]",2.051
24,"[22, 422]",2.258
24,"[153, 176]",2.395
24,"[27, 220]",2.656
24,"[27, 422]",2.751
24,"[176, 422]",2.792
24,"[189, 411]",2.845
24,"[189, 444]",3.422
24,"[216, 216]",3.489
24,"[216, 279]",3.493
24,"[216, 444]",4.029
24,"[22, 444]",10
25,"[22, 371]",0.483
25,"[22, 216]",0.58
25,"[22, 279]",0.725
25,"[22, 411]",0.733
25,"[302, 444]",0.793
25,"[365, 444]",0.899
25,"[27, 371]",0.99
25,"[245, 302]",1.084
25,"[27, 216]",1.119
25,"[189, 302]",1.133
25,"[27, 444]",1.172
25,"[302, 411]",1.204
25,"[220, 302]",1.206
25,"[49, 302]",1.212
25,"[302, 400]",1.213
25,"[11, 302]",1.223
25,"[175, 302]",1.293
25,"[22, 302]",1.337
25,"[302, 302]",1.387
25,"[365, 422]",1.744
25,"[27, 302]",1.804
25,"[22, 151]",2.236
25,"[22, 112]",2.453
25,"[27, 422]",2.751
25,"[189, 422]",2.878
25,"[220, 422]",3.049
25,"[49, 444]",3.299
25,"[216, 216]",3.489
25,"[189, 216]",3.56
25,"[245, 444]",4.119
25,"[216, 245]",4.509
25,"[220, 245]",10
26,"[22, 245]",0.246
26,"[22, 371]",0.483
26,"[22, 216]",0.58
26,"[22, 279]",0.725
26,"[22, 411]",0.733
26,"[302, 444]",0.793
26,"[365, 444]",0.899
26,"[27, 371]",0.99
26,"[245, 302]",1.084
26,"[27, 216]",1.119
26,"[189, 302]",1.133
26,"[27, 400]",1.144
26,"[27, 444]",1.172
26,"[302, 411]",1.204
26,"[220, 302]",1.206
26,"[27, 279]",1.206
26,"[49, 302]",1.212
26,"[302, 400]",1.213
26,"[11, 302]",1.223
26,"[302, 365]",1.272
26,"[216, 302]",1.427
26,"[365, 422]",1.744
26,"[27, 302]",1.804
26,"[22, 422]",2.258
26,"[216, 303]",2.375
26,"[22, 112]",2.453
26,"[49, 76]",2.684
26,"[49, 411]",2.747
26,"[27, 422]",2.751
26,"[189, 411]",2.845
26,"[189, 422]",2.878
26,"[216, 220]",3.636
27,"[22, 245]",0.246
27,"[22, 371]",0.483
27,"[22, 216]",0.58
27,"[22, 279]",0.725
27,"[22, 411]",0.733
27,"[302, 444]",0.793
27,"[365, 444]",0.899
27,"[27, 371]",0.99
27,"[245, 302]",1.084
27,"[27, 216]",1.119
27,"[189, 302]",1.133
27,"[27, 400]",1.144
27,"[27, 444]",1.172
27,"[302, 411]",1.204
27,"[27, 279]",1.206
27,"[220, 302]",1.206
27,"[49, 302]",1.212
27,"[302, 365]",1.272
27,"[22, 302]",1.337
27,"[27, 411]",1.77
27,"[27, 302]",1.804
27,"[22, 112]",2.453
27,"[49, 411]",2.747
27,"[49, 422]",2.827
27,"[11, 112]",2.987
27,"[22, 76]",3.01
27,"[220, 411]",3.087
27,"[216, 411]",3.238
27,"[112, 216]",3.847
27,"[216, 444]",4.029
27,"[216, 245]",4.509
27,"[245, 401]",10
28,"[22, 245]",0.246
28,"[22, 371]",0.483
28,"[22, 216]",0.58
28,"[22, 279]",0.725
28,"[22, 411]",0.733
28,"[302, 444]",0.793
28,"[365, 444]",0.899
28,"[27, 371]",0.99
28,"[245, 302]",1.084
28,"[27, 216]",1.119
28,"[189, 302]",1.133
28,"[27, 400]",1.144
28,"[27, 444]",1.172
28,"[302, 411]",1.204
28,"[220, 302]",1.206
28,"[27, 279]",1.206
28,"[302, 371]",1.294
28,"[22, 302]",1.337
28,"[27, 411]",1.77
28,"[215, 365]",1.799
28,"[27, 112]",1.856
28,"[257, 444]",2.036
28,"[49, 203]",2.309
28,"[220, 322]",2.343
28,"[112, 411]",2.872
28,"[112, 112]",2.889
28,"[49, 444]",3.299
28,"[11, 216]",3.409
28,"[245, 411]",3.853
28,"[245, 371]",3.998
28,"[27, 245]",10
28,"[22, 444]",10
29,"[22, 245]",0.246
29,"[22, 371]",0.483
29,"[22, 216]",0.58
29,"[22, 279]",0.725
29,"[22, 411]",0.733
29,"[302, 444]",0.793
29,"[365, 444]",0.899
29,"[27, 371]",0.99
29,"[245, 302]",1.084
29,"[27, 216]",1.119
29,"[189, 302]",1.133
29,"[27, 400]",1.144
29,"[27, 444]",1.172
29,"[302, 411]",1.204
29,"[27, 279]",1.206
29,"[220, 302]",1.206
29,"[22, 302]",1.337
29,"[203, 302]",1.668
29,"[22, 400]",2.368
29,"[22, 112]",2.453
29,"[102, 365]",3.007
29,"[215, 371]",3.011
29,"[11, 411]",3.044
29,"[49, 444]",3.299
29,"[124, 371]",3.385
29,"[245, 248]",3.449
29,"[220, 371]",3.575
29,"[245, 444]",4.119
29,"[216, 245]",4.509
29,"[49, 245]",10
29,"[27, 203]",10
29,"[22, 444]",10
30,"[22, 245]",0.246
30,"[22, 371]",0.483
30,"[22, 216]",0.58
30,"[22, 279]",0.725
30,"[22, 411]",0.733
30,"[302, 444]",0.793
30,"[365, 444]",0.899
30,"[27, 371]",0.99
30,"[245, 302]",1.084
30,"[27, 216]",1.119
30,"[189, 302]",1.133
30,"[27, 400]",1.144
30,"[27, 444]",1.172
30,"[302, 411]",1.204
30,"[220, 302]",1.206
30,"[27, 279]",1.206
30,"[124, 302]",1.379
30,"[27, 365]",1.574
30,"[22, 365]",1.934
30,"[203, 305]",2.241
30,"[49, 203]",2.309
30,"[203, 279]",2.736
30,"[245, 400]",3.023
30,"[102, 216]",3.031
30,"[220, 411]",3.087
30,"[102, 444]",3.374
30,"[11, 444]",3.407
30,"[49, 371]",3.433
30,"[245, 411]",3.853
30,"[245, 444]",4.119
30,"[27, 245]",10
30,"[189, 245]",10
31,"[22, 245]",0.246
31,"[22, 371]",0.483
31,"[22, 216]",0.58
31,"[22, 279]",0.725
31,"[22, 411]",0.733
31,"[302, 444]",0.793
31,"[365, 444]",0.899
31,"[27, 371]",0.99
31,"[245, 302]",1.084
31,"[27, 216]",1.119
31,"[189, 302]",1.133
31,"[27, 400]",1.144
31,"[27, 444]",1.172
31,"[302, 411]",1.204
31,"[27, 279]",1.206
31,"[220, 302]",1.206
31,"[22, 302]",1.337
31,"[124, 302]",1.379
31,"[27, 411]",1.77
31,"[102, 318]",2.264
31,"[102, 302]",2.307
31,"[302, 305]",2.533
31,"[49, 400]",2.863
31,"[127, 279]",2.907
31,"[102, 400]",3.005
31,"[245, 400]",3.023
31,"[220, 444]",3.574
31,"[245, 444]",4.119
31,"[216, 245]",4.509
31,"[220, 245]",10
31,"[27, 245]",10
31,"[27, 203]",10
32,"[22, 245]",0.246
32,"[22, 371]",0.483
32,"[22, 216]",0.58
32,"[22, 279]",0.725
32,"[22, 411]",0.733
32,"[302, 444]",0.793
32,"[365, 444]",0.899
32,"[27, 371]",0.99
32,"[245, 302]",1.084
