gen,filename,score
7,"[79, 403]",2.02
7,"[79, 432]",2.03
7,"[141, 394]",2.031
7,"[195, 403]",2.039
7,"[141, 318]",2.048
7,"[195, 318]",2.06
7,"[141, 403]",2.068
7,"[236, 414]",2.083
7,"[52, 394]",2.088
7,"[335, 403]",2.097
7,"[373, 403]",2.125
7,"[318, 414]",2.177
7,"[195, 244]",2.196
7,"[147, 369]",2.209
7,"[23, 318]",2.212
7,"[141, 383]",2.272
7,"[394, 399]",2.292
7,"[315, 394]",2.324
7,"[373, 439]",2.437
7,"[195, 414]",10
7,"[141, 414]",10
8,"[124, 414]",1.196
8,"[414, 432]",1.239
8,"[272, 414]",1.251
8,"[23, 414]",1.297
8,"[175, 414]",1.378
8,"[414, 439]",1.423
8,"[373, 414]",1.503
8,"[34, 414]",1.577
8,"[403, 414]",1.699
8,"[403, 403]",1.813
8,"[414, 414]",1.896
8,"[195, 432]",1.945
8,"[79, 414]",1.962
8,"[10, 403]",1.962
8,"[141, 147]",1.98
8,"[141, 362]",1.993
8,"[79, 403]",2.02
8,"[79, 432]",2.03
8,"[141, 394]",2.031
8,"[195, 403]",2.039
8,"[141, 318]",2.048
8,"[79, 141]",2.114
8,"[318, 414]",2.177
8,"[79, 394]",2.191
8,"[79, 318]",2.21
8,"[175, 403]",2.277
8,"[195, 251]",2.287
8,"[38, 141]",2.617
8,"[103, 362]",2.676
8,"[156, 362]",4.233
8,"[141, 414]",10
8,"[195, 414]",10
9,"[106, 414]",1.166
9,"[124, 414]",1.196
9,"[414, 432]",1.239
9,"[272, 414]",1.251
9,"[23, 414]",1.297
9,"[175, 414]",1.378
9,"[414, 439]",1.423
9,"[373, 414]",1.503
9,"[34, 414]",1.577
9,"[403, 414]",1.699
9,"[403, 403]",1.813
9,"[414, 414]",1.896
9,"[195, 432]",1.945
9,"[79, 414]",1.962
9,"[10, 403]",1.962
9,"[195, 323]",1.97
9,"[147, 403]",1.972
9,"[141, 147]",1.98
9,"[141, 362]",1.993
9,"[147, 385]",2.101
9,"[141, 222]",2.111
9,"[141, 439]",2.18
9,"[362, 403]",2.283
9,"[354, 362]",2.348
9,"[339, 403]",2.354
9,"[10, 439]",2.464
9,"[272, 432]",2.477
9,"[10, 382]",2.477
9,"[175, 432]",2.693
9,"[34, 400]",2.905
9,"[175, 332]",3.149
9,"[195, 414]",10
10,"[106, 414]",1.166
10,"[124, 414]",1.196
10,"[414, 432]",1.239
10,"[272, 414]",1.251
10,"[60, 414]",1.292
10,"[23, 414]",1.297
10,"[294, 414]",1.341
10,"[175, 414]",1.378
10,"[414, 416]",1.411
10,"[414, 439]",1.423
10,"[373, 414]",1.503
10,"[34, 414]",1.577
10,"[237, 323]",1.588
10,"[414, 434]",1.647
10,"[403, 414]",1.699
10,"[403, 403]",1.813
10,"[403, 432]",1.872
10,"[414, 414]",1.896
10,"[323, 414]",1.937
10,"[195, 432]",1.945
10,"[323, 403]",1.945
10,"[79, 414]",1.962
10,"[10, 403]",1.962
10,"[195, 323]",1.97
10,"[195, 403]",2.039
10,"[34, 323]",2.143
10,"[50, 403]",2.205
10,"[34, 403]",2.416
10,"[336, 403]",2.647
10,"[25, 414]",3.391
10,"[106, 323]",4.019
10,"[10, 414]",10
11,"[106, 414]",1.166
11,"[124, 414]",1.196
11,"[341, 414]",1.197
11,"[414, 432]",1.239
11,"[272, 414]",1.251
11,"[238, 414]",1.286
11,"[60, 414]",1.292
11,"[23, 414]",1.297
11,"[294, 414]",1.341
11,"[175, 414]",1.378
11,"[268, 414]",1.404
11,"[333, 414]",1.407
11,"[414, 416]",1.411
11,"[414, 439]",1.423
11,"[373, 414]",1.503
11,"[34, 414]",1.577
11,"[237, 323]",1.588
11,"[414, 434]",1.647
11,"[237, 403]",1.657
11,"[403, 414]",1.699
11,"[231, 414]",1.739
11,"[403, 403]",1.813
11,"[403, 432]",1.872
11,"[414, 414]",1.896
11,"[386, 403]",2.074
11,"[72, 294]",2.14
11,"[34, 229]",2.303
11,"[60, 403]",2.63
11,"[175, 432]",2.693
11,"[175, 319]",2.774
11,"[124, 439]",2.839
11,"[175, 416]",3.06
12,"[7, 414]",0.94
12,"[106, 414]",1.166
12,"[124, 414]",1.196
12,"[341, 414]",1.197
12,"[414, 432]",1.239
12,"[272, 414]",1.251
12,"[334, 414]",1.253
12,"[14, 414]",1.285
12,"[238, 414]",1.286
12,"[60, 414]",1.292
12,"[23, 414]",1.297
12,"[294, 414]",1.341
12,"[175, 414]",1.378
12,"[268, 414]",1.404
12,"[333, 414]",1.407
12,"[212, 414]",1.408
12,"[414, 416]",1.411
12,"[414, 439]",1.423
12,"[373, 414]",1.503
12,"[34, 414]",1.577
12,"[414, 414]",1.896
12,"[159, 414]",2.275
12,"[29, 333]",2.337
12,"[294, 432]",2.349
12,"[34, 432]",2.459
12,"[124, 400]",2.895
12,"[60, 206]",3.023
12,"[34, 410]",3.073
12,"[211, 268]",3.406
12,"[34, 416]",3.408
12,"[341, 416]",10
12,"[254, 341]",10
13,"[402, 414]",0.886
13,"[7, 414]",0.94
13,"[338, 414]",1.082
13,"[383, 414]",1.135
13,"[106, 414]",1.166
13,"[124, 414]",1.196
13,"[341, 414]",1.197
13,"[286, 414]",1.211
13,"[414, 432]",1.239
13,"[272, 414]",1.251
13,"[334, 414]",1.253
13,"[413, 414]",1.273
13,"[14, 414]",1.285
13,"[238, 414]",1.286
13,"[60, 414]",1.292
13,"[23, 414]",1.297
13,"[294, 414]",1.341
13,"[175, 414]",1.378
13,"[268, 414]",1.404
13,"[333, 414]",1.407
13,"[212, 414]",1.408
13,"[183, 414]",1.533
13,"[287, 414]",1.608
13,"[240, 414]",1.613
13,"[414, 414]",1.896
13,"[232, 414]",2.028
13,"[60, 432]",2.381
13,"[60, 95]",2.428
13,"[60, 275]",2.518
13,"[23, 424]",2.896
13,"[23, 69]",2.929
13,"[7, 95]",3.533
14,"[402, 414]",0.886
14,"[7, 414]",0.94
14,"[338, 414]",1.082
14,"[383, 414]",1.135
14,"[106, 414]",1.166
14,"[124, 414]",1.196
14,"[341, 414]",1.197
14,"[286, 414]",1.211
14,"[26, 414]",1.234
14,"[414, 432]",1.239
14,"[272, 414]",1.251
14,"[334, 414]",1.253
14,"[389, 414]",1.263
14,"[413, 414]",1.273
14,"[14, 414]",1.285
14,"[238, 414]",1.286
14,"[60, 414]",1.292
14,"[23, 414]",1.297
14,"[414, 416]",1.411
14,"[134, 414]",1.426
14,"[237, 334]",1.565
14,"[403, 414]",1.699
14,"[110, 238]",1.911
14,"[23, 432]",2.127
14,"[23, 223]",2.205
14,"[12, 402]",2.355
14,"[14, 432]",2.396
14,"[383, 433]",3.373
14,"[174, 383]",3.45
14,"[88, 341]",4.909
14,"[230, 414]",10
14,"[341, 432]",10
15,"[273, 414]",0.564
15,"[402, 414]",0.886
15,"[7, 414]",0.94
15,"[338, 414]",1.082
15,"[383, 414]",1.135
15,"[106, 414]",1.166
15,"[124, 414]",1.196
15,"[341, 414]",1.197
15,"[286, 414]",1.211
15,"[205, 414]",1.217
15,"[68, 414]",1.218
15,"[47, 414]",1.231
15,"[296, 414]",1.232
15,"[26, 414]",1.234
15,"[414, 432]",1.239
15,"[272, 414]",1.251
15,"[334, 414]",1.253
15,"[389, 414]",1.263
15,"[413, 414]",1.273
15,"[14, 414]",1.285
15,"[238, 414]",1.286
15,"[350, 414]",1.295
15,"[414, 437]",1.305
15,"[177, 414]",1.413
15,"[134, 414]",1.426
15,"[378, 414]",1.64
15,"[414, 414]",1.896
15,"[127, 414]",2.035
15,"[124, 364]",2.716
15,"[342, 414]",2.842
15,"[383, 432]",3.033
15,"[338, 387]",3.74
16,"[273, 414]",0.564
16,"[402, 414]",0.886
16,"[7, 414]",0.94
16,"[261, 414]",1.04
16,"[338, 414]",1.082
16,"[383, 414]",1.135
16,"[106, 414]",1.166
16,"[124, 414]",1.196
16,"[341, 414]",1.197
16,"[286, 414]",1.211
16,"[205, 414]",1.217
16,"[68, 414]",1.218
16,"[47, 414]",1.231
16,"[296, 414]",1.232
16,"[26, 414]",1.234
16,"[414, 432]",1.239
16,"[57, 414]",1.244
16,"[50, 414]",1.247
16,"[272, 414]",1.251
16,"[0, 414]",1.443
16,"[27, 414]",1.467
16,"[414, 434]",1.647
16,"[414, 414]",1.896
16,"[136, 414]",2.061
16,"[286, 363]",2.221
16,"[96, 106]",2.487
16,"[402, 432]",2.58
16,"[175, 272]",2.727
16,"[47, 138]",2.906
16,"[63, 414]",2.972
16,"[26, 62]",3.473
16,"[106, 272]",4.347
17,"[273, 414]",0.564
17,"[402, 414]",0.886
17,"[7, 414]",0.94
17,"[115, 414]",0.979
17,"[261, 414]",1.04
17,"[338, 414]",1.082
17,"[383, 414]",1.135
17,"[106, 414]",1.166
17,"[191, 414]",1.18
17,"[124, 414]",1.196
17,"[341, 414]",1.197
17,"[395, 414]",1.202
17,"[286, 414]",1.211
17,"[205, 414]",1.217
17,"[68, 414]",1.218
17,"[47, 414]",1.231
17,"[296, 414]",1.232
17,"[26, 414]",1.234
17,"[414, 432]",1.239
17,"[228, 414]",1.242
17,"[401, 414]",1.264
17,"[373, 414]",1.503
17,"[58, 286]",1.841
17,"[414, 414]",1.896
17,"[153, 414]",1.97
17,"[98, 124]",2.943
17,"[62, 414]",3.031
17,"[68, 218]",3.536
17,"[89, 273]",3.752
17,"[149, 273]",4.018
17,"[224, 383]",4.419
17,"[194, 414]",10
18,"[273, 414]",0.564
18,"[402, 414]",0.886
18,"[7, 414]",0.94
18,"[115, 414]",0.979
18,"[97, 414]",0.992
18,"[261, 414]",1.04
18,"[193, 414]",1.054
18,"[338, 414]",1.082
18,"[383, 414]",1.135
18,"[106, 414]",1.166
18,"[191, 414]",1.18
18,"[124, 414]",1.196
18,"[341, 414]",1.197
18,"[395, 414]",1.202
18,"[286, 414]",1.211
18,"[414, 422]",1.214
18,"[205, 414]",1.217
18,"[68, 414]",1.218
18,"[47, 414]",1.231
18,"[233, 414]",1.265
18,"[235, 414]",1.499
18,"[361, 414]",2.013
18,"[21, 286]",2.141
18,"[68, 258]",2.266
18,"[414, 426]",2.486
18,"[124, 358]",2.814
18,"[160, 261]",3.165
18,"[395, 440]",3.174
18,"[107, 338]",3.194
18,"[155, 273]",3.818
18,"[147, 414]",10
18,"[58, 414]",10
19,"[273, 414]",0.564
19,"[402, 414]",0.886
19,"[7, 414]",0.94
19,"[115, 414]",0.979
19,"[97, 414]",0.992
19,"[261, 414]",1.04
19,"[193, 414]",1.054
19,"[338, 414]",1.082
19,"[383, 414]",1.135
19,"[151, 414]",1.139
19,"[106, 414]",1.166
19,"[191, 414]",1.18
19,"[124, 414]",1.196
19,"[341, 414]",1.197
19,"[395, 414]",1.202
19,"[164, 414]",1.208
19,"[286, 414]",1.211
19,"[414, 422]",1.214
19,"[279, 414]",1.223
19,"[146, 414]",1.476
19,"[414, 414]",1.896
19,"[312, 414]",1.902
19,"[356, 414]",1.989
19,"[191, 223]",2.515
19,"[192, 273]",2.813
19,"[14, 422]",2.856
19,"[97, 175]",3.22
19,"[97, 218]",3.225
19,"[191, 294]",3.561
19,"[7, 65]",3.698
19,"[189, 395]",3.937
19,"[383, 422]",4.772
20,"[273, 414]",0.564
20,"[402, 414]",0.886
20,"[7, 414]",0.94
20,"[115, 414]",0.979
20,"[97, 414]",0.992
20,"[261, 414]",1.04
20,"[77, 414]",1.043
20,"[193, 414]",1.054
20,"[226, 414]",1.066
20,"[338, 414]",1.082
20,"[383, 414]",1.135
20,"[151, 414]",1.139
20,"[106, 414]",1.166
20,"[398, 414]",1.166
20,"[191, 414]",1.18
20,"[255, 414]",1.188
20,"[124, 414]",1.196
20,"[341, 414]",1.197
20,"[395, 414]",1.202
20,"[164, 414]",1.208
20,"[314, 414]",1.39
20,"[177, 414]",1.413
20,"[289, 414]",1.627
20,"[121, 414]",1.862
20,"[20, 106]",1.91
20,"[90, 414]",1.999
20,"[188, 261]",2.724
20,"[86, 338]",2.754
20,"[107, 402]",2.929
20,"[138, 383]",3.572
20,"[394, 414]",10
20,"[313, 414]",10
21,"[273, 414]",0.564
21,"[213, 414]",0.885
21,"[402, 414]",0.886
21,"[7, 414]",0.94
21,"[115, 414]",0.979
21,"[97, 414]",0.992
21,"[261, 414]",1.04
21,"[77, 414]",1.043
21,"[193, 414]",1.054
21,"[226, 414]",1.066
21,"[338, 414]",1.082
21,"[65, 414]",1.114
21,"[383, 414]",1.135
21,"[151, 414]",1.139
21,"[106, 414]",1.166
21,"[398, 414]",1.166
21,"[191, 414]",1.18
21,"[255, 414]",1.188
21,"[77, 139]",1.891
21,"[212, 402]",2.405
21,"[97, 206]",2.669
21,"[206, 383]",2.707
21,"[195, 255]",2.857
21,"[82, 97]",2.861
21,"[261, 407]",2.867
21,"[279, 402]",2.9
21,"[97, 343]",3.618
21,"[193, 392]",3.989
21,"[261, 273]",4.023
21,"[185, 226]",4.038
21,"[58, 414]",10
21,"[8, 414]",10
22,"[273, 414]",0.564
22,"[213, 414]",0.885
22,"[402, 414]",0.886
22,"[317, 414]",0.911
22,"[7, 414]",0.94
22,"[115, 414]",0.979
22,"[97, 414]",0.992
22,"[261, 414]",1.04
22,"[77, 414]",1.043
22,"[193, 414]",1.054
22,"[226, 414]",1.066
22,"[338, 414]",1.082
22,"[65, 414]",1.114
22,"[383, 414]",1.135
22,"[151, 414]",1.139
22,"[398, 414]",1.166
22,"[106, 414]",1.166
22,"[395, 414]",1.202
22,"[279, 414]",1.223
22,"[57, 414]",1.244
22,"[294, 414]",1.341
22,"[262, 414]",1.351
22,"[381, 414]",1.567
22,"[201, 414]",1.701
22,"[199, 261]",2.806
22,"[42, 151]",3.016
22,"[97, 366]",3.105
22,"[324, 383]",3.188
22,"[77, 244]",3.637
22,"[47, 338]",3.772
22,"[151, 155]",3.873
22,"[261, 397]",10
23,"[273, 414]",0.564
23,"[213, 414]",0.885
23,"[402, 414]",0.886
23,"[317, 414]",0.911
23,"[7, 414]",0.94
23,"[115, 414]",0.979
23,"[97, 414]",0.992
23,"[261, 414]",1.04
23,"[77, 414]",1.043
23,"[193, 414]",1.054
23,"[226, 414]",1.066
23,"[338, 414]",1.082
23,"[65, 414]",1.114
23,"[383, 414]",1.135
23,"[151, 414]",1.139
23,"[398, 414]",1.166
23,"[87, 414]",1.184
23,"[341, 414]",1.197
23,"[116, 414]",1.207
23,"[414, 416]",1.411
23,"[42, 414]",2.056
23,"[97, 419]",2.755
23,"[145, 193]",2.783
23,"[356, 398]",2.832
23,"[398, 407]",2.904
23,"[57, 65]",2.939
23,"[317, 379]",3.151
23,"[193, 254]",3.634
23,"[193, 217]",3.674
23,"[77, 268]",3.68
23,"[7, 310]",4.251
23,"[97, 413]",10
24,"[273, 414]",0.564
24,"[213, 414]",0.885
24,"[402, 414]",0.886
24,"[317, 414]",0.911
24,"[7, 414]",0.94
24,"[115, 414]",0.979
24,"[97, 414]",0.992
24,"[261, 414]",1.04
24,"[77, 414]",1.043
24,"[193, 414]",1.054
24,"[226, 414]",1.066
24,"[338, 414]",1.082
24,"[65, 414]",1.114
24,"[383, 414]",1.135
24,"[151, 414]",1.139
24,"[398, 414]",1.166
24,"[211, 414]",1.172
24,"[336, 414]",1.185
24,"[414, 415]",1.199
24,"[272, 414]",1.251
24,"[414, 443]",1.36
24,"[225, 414]",2.003
24,"[120, 414]",2.045
24,"[222, 338]",2.115
24,"[6, 317]",2.677
24,"[175, 261]",2.857
24,"[68, 115]",3.24
24,"[65, 430]",3.634
24,"[151, 211]",3.781
24,"[65, 276]",4.156
24,"[73, 414]",10
24,"[320, 414]",10
25,"[273, 414]",0.564
25,"[213, 414]",0.885
25,"[402, 414]",0.886
25,"[317, 414]",0.911
25,"[7, 414]",0.94
25,"[115, 414]",0.979
25,"[97, 414]",0.992
25,"[261, 414]",1.04
25,"[77, 414]",1.043
25,"[193, 414]",1.054
25,"[226, 414]",1.066
25,"[338, 414]",1.082
25,"[65, 414]",1.114
25,"[383, 414]",1.135
25,"[151, 414]",1.139
25,"[398, 414]",1.166
25,"[124, 414]",1.196
25,"[414, 416]",1.411
25,"[198, 414]",1.47
25,"[414, 435]",1.64
25,"[231, 414]",1.739
25,"[174, 414]",1.767
25,"[269, 414]",1.799
25,"[414, 428]",1.825
25,"[95, 414]",1.952
25,"[115, 235]",2.448
25,"[371, 402]",2.816
25,"[121, 226]",2.83
25,"[212, 213]",2.839
25,"[65, 408]",2.881
25,"[7, 231]",2.966
25,"[317, 375]",3.483
26,"[273, 414]",0.564
26,"[213, 414]",0.885
26,"[402, 414]",0.886
26,"[317, 414]",0.911
26,"[7, 414]",0.94
26,"[115, 414]",0.979
26,"[97, 414]",0.992
26,"[261, 414]",1.04
26,"[77, 414]",1.043
26,"[193, 414]",1.054
26,"[226, 414]",1.066
26,"[338, 414]",1.082
26,"[65, 414]",1.114
26,"[383, 414]",1.135
26,"[151, 414]",1.139
26,"[398, 414]",1.166
26,"[28, 414]",1.223
26,"[389, 414]",1.263
26,"[397, 414]",1.403
26,"[134, 414]",1.426
26,"[414, 429]",1.427
26,"[198, 414]",1.47
26,"[90, 414]",1.999
26,"[1, 414]",2.031
26,"[285, 383]",2.652
26,"[193, 204]",2.76
26,"[360, 402]",2.844
26,"[97, 328]",2.895
26,"[317, 360]",2.928
26,"[7, 364]",2.94
26,"[133, 213]",3.397
26,"[193, 295]",3.512
27,"[273, 414]",0.564
27,"[213, 414]",0.885
27,"[402, 414]",0.886
27,"[317, 414]",0.911
27,"[7, 414]",0.94
27,"[115, 414]",0.979
27,"[97, 414]",0.992
27,"[261, 414]",1.04
27,"[77, 414]",1.043
27,"[193, 414]",1.054
27,"[226, 414]",1.066
27,"[338, 414]",1.082
27,"[346, 414]",1.084
27,"[65, 414]",1.114
27,"[383, 414]",1.135
27,"[151, 414]",1.139
27,"[115, 351]",1.162
27,"[398, 414]",1.166
27,"[319, 414]",1.692
27,"[102, 414]",1.983
27,"[366, 414]",2.009
27,"[402, 403]",2.188
27,"[85, 97]",3.057
27,"[193, 328]",3.191
27,"[65, 213]",3.237
27,"[97, 124]",3.237
27,"[77, 158]",3.264
27,"[94, 338]",3.345
27,"[261, 363]",3.369
27,"[25, 317]",3.645
27,"[226, 348]",3.753
27,"[226, 436]",3.842
28,"[30, 414]",0.097
28,"[273, 414]",0.564
28,"[213, 414]",0.885
28,"[402, 414]",0.886
28,"[317, 414]",0.911
28,"[7, 414]",0.94
28,"[115, 414]",0.979
28,"[97, 414]",0.992
28,"[261, 414]",1.04
28,"[77, 414]",1.043
28,"[193, 414]",1.054
28,"[226, 414]",1.066
28,"[338, 414]",1.082
28,"[346, 414]",1.084
28,"[302, 383]",1.094
28,"[65, 414]",1.114
28,"[383, 414]",1.135
28,"[151, 414]",1.139
28,"[311, 414]",1.288
28,"[60, 414]",1.292
28,"[115, 274]",2.227
28,"[97, 367]",2.754
28,"[226, 276]",2.824
28,"[151, 293]",2.881
28,"[213, 300]",3.083
28,"[59, 115]",3.403
28,"[124, 383]",3.687
28,"[379, 383]",3.71
28,"[78, 383]",4.108
28,"[25, 338]",4.777
28,"[51, 226]",10
28,"[147, 414]",10
29,"[30, 414]",0.097
29,"[273, 414]",0.564
29,"[213, 414]",0.885
29,"[402, 414]",0.886
29,"[317, 414]",0.911
29,"[7, 414]",0.94
29,"[115, 414]",0.979
29,"[97, 414]",0.992
29,"[291, 414]",1.017
29,"[261, 414]",1.04
29,"[77, 414]",1.043
29,"[193, 414]",1.054
29,"[226, 414]",1.066
29,"[338, 414]",1.082
29,"[346, 414]",1.084
29,"[302, 383]",1.094
29,"[65, 414]",1.114
29,"[311, 414]",1.288
29,"[302, 414]",1.589
29,"[128, 414]",1.776
29,"[345, 414]",2.42
29,"[123, 402]",2.43
29,"[115, 443]",2.616
29,"[185, 317]",3.614
29,"[97, 276]",3.638
29,"[97, 170]",3.742
29,"[213, 406]",3.976
29,"[261, 383]",4.359
29,"[338, 383]",4.616
29,"[33, 414]",10
29,"[414, 421]",10
29,"[172, 414]",10
30,"[30, 414]",0.097
30,"[273, 414]",0.564
30,"[208, 414]",0.599
30,"[213, 414]",0.885
30,"[402, 414]",0.886
30,"[317, 414]",0.911
30,"[7, 414]",0.94
30,"[115, 414]",0.979
30,"[97, 414]",0.992
30,"[291, 414]",1.017
30,"[261, 414]",1.04
30,"[77, 414]",1.043
30,"[193, 414]",1.054
30,"[226, 414]",1.066
30,"[338, 414]",1.082
30,"[346, 414]",1.084
30,"[302, 383]",1.094
30,"[304, 414]",1.193
30,"[333, 414]",1.407
30,"[414, 439]",1.423
30,"[235, 302]",1.483
30,"[302, 414]",1.589
30,"[84, 414]",2.007
30,"[226, 227]",2.299
30,"[114, 115]",2.722
30,"[186, 346]",2.773
30,"[7, 148]",3.005
30,"[193, 399]",3.553
30,"[261, 383]",4.359
30,"[48, 226]",4.437
30,"[77, 383]",4.564
30,"[298, 414]",10
31,"[30, 414]",0.097
31,"[273, 414]",0.564
31,"[208, 414]",0.599
31,"[213, 414]",0.885
31,"[402, 414]",0.886
31,"[317, 414]",0.911
31,"[7, 414]",0.94
31,"[115, 414]",0.979
31,"[97, 414]",0.992
31,"[291, 414]",1.017
31,"[261, 414]",1.04
31,"[77, 414]",1.043
31,"[193, 414]",1.054
31,"[226, 414]",1.066
31,"[338, 414]",1.082
31,"[346, 414]",1.084
31,"[101, 414]",1.272
31,"[248, 414]",1.296
31,"[414, 429]",1.427
31,"[414, 445]",1.488
31,"[184, 414]",1.617
31,"[289, 414]",1.627
31,"[378, 414]",1.64
31,"[30, 197]",2.191
31,"[273, 318]",2.424
31,"[26, 402]",2.85
31,"[259, 291]",2.956
31,"[346, 363]",3.212
31,"[97, 294]",3.272
31,"[133, 414]",3.387
31,"[273, 338]",3.636
31,"[414, 424]",10
32,"[30, 414]",0.097
32,"[273, 414]",0.564
32,"[208, 414]",0.599
32,"[209, 414]",0.84
32,"[213, 414]",0.885
32,"[402, 414]",0.886
32,"[317, 414]",0.911
32,"[7, 414]",0.94
32,"[115, 414]",0.979
32,"[97, 414]",0.992
32,"[291, 414]",1.017
