gen,filename,score
3,"[96, 331]",2.284
3,"[186, 381]",2.309
3,"[103, 186]",2.317
3,"[404, 438]",2.324
3,"[66, 409]",2.34
3,"[199, 387]",2.569
3,"[197, 436]",2.667
3,"[103, 259]",2.691
3,"[115, 331]",2.9
3,"[59, 63]",2.978
3,"[219, 344]",3.705
3,"[327, 411]",3.8
3,"[11, 387]",3.847
4,"[33, 309]",1.532
4,"[326, 409]",1.843
4,"[421, 436]",1.941
4,"[111, 436]",1.96
4,"[111, 387]",1.961
4,"[331, 421]",1.993
4,"[17, 409]",2.07
4,"[33, 275]",2.073
4,"[56, 409]",2.075
4,"[199, 409]",2.075
4,"[147, 275]",2.076
4,"[96, 186]",2.109
4,"[17, 33]",2.11
4,"[361, 404]",2.113
4,"[33, 240]",2.122
4,"[96, 177]",2.129
4,"[33, 61]",2.134
4,"[95, 186]",2.139
4,"[33, 436]",2.156
4,"[116, 409]",2.189
4,"[17, 183]",2.191
4,"[95, 286]",2.197
4,"[272, 361]",2.197
4,"[199, 404]",2.213
4,"[186, 404]",2.215
4,"[199, 202]",2.356
4,"[17, 299]",2.79
4,"[115, 259]",2.825
4,"[224, 411]",3.079
4,"[290, 436]",3.299
4,"[115, 387]",3.69
4,"[294, 327]",4.302
5,"[33, 309]",1.532
5,"[326, 409]",1.843
5,"[331, 409]",1.92
5,"[421, 436]",1.941
5,"[111, 436]",1.96
5,"[111, 387]",1.961
5,"[331, 421]",1.993
5,"[17, 409]",2.07
5,"[17, 177]",2.072
5,"[33, 275]",2.073
5,"[199, 409]",2.075
5,"[56, 409]",2.075
5,"[147, 275]",2.076
5,"[96, 186]",2.109
5,"[17, 33]",2.11
5,"[38, 421]",2.11
5,"[361, 404]",2.113
5,"[33, 240]",2.122
5,"[96, 177]",2.129
5,"[33, 183]",2.135
5,"[33, 436]",2.156
5,"[199, 361]",2.229
5,"[17, 436]",2.312
5,"[96, 387]",2.423
5,"[116, 361]",2.448
5,"[111, 409]",2.58
5,"[56, 329]",2.587
5,"[326, 436]",2.929
5,"[116, 286]",2.955
5,"[309, 326]",3.421
5,"[261, 290]",4.063
5,"[272, 327]",4.235
6,"[33, 309]",1.532
6,"[326, 409]",1.843
6,"[122, 409]",1.898
6,"[112, 409]",1.914
6,"[331, 409]",1.92
6,"[421, 436]",1.941
6,"[111, 436]",1.96
6,"[111, 387]",1.961
6,"[331, 421]",1.993
6,"[83, 421]",1.998
6,"[111, 361]",2.032
6,"[17, 409]",2.07
6,"[17, 177]",2.072
6,"[33, 275]",2.073
6,"[199, 409]",2.075
6,"[56, 409]",2.075
6,"[147, 275]",2.076
6,"[96, 186]",2.109
6,"[38, 421]",2.11
6,"[17, 33]",2.11
6,"[59, 421]",2.14
6,"[361, 436]",2.173
6,"[116, 409]",2.189
6,"[38, 409]",2.233
6,"[17, 103]",2.266
6,"[56, 361]",2.345
6,"[240, 282]",2.628
6,"[111, 148]",2.698
6,"[116, 183]",2.847
6,"[177, 331]",2.907
6,"[272, 387]",3.68
6,"[38, 436]",4.187
7,"[33, 309]",1.532
7,"[111, 275]",1.747
7,"[326, 409]",1.843
7,"[122, 409]",1.898
7,"[240, 409]",1.905
7,"[112, 409]",1.914
7,"[331, 409]",1.92
7,"[182, 409]",1.929
7,"[421, 436]",1.941
7,"[111, 436]",1.96
7,"[111, 387]",1.961
7,"[33, 421]",1.993
7,"[331, 421]",1.993
7,"[83, 421]",1.998
7,"[111, 361]",2.032
7,"[361, 442]",2.063
7,"[33, 418]",2.07
7,"[17, 409]",2.07
7,"[17, 177]",2.072
7,"[33, 275]",2.073
7,"[56, 409]",2.075
7,"[199, 409]",2.075
7,"[122, 282]",2.085
7,"[116, 409]",2.189
7,"[17, 331]",2.255
7,"[33, 387]",2.34
7,"[177, 396]",2.665
7,"[17, 169]",2.736
7,"[287, 387]",2.825
7,"[101, 436]",2.904
7,"[83, 402]",3.047
7,"[185, 240]",3.234
8,"[33, 309]",1.532
8,"[111, 275]",1.747
8,"[326, 409]",1.843
8,"[122, 409]",1.898
8,"[240, 409]",1.905
8,"[112, 409]",1.914
8,"[111, 418]",1.916
8,"[331, 409]",1.92
8,"[182, 409]",1.929
8,"[421, 436]",1.941
8,"[111, 436]",1.96
8,"[111, 387]",1.961
8,"[33, 421]",1.993
8,"[331, 421]",1.993
8,"[83, 421]",1.998
8,"[83, 409]",2.025
8,"[111, 361]",2.032
8,"[108, 409]",2.047
8,"[33, 409]",2.05
8,"[361, 442]",2.063
8,"[331, 361]",2.08
8,"[33, 438]",2.16
8,"[17, 328]",2.267
8,"[376, 436]",2.287
8,"[199, 387]",2.569
8,"[331, 436]",2.611
8,"[330, 436]",2.717
8,"[56, 418]",2.864
8,"[56, 396]",2.892
8,"[83, 309]",3.365
8,"[83, 387]",3.479
8,"[156, 309]",3.691
9,"[33, 309]",1.532
9,"[111, 275]",1.747
9,"[326, 409]",1.843
9,"[122, 409]",1.898
9,"[240, 409]",1.905
9,"[112, 409]",1.914
9,"[111, 418]",1.916
9,"[331, 409]",1.92
9,"[182, 409]",1.929
9,"[421, 436]",1.941
9,"[111, 436]",1.96
9,"[111, 387]",1.961
9,"[33, 421]",1.993
9,"[331, 421]",1.993
9,"[83, 421]",1.998
9,"[83, 409]",2.025
9,"[361, 409]",2.039
9,"[33, 409]",2.05
9,"[421, 438]",2.067
9,"[17, 409]",2.07
9,"[166, 409]",2.087
9,"[326, 361]",2.102
9,"[376, 421]",2.103
9,"[376, 382]",2.282
9,"[99, 199]",2.336
9,"[33, 387]",2.34
9,"[33, 346]",2.58
9,"[309, 361]",2.714
9,"[240, 296]",2.839
9,"[45, 83]",2.849
9,"[182, 387]",3.668
9,"[24, 436]",4.297
10,"[33, 309]",1.532
10,"[111, 275]",1.747
10,"[326, 409]",1.843
10,"[122, 409]",1.898
10,"[240, 409]",1.905
10,"[112, 409]",1.914
10,"[111, 418]",1.916
10,"[331, 409]",1.92
10,"[182, 409]",1.929
10,"[421, 436]",1.941
10,"[111, 436]",1.96
10,"[111, 387]",1.961
10,"[232, 409]",1.974
10,"[33, 421]",1.993
10,"[331, 421]",1.993
10,"[83, 421]",1.998
10,"[148, 409]",2.006
10,"[83, 409]",2.025
10,"[33, 409]",2.05
10,"[17, 409]",2.07
10,"[74, 361]",2.09
10,"[326, 361]",2.102
10,"[361, 396]",2.243
10,"[115, 409]",2.384
10,"[83, 199]",2.568
10,"[38, 376]",2.572
10,"[182, 296]",2.783
10,"[182, 418]",2.84
10,"[326, 387]",2.898
10,"[213, 309]",3.232
10,"[135, 331]",3.247
10,"[241, 421]",10
11,"[33, 309]",1.532
11,"[330, 409]",1.729
11,"[111, 192]",1.74
11,"[111, 275]",1.747
11,"[326, 409]",1.843
11,"[122, 409]",1.898
11,"[240, 409]",1.905
11,"[112, 409]",1.914
11,"[111, 418]",1.916
11,"[331, 409]",1.92
11,"[182, 409]",1.929
11,"[421, 436]",1.941
11,"[111, 436]",1.96
11,"[111, 387]",1.961
11,"[375, 409]",1.97
11,"[232, 409]",1.974
11,"[33, 421]",1.993
11,"[331, 421]",1.993
11,"[83, 421]",1.998
11,"[361, 409]",2.039
11,"[83, 361]",2.323
11,"[33, 94]",2.337
11,"[33, 387]",2.34
11,"[115, 409]",2.384
11,"[335, 387]",2.493
11,"[326, 418]",2.599
11,"[331, 436]",2.611
11,"[418, 429]",2.714
11,"[326, 396]",2.839
11,"[309, 326]",3.421
11,"[135, 396]",3.945
11,"[38, 309]",3.961
12,"[33, 309]",1.532
12,"[330, 409]",1.729
12,"[111, 192]",1.74
12,"[111, 275]",1.747
12,"[326, 409]",1.843
12,"[122, 409]",1.898
12,"[240, 409]",1.905
12,"[112, 409]",1.914
12,"[111, 418]",1.916
12,"[331, 409]",1.92
12,"[182, 409]",1.929
12,"[140, 409]",1.938
12,"[421, 436]",1.941
12,"[233, 409]",1.958
12,"[111, 436]",1.96
12,"[111, 387]",1.961
12,"[375, 409]",1.97
12,"[232, 409]",1.974
12,"[33, 409]",2.05
12,"[150, 421]",2.094
12,"[33, 361]",2.137
12,"[326, 394]",2.301
12,"[201, 418]",2.315
12,"[111, 421]",2.386
12,"[111, 409]",2.58
12,"[326, 387]",2.898
12,"[83, 160]",2.937
12,"[309, 421]",3.102
12,"[112, 340]",3.324
12,"[83, 309]",3.365
12,"[309, 326]",3.421
12,"[211, 387]",4.055
13,"[131, 309]",0.842
13,"[33, 309]",1.532
13,"[93, 111]",1.587
13,"[330, 409]",1.729
13,"[111, 192]",1.74
13,"[111, 275]",1.747
13,"[326, 409]",1.843
13,"[122, 409]",1.898
13,"[240, 409]",1.905
13,"[112, 409]",1.914
13,"[111, 418]",1.916
13,"[331, 409]",1.92
13,"[182, 409]",1.929
13,"[140, 409]",1.938
13,"[421, 436]",1.941
13,"[182, 421]",1.955
13,"[233, 409]",1.958
13,"[111, 436]",1.96
13,"[111, 387]",1.961
13,"[12, 421]",1.975
13,"[83, 409]",2.025
13,"[42, 111]",2.032
13,"[33, 409]",2.05
13,"[199, 409]",2.075
13,"[112, 394]",2.299
13,"[111, 345]",2.299
13,"[303, 309]",2.369
13,"[111, 421]",2.386
13,"[192, 201]",2.396
13,"[233, 418]",2.497
13,"[111, 409]",2.58
13,"[290, 330]",3.163
14,"[131, 309]",0.842
14,"[414, 418]",1.232
14,"[33, 309]",1.532
14,"[93, 111]",1.587
14,"[330, 409]",1.729
14,"[111, 192]",1.74
14,"[111, 275]",1.747
14,"[111, 227]",1.802
14,"[326, 409]",1.843
14,"[122, 409]",1.898
14,"[240, 409]",1.905
14,"[112, 409]",1.914
14,"[111, 418]",1.916
14,"[331, 409]",1.92
14,"[182, 409]",1.929
14,"[140, 409]",1.938
14,"[421, 436]",1.941
14,"[182, 421]",1.955
14,"[111, 436]",1.96
14,"[42, 409]",1.971
14,"[197, 409]",2.002
14,"[201, 421]",2.006
14,"[158, 421]",2.062
14,"[111, 309]",2.392
14,"[233, 436]",2.563
14,"[111, 409]",2.58
14,"[127, 326]",2.706
14,"[83, 418]",2.856
14,"[182, 345]",3.017
14,"[12, 151]",3.115
14,"[12, 304]",3.768
14,"[51, 421]",10
15,"[131, 309]",0.842
15,"[414, 418]",1.232
15,"[33, 309]",1.532
15,"[93, 111]",1.587
15,"[330, 409]",1.729
15,"[111, 192]",1.74
15,"[111, 275]",1.747
15,"[111, 227]",1.802
15,"[131, 421]",1.843
15,"[326, 409]",1.843
15,"[111, 222]",1.849
15,"[122, 409]",1.898
15,"[240, 409]",1.905
15,"[112, 409]",1.914
15,"[111, 418]",1.916
15,"[331, 409]",1.92
15,"[176, 421]",1.923
15,"[182, 409]",1.929
15,"[140, 409]",1.938
15,"[179, 409]",1.943
15,"[182, 421]",1.955
15,"[147, 421]",2.006
15,"[197, 421]",2.011
15,"[33, 418]",2.07
15,"[111, 326]",2.096
15,"[111, 360]",2.16
15,"[12, 275]",2.355
15,"[112, 275]",2.411
15,"[86, 197]",2.547
15,"[140, 382]",2.739
15,"[40, 192]",3.568
15,"[185, 309]",3.867
16,"[131, 309]",0.842
16,"[414, 418]",1.232
16,"[384, 414]",1.237
16,"[33, 309]",1.532
16,"[93, 111]",1.587
16,"[330, 409]",1.729
16,"[111, 192]",1.74
16,"[111, 275]",1.747
16,"[111, 227]",1.802
16,"[131, 418]",1.829
16,"[326, 409]",1.843
16,"[131, 421]",1.843
16,"[111, 222]",1.849
16,"[122, 409]",1.898
16,"[240, 409]",1.905
16,"[112, 409]",1.914
16,"[111, 418]",1.916
16,"[331, 409]",1.92
16,"[370, 409]",1.963
16,"[122, 362]",2.04
16,"[111, 197]",2.062
16,"[147, 418]",2.069
16,"[179, 222]",2.132
16,"[131, 279]",2.181
16,"[179, 235]",2.209
16,"[283, 421]",2.282
16,"[227, 240]",2.352
16,"[111, 421]",2.386
16,"[326, 330]",2.501
16,"[182, 326]",2.943
16,"[227, 331]",3.379
16,"[197, 273]",3.577
17,"[131, 309]",0.842
17,"[414, 418]",1.232
17,"[384, 414]",1.237
17,"[33, 309]",1.532
17,"[93, 111]",1.587
17,"[330, 409]",1.729
17,"[111, 192]",1.74
17,"[111, 275]",1.747
17,"[111, 227]",1.802
17,"[131, 418]",1.829
17,"[326, 409]",1.843
17,"[131, 421]",1.843
17,"[111, 222]",1.849
17,"[209, 421]",1.894
17,"[122, 409]",1.898
17,"[240, 409]",1.905
17,"[112, 409]",1.914
17,"[111, 418]",1.916
17,"[182, 421]",1.955
17,"[111, 243]",2.006
17,"[111, 197]",2.062
17,"[93, 421]",2.083
17,"[122, 240]",2.085
17,"[222, 330]",2.091
17,"[147, 192]",2.171
17,"[249, 421]",2.173
17,"[131, 345]",2.201
17,"[111, 309]",2.392
17,"[384, 408]",2.661
17,"[240, 380]",3.154
17,"[384, 406]",3.192
17,"[20, 93]",3.255
18,"[131, 309]",0.842
18,"[414, 418]",1.232
18,"[384, 414]",1.237
18,"[33, 309]",1.532
18,"[93, 111]",1.587
18,"[122, 309]",1.688
18,"[330, 409]",1.729
18,"[111, 192]",1.74
18,"[111, 275]",1.747
18,"[111, 227]",1.802
18,"[131, 418]",1.829
18,"[90, 409]",1.84
18,"[326, 409]",1.843
18,"[131, 421]",1.843
18,"[111, 222]",1.849
18,"[209, 421]",1.894
18,"[122, 409]",1.898
18,"[240, 409]",1.905
18,"[93, 414]",1.939
18,"[240, 421]",1.961
18,"[122, 222]",1.963
18,"[249, 421]",2.173
18,"[33, 380]",2.207
18,"[111, 409]",2.58
18,"[309, 384]",2.707
18,"[33, 66]",2.942
18,"[74, 209]",3.027
18,"[275, 316]",3.183
18,"[130, 275]",3.233
18,"[192, 412]",3.285
18,"[192, 249]",3.882
18,"[112, 309]",4.101
19,"[131, 309]",0.842
19,"[309, 409]",1.167
19,"[414, 418]",1.232
19,"[384, 414]",1.237
19,"[309, 386]",1.426
19,"[33, 309]",1.532
19,"[93, 111]",1.587
19,"[122, 309]",1.688
19,"[330, 409]",1.729
19,"[111, 192]",1.74
19,"[111, 275]",1.747
19,"[209, 367]",1.762
19,"[111, 227]",1.802
19,"[122, 421]",1.817
19,"[131, 409]",1.823
19,"[131, 418]",1.829
19,"[90, 409]",1.84
19,"[131, 421]",1.843
19,"[326, 409]",1.843
19,"[111, 222]",1.849
19,"[209, 421]",1.894
19,"[93, 414]",1.939
19,"[123, 421]",2.078
19,"[204, 222]",2.153
19,"[111, 209]",2.306
19,"[192, 209]",2.32
19,"[111, 409]",2.58
19,"[384, 433]",2.773
19,"[249, 414]",3.064
19,"[249, 418]",3.146
19,"[77, 93]",3.558
19,"[93, 316]",3.659
20,"[131, 309]",0.842
20,"[309, 409]",1.167
20,"[414, 418]",1.232
20,"[384, 414]",1.237
20,"[162, 414]",1.298
20,"[309, 386]",1.426
20,"[33, 309]",1.532
20,"[93, 111]",1.587
20,"[227, 309]",1.686
20,"[122, 309]",1.688
20,"[330, 409]",1.729
20,"[111, 192]",1.74
20,"[111, 275]",1.747
20,"[209, 367]",1.762
20,"[111, 227]",1.802
20,"[122, 421]",1.817
20,"[131, 409]",1.823
20,"[131, 418]",1.829
20,"[200, 409]",2.017
20,"[131, 222]",2.061
20,"[192, 367]",2.163
20,"[111, 284]",2.164
20,"[90, 275]",2.165
20,"[209, 222]",2.286
20,"[123, 324]",2.372
20,"[123, 227]",2.381
20,"[209, 418]",2.899
20,"[309, 421]",3.102
20,"[77, 409]",3.787
20,"[309, 316]",4.059
20,"[113, 414]",10
20,"[330, 374]",10
21,"[131, 309]",0.842
21,"[143, 309]",0.942
21,"[309, 409]",1.167
21,"[414, 418]",1.232
21,"[384, 414]",1.237
21,"[162, 414]",1.298
21,"[309, 386]",1.426
21,"[33, 309]",1.532
21,"[93, 111]",1.587
21,"[227, 309]",1.686
21,"[122, 309]",1.688
21,"[330, 409]",1.729
21,"[111, 192]",1.74
21,"[111, 275]",1.747
21,"[209, 367]",1.762
21,"[309, 414]",1.792
21,"[111, 227]",1.802
21,"[122, 421]",1.817
21,"[131, 418]",1.829
21,"[414, 414]",1.896
21,"[418, 421]",1.902
21,"[111, 437]",1.956
21,"[90, 421]",2.157
21,"[162, 222]",2.208
21,"[122, 354]",2.264
21,"[131, 283]",2.33
21,"[111, 421]",2.386
21,"[309, 369]",2.428
21,"[123, 296]",2.503
21,"[402, 418]",2.561
21,"[111, 130]",2.782
21,"[309, 392]",3.293
22,"[131, 309]",0.842
22,"[143, 309]",0.942
22,"[309, 409]",1.167
22,"[414, 418]",1.232
22,"[384, 414]",1.237
22,"[162, 414]",1.298
22,"[309, 386]",1.426
22,"[33, 309]",1.532
22,"[93, 111]",1.587
22,"[227, 309]",1.686
22,"[122, 309]",1.688
22,"[330, 409]",1.729
22,"[111, 192]",1.74
22,"[111, 275]",1.747
22,"[209, 367]",1.762
22,"[309, 414]",1.792
22,"[123, 309]",1.795
22,"[111, 131]",1.822
22,"[88, 123]",1.832
22,"[131, 421]",1.843
22,"[122, 386]",2.054
22,"[131, 222]",2.061
22,"[111, 421]",2.386
22,"[111, 309]",2.392
22,"[140, 367]",2.44
22,"[130, 143]",2.6
22,"[363, 418]",2.693
22,"[247, 418]",2.742
22,"[53, 296]",2.927
22,"[152, 330]",3.172
22,"[33, 414]",10
22,"[24, 283]",10
23,"[131, 309]",0.842
23,"[143, 309]",0.942
23,"[309, 409]",1.167
23,"[414, 418]",1.232
23,"[384, 414]",1.237
23,"[227, 414]",1.297
23,"[162, 414]",1.298
23,"[309, 386]",1.426
23,"[33, 309]",1.532
23,"[93, 111]",1.587
23,"[111, 296]",1.617
23,"[227, 309]",1.686
23,"[122, 309]",1.688
23,"[330, 409]",1.729
23,"[111, 192]",1.74
23,"[111, 275]",1.747
23,"[209, 367]",1.762
23,"[309, 414]",1.792
23,"[122, 421]",1.817
23,"[33, 131]",1.917
23,"[128, 131]",1.949
23,"[42, 409]",1.971
23,"[33, 362]",2.022
23,"[227, 409]",2.177
23,"[143, 432]",2.328
23,"[53, 414]",2.628
23,"[111, 367]",2.686
23,"[140, 296]",3.363
23,"[162, 261]",3.499
23,"[130, 421]",4.04
23,"[224, 309]",4.202
23,"[131, 266]",10
24,"[131, 309]",0.842
24,"[143, 309]",0.942
24,"[309, 409]",1.167
24,"[414, 418]",1.232
24,"[384, 414]",1.237
24,"[227, 414]",1.297
24,"[162, 414]",1.298
24,"[309, 386]",1.426
24,"[33, 309]",1.532
24,"[93, 111]",1.587
24,"[111, 296]",1.617
24,"[227, 309]",1.686
24,"[122, 309]",1.688
24,"[330, 409]",1.729
24,"[111, 192]",1.74
24,"[111, 275]",1.747
24,"[309, 414]",1.792
24,"[131, 131]",1.804
24,"[33, 131]",1.917
24,"[61, 131]",2.012
24,"[22, 409]",2.038
24,"[143, 429]",2.093
24,"[285, 409]",2.14
24,"[131, 432]",2.204
24,"[111, 309]",2.392
24,"[343, 409]",2.427
24,"[111, 409]",2.58
24,"[192, 330]",2.837
24,"[4, 362]",3.253
24,"[140, 309]",3.405
24,"[209, 216]",3.939
24,"[309, 309]",10
25,"[131, 309]",0.842
25,"[143, 309]",0.942
25,"[226, 414]",1.066
25,"[61, 414]",1.141
25,"[309, 409]",1.167
25,"[299, 414]",1.184
25,"[414, 418]",1.232
25,"[384, 414]",1.237
25,"[227, 414]",1.297
25,"[162, 414]",1.298
25,"[309, 386]",1.426
25,"[33, 309]",1.532
25,"[93, 111]",1.587
25,"[111, 296]",1.617
25,"[227, 309]",1.686
25,"[122, 309]",1.688
25,"[330, 409]",1.729
25,"[111, 192]",1.74
25,"[111, 275]",1.747
25,"[309, 414]",1.792
25,"[111, 131]",1.822
25,"[111, 418]",1.916
25,"[131, 422]",2.176
25,"[227, 409]",2.177
25,"[362, 435]",2.614
25,"[381, 384]",2.633
25,"[192, 309]",2.664
25,"[192, 418]",3.239
25,"[131, 226]",3.355
25,"[107, 309]",3.523
25,"[162, 309]",3.584
25,"[309, 309]",10
26,"[131, 309]",0.842
26,"[143, 309]",0.942
26,"[226, 414]",1.066
26,"[61, 414]",1.141
26,"[309, 409]",1.167
26,"[299, 414]",1.184
26,"[414, 418]",1.232
26,"[384, 414]",1.237
26,"[60, 414]",1.292
26,"[227, 414]",1.297
26,"[162, 414]",1.298
26,"[309, 386]",1.426
26,"[33, 309]",1.532
26,"[302, 386]",1.561
26,"[93, 111]",1.587
26,"[111, 296]",1.617
26,"[131, 210]",1.629
26,"[227, 309]",1.686
26,"[122, 309]",1.688
26,"[143, 414]",1.782
26,"[309, 414]",1.792
26,"[63, 111]",1.837
26,"[285, 309]",1.985
26,"[108, 414]",2.027
26,"[111, 284]",2.164
26,"[286, 384]",2.295
26,"[111, 144]",2.328
26,"[62, 362]",2.779
26,"[309, 422]",3.46
26,"[220, 309]",4.102
26,"[26, 226]",4.264
26,"[73, 414]",10
27,"[131, 309]",0.842
27,"[143, 309]",0.942
27,"[226, 414]",1.066
27,"[61, 414]",1.141
27,"[309, 409]",1.167
27,"[299, 414]",1.184
27,"[414, 418]",1.232
27,"[384, 414]",1.237
27,"[60, 414]",1.292
27,"[227, 414]",1.297
27,"[162, 414]",1.298
27,"[309, 386]",1.426
27,"[33, 309]",1.532
27,"[302, 386]",1.561
27,"[93, 111]",1.587
27,"[111, 296]",1.617
27,"[122, 309]",1.688
27,"[143, 414]",1.782
27,"[309, 414]",1.792
27,"[131, 284]",1.893
27,"[61, 386]",2.283
27,"[111, 384]",2.328
27,"[63, 418]",2.569
27,"[99, 296]",2.602
27,"[309, 384]",2.707
27,"[226, 284]",2.765
27,"[162, 351]",2.799
27,"[296, 302]",3.001
27,"[21, 309]",3.26
27,"[296, 309]",3.378
27,"[210, 226]",4.371
27,"[111, 414]",10
28,"[131, 309]",0.842
28,"[143, 309]",0.942
28,"[226, 414]",1.066
28,"[61, 414]",1.141
28,"[309, 409]",1.167
28,"[299, 414]",1.184
28,"[414, 418]",1.232
28,"[384, 414]",1.237
28,"[60, 414]",1.292
28,"[227, 414]",1.297
28,"[162, 414]",1.298
28,"[309, 386]",1.426
28,"[33, 309]",1.532
28,"[302, 386]",1.561
28,"[93, 111]",1.587
28,"[184, 414]",1.617
28,"[111, 296]",1.617
28,"[309, 414]",1.792
28,"[131, 302]",1.82
28,"[122, 414]",1.883
28,"[60, 386]",2.213
28,"[99, 309]",2.226
28,"[299, 409]",2.249
28,"[384, 386]",2.263
28,"[122, 283]",2.521
28,"[94, 386]",2.587
28,"[162, 296]",2.744
28,"[34, 63]",2.856
28,"[296, 384]",3.004
28,"[226, 418]",3.167
28,"[143, 436]",3.52
28,"[33, 414]",10
29,"[131, 309]",0.842
29,"[143, 309]",0.942
29,"[226, 414]",1.066
29,"[61, 414]",1.141
29,"[309, 409]",1.167
29,"[299, 414]",1.184
29,"[256, 414]",1.211
29,"[414, 418]",1.232
29,"[296, 414]",1.232
29,"[384, 414]",1.237
29,"[60, 414]",1.292
29,"[227, 414]",1.297
29,"[162, 414]",1.298
29,"[302, 384]",1.323
29,"[309, 386]",1.426
29,"[33, 309]",1.532
29,"[302, 386]",1.561
29,"[93, 111]",1.587
29,"[184, 414]",1.617
29,"[131, 187]",1.635
29,"[111, 436]",1.96
29,"[122, 296]",2.05
29,"[131, 396]",2.109
29,"[60, 386]",2.213
29,"[129, 386]",2.238
29,"[227, 296]",2.345
29,"[33, 296]",2.636
29,"[93, 216]",2.81
29,"[309, 309]",10
29,"[111, 414]",10
29,"[131, 414]",10
29,"[303, 414]",10
30,"[131, 309]",0.842
30,"[143, 309]",0.942
30,"[226, 414]",1.066
30,"[192, 414]",1.079
30,"[61, 414]",1.141
30,"[200, 414]",1.156
30,"[309, 409]",1.167
30,"[299, 414]",1.184
30,"[256, 414]",1.211
30,"[414, 418]",1.232
30,"[296, 414]",1.232
30,"[384, 414]",1.237
30,"[60, 414]",1.292
30,"[227, 414]",1.297
30,"[162, 414]",1.298
30,"[302, 384]",1.323
30,"[309, 386]",1.426
30,"[33, 309]",1.532
30,"[302, 386]",1.561
30,"[110, 131]",1.791
30,"[131, 418]",1.829
30,"[93, 414]",1.939
30,"[296, 409]",1.98
30,"[111, 386]",1.998
30,"[63, 386]",2.261
30,"[129, 296]",2.586
30,"[309, 384]",2.707
30,"[172, 299]",2.799
30,"[93, 309]",3.553
30,"[143, 396]",3.562
30,"[299, 396]",3.632
30,"[111, 414]",10
31,"[131, 309]",0.842
31,"[143, 309]",0.942
31,"[226, 414]",1.066
31,"[192, 414]",1.079
31,"[61, 414]",1.141
31,"[200, 414]",1.156
31,"[309, 409]",1.167
31,"[299, 414]",1.184
31,"[256, 414]",1.211
31,"[414, 418]",1.232
31,"[296, 414]",1.232
31,"[384, 414]",1.237
31,"[60, 414]",1.292
31,"[227, 414]",1.297
31,"[162, 414]",1.298
31,"[302, 384]",1.323
31,"[196, 414]",1.38
31,"[397, 414]",1.403
31,"[302, 414]",1.589
31,"[129, 414]",1.652
31,"[143, 414]",1.782
31,"[309, 414]",1.792
31,"[143, 386]",1.815
31,"[414, 414]",1.896
31,"[231, 386]",2.186
31,"[89, 111]",2.577
31,"[157, 162]",2.66
31,"[162, 231]",2.709
31,"[66, 386]",3.166
31,"[192, 418]",3.239
31,"[150, 299]",3.527
31,"[309, 309]",10
32,"[131, 309]",0.842
32,"[143, 309]",0.942
32,"[226, 414]",1.066
32,"[192, 414]",1.079
32,"[61, 414]",1.141
32,"[200, 414]",1.156
32,"[309, 409]",1.167
32,"[299, 414]",1.184
32,"[256, 414]",1.211
