gen,filename,score
6,"[412, 415]",2.926
6,"[55, 348]",3.15
6,"[57, 398]",3.194
6,"[239, 239]",3.22
6,"[93, 190]",3.3
6,"[185, 216]",3.303
6,"[216, 387]",3.542
7,"[9, 414]",0.852
7,"[192, 414]",1.079
7,"[239, 414]",1.223
7,"[57, 414]",1.244
7,"[55, 414]",1.248
7,"[76, 414]",1.318
7,"[177, 414]",1.413
7,"[414, 439]",1.423
7,"[216, 302]",1.427
7,"[19, 302]",1.514
7,"[216, 263]",1.677
7,"[385, 414]",1.754
7,"[22, 177]",1.891
7,"[96, 263]",1.976
7,"[118, 414]",1.977
7,"[22, 385]",1.995
7,"[177, 337]",2.011
7,"[57, 96]",2.014
7,"[204, 444]",2.094
7,"[96, 153]",2.127
7,"[239, 337]",2.169
7,"[118, 267]",2.174
7,"[19, 376]",2.187
7,"[337, 373]",2.203
7,"[76, 96]",2.263
7,"[6, 385]",2.376
7,"[22, 417]",2.419
7,"[22, 239]",2.431
7,"[22, 415]",2.515
7,"[57, 267]",2.539
7,"[22, 374]",10
7,"[204, 414]",10
8,"[9, 414]",0.852
8,"[192, 414]",1.079
8,"[6, 302]",1.22
8,"[239, 414]",1.223
8,"[57, 414]",1.244
8,"[55, 414]",1.248
8,"[76, 414]",1.318
8,"[22, 302]",1.337
8,"[178, 414]",1.354
8,"[177, 414]",1.413
8,"[414, 439]",1.423
8,"[216, 302]",1.427
8,"[19, 302]",1.514
8,"[216, 263]",1.677
8,"[385, 414]",1.754
8,"[22, 177]",1.891
8,"[96, 263]",1.976
8,"[118, 414]",1.977
8,"[22, 385]",1.995
8,"[9, 263]",2.1
8,"[192, 263]",2.163
8,"[204, 329]",2.318
8,"[3, 385]",2.407
8,"[267, 330]",2.705
8,"[57, 444]",2.879
8,"[216, 417]",3.036
8,"[9, 197]",3.146
8,"[216, 267]",3.209
8,"[9, 408]",3.282
8,"[345, 444]",3.305
8,"[73, 414]",10
8,"[96, 414]",10
9,"[9, 414]",0.852
9,"[216, 414]",1.047
9,"[192, 414]",1.079
9,"[19, 414]",1.213
9,"[6, 302]",1.22
9,"[239, 414]",1.223
9,"[414, 418]",1.232
9,"[57, 414]",1.244
9,"[55, 414]",1.248
9,"[267, 302]",1.271
9,"[76, 414]",1.318
9,"[22, 302]",1.337
9,"[178, 414]",1.354
9,"[177, 414]",1.413
9,"[414, 439]",1.423
9,"[216, 302]",1.427
9,"[19, 302]",1.514
9,"[179, 302]",1.562
9,"[216, 263]",1.677
9,"[385, 414]",1.754
9,"[121, 414]",1.862
9,"[22, 177]",1.891
9,"[312, 414]",1.902
9,"[76, 263]",2.007
9,"[192, 263]",2.163
9,"[192, 323]",2.208
9,"[267, 359]",2.593
9,"[345, 439]",2.606
9,"[19, 366]",2.686
9,"[178, 417]",2.765
9,"[191, 385]",2.992
9,"[73, 414]",10
10,"[22, 413]",0.654
10,"[9, 414]",0.852
10,"[216, 414]",1.047
10,"[192, 414]",1.079
10,"[123, 414]",1.167
10,"[19, 414]",1.213
10,"[6, 302]",1.22
10,"[239, 414]",1.223
10,"[414, 418]",1.232
10,"[57, 414]",1.244
10,"[55, 414]",1.248
10,"[325, 414]",1.259
10,"[267, 302]",1.271
10,"[190, 414]",1.284
10,"[76, 414]",1.318
10,"[22, 302]",1.337
10,"[178, 414]",1.354
10,"[414, 443]",1.36
10,"[177, 414]",1.413
10,"[414, 439]",1.423
10,"[216, 302]",1.427
10,"[290, 414]",1.471
10,"[258, 302]",1.524
10,"[179, 302]",1.562
10,"[188, 263]",1.707
10,"[112, 263]",1.74
10,"[414, 414]",1.896
10,"[179, 414]",2.19
10,"[121, 418]",2.192
10,"[179, 360]",2.278
10,"[192, 302]",3.035
10,"[78, 216]",3.604
11,"[22, 413]",0.654
11,"[9, 414]",0.852
11,"[9, 302]",0.982
11,"[216, 414]",1.047
11,"[192, 414]",1.079
11,"[22, 414]",1.12
11,"[123, 414]",1.167
11,"[19, 414]",1.213
11,"[6, 302]",1.22
11,"[239, 414]",1.223
11,"[414, 418]",1.232
11,"[57, 414]",1.244
11,"[55, 414]",1.248
11,"[325, 414]",1.259
11,"[267, 302]",1.271
11,"[363, 414]",1.275
11,"[190, 414]",1.284
11,"[316, 414]",1.287
11,"[76, 414]",1.318
11,"[22, 302]",1.337
11,"[178, 414]",1.354
11,"[290, 414]",1.471
11,"[22, 237]",1.651
11,"[258, 414]",1.774
11,"[309, 414]",1.792
11,"[121, 414]",1.862
11,"[136, 414]",2.061
11,"[179, 414]",2.19
11,"[22, 344]",2.204
11,"[32, 258]",2.238
11,"[179, 342]",2.391
11,"[6, 197]",2.533
12,"[22, 413]",0.654
12,"[9, 414]",0.852
12,"[209, 302]",0.948
12,"[9, 302]",0.982
12,"[181, 414]",1.033
12,"[216, 414]",1.047
12,"[192, 414]",1.079
12,"[22, 414]",1.12
12,"[123, 414]",1.167
12,"[19, 414]",1.213
12,"[6, 302]",1.22
12,"[239, 414]",1.223
12,"[414, 418]",1.232
12,"[57, 414]",1.244
12,"[55, 414]",1.248
12,"[325, 414]",1.259
12,"[267, 302]",1.271
12,"[363, 414]",1.275
12,"[76, 414]",1.318
12,"[22, 302]",1.337
12,"[190, 302]",1.344
12,"[6, 414]",1.668
12,"[120, 302]",1.767
12,"[414, 431]",1.81
12,"[414, 414]",1.896
12,"[302, 309]",2.228
12,"[57, 342]",2.336
12,"[22, 418]",2.351
12,"[22, 300]",2.422
12,"[57, 359]",2.515
12,"[55, 246]",3.187
12,"[267, 413]",4.375
13,"[414, 444]",0.309
13,"[22, 413]",0.654
13,"[209, 414]",0.84
13,"[9, 414]",0.852
13,"[209, 302]",0.948
13,"[9, 302]",0.982
13,"[181, 414]",1.033
13,"[216, 414]",1.047
13,"[192, 414]",1.079
13,"[22, 414]",1.12
13,"[302, 311]",1.154
13,"[123, 414]",1.167
13,"[19, 414]",1.213
13,"[6, 302]",1.22
13,"[239, 414]",1.223
13,"[414, 418]",1.232
13,"[57, 414]",1.244
13,"[55, 414]",1.248
13,"[325, 414]",1.259
13,"[22, 302]",1.337
13,"[216, 302]",1.427
13,"[123, 431]",1.782
13,"[122, 418]",2.122
13,"[22, 418]",2.351
13,"[39, 239]",2.408
13,"[6, 364]",2.479
13,"[239, 359]",2.75
13,"[239, 246]",3.202
13,"[178, 413]",3.412
13,"[76, 249]",3.488
13,"[239, 413]",3.997
13,"[57, 413]",4.294
14,"[414, 444]",0.309
14,"[22, 413]",0.654
14,"[302, 444]",0.793
14,"[209, 414]",0.84
14,"[9, 414]",0.852
14,"[209, 302]",0.948
14,"[9, 302]",0.982
14,"[181, 414]",1.033
14,"[216, 414]",1.047
14,"[192, 414]",1.079
14,"[22, 414]",1.12
14,"[302, 311]",1.154
14,"[123, 414]",1.167
14,"[19, 414]",1.213
14,"[6, 302]",1.22
14,"[239, 414]",1.223
14,"[414, 418]",1.232
14,"[57, 414]",1.244
14,"[7, 302]",1.269
14,"[413, 414]",1.273
14,"[302, 325]",1.34
14,"[216, 302]",1.427
14,"[302, 414]",1.589
14,"[289, 414]",1.627
14,"[22, 186]",1.895
14,"[414, 414]",1.896
14,"[22, 176]",2.367
14,"[49, 418]",2.547
14,"[239, 297]",2.557
14,"[81, 359]",2.564
14,"[216, 364]",3.136
14,"[55, 405]",3.274
15,"[22, 405]",0.228
15,"[123, 444]",0.24
15,"[414, 444]",0.309
15,"[22, 413]",0.654
15,"[302, 444]",0.793
15,"[209, 414]",0.84
15,"[9, 414]",0.852
15,"[209, 302]",0.948
15,"[9, 302]",0.982
15,"[181, 414]",1.033
15,"[216, 414]",1.047
15,"[192, 414]",1.079
15,"[22, 414]",1.12
15,"[302, 311]",1.154
15,"[123, 414]",1.167
15,"[19, 414]",1.213
15,"[6, 302]",1.22
15,"[239, 414]",1.223
15,"[81, 414]",1.537
15,"[289, 302]",1.539
15,"[302, 414]",1.589
15,"[49, 414]",1.59
15,"[414, 414]",1.896
15,"[192, 359]",2.635
15,"[63, 414]",2.972
15,"[439, 444]",3.018
15,"[70, 311]",3.025
15,"[6, 444]",3.093
15,"[9, 11]",3.451
15,"[392, 444]",3.512
15,"[9, 325]",4.063
15,"[22, 29]",10
16,"[22, 405]",0.228
16,"[123, 444]",0.24
16,"[414, 444]",0.309
16,"[22, 413]",0.654
16,"[302, 444]",0.793
16,"[209, 414]",0.84
16,"[9, 414]",0.852
16,"[209, 302]",0.948
16,"[9, 302]",0.982
16,"[217, 414]",0.985
16,"[181, 414]",1.033
16,"[216, 414]",1.047
16,"[192, 414]",1.079
16,"[22, 414]",1.12
16,"[302, 311]",1.154
16,"[123, 414]",1.167
16,"[116, 414]",1.207
16,"[19, 414]",1.213
16,"[80, 302]",1.324
16,"[73, 311]",1.684
16,"[289, 444]",2.723
16,"[19, 444]",2.865
16,"[192, 444]",2.987
16,"[1, 6]",3.015
16,"[439, 444]",3.018
16,"[63, 444]",3.462
16,"[9, 444]",3.556
16,"[64, 209]",3.557
16,"[144, 444]",3.664
16,"[272, 444]",3.698
16,"[216, 405]",4.221
16,"[49, 413]",10
17,"[22, 405]",0.228
17,"[123, 444]",0.24
17,"[414, 444]",0.309
17,"[77, 123]",0.605
17,"[22, 413]",0.654
17,"[302, 444]",0.793
17,"[209, 414]",0.84
17,"[9, 414]",0.852
17,"[209, 302]",0.948
17,"[9, 302]",0.982
17,"[217, 414]",0.985
17,"[181, 414]",1.033
17,"[216, 414]",1.047
17,"[192, 414]",1.079
17,"[22, 414]",1.12
17,"[302, 311]",1.154
17,"[123, 414]",1.167
17,"[185, 414]",1.279
17,"[22, 302]",1.337
17,"[414, 414]",1.896
17,"[93, 414]",1.939
17,"[22, 143]",2.267
17,"[22, 311]",2.43
17,"[123, 157]",2.434
17,"[116, 163]",2.548
17,"[80, 444]",2.797
17,"[174, 444]",2.802
17,"[18, 444]",3.313
17,"[116, 444]",3.459
17,"[209, 444]",3.641
17,"[22, 444]",10
17,"[51, 444]",10
18,"[22, 405]",0.228
18,"[123, 444]",0.24
18,"[414, 444]",0.309
18,"[22, 261]",0.516
18,"[77, 123]",0.605
18,"[22, 413]",0.654
18,"[302, 444]",0.793
18,"[167, 414]",0.822
18,"[209, 414]",0.84
18,"[9, 414]",0.852
18,"[209, 302]",0.948
18,"[9, 302]",0.982
18,"[217, 414]",0.985
18,"[181, 414]",1.033
18,"[216, 414]",1.047
18,"[192, 414]",1.079
18,"[371, 414]",1.08
18,"[22, 414]",1.12
18,"[302, 311]",1.154
18,"[123, 414]",1.167
18,"[136, 302]",1.175
18,"[369, 414]",1.185
18,"[414, 414]",1.896
18,"[159, 444]",3.165
18,"[18, 444]",3.313
18,"[9, 405]",3.881
18,"[272, 405]",3.893
18,"[209, 225]",3.986
18,"[209, 405]",3.986
18,"[372, 444]",4.188
18,"[186, 414]",10
18,"[22, 444]",10
19,"[22, 405]",0.228
19,"[123, 444]",0.24
19,"[414, 444]",0.309
19,"[22, 261]",0.516
19,"[77, 123]",0.605
19,"[22, 413]",0.654
19,"[302, 405]",0.694
19,"[302, 444]",0.793
19,"[167, 414]",0.822
19,"[209, 414]",0.84
19,"[9, 414]",0.852
19,"[209, 302]",0.948
19,"[259, 414]",0.974
19,"[9, 302]",0.982
19,"[217, 414]",0.985
19,"[181, 414]",1.033
19,"[77, 414]",1.043
19,"[216, 414]",1.047
19,"[192, 414]",1.079
19,"[22, 414]",1.12
19,"[123, 414]",1.167
19,"[68, 414]",1.218
19,"[22, 302]",1.337
19,"[414, 414]",1.896
19,"[22, 230]",1.965
19,"[22, 308]",2.131
19,"[123, 396]",2.483
19,"[174, 261]",3.029
19,"[21, 261]",3.503
19,"[9, 405]",3.881
19,"[362, 413]",10
19,"[22, 444]",10
20,"[22, 405]",0.228
20,"[123, 444]",0.24
20,"[414, 444]",0.309
20,"[22, 261]",0.516
20,"[77, 123]",0.605
20,"[22, 413]",0.654
20,"[302, 405]",0.694
20,"[302, 444]",0.793
20,"[167, 414]",0.822
20,"[209, 414]",0.84
20,"[9, 414]",0.852
20,"[209, 302]",0.948
20,"[259, 414]",0.974
20,"[9, 302]",0.982
20,"[217, 414]",0.985
20,"[181, 414]",1.033
20,"[77, 414]",1.043
20,"[22, 414]",1.12
20,"[123, 414]",1.167
20,"[413, 414]",1.273
20,"[123, 302]",1.419
20,"[21, 91]",1.693
20,"[414, 414]",1.896
20,"[68, 123]",2.221
20,"[22, 92]",2.49
20,"[123, 166]",2.496
20,"[192, 444]",2.987
20,"[302, 396]",3.294
20,"[77, 444]",3.345
20,"[9, 444]",3.556
20,"[9, 405]",3.881
20,"[209, 405]",3.986
21,"[22, 405]",0.228
21,"[123, 444]",0.24
21,"[414, 444]",0.309
21,"[22, 261]",0.516
21,"[22, 193]",0.559
21,"[77, 123]",0.605
21,"[22, 413]",0.654
21,"[302, 405]",0.694
21,"[302, 444]",0.793
21,"[167, 414]",0.822
21,"[209, 414]",0.84
21,"[9, 414]",0.852
21,"[209, 302]",0.948
21,"[259, 414]",0.974
21,"[9, 302]",0.982
21,"[217, 414]",0.985
21,"[181, 414]",1.033
21,"[9, 27]",1.05
21,"[332, 414]",1.142
21,"[123, 414]",1.167
21,"[123, 302]",1.419
21,"[167, 405]",1.712
21,"[20, 405]",1.868
21,"[414, 414]",1.896
21,"[10, 123]",2.273
21,"[123, 123]",2.297
21,"[166, 423]",2.328
21,"[123, 384]",2.443
21,"[77, 298]",2.868
21,"[9, 444]",3.556
21,"[217, 444]",3.599
21,"[209, 267]",3.619
22,"[22, 405]",0.228
22,"[123, 444]",0.24
22,"[414, 444]",0.309
22,"[22, 261]",0.516
22,"[22, 193]",0.559
22,"[123, 193]",0.562
22,"[77, 123]",0.605
22,"[22, 413]",0.654
22,"[302, 405]",0.694
22,"[22, 372]",0.714
22,"[302, 444]",0.793
22,"[167, 414]",0.822
22,"[209, 414]",0.84
22,"[9, 414]",0.852
22,"[209, 302]",0.948
22,"[259, 414]",0.974
22,"[9, 302]",0.982
22,"[217, 414]",0.985
22,"[123, 414]",1.167
22,"[22, 302]",1.337
22,"[37, 444]",1.68
22,"[10, 123]",2.273
22,"[22, 214]",2.361
22,"[22, 384]",2.396
22,"[181, 444]",2.667
22,"[261, 275]",2.754
22,"[232, 405]",3.11
22,"[42, 444]",3.346
22,"[140, 405]",3.459
22,"[209, 217]",3.472
22,"[209, 444]",3.641
22,"[22, 444]",10
23,"[22, 405]",0.228
23,"[123, 444]",0.24
23,"[414, 444]",0.309
23,"[22, 261]",0.516
23,"[22, 193]",0.559
23,"[123, 193]",0.562
23,"[123, 134]",0.57
23,"[77, 123]",0.605
23,"[22, 413]",0.654
23,"[302, 405]",0.694
23,"[22, 372]",0.714
23,"[302, 444]",0.793
23,"[167, 414]",0.822
23,"[209, 414]",0.84
23,"[9, 414]",0.852
23,"[209, 302]",0.948
23,"[259, 414]",0.974
23,"[123, 414]",1.167
23,"[414, 414]",1.896
23,"[123, 186]",2.183
23,"[22, 422]",2.258
23,"[123, 214]",2.385
23,"[123, 281]",2.448
23,"[259, 444]",2.751
23,"[175, 444]",3.3
23,"[181, 193]",3.355
23,"[50, 405]",3.631
23,"[209, 444]",3.641
23,"[9, 28]",3.802
23,"[339, 405]",4.033
23,"[9, 261]",4.584
23,"[413, 430]",10
24,"[22, 405]",0.228
24,"[123, 444]",0.24
24,"[414, 444]",0.309
24,"[22, 261]",0.516
24,"[22, 193]",0.559
24,"[123, 193]",0.562
24,"[123, 134]",0.57
24,"[77, 123]",0.605
24,"[22, 341]",0.631
24,"[22, 413]",0.654
24,"[302, 405]",0.694
24,"[22, 134]",0.704
24,"[22, 372]",0.714
24,"[302, 444]",0.793
24,"[167, 414]",0.822
24,"[209, 414]",0.84
24,"[9, 414]",0.852
24,"[209, 302]",0.948
24,"[193, 414]",1.054
24,"[22, 414]",1.12
24,"[414, 414]",1.896
24,"[22, 364]",1.896
24,"[77, 131]",1.969
24,"[302, 404]",2.375
24,"[123, 214]",2.385
24,"[123, 164]",2.59
24,"[363, 444]",3.151
24,"[94, 413]",4.332
24,"[134, 209]",4.555
24,"[51, 339]",10
24,"[186, 414]",10
24,"[33, 414]",10
25,"[22, 405]",0.228
25,"[123, 444]",0.24
25,"[414, 444]",0.309
25,"[22, 261]",0.516
25,"[22, 193]",0.559
25,"[123, 193]",0.562
25,"[123, 134]",0.57
25,"[77, 123]",0.605
25,"[22, 341]",0.631
25,"[22, 413]",0.654
25,"[302, 405]",0.694
25,"[22, 134]",0.704
25,"[22, 372]",0.714
25,"[123, 372]",0.754
25,"[302, 444]",0.793
25,"[167, 414]",0.822
25,"[209, 414]",0.84
25,"[123, 414]",1.167
25,"[22, 302]",1.337
25,"[414, 414]",1.896
25,"[22, 360]",1.931
25,"[123, 131]",2.116
25,"[62, 123]",2.192
25,"[123, 305]",2.263
25,"[123, 214]",2.385
25,"[22, 105]",2.401
25,"[98, 123]",2.461
25,"[195, 209]",2.616
25,"[0, 372]",3.038
25,"[193, 238]",3.276
25,"[209, 261]",3.498
25,"[265, 413]",4.378
26,"[22, 405]",0.228
26,"[123, 444]",0.24
26,"[123, 405]",0.274
26,"[414, 444]",0.309
26,"[22, 261]",0.516
26,"[22, 193]",0.559
26,"[123, 193]",0.562
26,"[123, 134]",0.57
26,"[77, 123]",0.605
26,"[22, 77]",0.627
26,"[22, 341]",0.631
26,"[22, 413]",0.654
26,"[302, 405]",0.694
26,"[22, 134]",0.704
26,"[22, 372]",0.714
26,"[123, 372]",0.754
26,"[302, 444]",0.793
26,"[167, 414]",0.822
26,"[22, 414]",1.12
26,"[22, 302]",1.337
26,"[167, 444]",1.425
26,"[414, 414]",1.896
26,"[243, 444]",2.126
26,"[123, 305]",2.263
26,"[260, 265]",2.325
26,"[122, 372]",2.896
26,"[354, 414]",3.032
26,"[209, 261]",3.498
26,"[51, 134]",10
26,"[62, 374]",10
26,"[413, 433]",10
26,"[98, 134]",10
27,"[22, 405]",0.228
27,"[123, 444]",0.24
27,"[123, 405]",0.274
27,"[414, 444]",0.309
27,"[123, 341]",0.494
27,"[22, 261]",0.516
27,"[22, 193]",0.559
27,"[123, 193]",0.562
27,"[123, 134]",0.57
27,"[77, 123]",0.605
27,"[22, 77]",0.627
27,"[22, 341]",0.631
27,"[22, 413]",0.654
27,"[302, 405]",0.694
27,"[22, 134]",0.704
27,"[22, 372]",0.714
27,"[123, 372]",0.754
27,"[216, 414]",1.047
27,"[22, 414]",1.12
27,"[295, 414]",1.168
27,"[167, 444]",1.425
27,"[167, 261]",1.614
27,"[193, 260]",2.342
27,"[122, 193]",2.351
27,"[3, 123]",2.502
27,"[264, 405]",2.648
27,"[193, 354]",2.766
27,"[193, 201]",2.911
27,"[23, 354]",2.927
27,"[108, 405]",2.956
27,"[104, 413]",3.449
27,"[123, 413]",4.374
28,"[22, 405]",0.228
28,"[123, 444]",0.24
28,"[123, 405]",0.274
28,"[414, 444]",0.309
28,"[123, 341]",0.494
28,"[22, 261]",0.516
28,"[22, 193]",0.559
28,"[123, 193]",0.562
28,"[123, 134]",0.57
28,"[77, 123]",0.605
28,"[22, 77]",0.627
28,"[22, 341]",0.631
28,"[22, 234]",0.633
28,"[22, 413]",0.654
28,"[302, 405]",0.694
28,"[22, 134]",0.704
28,"[22, 372]",0.714
28,"[372, 414]",1.19
28,"[22, 123]",2.255
28,"[123, 305]",2.263
28,"[22, 201]",2.415
28,"[30, 123]",2.42
28,"[122, 261]",2.48
28,"[119, 261]",3.108
28,"[64, 167]",3.333
28,"[62, 261]",3.345
28,"[165, 444]",3.46
28,"[193, 261]",3.77
28,"[78, 193]",4.196
28,"[123, 413]",4.374
28,"[22, 444]",10
28,"[413, 418]",10
29,"[22, 405]",0.228
29,"[123, 444]",0.24
29,"[123, 405]",0.274
29,"[414, 444]",0.309
29,"[123, 341]",0.494
29,"[22, 261]",0.516
29,"[22, 193]",0.559
29,"[123, 193]",0.562
29,"[123, 134]",0.57
29,"[22, 109]",0.598
29,"[77, 123]",0.605
29,"[22, 77]",0.627
29,"[22, 341]",0.631
29,"[22, 234]",0.633
29,"[22, 413]",0.654
29,"[302, 405]",0.694
29,"[22, 134]",0.704
29,"[302, 444]",0.793
29,"[74, 302]",1.187
29,"[134, 414]",1.426
29,"[22, 123]",2.255
29,"[123, 174]",2.258
29,"[123, 123]",2.297
29,"[12, 123]",2.428
29,"[122, 261]",2.48
29,"[77, 398]",2.521
29,"[30, 261]",2.679
29,"[130, 405]",3.899
29,"[135, 405]",3.94
29,"[127, 413]",3.948
29,"[22, 266]",10
29,"[22, 444]",10
30,"[22, 405]",0.228
30,"[123, 444]",0.24
30,"[123, 405]",0.274
30,"[414, 444]",0.309
30,"[123, 341]",0.494
30,"[22, 261]",0.516
30,"[123, 205]",0.542
30,"[22, 193]",0.559
30,"[123, 193]",0.562
30,"[123, 134]",0.57
30,"[22, 109]",0.598
30,"[77, 123]",0.605
30,"[123, 234]",0.607
30,"[22, 77]",0.627
30,"[22, 341]",0.631
30,"[22, 234]",0.633
30,"[22, 413]",0.654
30,"[302, 405]",0.694
30,"[405, 414]",0.709
30,"[123, 302]",1.419
30,"[22, 215]",2.233
30,"[123, 123]",2.297
30,"[111, 405]",2.339
30,"[22, 174]",2.852
30,"[74, 299]",2.918
30,"[268, 405]",3.009
30,"[75, 405]",3.023
30,"[333, 341]",3.172
30,"[12, 193]",3.299
30,"[77, 193]",4.087
30,"[12, 134]",4.276
30,"[22, 444]",10
31,"[22, 405]",0.228
31,"[123, 444]",0.24
31,"[123, 405]",0.274
31,"[414, 444]",0.309
31,"[123, 341]",0.494
31,"[22, 261]",0.516
31,"[123, 205]",0.542
31,"[22, 193]",0.559
31,"[123, 193]",0.562
31,"[123, 134]",0.57
31,"[22, 109]",0.598
31,"[77, 123]",0.605
31,"[123, 234]",0.607
31,"[22, 77]",0.627
31,"[22, 341]",0.631
31,"[22, 234]",0.633
31,"[22, 134]",0.704
31,"[234, 414]",1.103
31,"[413, 414]",1.273
31,"[175, 302]",1.293
31,"[22, 302]",1.337
31,"[39, 302]",1.777
31,"[123, 248]",2.242
31,"[22, 292]",2.246
31,"[123, 326]",2.286
31,"[123, 253]",2.31
31,"[22, 65]",2.504
31,"[22, 76]",3.01
31,"[380, 405]",3.09
31,"[77, 444]",3.345
31,"[28, 444]",3.934
31,"[22, 444]",10
32,"[22, 405]",0.228
32,"[123, 444]",0.24
32,"[123, 405]",0.274
32,"[414, 444]",0.309
32,"[123, 341]",0.494
32,"[22, 261]",0.516
32,"[123, 261]",0.52
32,"[123, 205]",0.542
32,"[22, 193]",0.559
32,"[123, 193]",0.562
