gen,filename,score
6,"[364, 420]",2.044
6,"[201, 420]",2.058
6,"[172, 314]",2.062
6,"[225, 420]",2.069
6,"[147, 235]",2.075
6,"[91, 420]",2.076
6,"[203, 386]",2.077
6,"[158, 201]",2.082
6,"[91, 364]",2.103
6,"[158, 314]",2.107
6,"[201, 285]",2.16
6,"[147, 420]",2.164
6,"[235, 235]",2.177
6,"[364, 386]",2.189
6,"[314, 364]",2.211
6,"[300, 386]",2.249
6,"[235, 364]",2.275
6,"[179, 364]",2.303
6,"[117, 364]",2.474
6,"[87, 117]",2.474
6,"[288, 314]",2.531
6,"[25, 420]",2.534
7,"[87, 420]",1.609
7,"[158, 225]",1.887
7,"[117, 420]",1.922
7,"[263, 300]",1.924
7,"[288, 420]",1.944
7,"[158, 364]",1.97
7,"[203, 420]",1.975
7,"[158, 214]",1.992
7,"[91, 386]",2.003
7,"[117, 235]",2.008
7,"[172, 386]",2.026
7,"[117, 386]",2.042
7,"[364, 420]",2.044
7,"[201, 420]",2.058
7,"[172, 314]",2.062
7,"[225, 420]",2.069
7,"[147, 235]",2.075
7,"[91, 420]",2.076
7,"[91, 364]",2.103
7,"[235, 420]",2.118
7,"[147, 214]",2.119
7,"[158, 420]",2.128
7,"[79, 158]",2.144
7,"[91, 314]",2.146
7,"[117, 328]",2.147
7,"[288, 364]",2.302
7,"[218, 386]",2.321
7,"[364, 364]",2.415
7,"[149, 420]",2.43
7,"[179, 311]",2.452
7,"[115, 203]",2.49
7,"[215, 225]",2.707
8,"[87, 420]",1.609
8,"[158, 225]",1.887
8,"[117, 420]",1.922
8,"[263, 300]",1.924
8,"[288, 420]",1.944
8,"[158, 364]",1.97
8,"[203, 420]",1.975
8,"[158, 214]",1.992
8,"[91, 386]",2.003
8,"[117, 235]",2.008
8,"[172, 386]",2.026
8,"[117, 386]",2.042
8,"[364, 420]",2.044
8,"[203, 314]",2.052
8,"[201, 420]",2.058
8,"[172, 314]",2.062
8,"[225, 420]",2.069
8,"[91, 420]",2.076
8,"[263, 420]",2.077
8,"[115, 263]",2.08
8,"[420, 442]",2.112
8,"[158, 420]",2.128
8,"[147, 300]",2.139
8,"[91, 314]",2.146
8,"[172, 364]",2.23
8,"[235, 364]",2.275
8,"[117, 364]",2.474
8,"[203, 402]",2.513
8,"[162, 364]",2.554
8,"[79, 383]",2.654
8,"[235, 346]",2.711
8,"[225, 364]",2.794
9,"[87, 420]",1.609
9,"[214, 263]",1.781
9,"[158, 225]",1.887
9,"[314, 330]",1.892
9,"[203, 323]",1.914
9,"[117, 420]",1.922
9,"[263, 300]",1.924
9,"[288, 420]",1.944
9,"[158, 364]",1.97
9,"[203, 420]",1.975
9,"[83, 91]",1.985
9,"[158, 214]",1.992
9,"[91, 386]",2.003
9,"[117, 235]",2.008
9,"[172, 386]",2.026
9,"[117, 386]",2.042
9,"[364, 420]",2.044
9,"[203, 314]",2.052
9,"[201, 420]",2.058
9,"[172, 314]",2.062
9,"[158, 420]",2.128
9,"[158, 386]",2.184
9,"[364, 386]",2.189
9,"[288, 406]",2.212
9,"[55, 420]",2.212
9,"[203, 364]",2.27
9,"[56, 420]",2.322
9,"[117, 214]",2.338
9,"[117, 416]",2.467
9,"[115, 386]",2.522
9,"[188, 314]",2.798
9,"[162, 314]",3.15
10,"[87, 420]",1.609
10,"[214, 263]",1.781
10,"[158, 225]",1.887
10,"[314, 330]",1.892
10,"[203, 323]",1.914
10,"[117, 420]",1.922
10,"[263, 300]",1.924
10,"[288, 420]",1.944
10,"[158, 364]",1.97
10,"[203, 420]",1.975
10,"[83, 91]",1.985
10,"[158, 214]",1.992
10,"[91, 386]",2.003
10,"[117, 235]",2.008
10,"[158, 323]",2.017
10,"[172, 386]",2.026
10,"[117, 386]",2.042
10,"[158, 235]",2.07
10,"[214, 420]",2.086
10,"[91, 364]",2.103
10,"[158, 420]",2.128
10,"[158, 386]",2.184
10,"[208, 420]",2.188
10,"[364, 386]",2.189
10,"[201, 289]",2.209
10,"[55, 386]",2.226
10,"[300, 314]",2.284
10,"[288, 300]",2.297
10,"[203, 300]",2.302
10,"[218, 386]",2.321
10,"[117, 214]",2.338
10,"[117, 152]",2.612
11,"[114, 263]",1.358
11,"[203, 263]",1.553
11,"[263, 368]",1.583
11,"[87, 420]",1.609
11,"[214, 263]",1.781
11,"[263, 314]",1.839
11,"[263, 364]",1.844
11,"[158, 225]",1.887
11,"[314, 330]",1.892
11,"[203, 323]",1.914
11,"[117, 420]",1.922
11,"[263, 300]",1.924
11,"[288, 420]",1.944
11,"[158, 364]",1.97
11,"[91, 158]",1.971
11,"[203, 420]",1.975
11,"[83, 91]",1.985
11,"[118, 323]",1.989
11,"[158, 214]",1.992
11,"[91, 386]",2.003
11,"[117, 235]",2.008
11,"[158, 323]",2.017
11,"[172, 386]",2.026
11,"[219, 420]",2.055
11,"[263, 420]",2.077
11,"[76, 158]",2.151
11,"[152, 158]",2.261
11,"[258, 330]",2.664
11,"[83, 330]",2.746
11,"[130, 420]",2.887
11,"[87, 225]",2.942
11,"[55, 214]",3.063
12,"[114, 263]",1.358
12,"[263, 263]",1.508
12,"[203, 263]",1.553
12,"[263, 368]",1.583
12,"[87, 420]",1.609
12,"[214, 263]",1.781
12,"[263, 314]",1.839
12,"[263, 364]",1.844
12,"[117, 158]",1.847
12,"[158, 225]",1.887
12,"[314, 330]",1.892
12,"[203, 323]",1.914
12,"[379, 420]",1.918
12,"[117, 420]",1.922
12,"[263, 300]",1.924
12,"[91, 300]",1.931
12,"[288, 420]",1.944
12,"[158, 364]",1.97
12,"[91, 158]",1.971
12,"[203, 420]",1.975
12,"[158, 158]",2.001
12,"[117, 315]",2.039
12,"[148, 420]",2.11
12,"[158, 420]",2.128
12,"[258, 331]",2.186
12,"[389, 420]",2.381
12,"[118, 330]",2.54
12,"[235, 279]",2.543
12,"[70, 420]",2.588
12,"[130, 420]",2.887
12,"[114, 158]",2.92
12,"[158, 426]",3.105
13,"[114, 263]",1.358
13,"[263, 263]",1.508
13,"[203, 263]",1.553
13,"[263, 368]",1.583
13,"[87, 420]",1.609
13,"[214, 263]",1.781
13,"[117, 263]",1.818
13,"[263, 314]",1.839
13,"[263, 364]",1.844
13,"[117, 158]",1.847
13,"[158, 225]",1.887
13,"[314, 330]",1.892
13,"[203, 323]",1.914
13,"[379, 420]",1.918
13,"[117, 420]",1.922
13,"[263, 300]",1.924
13,"[91, 300]",1.931
13,"[117, 322]",1.974
13,"[201, 263]",1.978
13,"[148, 263]",2.032
13,"[263, 420]",2.077
13,"[214, 420]",2.086
13,"[118, 420]",2.087
13,"[117, 300]",2.219
13,"[314, 420]",2.349
13,"[251, 300]",2.563
13,"[203, 368]",2.638
13,"[164, 379]",3.155
13,"[87, 133]",3.189
13,"[114, 323]",3.327
13,"[28, 300]",3.383
13,"[236, 368]",3.766
14,"[114, 263]",1.358
14,"[263, 263]",1.508
14,"[203, 263]",1.553
14,"[263, 368]",1.583
14,"[87, 420]",1.609
14,"[158, 263]",1.703
14,"[214, 263]",1.781
14,"[117, 263]",1.818
14,"[263, 314]",1.839
14,"[263, 364]",1.844
14,"[117, 158]",1.847
14,"[263, 379]",1.856
14,"[158, 225]",1.887
14,"[314, 330]",1.892
14,"[203, 323]",1.914
14,"[379, 420]",1.918
14,"[117, 420]",1.922
14,"[263, 300]",1.924
14,"[160, 263]",1.941
14,"[263, 345]",1.985
14,"[233, 420]",2.055
14,"[201, 420]",2.058
14,"[355, 420]",2.063
14,"[91, 420]",2.076
14,"[263, 420]",2.077
14,"[294, 420]",2.104
14,"[117, 161]",2.268
14,"[19, 117]",2.294
14,"[190, 420]",2.318
14,"[117, 364]",2.474
14,"[100, 148]",2.527
14,"[109, 300]",3.084
15,"[114, 263]",1.358
15,"[263, 263]",1.508
15,"[203, 263]",1.553
15,"[263, 368]",1.583
15,"[87, 420]",1.609
15,"[244, 263]",1.611
15,"[158, 263]",1.703
15,"[167, 314]",1.72
15,"[214, 263]",1.781
15,"[117, 263]",1.818
15,"[263, 314]",1.839
15,"[263, 364]",1.844
15,"[117, 158]",1.847
15,"[263, 379]",1.856
15,"[117, 165]",1.86
15,"[129, 263]",1.885
15,"[158, 225]",1.887
15,"[314, 330]",1.892
15,"[203, 323]",1.914
15,"[379, 420]",1.918
15,"[263, 291]",1.974
15,"[142, 263]",1.987
15,"[158, 158]",2.001
15,"[263, 420]",2.077
15,"[214, 420]",2.086
15,"[160, 420]",2.147
15,"[379, 431]",2.209
15,"[300, 314]",2.284
15,"[84, 355]",2.598
15,"[135, 330]",3.081
15,"[137, 379]",3.744
15,"[29, 263]",10
16,"[114, 263]",1.358
16,"[263, 263]",1.508
16,"[203, 263]",1.553
16,"[263, 368]",1.583
16,"[87, 420]",1.609
16,"[244, 263]",1.611
16,"[158, 263]",1.703
16,"[167, 314]",1.72
16,"[167, 263]",1.771
16,"[214, 263]",1.781
16,"[117, 263]",1.818
16,"[263, 314]",1.839
16,"[263, 364]",1.844
16,"[117, 158]",1.847
16,"[263, 379]",1.856
16,"[189, 263]",1.858
16,"[117, 165]",1.86
16,"[129, 263]",1.885
16,"[117, 323]",1.93
16,"[160, 263]",1.941
16,"[203, 420]",1.975
16,"[167, 302]",1.997
16,"[158, 323]",2.017
16,"[263, 420]",2.077
16,"[244, 314]",2.139
16,"[17, 379]",2.391
16,"[203, 225]",2.842
16,"[248, 291]",2.964
16,"[183, 214]",2.981
16,"[117, 368]",3.171
16,"[117, 379]",3.313
16,"[114, 323]",3.327
17,"[114, 302]",0.61
17,"[114, 263]",1.358
17,"[263, 263]",1.508
17,"[167, 368]",1.526
17,"[203, 263]",1.553
17,"[263, 368]",1.583
17,"[87, 420]",1.609
17,"[244, 263]",1.611
17,"[158, 263]",1.703
17,"[167, 314]",1.72
17,"[36, 263]",1.743
17,"[167, 263]",1.771
17,"[214, 263]",1.781
17,"[263, 443]",1.791
17,"[117, 263]",1.818
17,"[263, 314]",1.839
17,"[263, 364]",1.844
17,"[183, 263]",1.846
17,"[117, 158]",1.847
17,"[263, 379]",1.856
17,"[189, 263]",1.858
17,"[117, 323]",1.93
17,"[160, 263]",1.941
17,"[103, 158]",1.97
17,"[56, 263]",1.999
17,"[323, 438]",2.056
17,"[166, 420]",2.142
17,"[87, 263]",2.167
17,"[167, 321]",2.394
17,"[14, 129]",2.546
17,"[57, 129]",2.586
17,"[117, 368]",3.171
18,"[114, 302]",0.61
18,"[263, 302]",1.165
18,"[114, 263]",1.358
18,"[263, 263]",1.508
18,"[167, 368]",1.526
18,"[203, 263]",1.553
18,"[263, 368]",1.583
18,"[87, 420]",1.609
18,"[244, 263]",1.611
18,"[158, 263]",1.703
18,"[167, 314]",1.72
18,"[36, 263]",1.743
18,"[167, 263]",1.771
18,"[214, 263]",1.781
18,"[263, 443]",1.791
18,"[147, 302]",1.804
18,"[117, 263]",1.818
18,"[263, 314]",1.839
18,"[103, 263]",1.894
18,"[117, 420]",1.922
18,"[263, 359]",1.932
18,"[263, 315]",1.983
18,"[167, 302]",1.997
18,"[13, 117]",2.012
18,"[80, 263]",2.022
18,"[214, 420]",2.086
18,"[158, 314]",2.107
18,"[167, 277]",2.121
18,"[36, 136]",2.387
18,"[203, 227]",2.796
18,"[189, 345]",3.793
18,"[169, 263]",3.949
19,"[114, 302]",0.61
19,"[263, 302]",1.165
19,"[214, 302]",1.206
19,"[114, 263]",1.358
19,"[263, 263]",1.508
19,"[167, 368]",1.526
19,"[203, 263]",1.553
19,"[263, 368]",1.583
19,"[87, 420]",1.609
19,"[244, 263]",1.611
19,"[158, 263]",1.703
19,"[167, 314]",1.72
19,"[36, 263]",1.743
19,"[167, 263]",1.771
19,"[214, 263]",1.781
19,"[263, 443]",1.791
19,"[147, 302]",1.804
19,"[117, 263]",1.818
19,"[103, 263]",1.894
19,"[197, 263]",1.927
19,"[263, 315]",1.983
19,"[147, 443]",2.046
19,"[263, 420]",2.077
19,"[228, 263]",2.085
19,"[124, 263]",2.15
19,"[263, 336]",2.178
19,"[52, 167]",2.42
19,"[87, 117]",2.474
19,"[158, 315]",2.62
19,"[80, 368]",3.032
19,"[263, 369]",3.045
19,"[136, 351]",10
20,"[114, 125]",0.503
20,"[114, 302]",0.61
20,"[263, 302]",1.165
20,"[214, 302]",1.206
20,"[197, 302]",1.302
20,"[114, 263]",1.358
20,"[302, 398]",1.405
20,"[263, 444]",1.417
20,"[263, 263]",1.508
20,"[167, 368]",1.526
20,"[203, 263]",1.553
20,"[263, 368]",1.583
20,"[87, 420]",1.609
20,"[244, 263]",1.611
20,"[122, 302]",1.685
20,"[158, 263]",1.703
20,"[167, 314]",1.72
20,"[147, 263]",1.734
20,"[36, 263]",1.743
20,"[167, 263]",1.771
20,"[214, 263]",1.781
20,"[263, 443]",1.791
20,"[263, 284]",1.792
20,"[147, 302]",1.804
20,"[27, 302]",1.804
20,"[167, 420]",1.868
20,"[158, 369]",1.871
20,"[158, 421]",2.062
20,"[197, 420]",2.126
20,"[5, 263]",2.186
20,"[20, 263]",2.373
20,"[67, 167]",4.1
21,"[114, 125]",0.503
21,"[114, 302]",0.61
21,"[125, 167]",0.97
21,"[263, 302]",1.165
21,"[301, 302]",1.197
21,"[214, 302]",1.206
21,"[197, 302]",1.302
21,"[114, 263]",1.358
21,"[302, 398]",1.405
21,"[263, 444]",1.417
21,"[139, 167]",1.505
21,"[263, 263]",1.508
21,"[167, 368]",1.526
21,"[203, 263]",1.553
21,"[263, 368]",1.583
21,"[125, 263]",1.598
21,"[87, 420]",1.609
21,"[244, 263]",1.611
21,"[122, 302]",1.685
21,"[158, 263]",1.703
21,"[158, 302]",1.776
21,"[37, 263]",1.783
21,"[17, 263]",1.857
21,"[122, 263]",1.976
21,"[167, 302]",1.997
21,"[258, 263]",2.036
21,"[263, 332]",2.081
21,"[302, 388]",2.373
21,"[36, 102]",2.47
21,"[284, 405]",2.472
21,"[65, 114]",3.492
21,"[114, 283]",3.573
22,"[114, 125]",0.503
22,"[114, 302]",0.61
22,"[125, 167]",0.97
22,"[263, 302]",1.165
22,"[301, 302]",1.197
22,"[214, 302]",1.206
22,"[197, 302]",1.302
22,"[114, 263]",1.358
22,"[302, 398]",1.405
22,"[263, 444]",1.417
22,"[139, 167]",1.505
22,"[263, 263]",1.508
22,"[258, 302]",1.524
22,"[167, 368]",1.526
22,"[203, 263]",1.553
22,"[263, 368]",1.583
22,"[125, 263]",1.598
22,"[122, 302]",1.685
22,"[139, 263]",1.77
22,"[167, 263]",1.771
22,"[203, 307]",1.822
22,"[17, 302]",1.865
22,"[263, 359]",1.932
22,"[139, 302]",2.046
22,"[17, 420]",2.149
22,"[87, 263]",2.167
22,"[338, 420]",2.581
22,"[111, 114]",2.598
22,"[114, 213]",3.176
22,"[151, 167]",3.262
22,"[38, 302]",4.01
22,"[339, 368]",4.426
23,"[114, 125]",0.503
23,"[114, 302]",0.61
23,"[125, 167]",0.97
23,"[263, 302]",1.165
23,"[301, 302]",1.197
23,"[214, 302]",1.206
23,"[263, 392]",1.279
23,"[181, 302]",1.284
23,"[125, 302]",1.288
23,"[197, 302]",1.302
23,"[114, 263]",1.358
23,"[193, 302]",1.374
23,"[302, 398]",1.405
23,"[263, 444]",1.417
23,"[142, 302]",1.502
23,"[139, 167]",1.505
23,"[263, 263]",1.508
23,"[258, 302]",1.524
23,"[167, 368]",1.526
23,"[203, 263]",1.553
23,"[263, 368]",1.583
23,"[167, 263]",1.771
23,"[114, 420]",1.894
23,"[111, 302]",1.969
23,"[167, 302]",1.997
23,"[263, 295]",2.005
23,"[139, 302]",2.046
23,"[228, 420]",2.268
23,"[139, 168]",2.321
23,"[28, 258]",2.366
23,"[114, 213]",3.176
23,"[189, 301]",3.696
24,"[263, 374]",0.095
24,"[114, 125]",0.503
24,"[114, 302]",0.61
24,"[125, 167]",0.97
24,"[32, 114]",1.117
24,"[263, 302]",1.165
24,"[301, 302]",1.197
24,"[214, 302]",1.206
24,"[180, 302]",1.273
24,"[263, 392]",1.279
24,"[181, 302]",1.284
24,"[125, 302]",1.288
24,"[197, 302]",1.302
24,"[114, 263]",1.358
24,"[193, 302]",1.374
24,"[302, 302]",1.387
24,"[302, 398]",1.405
24,"[263, 444]",1.417
24,"[123, 302]",1.419
24,"[142, 302]",1.502
24,"[139, 167]",1.505
24,"[263, 263]",1.508
24,"[33, 302]",1.72
24,"[58, 263]",1.835
24,"[114, 420]",1.894
24,"[167, 382]",1.911
24,"[139, 302]",2.046
24,"[302, 380]",2.243
24,"[125, 157]",2.527
24,"[295, 392]",3.126
24,"[116, 167]",3.328
24,"[149, 302]",3.612
25,"[263, 374]",0.095
25,"[114, 125]",0.503
25,"[114, 302]",0.61
25,"[125, 167]",0.97
25,"[32, 114]",1.117
25,"[263, 302]",1.165
25,"[301, 302]",1.197
25,"[214, 302]",1.206
25,"[180, 302]",1.273
25,"[263, 392]",1.279
25,"[181, 302]",1.284
25,"[125, 302]",1.288
25,"[57, 302]",1.3
25,"[197, 302]",1.302
25,"[251, 302]",1.33
25,"[114, 263]",1.358
25,"[193, 302]",1.374
25,"[302, 302]",1.387
25,"[123, 302]",1.419
25,"[263, 263]",1.508
25,"[79, 302]",1.634
25,"[158, 302]",1.776
25,"[263, 423]",1.907
25,"[167, 301]",2.004
25,"[125, 191]",2.187
25,"[142, 289]",2.19
25,"[271, 301]",2.263
25,"[151, 263]",2.291
25,"[74, 114]",2.739
25,"[114, 428]",3.09
25,"[51, 139]",3.316
25,"[180, 444]",3.519
26,"[374, 374]",0.057
26,"[263, 374]",0.095
26,"[114, 125]",0.503
26,"[114, 302]",0.61
26,"[125, 167]",0.97
26,"[32, 114]",1.117
26,"[263, 302]",1.165
26,"[301, 302]",1.197
26,"[214, 302]",1.206
26,"[180, 302]",1.273
26,"[263, 392]",1.279
26,"[181, 302]",1.284
26,"[125, 302]",1.288
26,"[175, 302]",1.293
26,"[57, 302]",1.3
26,"[197, 302]",1.302
26,"[251, 302]",1.33
26,"[302, 434]",1.34
26,"[114, 263]",1.358
26,"[302, 409]",1.874
26,"[167, 302]",1.997
26,"[125, 191]",2.187
26,"[147, 193]",2.435
26,"[125, 169]",2.572
26,"[125, 405]",2.593
26,"[114, 289]",2.623
26,"[46, 193]",2.96
26,"[301, 392]",3.023
26,"[152, 197]",3.248
26,"[348, 392]",3.362
26,"[193, 345]",3.394
26,"[374, 402]",10
27,"[374, 374]",0.057
27,"[263, 374]",0.095
27,"[114, 125]",0.503
27,"[57, 374]",0.519
27,"[114, 302]",0.61
27,"[125, 202]",0.688
27,"[125, 167]",0.97
27,"[32, 114]",1.117
27,"[263, 302]",1.165
27,"[301, 302]",1.197
27,"[214, 302]",1.206
27,"[21, 302]",1.263
27,"[180, 302]",1.273
27,"[263, 392]",1.279
27,"[181, 302]",1.284
27,"[125, 302]",1.288
27,"[175, 302]",1.293
27,"[57, 302]",1.3
27,"[197, 302]",1.302
27,"[251, 302]",1.33
27,"[148, 302]",1.388
27,"[180, 263]",1.989
27,"[114, 374]",2.076
27,"[102, 302]",2.307
27,"[125, 256]",2.596
27,"[107, 167]",2.926
27,"[32, 302]",3.183
27,"[181, 434]",3.297
27,"[301, 317]",3.746
27,"[193, 301]",3.746
27,"[114, 193]",3.793
27,"[90, 374]",10
28,"[374, 374]",0.057
28,"[263, 374]",0.095
28,"[301, 374]",0.11
28,"[114, 125]",0.503
28,"[57, 374]",0.519
28,"[114, 302]",0.61
28,"[125, 202]",0.688
28,"[125, 167]",0.97
28,"[32, 114]",1.117
28,"[114, 202]",1.142
28,"[263, 302]",1.165
28,"[301, 302]",1.197
28,"[214, 302]",1.206
28,"[21, 302]",1.263
28,"[180, 302]",1.273
28,"[263, 392]",1.279
28,"[181, 302]",1.284
28,"[125, 302]",1.288
28,"[57, 302]",1.3
28,"[197, 302]",1.302
28,"[302, 316]",1.304
28,"[302, 425]",1.334
28,"[125, 263]",1.598
28,"[33, 302]",1.72
28,"[68, 263]",2.032
28,"[114, 374]",2.076
28,"[301, 322]",2.282
28,"[102, 302]",2.307
28,"[114, 251]",3.13
28,"[114, 167]",3.349
28,"[11, 114]",3.37
28,"[148, 374]",10
29,"[374, 374]",0.057
29,"[263, 374]",0.095
29,"[301, 374]",0.11
29,"[114, 125]",0.503
29,"[57, 374]",0.519
29,"[114, 302]",0.61
29,"[125, 202]",0.688
29,"[125, 167]",0.97
29,"[32, 114]",1.117
29,"[114, 202]",1.142
29,"[263, 302]",1.165
29,"[301, 302]",1.197
29,"[214, 302]",1.206
29,"[21, 302]",1.263
29,"[180, 302]",1.273
29,"[263, 392]",1.279
29,"[114, 263]",1.358
29,"[125, 131]",1.461
29,"[214, 263]",1.781
29,"[44, 263]",1.988
29,"[114, 374]",2.076
29,"[202, 419]",2.206
29,"[114, 376]",2.424
29,"[254, 302]",2.425
29,"[125, 197]",2.466
29,"[32, 251]",2.85
29,"[57, 202]",2.966
29,"[33, 425]",3.046
29,"[115, 301]",3.209
29,"[114, 169]",3.738
29,"[181, 255]",4.349
29,"[311, 374]",10
30,"[374, 374]",0.057
30,"[263, 374]",0.095
30,"[301, 374]",0.11
30,"[114, 125]",0.503
30,"[57, 374]",0.519
30,"[114, 302]",0.61
30,"[125, 202]",0.688
30,"[125, 255]",0.926
30,"[125, 167]",0.97
30,"[32, 114]",1.117
30,"[114, 202]",1.142
30,"[263, 302]",1.165
30,"[301, 302]",1.197
30,"[214, 302]",1.206
30,"[21, 302]",1.263
30,"[180, 302]",1.273
30,"[263, 392]",1.279
30,"[181, 302]",1.284
30,"[125, 302]",1.288
30,"[125, 263]",1.598
30,"[167, 263]",1.771
30,"[254, 263]",1.785
30,"[202, 263]",1.929
30,"[214, 423]",2.282
30,"[21, 389]",2.702
30,"[57, 135]",3.11
30,"[114, 430]",3.653
30,"[114, 301]",3.656
30,"[363, 374]",10
30,"[21, 374]",10
30,"[97, 374]",10
30,"[46, 374]",10
31,"[374, 374]",0.057
31,"[263, 374]",0.095
31,"[301, 374]",0.11
31,"[114, 125]",0.503
31,"[57, 374]",0.519
31,"[114, 302]",0.61
31,"[125, 202]",0.688
31,"[125, 255]",0.926
31,"[125, 167]",0.97
31,"[32, 114]",1.117
31,"[114, 202]",1.142
31,"[263, 302]",1.165
31,"[27, 301]",1.179
31,"[301, 302]",1.197
31,"[214, 302]",1.206
31,"[21, 302]",1.263
31,"[180, 302]",1.273
31,"[32, 167]",1.431
31,"[275, 302]",1.504
31,"[167, 263]",1.771
31,"[202, 301]",2.083
31,"[301, 322]",2.282
31,"[167, 181]",2.289
31,"[125, 267]",2.522
31,"[114, 143]",2.842
31,"[202, 214]",2.921
31,"[3, 114]",3.163
31,"[32, 302]",3.183
31,"[9, 114]",3.478
31,"[167, 374]",10
31,"[288, 302]",10
31,"[351, 374]",10
32,"[374, 374]",0.057
32,"[263, 374]",0.095
32,"[301, 374]",0.11
32,"[114, 125]",0.503
32,"[57, 374]",0.519
32,"[114, 302]",0.61
32,"[125, 202]",0.688
32,"[27, 202]",0.843
